tick 40001.0,,,,,,,,,,,,,,,,,,,
endosome377Z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,167.6086176,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome378N,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,32.98422896,ycoor,34.03168114,,,,,,,,,,
endosome378N,initRabContent,RabA,13194.68915,,,,,,,,,,,,,,,,
endosome378N,initMembraneContent,exCxEn,7.53E-07,R-TfaEn,1.38E-42,oMHCIEn,2.38E-05,membraneMarker,0,cMHCIEn,0.00726964,pepMHCIEn,0,REn,2.33E-05,imCxEn,7.53E-07,,
endosome378N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,66.82457857,TfaEn,5.39E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome379v,initOrgProp,area,10496.01466,volume,92371.16087,xcoor,31.9861289,ycoor,2.059408041,,,,,,,,,,
endosome379v,initRabContent,RabD,10496.01466,,,,,,,,,,,,,,,,
endosome379v,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,5.71E-42,oMHCIEn,0.002698336,membraneMarker,0,cMHCIEn,1.40E-08,pepMHCIEn,0,REn,9.79E-06,imCxEn,1.31E-04,,
endosome379v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,2325.610243,TfaEn,8.74E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome380E,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,32.12138621,ycoor,35.30142592,,,,,,,,,,
endosome380E,initRabContent,RabA,13194.68915,,,,,,,,,,,,,,,,
endosome380E,initMembraneContent,exCxEn,7.53E-07,R-TfaEn,1.38E-42,oMHCIEn,2.38E-05,membraneMarker,0,cMHCIEn,0.00726964,pepMHCIEn,0,REn,2.33E-05,imCxEn,7.53E-07,,
endosome380E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,66.82457857,TfaEn,5.39E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome381G,initOrgProp,area,26389.37829,volume,251327.4123,xcoor,24.64462047,ycoor,1.006405135,,,,,,,,,,
endosome381G,initRabContent,RabE,26389.37829,,,,,,,,,,,,,,,,
endosome381G,initMembraneContent,exCxEn,6.78E-04,R-TfaEn,1.30E-41,oMHCIEn,4.56E-04,membraneMarker,0,cMHCIEn,0.00526038,pepMHCIEn,0,REn,2.36E-05,imCxEn,6.78E-04,,
endosome381G,initSolubleContent,ovaEn,0,povaEn,0,protonEn,245.284496,TfaEn,1.71E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome382E,initOrgProp,area,26389.37829,volume,251327.4123,xcoor,24.55987703,ycoor,1.336910719,,,,,,,,,,
endosome382E,initRabContent,RabE,26389.37829,,,,,,,,,,,,,,,,
endosome382E,initMembraneContent,exCxEn,6.78E-04,R-TfaEn,1.30E-41,oMHCIEn,4.56E-04,membraneMarker,0,cMHCIEn,0.00526038,pepMHCIEn,0,REn,2.36E-05,imCxEn,6.78E-04,,
endosome382E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,245.284496,TfaEn,1.71E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome383m,initOrgProp,area,12697.72851,volume,106878.5156,xcoor,4.085048925,ycoor,6.279143483,,,,,,,,,,
endosome383m,initRabContent,RabB,12697.72851,,,,,,,,,,,,,,,,
endosome383m,initMembraneContent,exCxEn,0.007749652,R-TfaEn,1.01E-39,oMHCIEn,1.247563254,membraneMarker,0,cMHCIEn,0.004728012,pepMHCIEn,0,REn,0.010665317,imCxEn,0.007749652,,
endosome383m,initSolubleContent,ovaEn,0,povaEn,0,protonEn,365.4058883,TfaEn,2.08E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome384k,initOrgProp,area,13039.68271,volume,122990.9425,xcoor,6.585199568,ycoor,8.239646448,,,,,,,,,,
endosome384k,initRabContent,RabB,13039.68271,,,,,,,,,,,,,,,,
endosome384k,initMembraneContent,exCxEn,0.012585706,R-TfaEn,8.92E-39,oMHCIEn,0.002727523,membraneMarker,0,cMHCIEn,1.78E-07,pepMHCIEn,0,REn,0.009716285,imCxEn,0.012585706,,
endosome384k,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1256.746049,TfaEn,2.86E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome385i,initOrgProp,area,16583.06175,volume,147731.1698,xcoor,13.17183599,ycoor,47.33540096,,,,,,,,,,
endosome385i,initRabContent,RabA,15753.90867,RabB,829.1530877,,,,,,,,,,,,,,
endosome385i,initMembraneContent,exCxEn,8.23E-06,R-TfaEn,7.69E-43,oMHCIEn,1.13E-07,membraneMarker,0,cMHCIEn,4.80E-05,pepMHCIEn,0,REn,1.09E-06,imCxEn,8.23E-06,,
endosome385i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,82.87053834,TfaEn,4.52E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome386R,initOrgProp,area,13687.94821,volume,123710.9547,xcoor,32.44192641,ycoor,5.506059644,,,,,,,,,,
endosome386R,initRabContent,RabB,13687.94821,,,,,,,,,,,,,,,,
endosome386R,initMembraneContent,exCxEn,0.017916019,R-TfaEn,2.79E-39,oMHCIEn,9.06E-07,membraneMarker,0,cMHCIEn,0.278547008,pepMHCIEn,0,REn,0.004808398,imCxEn,0.017916019,,
endosome386R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,20.0936281,TfaEn,2.63E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome387j,initOrgProp,area,23666.2262,volume,200841.4984,xcoor,48.35519384,ycoor,48.78169672,,,,,,,,,,
endosome387j,initRabContent,RabA,23666.2262,,,,,,,,,,,,,,,,
endosome387j,initMembraneContent,exCxEn,8.02E-05,R-TfaEn,6.92E-42,oMHCIEn,2.38E-05,membraneMarker,0,cMHCIEn,0.001744461,pepMHCIEn,0,REn,1.46E-05,imCxEn,8.02E-05,,
endosome387j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,148.0848553,TfaEn,7.84E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome388Q,initOrgProp,area,22729.81405,volume,205430.8618,xcoor,32.1484408,ycoor,3.261872827,,,,,,,,,,
endosome388Q,initRabContent,RabC,22729.81405,,,,,,,,,,,,,,,,
endosome388Q,initMembraneContent,exCxEn,2.95E-04,R-TfaEn,4.63E-39,oMHCIEn,1.50E-06,membraneMarker,0,cMHCIEn,0.462567627,pepMHCIEn,0,REn,0.007984711,imCxEn,2.95E-04,,
endosome388Q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,33.36690229,TfaEn,4.36E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome389O,initOrgProp,area,10869.12518,volume,93163.93014,xcoor,33.10122002,ycoor,33.98361716,,,,,,,,,,
endosome389O,initRabContent,RabC,434.7650073,RabB,10434.36018,,,,,,,,,,,,,,
endosome389O,initMembraneContent,exCxEn,6.26E-05,R-TfaEn,1.13E-39,oMHCIEn,2.73E-04,membraneMarker,0,cMHCIEn,5.994616005,pepMHCIEn,0,REn,0.019191397,imCxEn,6.26E-05,,
endosome389O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,26.44262513,TfaEn,4.44E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome390A,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,26.64893072,ycoor,1.189136082,,,,,,,,,,
endosome390A,initRabContent,RabE,21362.83004,,,,,,,,,,,,,,,,
endosome390A,initMembraneContent,exCxEn,5.49E-04,R-TfaEn,1.05E-41,oMHCIEn,5.00E-04,membraneMarker,0,cMHCIEn,0.004113819,pepMHCIEn,0,REn,1.91E-05,imCxEn,5.49E-04,,
endosome390A,initSolubleContent,ovaEn,0,povaEn,0,protonEn,206.4302834,TfaEn,1.37E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome391d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.44920613,ycoor,11.38966862,,,,,,,,,,
endosome391d,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome391d,initMembraneContent,exCxEn,3.20E-04,R-TfaEn,2.18E-42,oMHCIEn,8.62E-09,membraneMarker,0,cMHCIEn,9.09E-04,pepMHCIEn,0,REn,7.95E-06,imCxEn,3.20E-04,,
endosome391d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.35730319,TfaEn,2.55E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome392u,initOrgProp,area,23666.2262,volume,200841.4984,xcoor,47.34741933,ycoor,49.08906088,,,,,,,,,,
endosome392u,initRabContent,RabA,23666.2262,,,,,,,,,,,,,,,,
endosome392u,initMembraneContent,exCxEn,8.02E-05,R-TfaEn,6.92E-42,oMHCIEn,2.38E-05,membraneMarker,0,cMHCIEn,0.001744461,pepMHCIEn,0,REn,1.46E-05,imCxEn,8.02E-05,,
endosome392u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,148.0848553,TfaEn,7.84E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome393H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,16.31594262,ycoor,49.17258379,,,,,,,,,,
endosome393H,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome393H,initMembraneContent,exCxEn,1.73E-04,R-TfaEn,5.05E-42,oMHCIEn,5.40E-08,membraneMarker,0,cMHCIEn,4.22E-04,pepMHCIEn,0,REn,7.44E-06,imCxEn,1.73E-04,,
endosome393H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,34.6094937,TfaEn,7.39E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome394I,initOrgProp,area,15675.92527,volume,133463.4343,xcoor,16.21588758,ycoor,0.813847798,,,,,,,,,,
endosome394I,initRabContent,RabE,15675.92527,RabC,0,RabB,0,,,,,,,,,,,,
endosome394I,initMembraneContent,exCxEn,2.14E-04,R-TfaEn,7.53E-42,oMHCIEn,1.75E-06,membraneMarker,0,cMHCIEn,0.001240616,pepMHCIEn,0,REn,8.61E-06,imCxEn,2.14E-04,,
endosome394I,initSolubleContent,ovaEn,0,povaEn,0,protonEn,62.93147932,TfaEn,1.17E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome395n,initOrgProp,area,20948.47564,volume,183914.6445,xcoor,38.89894812,ycoor,2.173991411,,,,,,,,,,
endosome395n,initRabContent,RabE,20948.47564,,,,,,,,,,,,,,,,
endosome395n,initMembraneContent,exCxEn,3.35E-04,R-TfaEn,8.19E-42,oMHCIEn,3.35E-09,membraneMarker,0,cMHCIEn,0.004996316,pepMHCIEn,0,REn,2.08E-05,imCxEn,3.35E-04,,
endosome395n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,20.58427875,TfaEn,2.34E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome396B,initOrgProp,area,23251.65842,volume,309166.1851,xcoor,6.696229473,ycoor,9.094693197,,,,,,,,,,
endosome396B,initRabContent,RabD,23251.65842,,,,,,,,,,,,,,,,
endosome396B,initMembraneContent,exCxEn,2.17E-04,R-TfaEn,1.50E-41,oMHCIEn,0.005039448,membraneMarker,0,cMHCIEn,8.09E-09,pepMHCIEn,0,REn,1.73E-05,imCxEn,2.17E-04,,
endosome396B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,11881.62749,TfaEn,7.19E-05,solubleMarker,0,mvb,1,pepEn,0,bead1,0,,
endosome397s,initOrgProp,area,26258.73881,volume,340725.7935,xcoor,6.955395653,ycoor,7.911523567,,,,,,,,,,
endosome397s,initRabContent,RabD,26258.73881,,,,,,,,,,,,,,,,
endosome397s,initMembraneContent,exCxEn,2.48E-04,R-TfaEn,1.70E-41,oMHCIEn,0.005685069,membraneMarker,0,cMHCIEn,1.01E-08,pepMHCIEn,0,REn,1.96E-05,imCxEn,2.48E-04,,
endosome397s,initSolubleContent,ovaEn,0,povaEn,0,protonEn,12635.91827,TfaEn,7.91E-05,solubleMarker,0,mvb,1,pepEn,0,bead1,0,,
endosome398F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.87199778,ycoor,39.80334773,,,,,,,,,,
endosome398F,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome398F,initMembraneContent,exCxEn,0.00122636,R-TfaEn,1.75E-39,oMHCIEn,2.04E-05,membraneMarker,0,cMHCIEn,0.464255515,pepMHCIEn,0,REn,0.003486029,imCxEn,0.00122636,,
endosome398F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,14.17501685,TfaEn,8.21E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome399x,initOrgProp,area,26258.73881,volume,340725.7935,xcoor,7.319676135,ycoor,6.739144857,,,,,,,,,,
endosome399x,initRabContent,RabD,26258.73881,,,,,,,,,,,,,,,,
endosome399x,initMembraneContent,exCxEn,2.48E-04,R-TfaEn,1.70E-41,oMHCIEn,0.005685069,membraneMarker,0,cMHCIEn,1.04E-08,pepMHCIEn,0,REn,1.96E-05,imCxEn,2.48E-04,,
endosome399x,initSolubleContent,ovaEn,0,povaEn,0,protonEn,12478.50295,TfaEn,7.91E-05,solubleMarker,0,mvb,1,pepEn,0,bead1,0,,
endosome400m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.58828784,ycoor,42.47236988,,,,,,,,,,
endosome400m,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome400m,initMembraneContent,exCxEn,1.21E-05,R-TfaEn,1.75E-42,oMHCIEn,1.66E-06,membraneMarker,0,cMHCIEn,5.24E-04,pepMHCIEn,0,REn,3.48E-06,imCxEn,1.21E-05,,
endosome400m,initSolubleContent,ovaEn,0,povaEn,0,protonEn,29.56932351,TfaEn,8.21E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome401B,initOrgProp,area,17035.58772,volume,150133.6095,xcoor,26.09859782,ycoor,2.952916401,,,,,,,,,,
endosome401B,initRabContent,RabC,17035.58772,,,,,,,,,,,,,,,,
endosome401B,initMembraneContent,exCxEn,4.60E-04,R-TfaEn,4.14E-39,oMHCIEn,2.62E-05,membraneMarker,0,cMHCIEn,1.386458342,pepMHCIEn,0,REn,0.007608928,imCxEn,4.60E-04,,
endosome401B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.7717346,TfaEn,7.90E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome402w,initOrgProp,area,24582.09924,volume,221775.0315,xcoor,22.20193826,ycoor,1.975711458,,,,,,,,,,
endosome402w,initRabContent,RabC,24582.09924,,,,,,,,,,,,,,,,
endosome402w,initMembraneContent,exCxEn,6.25E-04,R-TfaEn,1.24E-38,oMHCIEn,3.61E-04,membraneMarker,0,cMHCIEn,4.612904668,pepMHCIEn,0,REn,0.021109509,imCxEn,6.25E-04,,
endosome402w,initSolubleContent,ovaEn,0,povaEn,0,protonEn,69.7511305,TfaEn,1.37E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome403x,initOrgProp,area,14668.54749,volume,126166.5356,xcoor,13.32800434,ycoor,2.957997106,,,,,,,,,,
endosome403x,initRabContent,RabC,14668.54749,,,,,,,,,,,,,,,,
endosome403x,initMembraneContent,exCxEn,1.46E-04,R-TfaEn,1.11E-38,oMHCIEn,0.02963428,membraneMarker,0,cMHCIEn,2.193593266,pepMHCIEn,0,REn,0.010181659,imCxEn,1.46E-04,,
endosome403x,initSolubleContent,ovaEn,0,povaEn,0,protonEn,92.89036414,TfaEn,2.23E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome404G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.55412408,ycoor,7.644440135,,,,,,,,,,
endosome404G,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome404G,initMembraneContent,exCxEn,1.60E-05,R-TfaEn,5.48E-44,oMHCIEn,3.23E-10,membraneMarker,0,cMHCIEn,7.60E-04,pepMHCIEn,0,REn,5.64E-06,imCxEn,1.60E-05,,
endosome404G,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.036701873,TfaEn,1.67E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome405D,initOrgProp,area,23767.93715,volume,199436.5147,xcoor,15.71040403,ycoor,49.01265651,,,,,,,,,,
endosome405D,initRabContent,RabC,1863.406272,RabB,21904.53087,,,,,,,,,,,,,,
endosome405D,initMembraneContent,exCxEn,0.021578316,R-TfaEn,8.21E-39,oMHCIEn,0.002110094,membraneMarker,0,cMHCIEn,3.299678946,pepMHCIEn,0,REn,0.017646457,imCxEn,0.021578316,,
endosome405D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,90.59483453,TfaEn,1.12E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome406a,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,9.219634483,ycoor,7.89290385,,,,,,,,,,
endosome406a,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome406a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome406a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,9.610880883,TfaEn,0,pepEn,0,,,,,,,,
endosome407b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.0175428,ycoor,2.514195203,,,,,,,,,,
endosome407b,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome407b,initMembraneContent,exCxEn,2.23E-05,R-TfaEn,8.21E-42,oMHCIEn,0.00735343,membraneMarker,0,cMHCIEn,8.84E-09,pepMHCIEn,0,REn,6.53E-06,imCxEn,2.23E-05,,
endosome407b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,2143.68711,TfaEn,1.53E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome408s,initOrgProp,area,23767.93715,volume,199436.5147,xcoor,16.26105509,ycoor,48.6442964,,,,,,,,,,
endosome408s,initRabContent,RabC,950.7174858,RabB,22817.21966,,,,,,,,,,,,,,
endosome408s,initMembraneContent,exCxEn,0.021578316,R-TfaEn,8.21E-39,oMHCIEn,0.002110094,membraneMarker,0,cMHCIEn,3.299678946,pepMHCIEn,0,REn,0.017646457,imCxEn,0.021578316,,
endosome408s,initSolubleContent,ovaEn,0,povaEn,0,protonEn,90.59483453,TfaEn,1.12E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome409Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.43641922,ycoor,11.0200935,,,,,,,,,,
endosome409Q,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome409Q,initMembraneContent,exCxEn,4.83E-04,R-TfaEn,9.80E-44,oMHCIEn,2.96E-10,membraneMarker,0,cMHCIEn,6.75E-04,pepMHCIEn,0,REn,4.15E-06,imCxEn,4.83E-04,,
endosome409Q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.076059746,TfaEn,7.13E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome410q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.1084514,ycoor,8.204114123,,,,,,,,,,
endosome410q,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome410q,initMembraneContent,exCxEn,0.483558968,R-TfaEn,9.80E-44,oMHCIEn,2.96E-10,membraneMarker,0,cMHCIEn,6.75E-04,pepMHCIEn,0,REn,4.15E-06,imCxEn,0.483558968,,
endosome410q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.076059746,TfaEn,7.13E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome411c,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,44.69802997,ycoor,1.71563947,,,,,,,,,,
endosome411c,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome411c,initMembraneContent,exCxEn,3.72E-05,R-TfaEn,1.37E-41,oMHCIEn,0.012255742,membraneMarker,0,cMHCIEn,1.47E-08,pepMHCIEn,0,REn,1.09E-05,imCxEn,3.72E-05,,
endosome411c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4287.37422,TfaEn,3.06E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome412i,initOrgProp,area,15197.63899,volume,137168.4568,xcoor,19.67071539,ycoor,1.635072243,,,,,,,,,,
endosome412i,initRabContent,RabE,15197.63899,,,,,,,,,,,,,,,,
endosome412i,initMembraneContent,exCxEn,2.28E-04,R-TfaEn,6.46E-42,oMHCIEn,4.30E-08,membraneMarker,0,cMHCIEn,7.78E-04,pepMHCIEn,0,REn,9.35E-06,imCxEn,2.28E-04,,
endosome412i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,40.41942915,TfaEn,1.03E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome413v,initOrgProp,area,12969.03703,volume,116874.1995,xcoor,20.96130427,ycoor,2.591682099,,,,,,,,,,
endosome413v,initRabContent,RabC,12969.03703,,,,,,,,,,,,,,,,
endosome413v,initMembraneContent,exCxEn,3.43E-04,R-TfaEn,6.59E-39,oMHCIEn,1.16E-04,membraneMarker,0,cMHCIEn,2.49394582,pepMHCIEn,0,REn,0.011156394,imCxEn,3.43E-04,,
endosome413v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,33.29816069,TfaEn,7.31E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome414J,initOrgProp,area,20193.95083,volume,189332.5998,xcoor,6.472933892,ycoor,5.884577592,,,,,,,,,,
endosome414J,initRabContent,RabD,20193.95083,,,,,,,,,,,,,,,,
endosome414J,initMembraneContent,exCxEn,1.89E-04,R-TfaEn,1.29E-41,oMHCIEn,0.004483017,membraneMarker,0,cMHCIEn,8.77E-09,pepMHCIEn,0,REn,1.51E-05,imCxEn,1.89E-04,,
endosome414J,initSolubleContent,ovaEn,0,povaEn,0,protonEn,6777.595876,TfaEn,4.40E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome415u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.75154276,ycoor,9.242860619,,,,,,,,,,
endosome415u,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome415u,initMembraneContent,exCxEn,4.83E-04,R-TfaEn,9.93E-44,oMHCIEn,2.96E-10,membraneMarker,0,cMHCIEn,6.75E-04,pepMHCIEn,0,REn,4.15E-06,imCxEn,4.83E-04,,
endosome415u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.07435072,TfaEn,7.13E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome416C,initOrgProp,area,15482.7905,volume,133446.2231,xcoor,6.383427603,ycoor,6.040715286,,,,,,,,,,
endosome416C,initRabContent,RabB,15482.7905,,,,,,,,,,,,,,,,
endosome416C,initMembraneContent,exCxEn,0.016587952,R-TfaEn,1.34E-38,oMHCIEn,0.02478098,membraneMarker,0,cMHCIEn,0.036997521,pepMHCIEn,0,REn,0.011825926,imCxEn,0.016587952,,
endosome416C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,176.9843878,TfaEn,3.01E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome417a,initOrgProp,area,9699.586992,volume,85009.88298,xcoor,2.526715192,ycoor,8.678010574,,,,,,,,,,
endosome417a,initRabContent,RabA,9699.586992,,,,,,,,,,,,,,,,
endosome417a,initMembraneContent,exCxEn,3.71E-05,R-TfaEn,4.36E-42,oMHCIEn,0.004552239,membraneMarker,0,cMHCIEn,6.35E-04,pepMHCIEn,0,REn,6.70E-06,imCxEn,3.71E-05,,
endosome417a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,161.1676869,TfaEn,1.46E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome418K,initOrgProp,area,21226.19103,volume,190167.9577,xcoor,0.514248684,ycoor,8.487654377,,,,,,,,,,
endosome418K,initRabContent,RabC,7080.837063,RabD,10257.4784,RabA,1113.765282,RabB,2774.110293,,,,,,,,,,
endosome418K,initMembraneContent,exCxEn,0.001185186,R-TfaEn,3.90E-39,oMHCIEn,0.622252158,membraneMarker,0,cMHCIEn,8.25E-05,pepMHCIEn,0,REn,0.007518253,imCxEn,0.001185186,,
endosome418K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1525.569193,TfaEn,3.82E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome419B,initOrgProp,area,13728.34048,volume,129088.5895,xcoor,3.311716637,ycoor,8.989278847,,,,,,,,,,
endosome419B,initRabContent,RabB,13728.34048,,,,,,,,,,,,,,,,
endosome419B,initMembraneContent,exCxEn,0.005297986,R-TfaEn,6.17E-39,oMHCIEn,0.008604306,membraneMarker,0,cMHCIEn,0.003533826,pepMHCIEn,0,REn,0.009497952,imCxEn,0.005297986,,
endosome419B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,207.8029387,TfaEn,2.20E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome420v,initOrgProp,area,23021.38422,volume,208182.1557,xcoor,6.265113836,ycoor,6.470508084,,,,,,,,,,
endosome420v,initRabContent,RabD,23021.38422,,,,,,,,,,,,,,,,
endosome420v,initMembraneContent,exCxEn,2.15E-04,R-TfaEn,1.48E-41,oMHCIEn,0.005095369,membraneMarker,0,cMHCIEn,1.14E-08,pepMHCIEn,0,REn,1.72E-05,imCxEn,2.15E-04,,
endosome420v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,7093.89023,TfaEn,4.83E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome421L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.100656604,ycoor,10.56691825,,,,,,,,,,
endosome421L,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome421L,initMembraneContent,exCxEn,2.88E-05,R-TfaEn,3.39E-42,oMHCIEn,0.004031905,membraneMarker,0,cMHCIEn,2.62E-08,pepMHCIEn,0,REn,5.21E-06,imCxEn,2.88E-05,,
endosome421L,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1167.973777,TfaEn,8.57E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome422i,initOrgProp,area,14451.32621,volume,119380.5208,xcoor,6.742988164,ycoor,2.291818509,,,,,,,,,,
endosome422i,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
endosome422i,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,5.42E-42,oMHCIEn,0.008639046,membraneMarker,0,cMHCIEn,1.27E-08,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.31E-04,,
endosome422i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4735.490996,TfaEn,2.76E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome423V,initOrgProp,area,17444.7761,volume,150045.3242,xcoor,11.42921528,ycoor,3.05016879,,,,,,,,,,
endosome423V,initRabContent,RabB,17444.7761,,,,,,,,,,,,,,,,
endosome423V,initMembraneContent,exCxEn,0.017552061,R-TfaEn,1.31E-38,oMHCIEn,0.006060054,membraneMarker,0,cMHCIEn,1.182419136,pepMHCIEn,0,REn,0.012108716,imCxEn,0.017552061,,
endosome423V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,95.11883257,TfaEn,2.65E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome424o,initOrgProp,area,14451.32621,volume,119380.5208,xcoor,6.636820315,ycoor,1.877006495,,,,,,,,,,
endosome424o,initRabContent,RabD,14451.32621,,,,,,,,,,,,,,,,
