entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.078,0.1627,0.06482,0.05355,0.04054,0.222,0.07069,0.03952,0.01364,0.0496,0.02972,0.2137,0.2022,
2.075,0.181,0.06441,0.05359,0.03997,0.2223,0.06916,0.03953,0.01377,0.04949,0.02973,0.2138,0.2044,
2.073,0.1731,0.06397,0.05358,0.03998,0.2224,0.06807,0.03955,0.01378,0.05052,0.02861,0.2139,0.2057,
2.059,0.1787,0.06361,0.05343,0.04013,0.2224,0.08386,0.02382,0.01423,0.05095,0.02777,0.214,0.2058,
2.058,0.169,0.06285,0.05365,0.04011,0.2222,0.08382,0.0238,0.01448,0.05131,0.02712,0.2149,0.2057,
2.057,0.1755,0.06264,0.05331,0.04004,0.2218,0.08364,0.0239,0.01449,0.05104,0.02707,0.2167,0.2054,
2.053,0.1714,0.05969,0.05332,0.04012,0.2243,0.08307,0.02385,0.01465,0.05116,0.02673,0.2168,0.2062,
2.051,0.171,0.05931,0.05326,0.04013,0.2244,0.08233,0.02386,0.01466,0.05118,0.02674,0.2169,0.2072,
2.05,0.1777,0.05873,0.05316,0.04027,0.2246,0.0815,0.02387,0.01492,0.05162,0.02609,0.217,0.2082,
2.048,0.1781,0.05837,0.0533,0.04031,0.2247,0.0806,0.02375,0.01509,0.05158,0.02585,0.2171,0.2094,
2.054,0.1662,0.06095,0.05339,0.04036,0.2246,0.08062,0.02376,0.01535,0.05183,0.0265,0.216,0.2066,
2.052,0.1733,0.06044,0.05327,0.03985,0.2242,0.0802,0.02371,0.01543,0.05184,0.02625,0.2178,0.207,
2.05,0.1815,0.05986,0.05319,0.03998,0.2243,0.07946,0.02348,0.01544,0.05187,0.02627,0.2179,0.2082,
2.049,0.2102,0.0595,0.05286,0.04022,0.2244,0.07895,0.02365,0.01526,0.0518,0.02628,0.218,0.209,
2.066,0.1722,0.06932,0.0528,0.04035,0.2244,0.07857,0.02365,0.01571,0.05149,0.02863,0.2156,0.1995,
2.07,0.146,0.06899,0.05282,0.04043,0.2244,0.0786,0.02378,0.01571,0.05193,0.03034,0.2134,0.1995,
2.068,0.1418,0.06827,0.05267,0.04017,0.2239,0.07872,0.02362,0.01594,0.05175,0.02999,0.2152,0.1997,
2.069,0.1485,0.06782,0.05257,0.04024,0.224,0.07888,0.02366,0.01582,0.05232,0.03064,0.2142,0.1999,
2.069,0.1445,0.06711,0.05234,0.0404,0.2237,0.07788,0.02362,0.01643,0.05251,0.03075,0.2149,0.2004,
2.071,0.1477,0.06643,0.05254,0.04056,0.2237,0.07804,0.0235,0.01661,0.05237,0.03166,0.2141,0.2005,
2.071,0.1471,0.06615,0.05242,0.04069,0.2237,0.07781,0.02351,0.0168,0.05263,0.03126,0.2142,0.2009,
2.068,0.1496,0.06552,0.05224,0.04021,0.2238,0.077,0.0235,0.01692,0.05246,0.03124,0.2151,0.202,
2.067,0.1488,0.06529,0.05224,0.03987,0.2237,0.07594,0.02364,0.01724,0.05267,0.03064,0.2152,0.2036,
2.065,0.165,0.06451,0.05205,0.03979,0.2238,0.07591,0.02376,0.01723,0.05286,0.03029,0.2162,0.2035,
2.065,0.1522,0.06693,0.05167,0.03988,0.2237,0.07347,0.0239,0.01721,0.0549,0.02901,0.2164,0.203,
2.065,0.2061,0.06674,0.05141,0.03995,0.2235,0.07353,0.02392,0.01754,0.05516,0.0285,0.2165,0.2032,
2.062,0.1779,0.06647,0.05136,0.0401,0.2235,0.06995,0.02393,0.01767,0.05505,0.02851,0.2166,0.2068,
2.061,0.16,0.0663,0.05133,0.04021,0.2231,0.06931,0.02369,0.01781,0.05496,0.02853,0.2168,0.2079,
2.062,0.1598,0.06707,0.05113,0.04035,0.2227,0.06952,0.02359,0.01817,0.05557,0.02816,0.2166,0.2072,
2.065,0.1651,0.06887,0.05121,0.0404,0.2227,0.0696,0.02357,0.01833,0.05523,0.02857,0.2171,0.2044,
2.064,0.1607,0.06869,0.05092,0.04011,0.2222,0.0697,0.02361,0.01835,0.05571,0.02821,0.2174,0.2051,
2.067,0.1802,0.069,0.05097,0.04019,0.2221,0.06973,0.02374,0.05491,0.01905,0.02852,0.2172,0.2046,
2.047,0.1958,0.07178,0.05092,0.0398,0.2216,0.08411,0.009278,0.0547,0.01964,0.02842,0.2177,0.2021,
2.05,0.1685,0.07178,0.05094,0.0399,0.221,0.08373,0.009413,0.05474,0.01977,0.02967,0.2164,0.2027,
2.068,0.2145,0.07162,0.05097,0.03999,0.2208,0.08375,0.04381,0.021,0.02352,0.02702,0.2148,0.2027,
2.07,0.1816,0.07148,0.05099,0.04016,0.2201,0.0834,0.04407,0.021,0.02356,0.02773,0.2141,0.2034,
2.07,0.1823,0.07131,0.05094,0.04027,0.2194,0.08332,0.04408,0.02081,0.02463,0.02672,0.2144,0.2041,
2.069,0.1853,0.07046,0.05091,0.04039,0.2199,0.08336,0.04439,0.02073,0.02446,0.02668,0.2145,0.2042,
2.072,0.1861,0.07245,0.051,0.04045,0.2201,0.0834,0.04441,0.02097,0.02464,0.02678,0.2141,0.2017,
2.071,0.1505,0.07218,0.05077,0.04028,0.2187,0.08308,0.04438,0.02096,0.0249,0.02648,0.2161,0.2022,
2.071,0.163,0.072,0.05081,0.04039,0.2184,0.08274,0.04464,0.02098,0.02479,0.02636,0.2162,0.2027,
2.074,0.1742,0.07167,0.05107,0.04047,0.218,0.08291,0.0447,0.02099,0.02502,0.02733,0.2151,0.2028,
2.073,0.1674,0.07126,0.05101,0.04057,0.2183,0.08191,0.0447,0.02099,0.02537,0.02698,0.2151,0.2038,
2.072,0.1756,0.07101,0.05122,0.04067,0.218,0.08071,0.04455,0.0211,0.02571,0.02656,0.2152,0.2053,
2.071,0.1776,0.0706,0.05114,0.04073,0.2181,0.08088,0.04444,0.02124,0.02595,0.02622,0.2153,0.2054,
2.08,0.1702,0.07331,0.05119,0.04074,0.2181,0.0809,0.04445,0.02125,0.02729,0.02774,0.2125,0.2026,
2.082,0.1673,0.07278,0.05132,0.04075,0.2174,0.07954,0.04441,0.02106,0.02724,0.02959,0.2123,0.2036,
2.081,0.1759,0.0726,0.05137,0.04092,0.2172,0.07821,0.04442,0.02106,0.02725,0.02959,0.2124,0.205,
2.08,0.1686,0.0725,0.05142,0.04096,0.2172,0.07767,0.04442,0.02158,0.02673,0.02959,0.2124,0.2055,
2.079,0.1703,0.07186,0.05127,0.04103,0.2175,0.07759,0.04437,0.02166,0.02659,0.02956,0.2132,0.2053,
2.075,0.1924,0.07398,0.0513,0.04066,0.2175,0.07651,0.04457,0.03728,0.01067,0.03139,0.2122,0.204,
2.077,0.1702,0.07404,0.05143,0.04069,0.2171,0.07516,0.04454,0.03725,0.01066,0.03318,0.2112,0.2047,
2.081,0.1681,0.07625,0.05147,0.04073,0.217,0.07391,0.04469,0.03723,0.01117,0.03339,0.2104,0.2037,
2.081,0.1461,0.07599,0.05146,0.04081,0.217,0.07402,0.04475,0.03729,0.01191,0.03249,0.2105,0.2038,
2.081,0.1446,0.07584,0.05141,0.04083,0.2163,0.074,0.04474,0.03741,0.01212,0.03215,0.2115,0.2037,
2.073,0.1623,0.07515,0.05139,0.04097,0.2164,0.08516,0.03366,0.03756,0.01242,0.03175,0.2116,0.2039,
2.074,0.1595,0.07483,0.05137,0.04101,0.2166,0.08518,0.03367,0.03774,0.01323,0.03078,0.2117,0.2039,
2.069,0.1704,0.07464,0.05124,0.0411,0.2164,0.08473,0.03364,0.04067,0.01048,0.03036,0.2125,0.2042,
2.068,0.1708,0.07444,0.05115,0.04114,0.2161,0.08366,0.03361,0.04064,0.01047,0.03034,0.2134,0.205,
2.066,0.171,0.07774,0.05119,0.04125,0.216,0.09118,0.0265,0.04029,0.01048,0.03165,0.2122,0.2015,
2.066,0.1611,0.07751,0.05112,0.04134,0.2159,0.08973,0.02665,0.04006,0.01198,0.03018,0.2123,0.2033,
2.076,0.1722,0.07675,0.05169,0.04133,0.2153,0.08941,0.02664,0.04003,0.01197,0.03536,0.2081,0.2034,
2.075,0.1894,0.07641,0.05171,0.04147,0.2151,0.08824,0.0268,0.03987,0.01251,0.03464,0.2089,0.2044,
2.073,0.1947,0.07588,0.05159,0.04144,0.2149,0.08679,0.02687,0.03989,0.01322,0.03361,0.2106,0.2052,
2.072,0.1677,0.0756,0.05161,0.04149,0.2151,0.08575,0.02688,0.04015,0.01297,0.03361,0.2106,0.2063,
2.071,0.1763,0.0751,0.0519,0.04116,0.2151,0.08534,0.02706,0.04001,0.01284,0.03362,0.2106,0.2072,
2.071,0.1534,0.07491,0.05184,0.0412,0.2152,0.08535,0.02736,0.03971,0.01361,0.03286,0.2106,0.2073,
2.071,0.1503,0.0747,0.05192,0.04127,0.2147,0.08489,0.02752,0.03961,0.01362,0.03289,0.2109,0.208,
2.075,0.1674,0.07781,0.05197,0.04135,0.2146,0.08394,0.02795,0.03931,0.014,0.03271,0.2106,0.2058,
2.075,0.1575,0.07748,0.05213,0.04145,0.214,0.08374,0.02808,0.03924,0.01431,0.03245,0.2108,0.2062,
2.087,0.152,0.08158,0.05215,0.04154,0.2139,0.08351,0.0281,0.03927,0.01432,0.03669,0.2067,0.2022,
2.085,0.1516,0.08079,0.05211,0.04163,0.2142,0.0831,0.02799,0.0393,0.01433,0.03671,0.2069,0.2029,
2.084,0.1529,0.0802,0.0524,0.0417,0.2141,0.08294,0.02709,0.03945,0.01459,0.03635,0.207,0.2041,
2.089,0.1555,0.0822,0.05233,0.04174,0.2139,0.08154,0.02722,0.03926,0.01499,0.03856,0.2052,0.2031,
2.095,0.1548,0.08582,0.05246,0.04181,0.2137,0.08026,0.0272,0.03928,0.01582,0.03956,0.2035,0.2007,
2.094,0.1506,0.08516,0.05233,0.04173,0.2133,0.08015,0.02729,0.0391,0.01625,0.03906,0.2052,0.2004,
2.093,0.1612,0.08439,0.05244,0.04143,0.2135,0.08007,0.02726,0.03906,0.01644,0.03881,0.2061,0.2005,
2.092,0.1681,0.08392,0.05261,0.0412,0.2132,0.07925,0.02724,0.0392,0.01661,0.03843,0.2069,0.2014,
2.092,0.1394,0.08374,0.05258,0.04134,0.2132,0.07907,0.02725,0.03925,0.01667,0.03821,0.207,0.2017,
2.093,0.1374,0.08326,0.05273,0.04146,0.213,0.07848,0.02727,0.03927,0.01703,0.03884,0.2062,0.2025,
2.094,0.1466,0.08268,0.05274,0.04148,0.2132,0.07854,0.02729,0.0393,0.01829,0.03757,0.2063,0.2026,
2.093,0.1532,0.08247,0.0527,0.04149,0.2128,0.07833,0.027,0.03927,0.01828,0.03754,0.2072,0.2029,
2.092,0.1488,0.08178,0.05276,0.04155,0.2122,0.07821,0.02713,0.03906,0.01848,0.03726,0.209,0.2026,
2.089,0.1442,0.08042,0.05282,0.04152,0.2124,0.07605,0.02721,0.03899,0.01911,0.03642,0.2107,0.2044,
2.067,0.1504,0.08238,0.05262,0.04155,0.2123,0.09367,0.008762,0.03898,0.02044,0.03861,0.2081,0.2026,
2.067,0.1449,0.08219,0.05258,0.04168,0.212,0.09327,0.008976,0.03892,0.02032,0.03864,0.2083,0.2032,
2.066,0.1452,0.08172,0.05251,0.04166,0.2116,0.09265,0.008959,0.03885,0.02102,0.03782,0.21,0.2032,
2.069,0.1416,0.08318,0.0527,0.04169,0.2119,0.09167,0.009086,0.03872,0.02127,0.03859,0.2089,0.2023,
2.074,0.1566,0.07955,0.05269,0.0417,0.2145,0.0901,0.02155,0.02617,0.0222,0.03756,0.2107,0.2033,
2.08,0.1757,0.08038,0.05271,0.04178,0.2147,0.08992,0.02776,0.01995,0.02235,0.04102,0.207,0.2025,
2.079,0.1704,0.07993,0.05262,0.0418,0.2145,0.08842,0.02786,0.0198,0.02343,0.03987,0.2079,0.204,
2.078,0.1864,0.07946,0.05263,0.04184,0.2147,0.08795,0.02802,0.01955,0.02416,0.03916,0.2079,0.2046,
2.07,0.1751,0.07911,0.05246,0.04184,0.215,0.0878,0.03576,0.01124,0.02439,0.03895,0.208,0.2054,
2.071,0.1795,0.07889,0.05251,0.04191,0.2147,0.08684,0.03588,0.01191,0.02433,0.03828,0.2081,0.2066,
2.07,0.1757,0.07814,0.05268,0.04199,0.2147,0.08677,0.03598,0.01177,0.02502,0.03755,0.209,0.2064,
2.076,0.178,0.0802,0.05248,0.0421,0.2144,0.08636,0.03602,0.01178,0.02575,0.03917,0.2069,0.2048,
2.083,0.1658,0.08478,0.05244,0.0421,0.214,0.08598,0.03588,0.01191,0.02873,0.03756,0.2063,0.2003,
2.082,0.1659,0.08446,0.05255,0.04191,0.214,0.08501,0.03609,0.0117,0.02905,0.03725,0.2064,0.2015,
2.081,0.1756,0.08398,0.05258,0.04196,0.214,0.08386,0.03612,0.01184,0.02907,0.03715,0.2065,0.2029,
2.08,0.169,0.08369,0.05265,0.04204,0.2139,0.08283,0.03613,0.01184,0.02937,0.03688,0.2066,0.204,
2.078,0.176,0.08154,0.05255,0.04219,0.2155,0.08245,0.03616,0.01185,0.02966,0.03664,0.2068,0.2047,
2.085,0.1709,0.08357,0.05293,0.04226,0.2156,0.08197,0.03628,0.01369,0.03014,0.0362,0.2049,0.2024,
2.084,0.1755,0.08319,0.0529,0.04226,0.2153,0.08102,0.03652,0.01343,0.03034,0.03597,0.2059,0.2032,
2.082,0.1665,0.08219,0.0527,0.04228,0.215,0.0804,0.03642,0.01352,0.03013,0.03587,0.2084,0.2031,
2.081,0.1815,0.08127,0.05297,0.04233,0.2151,0.08021,0.03645,0.01353,0.03075,0.03531,0.2086,0.2035,
2.089,0.1745,0.08397,0.05294,0.04247,0.2143,0.07981,0.03645,0.01353,0.031,0.03796,0.2067,0.2009,
2.087,0.1803,0.08358,0.0529,0.04249,0.214,0.07858,0.03643,0.01352,0.03153,0.03739,0.2076,0.202,
2.086,0.1683,0.08292,0.05267,0.04261,0.2145,0.07778,0.03657,0.0134,0.03245,0.03651,0.2077,0.2029,
2.085,0.1808,0.08257,0.05248,0.04269,0.2143,0.07772,0.03655,0.01352,0.0323,0.03648,0.2086,0.2027,
2.084,0.1848,0.08227,0.05212,0.04271,0.2142,0.07782,0.03654,0.01338,0.03228,0.03646,0.2096,0.2027,
2.084,0.1907,0.08204,0.05206,0.04274,0.2143,0.07759,0.03642,0.01389,0.03222,0.03603,0.2096,0.2031,
2.091,0.1712,0.08709,0.05228,0.0428,0.2143,0.07735,0.03631,0.01408,0.03246,0.03731,0.208,0.198,
2.091,0.1671,0.08673,0.05219,0.04298,0.2144,0.07687,0.03632,0.01409,0.03388,0.03591,0.2081,0.1986,
2.09,0.1711,0.08636,0.0522,0.04298,0.2141,0.07656,0.03642,0.01395,0.03463,0.03512,0.209,0.1987,
2.089,0.1658,0.08574,0.05213,0.04296,0.2136,0.0762,0.03624,0.01406,0.03489,0.03462,0.2107,0.1988,
2.088,0.168,0.08538,0.05207,0.04302,0.2135,0.07638,0.03596,0.01427,0.03501,0.03421,0.2116,0.1986,
2.088,0.1695,0.08485,0.05224,0.04309,0.213,0.07635,0.03595,0.01427,0.03533,0.03387,0.2126,0.1985,
2.089,0.1888,0.08431,0.0522,0.04312,0.2125,0.07602,0.03582,0.01426,0.03554,0.03504,0.2122,0.1989,
2.089,0.1773,0.08381,0.05217,0.04324,0.2126,0.07606,0.03583,0.01427,0.03589,0.03472,0.2124,0.199,
2.093,0.1747,0.08312,0.05234,0.04326,0.2123,0.0758,0.03577,0.01418,0.036,0.03709,0.2108,0.1993,
2.091,0.1785,0.0816,0.05228,0.04338,0.2136,0.07581,0.03578,0.01419,0.0364,0.0367,0.2109,0.1994,
2.09,0.1813,0.08055,0.05223,0.04343,0.2136,0.07578,0.03577,0.01418,0.03686,0.03621,0.2118,0.1995,
2.09,0.1953,0.08014,0.05219,0.04356,0.2136,0.07594,0.03566,0.01419,0.03688,0.03623,0.2119,0.1996,
2.088,0.1873,0.07781,0.0523,0.04364,0.2148,0.07603,0.03564,0.01427,0.03681,0.0361,0.213,0.1996,
2.05,0.201,0.07737,0.05221,0.0432,0.2143,0.1016,0.01002,0.01411,0.03675,0.03603,0.2147,0.1997,
2.049,0.204,0.07686,0.05217,0.04329,0.2142,0.1018,0.0101,0.01397,0.03679,0.03606,0.2149,0.1999,
2.051,0.185,0.07636,0.05221,0.04287,0.2138,0.1019,0.009969,0.01423,0.03731,0.03683,0.2143,0.2003,
2.051,0.1782,0.07611,0.05214,0.04293,0.2138,0.1019,0.009973,0.01452,0.03704,0.03684,0.2144,0.2003,
2.049,0.1721,0.07557,0.05233,0.04303,0.2138,0.1003,0.009682,0.01453,0.03945,0.03447,0.2145,0.2024,
2.045,0.1719,0.07225,0.05247,0.04312,0.2163,0.1003,0.00961,0.01451,0.03957,0.03429,0.2154,0.2022,
2.044,0.1639,0.07116,0.05271,0.04313,0.2168,0.09994,0.009615,0.01452,0.03995,0.03394,0.2155,0.2027,
2.053,0.1689,0.07277,0.05283,0.04322,0.2166,0.09959,0.009749,0.01441,0.0402,0.03729,0.2121,0.2012,
2.059,0.171,0.07564,0.05286,0.04331,0.2168,0.09782,0.009751,0.01441,0.04049,0.04007,0.2091,0.1997,
2.054,0.1693,0.07249,0.05292,0.04324,0.2189,0.09616,0.009735,0.01439,0.04042,0.04,0.2109,0.2008,
2.055,0.1762,0.07209,0.05285,0.04337,0.2189,0.09555,0.009488,0.01457,0.04052,0.04075,0.2099,0.202,
2.053,0.1699,0.07177,0.05289,0.04342,0.2189,0.09368,0.009491,0.01458,0.04111,0.04018,0.21,0.204,
2.053,0.1727,0.07116,0.05277,0.04355,0.2194,0.09328,0.009492,0.01475,0.04193,0.03921,0.21,0.2044,
2.051,0.171,0.07054,0.0528,0.0436,0.2197,0.09234,0.009497,0.01475,0.04262,0.03856,0.2101,0.2055,
2.051,0.1763,0.07041,0.05274,0.0437,0.2197,0.09194,0.009498,0.01476,0.04284,0.03835,0.2101,0.206,
2.06,0.1754,0.07298,0.05274,0.04378,0.2221,0.09195,0.0096,0.01466,0.04385,0.04155,0.206,0.2009,
2.058,0.1675,0.07235,0.0527,0.04379,0.2222,0.09114,0.009434,0.01464,0.04431,0.04101,0.2068,0.2016,
2.058,0.1752,0.07156,0.05283,0.04392,0.2227,0.09115,0.009536,0.01455,0.04453,0.04081,0.2068,0.2016,
2.06,0.1766,0.07286,0.05282,0.04398,0.2232,0.09119,0.00954,0.01465,0.0449,0.04068,0.2066,0.1995,
2.056,0.1749,0.06973,0.05264,0.04403,0.2259,0.0907,0.009576,0.01454,0.04495,0.04072,0.2068,0.2004,
2.054,0.1761,0.06925,0.05272,0.04407,0.2261,0.08955,0.009512,0.01454,0.04539,0.04028,0.2069,0.2017,
2.054,0.1956,0.06894,0.05274,0.04421,0.2261,0.08897,0.009407,0.01503,0.04493,0.0403,0.2069,0.2025,
2.059,0.1882,0.07291,0.05279,0.04423,0.2261,0.08844,0.00941,0.01503,0.04708,0.03924,0.2059,0.1988,
2.058,0.1774,0.07283,0.05272,0.04426,0.2261,0.0876,0.009561,0.01489,0.04854,0.03778,0.206,0.1998,
2.063,0.173,0.07711,0.05286,0.04379,0.2259,0.0863,0.009693,0.01539,0.0482,0.03817,0.2055,0.1971,
2.062,0.1748,0.0769,0.05283,0.04387,0.2259,0.08605,0.009823,0.01526,0.04844,0.03795,0.2055,0.1974,
2.065,0.1647,0.07649,0.05287,0.04396,0.2254,0.08601,0.009819,0.01544,0.04824,0.03924,0.2052,0.1973,
2.061,0.1623,0.07344,0.05269,0.04401,0.2278,0.08597,0.009814,0.01543,0.04885,0.03859,0.2061,0.1972,
2.06,0.1707,0.07295,0.05272,0.0441,0.228,0.0857,0.01003,0.01521,0.04947,0.03783,0.2062,0.1978,
2.058,0.1696,0.0729,0.05261,0.04386,0.228,0.08534,0.01797,0.007408,0.04935,0.03835,0.2057,0.1985,
2.06,0.1759,0.07207,0.05256,0.04377,0.2281,0.08516,0.01806,0.007562,0.04917,0.03955,0.2058,0.1981,
2.068,0.1824,0.07195,0.05249,0.04388,0.2281,0.08518,0.01829,0.01309,0.04398,0.039,0.2059,0.1982,
2.067,0.1807,0.0714,0.05229,0.0439,0.2283,0.0847,0.01827,0.01329,0.04563,0.03708,0.2067,0.1984,
2.066,0.1822,0.07117,0.05193,0.04405,0.2284,0.08475,0.01828,0.0133,0.04628,0.03647,0.2069,0.1985,
2.063,0.1838,0.06862,0.05176,0.0442,0.2307,0.08451,0.0185,0.01347,0.0471,0.03531,0.207,0.1989,
2.062,0.189,0.06822,0.0518,0.04395,0.2305,0.08444,0.01848,0.01346,0.04805,0.03429,0.2078,0.199,
2.062,0.1772,0.06794,0.0517,0.044,0.2301,0.08439,0.01862,0.01356,0.04777,0.03427,0.2088,0.1989,
2.06,0.1759,0.06606,0.05165,0.04407,0.2318,0.08441,0.01875,0.0139,0.04799,0.0336,0.2088,0.1989,
2.059,0.1676,0.06566,0.05142,0.04409,0.2317,0.08437,0.01874,0.01409,0.04875,0.0326,0.2097,0.1988,
2.06,0.1741,0.06552,0.05137,0.0442,0.2316,0.08399,0.01874,0.01422,0.04899,0.03297,0.2091,0.1993,
2.057,0.1692,0.06494,0.0514,0.044,0.232,0.08414,0.01862,0.01472,0.05222,0.02927,0.2091,0.1996,
2.055,0.1803,0.06484,0.05131,0.04401,0.2317,0.08338,0.01837,0.0147,0.05281,0.0286,0.21,0.2003,
2.055,0.1951,0.06434,0.05123,0.04408,0.2317,0.08345,0.01838,0.01472,0.05349,0.02799,0.2101,0.2005,
2.054,0.1852,0.06397,0.05091,0.04417,0.2315,0.08341,0.01838,0.0151,0.05354,0.02751,0.2111,0.2004,
2.028,0.1658,0.06374,0.05092,0.04422,0.2316,0.09508,0.006029,0.01511,0.05389,0.02717,0.2111,0.2011,
2.028,0.1673,0.06352,0.05099,0.0443,0.2313,0.09514,0.006114,0.01526,0.05396,0.02693,0.2113,0.2013,
2.027,0.1727,0.06301,0.05094,0.04439,0.2315,0.09473,0.006116,0.01548,0.05423,0.02647,0.2114,0.2018,
2.026,0.1817,0.06241,0.05088,0.04442,0.2316,0.09414,0.006111,0.01585,0.05466,0.0256,0.2122,0.2021,
2.025,0.1693,0.06189,0.0509,0.04454,0.2316,0.09382,0.006115,0.01606,0.05507,0.02503,0.2124,0.2026,
2.026,0.1865,0.0635,0.05073,0.04465,0.2317,0.09356,0.006115,0.01606,0.05778,0.02325,0.2115,0.2012,
2.025,0.1807,0.06323,0.05084,0.04473,0.2317,0.09412,0.005703,0.01593,0.05811,0.02293,0.2115,0.2013,
2.022,0.1785,0.06238,0.05079,0.04462,0.2323,0.09352,0.005688,0.01591,0.05934,0.02165,0.2115,0.2023,
2.021,0.1585,0.06232,0.05083,0.04435,0.2322,0.09353,0.005689,0.01608,0.05918,0.02166,0.2116,0.2026,
2.021,0.1472,0.06222,0.05052,0.04447,0.232,0.09359,0.005693,0.01609,0.05967,0.02123,0.2117,0.2028,
2.017,0.1527,0.05951,0.05043,0.04458,0.2342,0.09383,0.005659,0.01597,0.05972,0.02124,0.2119,0.2029,
2.021,0.1413,0.06165,0.05038,0.0443,0.235,0.09385,0.00566,0.0162,0.05971,0.02198,0.211,0.2002,
2.02,0.1459,0.06066,0.05062,0.04434,0.2351,0.09342,0.005893,0.01606,0.06042,0.02112,0.2119,0.2005,
2.022,0.1492,0.06018,0.05053,0.04433,0.2341,0.09313,0.005778,0.01591,0.06036,0.02289,0.212,0.2007,
2.02,0.1374,0.0575,0.05,0.04431,0.2362,0.0913,0.005767,0.01601,0.06039,0.02456,0.2119,0.2021,
2.018,0.1373,0.05724,0.0496,0.0443,0.2357,0.09072,0.005758,0.01609,0.06032,0.0244,0.2136,0.2022,
2.017,0.14,0.05686,0.04948,0.04439,0.236,0.08968,0.005759,0.01609,0.06033,0.0244,0.2137,0.2033,
2.015,0.1522,0.05671,0.04924,0.04447,0.2358,0.0889,0.005932,0.01594,0.06115,0.02366,0.2139,0.2043,
2.022,0.1302,0.06026,0.04927,0.04459,0.2357,0.08714,0.005935,0.01594,0.06139,0.0252,0.2122,0.2023,
2.022,0.147,0.05962,0.0495,0.04472,0.2354,0.08673,0.006087,0.01594,0.06158,0.02497,0.2124,0.203,
2.022,0.1347,0.05913,0.04939,0.04474,0.2345,0.08664,0.006376,0.01598,0.06141,0.02469,0.2143,0.2028,
2.022,0.1473,0.05867,0.04945,0.04485,0.2346,0.08667,0.006378,0.01611,0.06131,0.0247,0.2144,0.2029,
2.02,0.1448,0.05675,0.04996,0.04494,0.2357,0.0867,0.00638,0.01686,0.06115,0.02414,0.2145,0.2029,
2.02,0.1583,0.05651,0.05009,0.045,0.2355,0.08673,0.006382,0.01704,0.06121,0.02394,0.2146,0.203,
2.019,0.1688,0.05597,0.05003,0.04508,0.2355,0.08654,0.00664,0.01693,0.06248,0.02262,0.2147,0.2034,
2.026,0.1515,0.06019,0.04999,0.04523,0.2352,0.08577,0.006563,0.01742,0.06225,0.02313,0.2142,0.2,
2.031,0.1605,0.06002,0.05,0.0453,0.2353,0.08531,0.006564,0.01742,0.06259,0.02552,0.2115,0.2005,
2.03,0.1525,0.05992,0.04998,0.04539,0.2351,0.08534,0.006822,0.01717,0.06355,0.0246,0.2116,0.2006,
2.03,0.1509,0.05949,0.04998,0.04545,0.2346,0.08532,0.00682,0.01717,0.06353,0.02459,0.2126,0.2005,
2.028,0.1572,0.05891,0.04992,0.0454,0.2341,0.08455,0.006808,0.01726,0.0633,0.02455,0.2144,0.2008,
2.037,0.141,0.05859,0.04996,0.04549,0.2338,0.08462,0.006814,0.01728,0.06336,0.02902,0.2101,0.201,
2.039,0.1421,0.05824,0.05004,0.04557,0.2332,0.08362,0.00681,0.01727,0.06364,0.03043,0.2093,0.2019,
2.038,0.1423,0.05795,0.05015,0.04568,0.2332,0.08283,0.006969,0.01711,0.06396,0.03012,0.2093,0.2027,
2.043,0.1434,0.06124,0.05012,0.04544,0.2332,0.08229,0.007248,0.01654,0.06487,0.03071,0.2079,0.2005,
2.046,0.1459,0.06095,0.05014,0.04553,0.2328,0.08161,0.007255,0.01655,0.06493,0.03251,0.2063,0.2014,
2.046,0.1517,0.06047,0.05033,0.04559,0.2327,0.08131,0.007448,0.01637,0.06497,0.03253,0.2064,0.2019,
2.044,0.1546,0.05996,0.05039,0.04563,0.2325,0.08065,0.007413,0.01628,0.06492,0.03251,0.2073,0.2025,
2.044,0.1591,0.05986,0.0502,0.04567,0.2322,0.08059,0.007407,0.01672,0.06442,0.03248,0.2082,0.2023,
2.043,0.1583,0.05943,0.05014,0.04574,0.232,0.08033,0.007382,0.01656,0.06476,0.03207,0.2091,0.2025,
2.047,0.1535,0.06226,0.04999,0.04587,0.2321,0.08036,0.007384,0.01657,0.06478,0.03248,0.2087,0.1995,
2.047,0.161,0.06219,0.04996,0.04571,0.232,0.08036,0.01625,0.007706,0.06478,0.03248,0.2087,0.1998,
2.045,0.1902,0.06179,0.04989,0.04537,0.2316,0.07981,0.0164,0.007545,0.06476,0.03247,0.2097,0.2006,
2.044,0.1786,0.06162,0.04982,0.04543,0.2316,0.07953,0.0164,0.007547,0.0651,0.03204,0.2098,0.2011,
2.044,0.1597,0.06121,0.04986,0.0455,0.2308,0.07954,0.0164,0.007548,0.0651,0.03204,0.2108,0.2012,
2.042,0.1588,0.06068,0.04972,0.04547,0.2297,0.07937,0.01645,0.007449,0.06517,0.03176,0.2135,0.2007,
2.035,0.1656,0.06062,0.04975,0.04556,0.229,0.08278,0.01314,0.007457,0.06739,0.02964,0.2138,0.2009,
2.033,0.158,0.05792,0.0498,0.04556,0.2306,0.08277,0.01322,0.00767,0.06708,0.02964,0.2148,0.2009,
2.031,0.153,0.05709,0.04959,0.04564,0.2307,0.08308,0.01304,0.00785,0.06744,0.02926,0.2151,0.2012,
