entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.136,0.1906,0.08909,0.06318,0.03623,0.1746,0.06767,0.03132,0.01676,0.08045,0.03212,0.2067,0.2019,
2.136,0.1988,0.08916,0.06286,0.03647,0.174,0.06772,0.0311,0.01678,0.08093,0.03176,0.2069,0.2024,
2.137,0.198,0.08868,0.06302,0.03618,0.1737,0.067,0.03112,0.01679,0.08121,0.03324,0.2053,0.2037,
2.136,0.1873,0.08836,0.063,0.0358,0.1735,0.06689,0.03101,0.0168,0.08126,0.03326,0.2055,0.2047,
2.138,0.1864,0.08815,0.06269,0.03592,0.1734,0.06707,0.03106,0.01666,0.08168,0.0344,0.2042,0.2048,
2.137,0.1798,0.08762,0.06267,0.036,0.1732,0.06716,0.031,0.01673,0.08184,0.03399,0.2051,0.2047,
2.139,0.1739,0.08884,0.06256,0.03574,0.1734,0.06682,0.03079,0.01671,0.08208,0.03515,0.2052,0.2027,
2.139,0.1685,0.08851,0.06247,0.03589,0.1735,0.06684,0.03093,0.01705,0.08217,0.03462,0.2053,0.2028,
2.139,0.1644,0.08807,0.06241,0.03592,0.1733,0.0668,0.03091,0.01724,0.08233,0.03419,0.2062,0.2026,
2.138,0.1622,0.08775,0.06234,0.03556,0.1733,0.06705,0.0307,0.01735,0.08349,0.03353,0.2057,0.2032,
2.136,0.1617,0.08689,0.06259,0.03567,0.1737,0.06694,0.03057,0.01723,0.08391,0.03312,0.2058,0.2036,
2.136,0.1665,0.08641,0.06251,0.03567,0.1739,0.06688,0.03106,0.01721,0.08369,0.03272,0.2066,0.2034,
2.159,0.2113,0.08583,0.06271,0.0357,0.1735,0.06696,0.0311,0.05746,0.04378,0.03254,0.2069,0.2036,
2.159,0.1606,0.08546,0.06262,0.03581,0.1735,0.06699,0.03124,0.05766,0.0435,0.03256,0.207,0.2037,
2.158,0.1605,0.08457,0.06296,0.03586,0.1738,0.06725,0.03115,0.05781,0.04358,0.03225,0.207,0.2038,
2.16,0.169,0.08424,0.06292,0.03601,0.1732,0.06733,0.0316,0.05759,0.04504,0.03164,0.2064,0.204,
2.162,0.1665,0.08376,0.06294,0.03631,0.1728,0.06698,0.03163,0.05751,0.04521,0.03306,0.205,0.2047,
2.163,0.1621,0.08604,0.06287,0.0365,0.173,0.06512,0.03193,0.05754,0.04533,0.03275,0.2052,0.2038,
2.161,0.1733,0.08555,0.06297,0.0366,0.1728,0.06618,0.03082,0.05732,0.04573,0.03241,0.2054,0.2043,
2.155,0.2024,0.08499,0.06301,0.03664,0.1721,0.06608,0.03103,0.07217,0.0309,0.03303,0.206,0.204,
2.154,0.2053,0.08461,0.06307,0.03674,0.172,0.06608,0.03097,0.07225,0.03084,0.0328,0.2062,0.2045,
2.156,0.2121,0.08571,0.0632,0.03684,0.1718,0.06466,0.03112,0.07216,0.03086,0.03406,0.205,0.2046,
2.156,0.1877,0.08552,0.06331,0.03697,0.1715,0.06439,0.03113,0.07233,0.03111,0.03368,0.2051,0.205,
2.155,0.2099,0.08515,0.06326,0.03704,0.1716,0.06404,0.03134,0.07204,0.03151,0.03331,0.2052,0.2055,
2.157,0.2069,0.08799,0.06328,0.03715,0.1717,0.06354,0.03135,0.07219,0.03186,0.03285,0.2052,0.2028,
2.157,0.1819,0.08775,0.06324,0.03715,0.1712,0.06336,0.03148,0.07218,0.03201,0.03277,0.2057,0.2031,
2.157,0.1973,0.08716,0.06331,0.03727,0.1715,0.06363,0.03137,0.07227,0.03204,0.03254,0.2057,0.2032,
2.156,0.172,0.08655,0.0632,0.03735,0.1709,0.06361,0.03162,0.07199,0.03203,0.03253,0.2067,0.2035,
2.156,0.1685,0.08589,0.06326,0.03749,0.1712,0.06363,0.03189,0.07224,0.03256,0.03153,0.2068,0.2036,
2.16,0.2137,0.08573,0.06317,0.03759,0.1707,0.06338,0.06659,0.03764,0.03246,0.03156,0.207,0.2042,
2.164,0.2165,0.0849,0.06328,0.0377,0.1708,0.06356,0.06651,0.03832,0.03207,0.0336,0.2049,0.2044,
2.161,0.2057,0.08422,0.06325,0.03694,0.1705,0.06354,0.06664,0.03843,0.03212,0.03328,0.2059,0.2052,
2.164,0.2193,0.0835,0.06326,0.03706,0.1704,0.063,0.0666,0.03841,0.03366,0.0339,0.2046,0.2056,
2.164,0.1849,0.08334,0.06323,0.03715,0.1704,0.06301,0.06701,0.03814,0.03422,0.03325,0.2046,0.2056,
2.163,0.1812,0.08309,0.06297,0.03728,0.17,0.06324,0.06677,0.038,0.03573,0.03141,0.2063,0.2052,
2.162,0.178,0.08253,0.06273,0.03717,0.1701,0.0632,0.06682,0.03787,0.03602,0.03154,0.2067,0.2054,
2.16,0.1899,0.08217,0.06268,0.03723,0.1695,0.06274,0.06649,0.03754,0.0369,0.03054,0.2084,0.2058,
2.16,0.2058,0.08162,0.06285,0.03738,0.1688,0.06283,0.06682,0.03736,0.03769,0.02985,0.2087,0.2061,
2.167,0.188,0.0824,0.06276,0.0375,0.1686,0.06245,0.06692,0.03722,0.03798,0.03347,0.2057,0.2051,
2.148,0.19,0.08186,0.06281,0.03755,0.1689,0.06258,0.08577,0.01825,0.03798,0.03347,0.2057,0.2051,
2.146,0.1859,0.08136,0.06273,0.03766,0.1691,0.06252,0.08597,0.01807,0.03981,0.03144,0.2065,0.2049,
2.146,0.1862,0.08104,0.06276,0.03775,0.1691,0.06253,0.08628,0.01791,0.04061,0.03052,0.2066,0.2049,
2.145,0.1936,0.07983,0.06274,0.03779,0.1702,0.06255,0.08643,0.01778,0.04084,0.03031,0.2066,0.205,
2.149,0.1956,0.07867,0.06293,0.03788,0.1707,0.06258,0.0866,0.01767,0.04112,0.03303,0.2038,0.2051,
2.149,0.1968,0.07844,0.06301,0.03794,0.1707,0.06259,0.08661,0.01767,0.04223,0.03193,0.2038,0.2051,
2.148,0.1953,0.07783,0.0629,0.03803,0.1708,0.06254,0.08668,0.01753,0.04255,0.03155,0.2046,0.205,
2.148,0.2029,0.07757,0.06289,0.03808,0.1704,0.06251,0.08663,0.01752,0.04265,0.03141,0.2056,0.2048,
2.144,0.1994,0.07424,0.06289,0.03809,0.1731,0.06259,0.08644,0.0175,0.04332,0.03068,0.2064,0.2047,
2.148,0.1776,0.07598,0.06287,0.03824,0.1731,0.06241,0.08637,0.01764,0.04369,0.0312,0.2056,0.2029,
2.147,0.1769,0.07576,0.06291,0.03828,0.1727,0.062,0.08642,0.01776,0.04339,0.03118,0.2065,0.2031,
2.147,0.1811,0.07557,0.06281,0.03841,0.1726,0.06203,0.08613,0.01773,0.04374,0.03086,0.2066,0.2036,
2.151,0.1815,0.0754,0.06285,0.03847,0.1725,0.06153,0.08626,0.01784,0.04376,0.03322,0.204,0.2041,
2.151,0.1808,0.07525,0.06271,0.03858,0.1719,0.0615,0.08635,0.01836,0.04309,0.03321,0.205,0.2041,
2.149,0.1969,0.07351,0.06275,0.03865,0.1728,0.06161,0.08618,0.01835,0.04307,0.03319,0.2059,0.204,
2.149,0.2308,0.07354,0.06272,0.03887,0.1717,0.06132,0.08646,0.01821,0.04461,0.03176,0.2062,0.2046,
2.156,0.2132,0.07351,0.06267,0.03899,0.1715,0.06133,0.08665,0.01805,0.04491,0.03551,0.2022,0.2047,
2.153,0.1852,0.07138,0.06247,0.03901,0.1729,0.06123,0.0865,0.01801,0.04496,0.03532,0.2039,0.2043,
2.152,0.1641,0.07103,0.0627,0.03915,0.1729,0.06082,0.0864,0.01802,0.04671,0.03359,0.2039,0.2049,
2.158,0.1571,0.07264,0.06262,0.03916,0.1736,0.06076,0.08647,0.01784,0.04803,0.03535,0.2015,0.202,
2.158,0.1504,0.07214,0.06257,0.03921,0.1734,0.06112,0.08604,0.018,0.04797,0.0352,0.2024,0.2019,
2.161,0.1444,0.07201,0.06267,0.03931,0.173,0.06076,0.08596,0.04431,0.02209,0.03483,0.2025,0.2025,
2.16,0.1472,0.07137,0.06283,0.03946,0.173,0.06027,0.08613,0.04445,0.0228,0.03389,0.2026,0.2031,
2.16,0.1617,0.07121,0.06291,0.03927,0.173,0.06027,0.08613,0.04445,0.0228,0.03389,0.2026,0.2034,
2.159,0.1572,0.07065,0.06276,0.03939,0.1733,0.06034,0.08591,0.04454,0.02265,0.03385,0.2034,0.2032,
2.122,0.2145,0.07061,0.06276,0.03947,0.173,0.1242,0.02247,0.04429,0.02253,0.03386,0.2035,0.2033,
2.121,0.1927,0.07008,0.06273,0.03953,0.1726,0.1243,0.02238,0.04414,0.02382,0.03234,0.2052,0.2029,
2.125,0.194,0.06976,0.06279,0.03962,0.1724,0.1238,0.02236,0.04422,0.02378,0.03466,0.2034,0.2032,
2.125,0.2406,0.06939,0.06281,0.03967,0.1721,0.1236,0.02234,0.04452,0.02406,0.034,0.2043,0.2033,
2.124,0.2249,0.06897,0.06282,0.03973,0.1724,0.1236,0.0221,0.04475,0.02488,0.03295,0.2043,0.2036,
2.123,0.2193,0.06868,0.06287,0.03942,0.1719,0.1235,0.02221,0.04485,0.02495,0.03258,0.2052,0.2038,
2.122,0.1944,0.06827,0.06281,0.03945,0.1718,0.1227,0.0222,0.04482,0.02547,0.03202,0.2061,0.2044,
2.121,0.1701,0.06798,0.06263,0.03957,0.1717,0.1221,0.02218,0.04488,0.02534,0.032,0.2069,0.2047,
2.124,0.1687,0.06965,0.0628,0.03964,0.1736,0.1209,0.02219,0.04491,0.02556,0.03244,0.2064,0.2019,
2.124,0.1629,0.06915,0.06308,0.03971,0.1736,0.1206,0.0222,0.04505,0.02556,0.03232,0.2065,0.2022,
2.123,0.1638,0.06862,0.06308,0.03971,0.1735,0.1199,0.02228,0.04529,0.02567,0.0318,0.2074,0.2027,
2.123,0.1699,0.06844,0.06307,0.03982,0.1736,0.1192,0.02228,0.04542,0.02555,0.03223,0.207,0.2035,
2.122,0.1634,0.06774,0.06329,0.03987,0.1738,0.1173,0.02229,0.04599,0.02554,0.03168,0.207,0.2054,
2.121,0.1687,0.06713,0.06333,0.03998,0.1741,0.1158,0.0223,0.04601,0.02575,0.03149,0.2071,0.207,
2.126,0.176,0.06987,0.0634,0.04003,0.1737,0.116,0.02216,0.04604,0.02623,0.0323,0.206,0.2042,
2.125,0.1628,0.06901,0.0635,0.04019,0.1742,0.1155,0.02216,0.04605,0.02648,0.03206,0.206,0.2048,
2.124,0.1587,0.0685,0.0635,0.04026,0.1745,0.1146,0.02204,0.04606,0.02685,0.0317,0.2061,0.206,
2.124,0.1502,0.06779,0.06347,0.0404,0.1748,0.1144,0.02213,0.046,0.02686,0.03171,0.2062,0.2063,
2.122,0.1538,0.06717,0.06345,0.04013,0.1742,0.1143,0.02213,0.04599,0.02767,0.03089,0.2071,0.2069,
2.119,0.154,0.06505,0.06337,0.04012,0.1752,0.1137,0.0221,0.04606,0.02815,0.03021,0.2089,0.2072,
2.117,0.1602,0.06198,0.06339,0.04024,0.1777,0.1139,0.02232,0.04588,0.02827,0.02999,0.2091,0.2073,
2.12,0.1585,0.06361,0.06317,0.04006,0.1772,0.1134,0.02217,0.04686,0.02725,0.03158,0.2084,0.2063,
2.12,0.1645,0.06351,0.06316,0.04017,0.1768,0.1132,0.02206,0.04702,0.02885,0.02988,0.2085,0.2069,
2.131,0.1669,0.06655,0.0634,0.04031,0.1764,0.113,0.02208,0.04713,0.02866,0.03426,0.2043,0.204,
2.135,0.1774,0.06798,0.06339,0.03993,0.1768,0.1117,0.02203,0.04701,0.02867,0.0362,0.2024,0.2038,
2.133,0.1678,0.06788,0.06323,0.03944,0.1759,0.1104,0.02207,0.04711,0.02878,0.03585,0.2034,0.2059,
2.13,0.1608,0.06718,0.06333,0.03951,0.1754,0.107,0.0222,0.04699,0.03053,0.0341,0.2045,0.2093,
2.14,0.1647,0.0732,0.06339,0.03955,0.1752,0.1064,0.02244,0.04659,0.0312,0.03571,0.2028,0.2034,
2.142,0.1888,0.07288,0.06362,0.03967,0.1751,0.1062,0.04398,0.02517,0.03421,0.0326,0.2029,0.2038,
2.142,0.1853,0.07408,0.06349,0.03969,0.1749,0.1059,0.04415,0.02476,0.03418,0.03258,0.2037,0.2025,
2.147,0.1881,0.0732,0.06355,0.0398,0.1755,0.1056,0.04441,0.02485,0.03514,0.03416,0.2009,0.2029,
2.146,0.1926,0.07267,0.06359,0.03989,0.1752,0.1047,0.04439,0.02484,0.03512,0.03415,0.2018,0.2036,
2.145,0.1885,0.07249,0.06345,0.03957,0.175,0.1045,0.04454,0.02472,0.03574,0.03357,0.2019,0.2045,
2.148,0.1834,0.07618,0.06341,0.03967,0.1744,0.1045,0.04504,0.0242,0.03643,0.03286,0.2029,0.2005,
2.146,0.1877,0.07353,0.06358,0.03978,0.1759,0.1043,0.04511,0.02437,0.03656,0.03269,0.2031,0.201,
2.146,0.2011,0.07351,0.06345,0.03993,0.1759,0.104,0.0454,0.02407,0.03779,0.03147,0.2031,0.2014,
2.145,0.1979,0.0733,0.06341,0.03999,0.1754,0.1039,0.04538,0.02406,0.03976,0.02946,0.2041,0.2013,
2.146,0.2196,0.07301,0.06341,0.03949,0.1753,0.1033,0.04527,0.02407,0.04066,0.03018,0.2025,0.2027,
2.145,0.2039,0.07227,0.06341,0.03958,0.1756,0.1025,0.04513,0.02408,0.04131,0.02956,0.2026,0.2039,
2.143,0.1989,0.07166,0.0634,0.03954,0.1755,0.102,0.04504,0.02404,0.04212,0.02863,0.2043,0.2038,
2.151,0.1951,0.07379,0.06319,0.03953,0.175,0.1018,0.04496,0.02399,0.04251,0.03196,0.2021,0.2011,
2.151,0.1913,0.07349,0.06319,0.03966,0.1744,0.1015,0.04508,0.02399,0.04259,0.03173,0.2031,0.2014,
2.15,0.1943,0.07338,0.06313,0.0398,0.1741,0.1012,0.04497,0.02418,0.04243,0.03174,0.2031,0.2019,
2.149,0.1904,0.07336,0.06315,0.03935,0.1739,0.1015,0.04498,0.02393,0.04427,0.02992,0.2032,0.2025,
2.148,0.1975,0.07317,0.06272,0.03961,0.1737,0.1012,0.04464,0.02391,0.04424,0.0299,0.2041,0.2028,
2.151,0.1766,0.07316,0.06248,0.03969,0.1735,0.1009,0.04477,0.02382,0.04447,0.03197,0.2019,0.2034,
2.15,0.1914,0.07357,0.06227,0.03969,0.1732,0.09983,0.04451,0.02375,0.04435,0.03188,0.2043,0.2026,
2.151,0.1925,0.07431,0.06218,0.03934,0.1737,0.09793,0.04435,0.02346,0.0446,0.03336,0.2033,0.2034,
2.149,0.1951,0.07423,0.06208,0.03897,0.1734,0.09692,0.04419,0.02332,0.04482,0.03308,0.2042,0.2048,
2.133,0.2193,0.07414,0.06199,0.03913,0.1733,0.09498,0.05694,0.01057,0.04526,0.03265,0.2042,0.2068,
2.13,0.1991,0.07242,0.06188,0.0392,0.1745,0.09417,0.05703,0.01031,0.04523,0.03263,0.2051,0.2076,
2.129,0.1702,0.0724,0.06175,0.03925,0.1739,0.09348,0.05709,0.01019,0.04566,0.03228,0.2053,0.2087,
2.135,0.1716,0.07331,0.06167,0.03938,0.1735,0.0938,0.05688,0.0102,0.04601,0.03508,0.2024,0.2078,
2.135,0.1758,0.07332,0.06168,0.03945,0.1729,0.09352,0.05679,0.01033,0.04591,0.03511,0.2025,0.2084,
2.134,0.1633,0.07305,0.06165,0.03955,0.1725,0.09233,0.05692,0.01016,0.04631,0.03466,0.2034,0.2095,
2.125,0.1625,0.07248,0.06143,0.03953,0.1723,0.1026,0.04601,0.01005,0.04624,0.03461,0.2051,0.2096,
2.123,0.1572,0.07232,0.06122,0.03959,0.1717,0.102,0.04567,0.01003,0.0467,0.03401,0.2068,0.21,
2.121,0.1481,0.07216,0.06117,0.03926,0.1715,0.1014,0.04556,0.01003,0.04715,0.03358,0.2069,0.2113,
2.13,0.1617,0.07621,0.06115,0.0392,0.1708,0.1009,0.04552,0.01003,0.04882,0.03524,0.2044,0.2078,
2.132,0.1656,0.07724,0.06131,0.03898,0.1707,0.1012,0.04451,0.01012,0.04894,0.03632,0.2031,0.2075,
2.138,0.1532,0.08007,0.06156,0.03917,0.1702,0.1014,0.0448,0.009749,0.04953,0.03732,0.2017,0.2044,
2.137,0.16,0.07964,0.06145,0.03929,0.17,0.1015,0.04464,0.009872,0.0495,0.03718,0.2027,0.2043,
2.138,0.1484,0.08147,0.06139,0.03857,0.1699,0.1004,0.04473,0.009737,0.0502,0.03752,0.2024,0.2037,
2.138,0.147,0.08136,0.06133,0.03871,0.1696,0.1005,0.0445,0.009947,0.05072,0.03684,0.2025,0.204,
2.137,0.142,0.08093,0.06128,0.03882,0.1694,0.1002,0.04454,0.009957,0.05127,0.03637,0.2027,0.2045,
2.136,0.1398,0.08026,0.06125,0.03886,0.1692,0.09917,0.04476,0.009932,0.05152,0.03589,0.2036,0.2055,
2.134,0.1465,0.07724,0.06119,0.03895,0.1719,0.09922,0.04478,0.009936,0.05154,0.0359,0.2037,0.2056,
2.132,0.1355,0.07692,0.0613,0.03897,0.1714,0.09742,0.04514,0.009675,0.05139,0.03589,0.2046,0.2072,
2.131,0.1193,0.07661,0.06127,0.03909,0.1714,0.09699,0.04541,0.009424,0.05154,0.03577,0.2047,0.2078,
2.133,0.1232,0.07824,0.06137,0.03886,0.1709,0.09661,0.04538,0.009418,0.05189,0.0364,0.2046,0.2064,
2.138,0.1438,0.08162,0.06164,0.03901,0.1702,0.0957,0.04543,0.009762,0.05151,0.03688,0.2043,0.2039,
2.144,0.1413,0.08499,0.06164,0.03911,0.1698,0.09465,0.04545,0.009895,0.05184,0.03886,0.2021,0.2017,
2.143,0.1392,0.08444,0.06164,0.03915,0.1696,0.09357,0.04556,0.01012,0.05226,0.03803,0.203,0.2027,
2.141,0.1364,0.08434,0.06153,0.03922,0.1692,0.09239,0.04565,0.009984,0.05244,0.03778,0.2038,0.2036,
2.141,0.1349,0.08414,0.06161,0.03931,0.169,0.09138,0.04579,0.009988,0.05258,0.03755,0.2039,0.2048,
2.14,0.137,0.08366,0.0614,0.0396,0.1689,0.09041,0.04595,0.01023,0.0537,0.03614,0.2041,0.206,
2.138,0.1372,0.08281,0.06151,0.03976,0.1692,0.08899,0.04597,0.01024,0.05401,0.03573,0.2042,0.2076,
2.15,0.1746,0.08248,0.06155,0.03987,0.1692,0.08772,0.04599,0.04109,0.02305,0.03574,0.2042,0.2091,
2.149,0.182,0.08191,0.06155,0.03993,0.1695,0.08701,0.04597,0.04144,0.02306,0.03517,0.2043,0.2102,
2.148,0.1657,0.08154,0.06146,0.04003,0.1693,0.08621,0.04576,0.04132,0.0237,0.03448,0.2051,0.211,
2.148,0.1513,0.08209,0.06154,0.0401,0.1696,0.08592,0.04572,0.04142,0.02401,0.0342,0.2055,0.2098,
2.148,0.1327,0.08162,0.06144,0.04018,0.1693,0.08588,0.0457,0.04166,0.02388,0.03406,0.2065,0.2098,
2.114,0.1652,0.08256,0.06141,0.04031,0.1696,0.1157,0.01548,0.04185,0.02412,0.03512,0.2051,0.2088,
2.114,0.161,0.08209,0.0613,0.04041,0.169,0.115,0.01572,0.04212,0.02672,0.03183,0.2068,0.209,
2.118,0.1612,0.08512,0.06128,0.0399,0.1686,0.1153,0.01587,0.04207,0.0283,0.03134,0.2058,0.2065,
2.117,0.1564,0.08461,0.06132,0.03997,0.1682,0.1139,0.01589,0.04224,0.02892,0.03066,0.2061,0.2082,
2.115,0.1435,0.08408,0.06135,0.03978,0.168,0.1119,0.01575,0.04254,0.02952,0.0297,0.207,0.2103,
2.114,0.1434,0.08366,0.06122,0.03993,0.1679,0.1121,0.01581,0.04255,0.03006,0.0291,0.2071,0.2105,
2.113,0.1433,0.08332,0.06138,0.03947,0.1678,0.1117,0.01582,0.04269,0.031,0.02806,0.2072,0.2116,
2.112,0.1467,0.08298,0.06138,0.03963,0.1676,0.1092,0.01595,0.04273,0.03085,0.02808,0.2073,0.2143,
2.111,0.1469,0.08282,0.06137,0.03968,0.1671,0.1091,0.01594,0.0427,0.03113,0.02776,0.2082,0.2142,
2.109,0.1657,0.08225,0.06142,0.0398,0.1667,0.107,0.01594,0.04269,0.03138,0.02749,0.2092,0.2162,
2.114,0.1596,0.08447,0.06134,0.03991,0.1664,0.1065,0.0158,0.04255,0.03245,0.02801,0.2084,0.2141,
2.113,0.1631,0.08423,0.06134,0.04002,0.1663,0.1059,0.01581,0.04267,0.03279,0.02759,0.2085,0.2149,
2.12,0.1549,0.08741,0.06138,0.0401,0.1662,0.1049,0.01602,0.04237,0.03319,0.02928,0.2065,0.2126,
2.124,0.151,0.08984,0.06133,0.04019,0.1657,0.103,0.01612,0.04286,0.033,0.03061,0.2058,0.2115,
2.123,0.1568,0.08921,0.06135,0.04036,0.1656,0.1022,0.01635,0.04269,0.0342,0.02946,0.206,0.2126,
2.12,0.1688,0.08906,0.06131,0.04048,0.1656,0.09872,0.01635,0.0427,0.03442,0.02925,0.206,0.2161,
2.119,0.1662,0.08855,0.06111,0.04069,0.1659,0.09693,0.01636,0.04291,0.03436,0.02913,0.2061,0.218,
2.122,0.144,0.09019,0.06108,0.04085,0.1659,0.09515,0.01636,0.04331,0.03419,0.03068,0.2044,0.2179,
2.121,0.1582,0.08927,0.0609,0.04091,0.166,0.09473,0.01643,0.04326,0.03453,0.0301,0.2061,0.2178,
2.12,0.15,0.08885,0.06088,0.0408,0.1661,0.09414,0.01644,0.04328,0.03478,0.02988,0.2061,0.2187,
2.119,0.1481,0.08859,0.06094,0.04088,0.1658,0.093,0.01645,0.04355,0.03591,0.02854,0.2063,0.22,
2.122,0.1487,0.09222,0.06082,0.041,0.1657,0.09191,0.01646,0.04374,0.03575,0.02916,0.2057,0.2175,
2.122,0.1435,0.092,0.06083,0.04106,0.1656,0.09145,0.0166,0.04361,0.03576,0.02917,0.2058,0.2181,
2.119,0.1496,0.08811,0.06086,0.04113,0.1689,0.09139,0.01658,0.04375,0.03595,0.02877,0.2067,0.2179,
2.119,0.1672,0.08781,0.06094,0.04123,0.1686,0.09115,0.01659,0.04395,0.03607,0.02851,0.2068,0.2183,
2.121,0.1499,0.09208,0.06092,0.04072,0.1688,0.09054,0.01677,0.04394,0.03667,0.02792,0.2067,0.215,
2.125,0.1476,0.0932,0.06123,0.04046,0.1684,0.08989,0.01691,0.04424,0.03614,0.0296,0.2052,0.2147,
2.123,0.1479,0.09239,0.06104,0.04047,0.1675,0.08938,0.017,0.0442,0.03586,0.02953,0.2078,0.2148,
2.128,0.1541,0.09428,0.06086,0.04054,0.167,0.0894,0.01725,0.04417,0.03706,0.02978,0.2072,0.2124,
2.129,0.1435,0.09583,0.06079,0.04056,0.1669,0.08887,0.01737,0.04401,0.0378,0.02966,0.2075,0.2108,
2.135,0.1539,0.09728,0.06075,0.04068,0.1665,0.08865,0.01828,0.04313,0.03782,0.0315,0.2058,0.2097,
2.117,0.1715,0.09717,0.06068,0.04087,0.1661,0.09784,0.009406,0.043,0.03917,0.03008,0.2059,0.2098,
2.116,0.1606,0.0969,0.06063,0.04052,0.1659,0.09742,0.00957,0.04331,0.03876,0.0301,0.206,0.2109,
2.117,0.1637,0.09642,0.0608,0.04062,0.1658,0.09686,0.009839,0.04307,0.03878,0.03012,0.2061,0.2116,
2.123,0.1569,0.09705,0.06077,0.04028,0.1662,0.09632,0.009833,0.04301,0.03912,0.03363,0.2031,0.2107,
2.128,0.1428,0.09915,0.06083,0.04036,0.1662,0.09588,0.009838,0.04316,0.03902,0.03536,0.2015,0.2086,
2.129,0.1411,0.1018,0.06081,0.04044,0.1661,0.09579,0.009829,0.04312,0.03935,0.03496,0.2024,0.2055,
2.128,0.1489,0.1003,0.061,0.0401,0.1666,0.09541,0.00995,0.04307,0.04014,0.03402,0.2032,0.2061,
2.13,0.1501,0.1023,0.06098,0.04026,0.1664,0.09456,0.00983,0.04365,0.04094,0.03347,0.2026,0.205,
2.129,0.1501,0.1018,0.06123,0.04033,0.1663,0.0945,0.009703,0.04355,0.04128,0.03304,0.2027,0.2056,
2.127,0.1469,0.1005,0.06126,0.0404,0.166,0.09416,0.009533,0.04388,0.04117,0.03281,0.2037,0.2065,
2.134,0.1447,0.1066,0.06116,0.04048,0.1659,0.09324,0.009537,0.0439,0.04175,0.03421,0.2019,0.2013,
2.138,0.1905,0.1061,0.06119,0.04061,0.1659,0.0933,0.04098,0.01267,0.04215,0.03369,0.202,0.2014,
2.138,0.1973,0.1061,0.06121,0.0405,0.1653,0.09337,0.04101,0.01281,0.04205,0.03371,0.2021,0.2018,
2.137,0.1753,0.1053,0.06114,0.04054,0.1656,0.09228,0.04097,0.0128,0.04201,0.03368,0.203,0.2026,
2.135,0.1777,0.1041,0.06092,0.04007,0.1658,0.09229,0.04079,0.01278,0.04195,0.03385,0.2045,0.2029,
2.134,0.1696,0.1033,0.06105,0.04009,0.1659,0.09204,0.04063,0.01277,0.04231,0.03345,0.2054,0.2031,
2.131,0.1703,0.1028,0.06095,0.03947,0.1662,0.09127,0.04064,0.01278,0.04416,0.03162,0.2055,0.2046,
2.13,0.1561,0.1011,0.06094,0.03956,0.1675,0.09179,0.0402,0.01278,0.04418,0.03163,0.2056,0.2048,
2.129,0.1515,0.1008,0.0609,0.03968,0.1676,0.09126,0.04071,0.01227,0.0444,0.03142,0.2056,0.2053,
2.138,0.1557,0.1049,0.06096,0.03972,0.1676,0.09003,0.04086,0.01214,0.04478,0.03464,0.2021,0.2022,
2.14,0.1579,0.1099,0.06115,0.0399,0.1674,0.08864,0.04089,0.01215,0.04594,0.03353,0.2022,0.1983,
2.138,0.1828,0.1094,0.06125,0.03997,0.1673,0.08765,0.0408,0.01196,0.04713,0.03238,0.2023,0.1998,
2.137,0.1614,0.1083,0.06109,0.04012,0.1679,0.08722,0.0411,0.01171,0.04803,0.03155,0.2025,0.2004,
2.136,0.1633,0.1081,0.06121,0.04027,0.1673,0.08635,0.04093,0.01188,0.0483,0.0312,0.2027,0.2018,
2.116,0.1681,0.1076,0.06147,0.04038,0.167,0.1041,0.02354,0.01161,0.04871,0.03085,0.2029,0.2019,
2.116,0.1754,0.1068,0.06153,0.04044,0.1672,0.1041,0.02354,0.01161,0.0491,0.03047,0.2029,0.2022,
2.115,0.158,0.1064,0.06147,0.04026,0.1667,0.1039,0.02344,0.01186,0.05034,0.02909,0.2031,0.2034,
2.113,0.1945,0.1049,0.06124,0.03999,0.1663,0.1032,0.02343,0.01196,0.05023,0.02908,0.2041,0.2056,
2.116,0.1807,0.1072,0.06137,0.03957,0.1658,0.1025,0.0233,0.01208,0.05009,0.03065,0.2035,0.2039,
2.114,0.1737,0.1071,0.06139,0.03901,0.1653,0.1014,0.02332,0.01209,0.05067,0.03013,0.2037,0.206,
2.112,0.1996,0.104,0.06143,0.03909,0.1673,0.1006,0.02334,0.0121,0.051,0.02987,0.2039,0.2074,
2.111,0.1774,0.1031,0.06147,0.03928,0.1675,0.1003,0.02323,0.01211,0.05125,0.02967,0.204,0.208,
2.117,0.1716,0.1036,0.06149,0.03928,0.1672,0.09929,0.02322,0.01194,0.05122,0.03303,0.2015,0.2082,
2.116,0.1671,0.1029,0.0613,0.03942,0.1671,0.09898,0.02324,0.01195,0.05187,0.03244,0.2016,0.2092,
2.113,0.1727,0.1022,0.06121,0.03953,0.1662,0.09811,0.02285,0.01192,0.05174,0.03236,0.2042,0.2097,
2.108,0.1632,0.1014,0.06123,0.03949,0.1659,0.09772,0.02862,0.00738,0.05033,0.03226,0.2059,0.2098,
2.109,0.1527,0.104,0.06127,0.03927,0.1657,0.09738,0.02902,0.006966,0.05107,0.03175,0.2066,0.207,
2.108,0.1624,0.1037,0.06146,0.03935,0.1653,0.09698,0.02904,0.007269,0.05382,0.02875,0.2067,0.2076,
2.106,0.1562,0.1027,0.06134,0.0394,0.1648,0.0969,0.02902,0.007264,0.05498,0.02753,0.2087,0.2074,
