bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;1;0;0;0;0;0;0;0;0;0;1562;199;174,5;143,1;0,1041;6,496;0,2419;0,1663;0,9741;0,4136;0;343,6;0,1045;0,6327;0,5418;0,079;0,1793;0,06386;0,07381;2,141;13,68;0;343,6;0,1045;0,6327;0,5418;0,079;0,1793;0,06386;0,07381;2,141;13,68;0;0;0;0;0;0;0;0;0;0;0;0;0;617;120,5;38,04;577,7;164,8;3,067;3,169;29,97;3,857;0;44,75;4,784;10,51;61,19;42,56;0,02377;0,01213;0,0139;0,01158;0,01275;3,61E-24;0;0;7,44E-04;0;0;0;0;0;0;0;0;1,75E-25;0;7,13E-26;2,39E-24;4,70E-24;3,99E-24;8,00E-25;1,46E-24;5,88E-25;5,76E-25;1,54E-23;1,40E-22;0;1,96E-33;6,36E-30;3,44E-29;7,65E-29;1,25E-29;6,29E-32;3,53E-33;1,33E-34;4,58E-34;1,99E-33;0;0;6380;0;0;0;0;0;0;0;0;1,00E-04;0;1535;189900;45640;51750;2,54E+07;43380;21160;24300;13220;26280;0;2,75E-36;3,74E-36;1,27E-35;1,44E-35;1,03E-36;6,73E-37;1,06E-38;7,98E-39;4,28E-38;2,18E-38;2,08E-35;0;0,4094;1,5;2,807;1,475;0,1414;0,04808;0,003738;0,002639;0,01613;0,00974;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001048;0,01287;0,008665;0,006221;0,2289;0,01296;0,001608;6,55E-04;0,005419;0,001002
0;0;1;0;0;0;0;0;0;0;0;0;1562;189,3;186,5;141;0,05305;4,265;0,2436;0,1668;0,9761;0,4147;0;343,6;0,1122;0,6318;0,5518;0,07216;0,1672;0,06506;0,07379;2,023;13,8;0;343,6;0,1122;0,6318;0,5518;0,07216;0,1672;0,06506;0,07379;2,023;13,8;0;0;0;0;0;0;0;0;0;0;0;0;0;618,8;120,6;36,75;578,1;164,8;3,068;3,17;29,97;3,859;0;44,75;6,846;9,812;69,87;34,25;0,0194;0,01205;0,01389;0,01149;0,0127;4,91E-24;0;0;8,58E-04;0;0;0;0;0;0;0;0;2,59E-25;0;7,35E-26;4,24E-24;8,70E-24;6,65E-24;1,23E-24;2,67E-24;8,59E-25;1,07E-24;3,46E-23;2,09E-22;0;1,96E-33;9,26E-30;7,08E-29;1,20E-28;2,05E-30;7,43E-32;3,83E-33;3,38E-34;1,38E-33;3,62E-33;0;0;5946;0;0;0;0;0;0;0;0;6,59E-04;0;1577;177400;48770;49720;2,51E+07;43280;21700;24870;13350;26670;0;2,75E-36;3,84E-36;1,28E-35;1,46E-35;8,66E-37;3,11E-37;1,04E-38;7,95E-39;4,26E-38;2,18E-38;2,08E-35;0;0,4094;1,443;2,871;1,497;0,1281;0,02712;0,003736;0,002639;0,01613;0,009739;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001078;0,01258;0,008691;0,006188;0,2293;0,01294;0,00161;6,54E-04;0,005421;1,00E-03
0;0;1;0;0;0;0;0;0;0;0;0;1562;191,6;185,2;144,5;0,05039;10,21;0,3099;0,1567;0,9804;0,4415;0;343,6;0,1013;0,6343;0,5453;0,07212;0,1761;0,0663;0,08264;2,024;13,8;0;343,6;0,1013;0,6343;0,5453;0,07212;0,1761;0,0663;0,08264;2,024;13,8;0;0;0;0;0;0;0;0;0;0;0;0;0;620,8;119,4;37,31;577,4;164,8;3,019;3,316;30,37;3,838;0;44,75;1,257;9,972;65,1;33,9;0,02476;0,01212;0,01389;0,01148;0,01269;6,73E-24;0;0;0,001043;0;0;0;0;0;0;0;0;3,88E-25;0;8,44E-26;6,76E-24;1,44E-23;1,06E-23;1,85E-24;4,54E-24;1,42E-24;2,47E-24;5,30E-23;3,07E-22;0;1,96E-33;1,66E-30;1,12E-28;2,84E-28;6,29E-31;6,48E-30;8,36E-32;7,10E-34;2,58E-33;6,19E-33;0;0;5770;0;0;0;0;0;0;0;0;1,00E-04;0;1631;172400;45740;49800;2,42E+07;42160;20500;23540;13090;25500;0;2,75E-36;3,65E-36;1,29E-35;1,44E-35;8,84E-37;5,16E-37;1,29E-38;8,05E-39;4,24E-38;2,17E-38;2,08E-35;0;0,4094;1,448;2,794;1,533;0,1291;0,06035;0,004135;0,002681;0,01626;0,009752;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,00113;0,01252;0,00864;0,006216;0,229;0,01289;0,001607;6,53E-04;0,005377;0,00104
0;0;1;0;0;0;0;0;0;0;0;0;1556;196,8;184,5;140,9;0,05871;4,002;0,2313;0,1521;0,9848;0,4415;0;343,6;0,08452;0,6142;0,5408;0,09978;0,1817;0,06697;0,08082;2,026;13,8;0;343,6;0,08452;0,6142;0,5408;0,09978;0,1817;0,06697;0,08082;2,026;13,8;0;0;0;0;0;0;0;0;0;0;0;0;0;611,6;125,8;37,81;580,1;172,1;3,205;3,11;30,59;3,851;0;43,86;1,298;11,83;67,06;37,93;4,295;0,1128;0,01391;0,01149;0,01271;8,49E-24;0;0;0,001147;0;0;0;0;0;0;0;0;5,27E-25;0;2,23E-25;9,42E-24;2,12E-23;1,67E-23;3,53E-24;6,94E-24;2,06E-24;3,32E-24;7,47E-23;4,52E-22;0;2,39E-31;2,84E-30;1,62E-28;6,65E-28;8,92E-30;6,57E-30;1,53E-31;1,33E-33;4,08E-33;1,03E-32;0;0;5432;0;0;0;0;0;0;0;0;1,01E-04;0;1795;168300;57420;54570;2,42E+07;48090;20120;22950;13020;25140;0;2,52E-36;3,03E-36;1,23E-35;1,43E-35;1,51E-36;7,91E-37;2,24E-38;7,84E-39;4,22E-38;2,16E-38;2,08E-35;0;0,3993;1,437;2,758;1,498;0,1883;0,08431;0,005096;0,002607;0,01633;0,009753;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001188;0,01058;0,007899;0,006351;0,2297;0,0144;0,001653;6,40E-04;0,005389;0,001042
0;0;1;0;0;0;0;0;0;0;0;0;1556;199,1;179;146;0,3414;3,995;0,2322;0,1544;0,9688;0,4445;0;343,6;0,0903;0,6382;0,5483;0,07703;0,1678;0,06724;0,08156;2,019;13,8;0;343,6;0,0903;0,6382;0,5483;0,07703;0,1678;0,06724;0,08156;2,019;13,8;0;0;0;0;0;0;0;0;0;0;0;0;0;637,3;97,51;37,62;586,7;177,7;3,374;3,214;29,81;3,989;0;43,86;1,267;6,315;71,99;35,86;2,888;0,07967;0,01391;0,0115;0,01272;1,09E-23;0;0;0,001323;0;0;0;0;0;0;0;0;6,80E-25;0;2,44E-25;1,41E-23;2,76E-23;2,56E-23;4,92E-24;9,60E-24;3,08E-24;4,48E-24;1,01E-22;6,46E-22;0;2,39E-31;4,53E-30;2,37E-28;1,40E-27;2,30E-30;2,51E-30;5,68E-32;2,32E-33;6,45E-33;1,67E-32;0;0;5272;0;0;0;0;0;0;0;0;1,00E-04;0;1828;165400;50770;55260;2,49E+07;51870;20100;22900;13010;25310;0;2,52E-36;3,09E-36;1,28E-35;1,44E-35;9,92E-37;4,45E-37;1,42E-38;7,90E-39;4,12E-38;2,17E-38;2,08E-35;0;0,3993;1,474;2,749;1,545;0,14;0,0463;0,004217;0,002646;0,01607;0,009803;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001206;0,01084;0,006553;0,006122;0,2302;0,01511;0,001671;6,36E-04;0,005401;0,00104
0;0;1;0;0;0;0;0;0;0;0;0;1557;196,9;179,3;144,5;0,3864;3,99;0,2321;0,1547;0,9695;0,4435;0;343,6;0,08822;0,6335;0,5314;0,0758;0,1851;0,06743;0,09934;1,648;14,15;0;343,6;0,08822;0,6335;0,5314;0,0758;0,1851;0,06743;0,09934;1,648;14,15;0;0;0;0;0;0;0;0;0;0;0;0;0;643,1;97,85;36,5;592,7;177,7;3,373;3,213;29,81;3,988;0;43,86;1,012;6,416;68,96;34,66;6,601;0,07974;0,01392;0,01152;0,01274;1,32E-23;0;0;0,001455;0;0;0;0;0;0;0;0;8,38E-25;0;3,29E-25;1,77E-23;3,64E-23;3,44E-23;9,25E-24;1,38E-23;4,31E-24;7,17E-24;1,16E-22;8,99E-22;0;3,19E-31;7,82E-30;3,74E-28;2,24E-27;3,29E-30;1,03E-28;5,20E-32;3,88E-33;1,06E-32;2,58E-32;0;0;5115;0;0;0;0;0;0;0;0;1,00E-04;0;1874;162500;63350;55250;2,60E+07;56930;20590;23490;13040;26210;0;2,58E-36;3,01E-36;1,27E-35;1,38E-35;9,80E-37;8,18E-37;1,40E-38;7,87E-39;4,08E-38;2,16E-38;2,08E-35;0;0,4199;1,454;2,74;1,501;0,1416;0,07386;0,004217;0,002646;0,01606;0,009813;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001219;0,01071;0,006289;0,005903;0,2306;0,01523;0,001674;6,36E-04;0,005393;0,001045
0;0;1;0;0;0;0;0;0;0;0;0;1557;190,5;183,5;142,3;0,7817;3,94;0,1736;0,08169;0,914;0,2147;0;343,6;0,08905;0,6361;0,5334;0,08516;0,1694;0,06732;0,09939;0,6619;15,14;0;343,6;0,08905;0,6361;0,5334;0,08516;0,1694;0,06732;0,09939;0,6619;15,14;0;0;0;0;0;0;0;0;0;0;0;0;0;651,2;100,9;34,49;593,6;177,7;3,381;3,225;29,78;4,017;0;43,86;1,097;7,135;84,92;25,02;3,507;0,07979;0,01393;0,01155;0,01275;1,60E-23;0;0;0,001589;5,03E-08;8,84E-08;0;7,13E-10;1,07E-08;1,33E-08;9,88E-09;4,17E-08;1,00E-24;0;4,12E-25;2,26E-23;4,99E-23;4,16E-23;1,39E-23;1,94E-23;5,77E-24;9,69E-24;8,20E-23;1,29E-21;0;3,19E-31;1,33E-29;8,88E-28;2,80E-27;7,24E-29;7,76E-30;4,39E-32;4,41E-33;1,51E-32;3,31E-32;0;0;4964;0;0;0;0;0;0;0;0;4,25E-04;0;1920;160200;61920;67730;2,73E+07;59640;21410;24470;13120;27470;0;2,58E-36;3,00E-36;1,25E-35;1,40E-35;1,17E-36;4,78E-37;1,06E-38;3,71E-39;3,75E-38;8,58E-39;2,08E-35;0;0,4212;1,42;2,752;1,572;0,1197;0,04971;0,003034;0,001168;0,01494;0,005187;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001293;0,01079;0,006218;0,005642;0,2308;0,01516;0,001671;6,35E-04;0,005388;0,001043
0;0;1;0;0;0;0;0;0;0;0;0;1559;190,3;179,9;140,8;0,3547;3,826;0,2022;0,1175;0,9587;0,2147;0;343,6;0,08992;0,6356;0,5332;0,08214;0,1688;0,06751;0,09912;0,658;15,14;0;343,6;0,08992;0,6356;0,5332;0,08214;0,1688;0,06751;0,09912;0,658;15,14;0;0;0;0;0;0;0;0;0;0;0;0;0;661,5;101,6;34,57;594,5;177,7;3,381;3,226;29,77;4,019;0;43,86;1,238;7,443;88,22;24,68;3,509;0,07985;0,01394;0,01159;0,01278;1,93E-23;0;0;0,001721;5,03E-08;8,84E-08;0;7,13E-10;1,07E-08;1,33E-08;9,88E-09;4,17E-08;1,21E-24;0;8,11E-25;3,08E-23;6,74E-23;5,80E-23;1,66E-23;2,39E-23;7,87E-24;1,40E-23;9,91E-23;1,69E-21;0;4,18E-31;2,28E-29;9,52E-28;4,01E-27;3,34E-29;7,95E-30;4,13E-32;8,50E-33;2,69E-32;5,04E-32;0;0;4818;0;0;0;0;0;0;0;0;1,01E-04;0;1988;157700;60320;66230;2,88E+07;62690;22450;25700;13250;28830;0;2,64E-36;3,02E-36;1,24E-35;1,39E-35;1,11E-36;4,74E-37;1,05E-38;3,76E-39;3,72E-38;8,50E-39;2,08E-35;0;0,443;1,425;2,744;1,553;0,1154;0,0496;0,003056;0,001194;0,01497;0,005187;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,00134;0,01068;0,006224;0,005627;0,2308;0,01512;0,001677;6,35E-04;0,005394;0,001043
0;0;0,9902;0,004702;0,001722;0;3,11E-05;4,65E-04;5,81E-04;4,31E-04;0,00182;0;1559;188,7;186,3;135,7;0,3176;3,779;0,1872;0,09714;0,9435;0,1509;0;343,6;0,09786;0,6128;0,5358;0,08456;0,1781;0,06746;0,09906;0,6579;15,14;0;343,6;0,09786;0,6128;0,5358;0,08456;0,1781;0,06746;0,09906;0,6579;15,14;0;0;0;0;0;0;0;0;0;0;0;0;0;666,7;102,5;34,93;596,1;177,7;3,373;3,215;29,76;3,985;0;43,86;1,388;7,455;88,25;24,71;3,516;0,07992;0,01396;0,01164;0,01283;3,96E-23;0;0;0,001781;1,05E-05;3,14E-06;0;5,55E-08;8,28E-07;1,04E-06;7,68E-07;3,24E-06;1,56E-24;0;9,01E-25;4,30E-23;8,89E-23;8,54E-23;2,04E-23;3,24E-23;1,07E-23;1,84E-23;1,26E-22;2,30E-21;0;4,18E-31;3,67E-29;1,57E-27;4,94E-27;3,03E-29;8,51E-29;3,98E-32;8,90E-33;4,22E-32;5,90E-32;0;0;4773;22,66;8,302;0;0,15;2,239;2,799;2,078;8,775;1,00E-04;0;2054;155500;60940;66480;3,03E+07;66730;23640;27090;13410;30370;0;2,64E-36;2,55E-36;1,27E-35;1,36E-35;1,16E-36;7,14E-37;9,67E-39;2,82E-39;3,62E-38;5,57E-39;2,08E-35;0;0,4431;1,402;2,753;1,539;0,1188;0,07485;0,002736;7,95E-04;0,01467;0,003937;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001482;0,01079;0,006143;0,005534;0,2308;0,01505;0,001673;6,29E-04;0,005389;0,001025
0;0;0,9925;0,002144;0,001818;0;3,29E-05;4,90E-04;6,13E-04;4,55E-04;0,001921;0;1559;187,6;186,3;141;0,2637;3,764;0,1858;0,1012;0,9606;0,1479;0;343,6;0,09531;0,6275;0,5316;0,08293;0,1666;0,06704;0,1011;0,6429;15,16;0;343,6;0,09531;0,6275;0,5316;0,08293;0,1666;0,06704;0,1011;0,6429;15,16;0;0;0;0;0;0;0;0;0;0;0;0;0;675,1;102,8;34,83;593,9;177,6;3,321;3,395;30,25;3,905;0;43,86;1,739;5,684;85,14;24,67;3,248;0,07992;0,01395;0,00235;0,01282;8,21E-23;0;0;0,001856;6,80E-06;3,41E-06;0;6,02E-08;8,99E-07;1,12E-06;8,34E-07;3,52E-06;2,21E-24;0;9,22E-25;5,32E-23;3,14E-22;1,09E-22;2,43E-23;4,84E-23;1,46E-23;2,52E-23;1,78E-22;3,10E-21;0;4,18E-31;5,76E-29;2,15E-27;6,34E-27;1,25E-29;3,76E-30;4,45E-32;1,26E-32;6,49E-32;7,96E-32;0;0;4785;10,34;8,764;0;0,1584;2,364;2,955;2,193;9,263;4,97E-04;0;2093;154300;59680;66030;3,11E+07;70330;24410;28030;13460;31250;0;2,64E-36;2,31E-36;1,32E-35;1,34E-35;1,15E-36;4,42E-37;9,40E-39;2,88E-39;3,60E-38;4,98E-39;2,08E-35;0;0,4431;1,375;2,803;1,536;0,1175;0,0477;0,002707;8,50E-04;0,0148;0,003863;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001495;0,01079;0,006135;0,0055;0,2303;0,01505;0,001671;6,63E-04;0,005334;0,001035
0;0;0,9918;0,002338;0,001982;0;3,58E-05;5,35E-04;6,68E-04;4,96E-04;0,002095;0;1559;187,8;182,5;146,3;0,2085;3,73;0,1848;0,09498;0,9678;0,1473;0;343,6;0,1012;0,6161;0,5237;0,08441;0,1661;0,06707;0,1237;0,5014;15,28;0;343,6;0,1012;0,6161;0,5237;0,08441;0,1661;0,06707;0,1237;0,5014;15,28;0;0;0;0;0;0;0;0;0;0;0;0;0;681,3;103,4;35,03;591,8;177,7;3,348;3,125;30,6;3,918;0;47,27;2,161;6,367;76,7;25,6;2,999;0,07987;0,01395;0,002281;0,01278;1,25E-22;0;0;0,001931;7,26E-06;3,80E-06;0;6,73E-08;1,00E-06;1,26E-06;9,31E-07;3,93E-06;4,24E-24;0;3,53E-24;6,54E-23;1,98E-21;1,54E-22;3,18E-23;6,12E-23;1,94E-23;4,35E-23;2,14E-22;4,23E-21;0;7,35E-29;8,75E-29;3,68E-27;9,23E-27;9,98E-30;4,72E-30;5,20E-32;1,68E-32;7,80E-32;1,06E-31;0;0;4782;11,27;9,557;0;0,1727;2,578;3,223;2,392;10,1;1,00E-04;0;2747;152800;59040;65050;2,89E+07;69780;23530;26800;13360;29820;0;2,92E-36;2,42E-36;1,29E-35;1,29E-35;1,19E-36;4,27E-37;9,28E-39;2,65E-39;3,59E-38;4,93E-39;2,08E-35;0;0,4681;1,385;2,761;1,528;0,1222;0,04638;0,002702;7,53E-04;0,01492;0,003855;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001615;0,01078;0,006121;0,005439;0,2301;0,01498;0,00167;6,47E-04;0,005354;0,00103
0;0;0,9908;0,002632;0,002231;0;4,03E-05;6,02E-04;7,52E-04;5,58E-04;0,002358;0;1560;184,2;182,9;155,4;0,1595;3,819;0,1847;0,09499;0,9678;0,1477;0;343,6;0,09172;0,6297;0,5098;0,0806;0,1652;0,06675;0,1194;0,5097;15,27;0;343,6;0,09172;0,6297;0,5098;0,0806;0,1652;0,06675;0,1194;0,5097;15,27;0;0;0;0;0;0;0;0;0;0;0;0;0;686,9;101,9;36,31;591,8;178,2;3,368;3,151;30,62;3,997;0;55,22;2,555;8,692;61,53;23,68;2,941;0,07985;0,01394;0,002264;0,01276;1,61E-22;0;0;0,001993;7,83E-06;4,32E-06;0;7,67E-08;1,15E-06;1,43E-06;1,06E-06;4,49E-06;5,97E-24;0;7,96E-24;1,99E-21;2,25E-21;2,28E-22;4,29E-23;7,80E-23;2,62E-23;6,53E-23;2,69E-22;6,01E-21;0;7,45E-29;1,35E-28;6,80E-27;1,56E-26;1,13E-29;6,58E-30;6,39E-32;2,27E-32;9,58E-32;1,39E-31;0;0;4778;12,69;10,76;0;0,1944;2,902;3,628;2,692;11,37;1,00E-04;0;6966;151800;59060;57950;2,81E+07;69920;22390;25440;13160;28640;0;3,41E-36;2,26E-36;1,31E-35;1,23E-35;1,10E-36;4,26E-37;9,20E-39;2,64E-39;3,56E-38;4,95E-39;2,08E-35;0;0,5179;1,353;2,771;1,507;0,112;0,04732;0,002695;7,54E-04;0,01492;0,003865;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001683;0,01074;0,006086;0,005439;0,2297;0,01495;0,001672;6,44E-04;0,005355;0,001029
0;0;0,9897;0,002964;0,002513;0;4,54E-05;6,78E-04;8,47E-04;6,29E-04;0,002656;0;1566;189,8;164,3;160,3;0,123;3,82;0,1839;0,0945;0,9687;0,148;0;343,7;0,0997;0,6181;0,5017;0,08119;0,165;0,06698;0,12;0,654;15,13;0;343,7;0,0997;0,6181;0,5017;0,08119;0,165;0,06698;0,12;0,654;15,13;0;0;0;0;0;0;0;0;0;0;0;0;0;690,5;103,9;37,41;590,9;178,2;3,405;3,194;30,64;4,094;0;55,22;2,867;13,25;57,21;24,39;2,94;0,07988;0,01397;0,002275;0,01278;2,06E-22;0;0;0,002085;8,62E-06;5,00E-06;0;8,89E-08;1,33E-06;1,66E-06;1,23E-06;5,20E-06;8,19E-24;0;1,26E-23;2,01E-21;5,36E-21;3,29E-22;7,66E-23;1,00E-22;3,83E-23;9,51E-23;4,58E-22;8,99E-21;0;3,22E-28;1,95E-28;1,27E-26;2,48E-26;1,32E-28;8,97E-30;8,34E-32;3,14E-32;1,24E-31;1,88E-31;0;0;4773;14,29;12,12;0;0,219;3,269;4,086;3,033;12,81;1,00E-04;0;7100;151200;67490;62930;2,82E+07;71030;21920;24870;13090;28310;0;3,54E-36;2,43E-36;1,29E-35;1,18E-35;1,13E-36;4,23E-37;9,14E-39;2,65E-39;3,53E-38;4,98E-39;2,08E-35;0;0,5851;1,42;2,655;1,483;0,1159;0,04732;0,0027;7,62E-04;0,01492;0,003877;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001766;0,01069;0,006019;0,00537;0,2297;0,01495;0,001675;6,43E-04;0,00537;0,001031
0;0;0,9882;0,003382;0,002867;0;5,18E-05;7,74E-04;9,67E-04;7,18E-04;0,003031;0;1572;181,4;170,5;165,1;0,119;4,248;0,185;0,09711;0,9522;0,152;0;343,7;0,09506;0,6324;0,488;0,07637;0,1652;0,06733;0,1204;0,66;15,12;0;343,7;0,09506;0,6324;0,488;0,07637;0,1652;0,06733;0,1204;0,66;15,12;0;0;0;0;0;0;0;0;0;0;0;0;0;701,9;93,45;39,53;593,1;178,2;3,471;3,339;29,86;4,363;0;55,23;2,914;14,29;49,81;21,52;2,94;0,0799;0,01397;0,002299;0,0128;2,53E-22;0;0;0,002189;9,68E-06;5,89E-06;0;1,05E-07;1,57E-06;1,96E-06;1,46E-06;6,14E-06;1,13E-23;0;2,00E-23;2,05E-21;1,19E-20;4,54E-22;9,80E-23;1,34E-22;5,01E-23;1,40E-22;6,27E-22;1,36E-20;0;4,20E-28;1,26E-27;2,45E-26;3,73E-26;3,95E-29;4,22E-29;1,19E-31;4,50E-32;1,64E-31;2,68E-31;0;0;4767;16,32;13,83;0;0,25;3,731;4,664;3,461;14,62;1,00E-04;0;7323;151000;64650;59260;2,89E+07;70160;21800;24840;13100;28510;0;3,69E-36;2,31E-36;1,31E-35;1,15E-35;1,01E-36;4,30E-37;9,14E-39;2,75E-39;3,43E-38;5,16E-39;2,08E-35;0;0,6163;1,337;2,702;1,493;0,1054;0,05134;0,00272;8,07E-04;0,01465;0,003948;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001883;0,01075;0,005903;0,005331;0,2296;0,0149;0,001674;6,37E-04;0,005381;0,001029
0;0;0,988;0,003439;0,002916;0;5,27E-05;7,87E-04;9,83E-04;7,30E-04;0,003082;0;1572;181,6;170,4;168,6;0,1255;4,246;0,1849;0,09711;0,9522;0,2899;0;343,7;0,09435;0,6462;0,4936;0,07779;0,164;0,06733;0,1204;0,6539;15,1;0;343,7;0,09435;0,6462;0,4936;0,07779;0,164;0,06733;0,1204;0,6539;15,1;0;0;0;0;0;0;0;0;0;0;0;0;0;704,3;92,44;39,73;596,5;178,2;3,466;3,334;29,86;4,372;0;55,23;2,924;10,66;49,59;21,48;2,928;0,07994;0,01399;0,002339;0,01283;3,01E-22;0;0;0,002304;1,02E-05;6,32E-06;0;1,13E-07;1,68E-06;2,11E-06;1,56E-06;6,60E-06;1,56E-23;0;2,28E-23;2,10E-21;2,35E-20;6,53E-22;1,49E-22;1,73E-22;7,63E-23;2,01E-22;8,69E-22;1,93E-20;0;4,20E-28;1,19E-27;3,96E-26;5,61E-26;8,54E-29;4,61E-29;1,78E-31;6,55E-32;2,28E-31;4,41E-31;0;0;4766;16,59;14,07;0;0,2542;3,794;4,743;3,52;14,87;1,00E-04;0;7518;149000;63700;62480;3,00E+07;71090;22300;25480;13220;29300;0;3,69E-36;2,28E-36;1,30E-35;1,14E-35;1,06E-36;4,26E-37;9,06E-39;2,73E-39;3,39E-38;1,78E-38;2,08E-35;0;0,6164;1,339;2,694;1,49;0,1102;0,05129;0,00272;8,07E-04;0,01465;0,007748;0;0;2,54E-04;1,10E-04;8,29E-04;0,9961;0,00104;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001986;0,01073;0,005786;0,00527;0,2297;0,01482;0,001674;6,37E-04;0,005381;0,001053
