entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.126,0.1953,0.07105,0.05922,0.04045,0.1745,0.07864,0.02973,0.02458,0.06781,0.02768,0.2167,0.2096,
2.124,0.2095,0.07042,0.05949,0.04054,0.1745,0.08026,0.02811,0.02458,0.06835,0.02715,0.2167,0.2099,
2.123,0.1955,0.07039,0.05901,0.0404,0.1745,0.0803,0.02812,0.02479,0.06878,0.02657,0.2169,0.2103,
2.122,0.2071,0.07034,0.05901,0.04048,0.1743,0.08079,0.02796,0.02476,0.06928,0.02583,0.2169,0.2104,
2.12,0.1991,0.0698,0.05893,0.04047,0.1742,0.07972,0.02794,0.02509,0.06889,0.02582,0.2178,0.2113,
2.126,0.2068,0.07111,0.05889,0.04059,0.174,0.07884,0.02795,0.02541,0.06859,0.02792,0.2158,0.2109,
2.126,0.1973,0.07097,0.05898,0.04065,0.1735,0.07902,0.02783,0.02556,0.06864,0.0278,0.216,0.211,
2.122,0.1967,0.06984,0.05889,0.04026,0.1742,0.07847,0.02781,0.02585,0.06909,0.02696,0.2169,0.2118,
2.121,0.2012,0.06855,0.05905,0.04005,0.175,0.07848,0.02781,0.02619,0.06956,0.02616,0.2169,0.2122,
2.119,0.2085,0.0676,0.05905,0.04004,0.1752,0.07783,0.0278,0.02645,0.06982,0.0256,0.2179,0.2128,
2.116,0.2072,0.06427,0.05916,0.04016,0.1778,0.07789,0.02809,0.02644,0.06997,0.02528,0.218,0.2129,
2.112,0.2117,0.06381,0.05913,0.04026,0.178,0.0779,0.03637,0.01855,0.06985,0.02504,0.2181,0.213,
2.119,0.2203,0.06488,0.05889,0.04028,0.1776,0.07777,0.03644,0.01849,0.07038,0.02732,0.2168,0.2111,
2.113,0.2078,0.06847,0.05888,0.04035,0.1776,0.08911,0.02534,0.01838,0.07025,0.02821,0.2159,0.2075,
2.11,0.2167,0.06509,0.05918,0.04036,0.18,0.08906,0.02532,0.0185,0.07008,0.02819,0.2169,0.2074,
2.112,0.223,0.06363,0.05904,0.04035,0.1809,0.089,0.02547,0.01859,0.07014,0.02977,0.2159,0.2073,
2.115,0.2142,0.06321,0.05892,0.04044,0.1808,0.08854,0.02561,0.0187,0.0698,0.03165,0.2148,0.2075,
2.115,0.2028,0.06284,0.05906,0.04054,0.1809,0.08827,0.02575,0.01889,0.06948,0.03165,0.2149,0.2078,
2.112,0.2117,0.06226,0.05901,0.04058,0.1813,0.0878,0.02588,0.01877,0.07147,0.02968,0.2149,0.2083,
2.11,0.2243,0.06224,0.05894,0.04067,0.1812,0.08606,0.02589,0.01877,0.0723,0.02888,0.215,0.2101,
2.111,0.2222,0.06215,0.05883,0.04073,0.181,0.08576,0.02603,0.01926,0.0717,0.02888,0.215,0.2106,
2.078,0.2246,0.0613,0.05899,0.04077,0.1814,0.1023,0.008422,0.0195,0.07158,0.02865,0.2151,0.212,
2.078,0.2023,0.06076,0.05885,0.04086,0.1813,0.1018,0.008428,0.01984,0.0713,0.02867,0.2152,0.213,
2.08,0.2103,0.06379,0.05867,0.04088,0.1811,0.101,0.008551,0.02009,0.07271,0.02702,0.2159,0.2104,
2.077,0.1872,0.06336,0.05844,0.04094,0.1813,0.09974,0.00882,0.01994,0.07456,0.02511,0.216,0.2118,
2.087,0.198,0.06629,0.05823,0.04066,0.182,0.09977,0.008823,0.02008,0.07497,0.02825,0.2124,0.2085,
2.089,0.2002,0.06576,0.05824,0.04074,0.1823,0.09882,0.008691,0.02025,0.07492,0.03001,0.2105,0.2098,
2.089,0.1792,0.0655,0.05821,0.04081,0.1821,0.09839,0.008697,0.02058,0.07466,0.03003,0.2106,0.2104,
2.098,0.2299,0.06549,0.05821,0.04089,0.1815,0.09842,0.008729,0.06693,0.0284,0.03027,0.2103,0.2109,
2.098,0.2294,0.06523,0.05808,0.04106,0.1815,0.09796,0.008732,0.06722,0.02958,0.02885,0.2104,0.2115,
2.097,0.2273,0.06511,0.05803,0.04117,0.1814,0.09717,0.008734,0.06737,0.03035,0.02795,0.2104,0.2123,
2.097,0.1797,0.06498,0.05803,0.04122,0.1813,0.09719,0.008736,0.06738,0.03036,0.02795,0.2104,0.2124,
2.095,0.1777,0.06471,0.05788,0.0413,0.1812,0.09648,0.008552,0.06746,0.03091,0.02709,0.2113,0.2131,
2.101,0.185,0.06908,0.05797,0.04138,0.1811,0.096,0.008694,0.06777,0.03086,0.0275,0.2105,0.2091,
2.101,0.2076,0.06843,0.05821,0.04151,0.1811,0.09505,0.009002,0.06776,0.03094,0.02718,0.2106,0.2102,
2.098,0.1631,0.06899,0.05813,0.04159,0.1821,0.09082,0.009007,0.06793,0.03107,0.02695,0.2108,0.2127,
2.096,0.1567,0.06889,0.05798,0.04172,0.1815,0.08944,0.00917,0.06795,0.03095,0.0268,0.2117,0.2139,
2.098,0.1567,0.07016,0.05793,0.0414,0.1815,0.089,0.00917,0.06822,0.03068,0.02731,0.2112,0.2134,
2.097,0.1635,0.07008,0.05786,0.0415,0.1813,0.08828,0.009306,0.06836,0.0307,0.02707,0.2113,0.2143,
2.096,0.1602,0.0699,0.05797,0.04108,0.1809,0.08799,0.009418,0.06873,0.03069,0.02669,0.2114,0.2153,
2.096,0.1622,0.06911,0.05807,0.04119,0.1804,0.08795,0.00968,0.06844,0.0309,0.02646,0.2124,0.2155,
2.097,0.1641,0.07019,0.05796,0.04129,0.1802,0.08805,0.009543,0.06855,0.03075,0.0269,0.2129,0.2137,
2.095,0.1747,0.06914,0.05778,0.04108,0.1805,0.0877,0.009538,0.06838,0.03121,0.0264,0.2139,0.2144,
2.081,0.159,0.06885,0.05766,0.04089,0.1797,0.09154,0.004737,0.06839,0.03148,0.02601,0.215,0.2158,
2.08,0.1602,0.06874,0.05755,0.04087,0.1793,0.09119,0.004839,0.06823,0.03146,0.02599,0.2159,0.2159,
2.08,0.1571,0.06847,0.05763,0.04064,0.1787,0.0909,0.004949,0.06828,0.03138,0.02601,0.216,0.217,
2.092,0.1536,0.07227,0.05767,0.04025,0.1785,0.09096,0.005438,0.06784,0.0314,0.02951,0.2127,0.2134,
2.091,0.1636,0.07193,0.05763,0.04038,0.1778,0.0911,0.005411,0.0677,0.03139,0.0295,0.2137,0.2134,
2.09,0.1534,0.07178,0.0574,0.04058,0.1774,0.09017,0.005415,0.06797,0.03165,0.02908,0.2139,0.2146,
2.089,0.1562,0.07137,0.05734,0.04076,0.1776,0.08947,0.005284,0.06812,0.03152,0.02909,0.214,0.2155,
2.093,0.1639,0.07245,0.05713,0.04084,0.1772,0.08942,0.005699,0.06747,0.03147,0.03055,0.2142,0.2135,
2.093,0.1644,0.07218,0.05718,0.04091,0.1771,0.08916,0.005701,0.06777,0.03281,0.02883,0.2143,0.214,
2.091,0.1731,0.07148,0.05717,0.041,0.1769,0.08885,0.005831,0.06811,0.03252,0.02859,0.2153,0.2142,
2.09,0.1627,0.07033,0.05719,0.04104,0.179,0.08874,0.005671,0.06778,0.03383,0.02764,0.2159,0.2129,
2.095,0.1577,0.07277,0.05714,0.04111,0.1791,0.08834,0.005676,0.06797,0.03412,0.02865,0.2147,0.2105,
2.095,0.1534,0.07239,0.05711,0.04123,0.1788,0.08793,0.005681,0.06803,0.03428,0.02854,0.2149,0.2111,
2.094,0.1477,0.07222,0.05698,0.04103,0.1786,0.08761,0.005817,0.06827,0.03479,0.02775,0.215,0.2119,
2.093,0.1531,0.0721,0.05688,0.041,0.1783,0.08753,0.005812,0.06821,0.03523,0.02726,0.2159,0.2118,
2.108,0.1512,0.07691,0.05693,0.04114,0.1782,0.08646,0.006058,0.06795,0.03621,0.03141,0.2107,0.208,
2.107,0.1562,0.07617,0.05699,0.04133,0.1785,0.08582,0.00606,0.06855,0.03633,0.03074,0.2108,0.2087,
