cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1542,243.8,129.7,119.9,0.7433,7.075,0.2933,0.1407,2.176,1.571,0,343.6,0.1172,1.281,0.2277,0.1483,0.1764,0.01254,0.2628,2.69,12.41,0,343.6,0.1172,1.281,0.2277,0.1483,0.1764,0.01254,0.2628,2.69,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,434.1,114.7,40.11,686.5,161.9,3.765,4.692,30.53,9.84,0,55.57,23.12,10.21,23.64,27.5,0.2636,0.02162,0.03312,0.01465,0.1792,2.16E-11,0,4668000,89470,13610,927.9,323,0.01116,0.03917,1.464,21.21,0.807,6.20E-12,0,2.34E-09,1.17E-08,4.60E-08,3.12E-09,8.09E-10,4.23E-10,5.30E-11,1.22E-09,1.02E-08,1.99E-08,0,3.63E-14,1.71E-13,1.01E-12,4.89E-13,1.55E-15,1.26E-15,9.85E-18,1.03E-17,1.59E-16,1.96E-17,1.00E-04,0,19080,119900,90480,39450,3.03E+07,40170,17730,35590,15830,38330,0,2.76E-36,1.73E-36,9.02E-36,5.55E-36,7.20E-37,2.20E-37,2.07E-38,1.08E-38,3.30E-38,1.13E-37,2.08E-35,0,0.539,1.036,2.814,1.267,0.1243,0.06729,0.00372,0.002585,0.03522,0.02377,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.005797,0.007765,0.006139,0.005912,0.2225,0.01019,8.39E-04,0.001554,0.005214,0.001128
0,1542,246.4,129.1,123.8,0.8468,7.075,0.2935,0.1421,2.176,1.571,0,343.6,0.1169,1.291,0.2229,0.1432,0.1764,0.01251,0.263,2.986,12.11,0,343.6,0.1169,1.291,0.2229,0.1432,0.1764,0.01251,0.263,2.986,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,430.6,119.9,39.94,688.7,161.8,3.598,3.994,30.4,9.342,0,55.57,21.22,9.417,19.76,26.49,0.9194,0.02082,0.02978,0.01409,0.1768,2.24E-11,0,4668000,89330,13430,987.1,365.9,0.06838,0.118,1.805,20.9,1.039,6.56E-12,0,2.34E-09,1.28E-08,5.24E-08,3.42E-09,9.81E-10,4.51E-10,5.51E-11,1.26E-09,1.10E-08,2.18E-08,0,3.63E-14,1.88E-13,1.07E-12,5.13E-13,1.62E-15,1.26E-15,9.97E-18,1.06E-17,1.60E-16,1.96E-17,1.00E-04,0,19100,120400,90270,39310,3.16E+07,40200,17050,31510,15330,35670,0,2.76E-36,1.76E-36,9.00E-36,5.42E-36,6.99E-37,2.18E-37,2.03E-38,1.06E-38,3.27E-38,1.11E-37,2.08E-35,0,0.539,1.164,2.689,1.27,0.1145,0.06728,0.003706,0.00254,0.03521,0.02371,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.005797,0.007714,0.006098,0.005892,0.2228,0.01018,8.19E-04,0.00147,0.005203,0.001061
0,1542,243.3,131.7,122.6,0.9404,9.288,0.3057,0.1429,2.184,1.57,0,343.6,0.1131,1.289,0.227,0.1426,0.1766,0.01241,0.2395,2.404,12.72,0,343.6,0.1131,1.289,0.227,0.1426,0.1766,0.01241,0.2395,2.404,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,438.7,115.3,36.97,683.7,162.1,3.635,4.369,30.96,9.446,0,55.57,19.81,9.046,20.55,26.61,0.9198,0.02135,0.03198,0.01446,0.1783,2.34E-11,0,4668000,88450,14050,1217,352.3,0.005965,0.04008,1.577,20.65,0.8429,6.85E-12,0,2.34E-09,1.33E-08,5.09E-08,8.93E-09,1.01E-09,5.13E-10,6.69E-11,1.30E-09,1.26E-08,2.29E-08,0,3.63E-14,2.09E-13,1.08E-12,5.69E-13,1.68E-15,1.28E-15,9.75E-18,1.12E-17,1.63E-16,1.93E-17,1.00E-04,0,19160,122900,89130,40600,3.29E+07,41730,17870,34030,15740,37980,0,2.76E-36,1.59E-36,9.01E-36,5.33E-36,6.99E-37,3.33E-37,2.09E-38,1.06E-38,3.26E-38,1.08E-37,2.08E-35,0,0.539,1,2.823,1.27,0.1144,0.09487,0.00389,0.002598,0.03532,0.0237,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.005822,0.007701,0.006102,0.005811,0.2225,0.01027,8.11E-04,0.001534,0.005156,0.001106
0,1542,242,131.1,125.4,0.8568,12.5,0.3122,0.171,2.245,1.63,0,343.6,0.1294,1.285,0.2259,0.1507,0.1597,0.01128,0.2465,2.597,12.51,0,343.6,0.1294,1.285,0.2259,0.1507,0.1597,0.01128,0.2465,2.597,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,448.4,111.4,50,686.1,149.4,2.271,3.821,29.1,7.681,0,55.57,19.24,9.369,19.35,23.9,0.181,0.02189,0.03372,0.01495,0.1797,2.45E-11,0,4668000,87870,14600,1039,329.4,0.003001,0.01797,1.559,20.89,0.5441,7.13E-12,0,2.34E-09,1.32E-08,5.33E-08,9.35E-09,1.04E-09,5.00E-10,6.14E-11,1.41E-09,1.35E-08,2.43E-08,0,3.63E-14,2.08E-13,1.13E-12,6.03E-13,1.71E-15,1.29E-15,9.35E-18,1.12E-17,1.63E-16,1.98E-17,1.00E-04,0,19230,122500,92070,42610,3.43E+07,45280,18810,36600,16180,40310,0,2.76E-36,1.19E-36,8.82E-36,5.06E-36,7.46E-37,9.54E-37,2.50E-38,1.45E-38,4.05E-38,1.14E-37,2.08E-35,0,0.539,0.9656,2.786,1.298,0.1266,0.1151,0.003793,0.002835,0.03585,0.02419,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.005822,0.006171,0.006034,0.004282,0.2223,0.01326,8.38E-04,0.001642,0.005138,0.001144
0,1544,244.4,130.1,125.4,0.4523,5.491,0.2492,0.1391,2.175,1.559,0,343.6,0.1187,1.279,0.2225,0.1497,0.1775,0.0118,0.4285,2.643,12.29,0,343.6,0.1187,1.279,0.2225,0.1497,0.1775,0.0118,0.4285,2.643,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,441.7,108.4,24.19,684.3,183.7,3.374,4.608,30.62,9.36,0,55.62,18,9.878,22.36,24.1,0.7136,0.02179,0.03375,0.01479,0.1796,2.56E-11,0,4668000,87420,14820,1070,298.5,0.002859,0.01766,1.563,20.77,0.5633,7.47E-12,0,2.54E-09,1.36E-08,5.63E-08,9.40E-09,1.07E-09,5.55E-10,6.44E-11,2.13E-09,1.38E-08,2.60E-08,0,4.43E-14,2.29E-13,1.15E-12,6.23E-13,8.07E-16,1.27E-15,8.82E-18,1.10E-17,1.62E-16,2.02E-17,5.54E-04,0,19380,123400,92460,42280,3.49E+07,46580,18860,36170,16250,40490,0,2.85E-36,1.22E-36,8.64E-36,5.66E-36,7.26E-37,3.00E-37,1.92E-38,1.11E-38,3.29E-38,1.04E-37,2.08E-35,0,0.5755,0.9817,2.749,1.341,0.1246,0.05398,0.003185,0.002532,0.03514,0.0235,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.005873,0.005932,0.005982,0.003637,0.2223,0.01406,8.53E-04,0.001673,0.005169,0.001183
0,1546,241.9,135,123.2,0.9422,5.192,0.2627,0.1355,2.18,1.559,0,343.6,0.1144,1.303,0.211,0.1504,0.1738,0.01187,0.4197,2.619,12.31,0,343.6,0.1144,1.303,0.211,0.1504,0.1738,0.01187,0.4197,2.619,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,442.4,110.1,25.16,683.2,182.1,3.542,4.509,31.02,10.16,0,55.64,18.02,7.876,20.99,24.85,0.996,0.02178,0.03374,0.01477,0.2146,2.66E-11,0,4668000,86610,15500,1077,302.3,0.01363,0.01758,1.469,20.81,0.5541,7.91E-12,0,2.54E-09,1.52E-08,5.97E-08,9.75E-09,1.15E-09,5.68E-10,6.75E-11,2.51E-09,1.48E-08,2.77E-08,0,4.61E-14,2.50E-13,1.16E-12,6.50E-13,7.71E-16,1.44E-15,9.02E-18,1.04E-17,1.63E-16,2.11E-17,1.00E-04,0,19500,120200,84830,43490,3.19E+07,42920,17540,34310,16000,38860,0,2.88E-36,1.24E-36,8.70E-36,5.35E-36,8.09E-37,2.97E-37,1.93E-38,1.10E-38,3.28E-38,1.00E-37,2.08E-35,0,0.5877,0.98,2.764,1.303,0.1344,0.05579,0.003309,0.00247,0.03523,0.02307,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.00589,0.005931,0.005953,0.003659,0.2222,0.01363,8.59E-04,0.001652,0.005191,0.001177
0,1543,244.9,138,116.2,0.7729,5.127,0.2671,0.137,2.175,1.56,0,343.6,0.1141,1.304,0.2119,0.1491,0.1731,0.012,0.4303,2.911,12.01,0,343.6,0.1141,1.304,0.2119,0.1491,0.1731,0.012,0.4303,2.911,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,446.4,110.5,25.49,681.1,181.3,3.631,4.601,30.81,10.35,0,54.84,20.84,8.452,22.83,23.52,0.8414,0.01923,0.03374,0.01477,0.2282,2.77E-11,0,4662000,91890,15520,1090,302.3,0.01784,0.02386,1.499,20.55,0.5724,8.36E-12,0,2.71E-09,1.53E-08,6.52E-08,1.01E-08,1.17E-09,5.84E-10,6.96E-11,2.66E-09,1.66E-08,2.91E-08,0,4.64E-14,2.65E-13,1.19E-12,6.58E-13,4.21E-16,1.56E-15,9.22E-18,1.10E-17,1.63E-16,2.20E-17,7.83E-04,0,19630,119100,80450,41830,3.08E+07,41540,16670,33970,16010,38150,0,2.77E-36,1.51E-36,8.59E-36,5.32E-36,7.04E-37,2.74E-37,1.90E-38,1.10E-38,3.23E-38,9.81E-38,2.08E-35,0,0.5781,1.007,2.777,1.291,0.1162,0.05201,0.003344,0.002493,0.03514,0.02312,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.006004,0.005912,0.005953,0.003571,0.2222,0.01335,8.47E-04,0.001647,0.005207,0.001169
0,1543,244.3,137,118.3,0.7732,5.159,0.2676,0.1389,2.178,1.561,0,343.6,0.1142,1.298,0.2159,0.1496,0.1752,0.01217,0.4288,2.825,12.1,0,343.6,0.1142,1.298,0.2159,0.1496,0.1752,0.01217,0.4288,2.825,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,447.4,110,26.21,681.1,180.6,3.693,4.686,31.05,10.5,0,54.84,19.88,8.464,23.05,23.54,0.6765,0.01915,0.03374,0.01476,0.2282,2.88E-11,0,4662000,91710,15570,1103,302.2,0.01496,0.02658,1.542,20.37,0.6087,8.84E-12,0,2.72E-09,1.54E-08,7.33E-08,1.07E-08,1.20E-09,6.07E-10,7.67E-11,2.90E-09,1.76E-08,3.12E-08,0,4.64E-14,2.88E-13,1.20E-12,6.72E-13,4.16E-16,1.81E-15,9.36E-18,1.15E-17,1.63E-16,2.36E-17,6.25E-04,0,19700,118700,78860,40410,3.08E+07,40850,16790,34660,16030,38520,0,2.77E-36,1.22E-36,8.54E-36,5.26E-36,7.04E-37,2.74E-37,1.86E-38,1.10E-38,3.19E-38,9.57E-38,2.08E-35,0,0.5781,1.001,2.755,1.317,0.1163,0.05266,0.003347,0.002532,0.03516,0.02314,0,0,9.58E-04,8.49E-04,5.20E-04,0.9952,9.50E-04,3.81E-04,4.99E-04,5.79E-05,6.06E-04,0,0.006047,0.005896,0.005918,0.003621,0.2223,0.01312,8.51E-04,0.001666,0.005171,0.001175
0,1545,241.3,135.6,116.5,0.5739,7.346,0.2659,0.1499,2.184,1.561,0,343.6,0.1172,1.271,0.2307,0.1581,0.174,0.01291,0.3876,2.504,12.46,0,343.6,0.1172,1.271,0.2307,0.1581,0.174,0.01291,0.3876,2.504,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,442.5,117.4,26.37,680.6,178.8,3.831,4.757,31.37,10.6,0,54.84,20.17,8.897,21.59,26.1,0.6712,0.02082,0.03606,0.01501,0.2309,2.97E-11,0,4662000,91300,15940,1122,125.3,0.01495,0.03795,1.544,20.31,0.5695,9.38E-12,0,2.73E-09,1.62E-08,8.35E-08,1.16E-08,1.25E-09,6.35E-10,8.77E-11,2.84E-09,1.85E-08,3.35E-08,0,4.69E-14,3.09E-13,1.22E-12,6.72E-13,7.11E-16,1.49E-14,2.27E-17,6.92E-17,1.65E-16,2.28E-17,1.00E-04,0,19810,125600,185500,40220,2.96E+07,34100,14490,32240,15890,35190,0,2.87E-36,1.20E-36,8.30E-36,5.17E-36,8.08E-37,3.17E-37,1.84E-38,1.12E-38,3.16E-38,9.35E-38,2.08E-35,0,0.5935,0.9913,2.722,1.309,0.1329,0.07179,0.003365,0.002622,0.03521,0.02312,0,0,0.001269,0.004766,5.61E-04,0.9914,7.53E-04,3.01E-04,3.96E-04,4.59E-05,4.80E-04,0,0.006139,0.005914,0.006615,0.003606,0.2215,0.0128,8.36E-04,0.001643,0.005189,0.001143
0,1550,241,137.7,113.7,1.419,5.223,0.2666,0.1389,2.212,1.536,0,343.6,0.1136,1.283,0.2351,0.145,0.1732,0.01296,0.3567,2.905,12.09,0,343.6,0.1136,1.283,0.2351,0.145,0.1732,0.01296,0.3567,2.905,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,445.4,114.9,27.35,676.7,177.9,3.921,4.67,32.24,10.08,0,54.84,18.23,7.777,21.06,26.36,0.6014,0.02092,0.03609,0.01503,0.2311,3.08E-11,0,4662000,90410,15740,1429,318.8,0.01496,0.03796,1.512,20.28,0.5695,9.92E-12,0,3.08E-09,1.63E-08,9.56E-08,1.51E-08,1.29E-09,6.57E-10,9.05E-11,2.92E-09,2.11E-08,3.47E-08,0,4.90E-14,3.37E-13,1.24E-12,7.04E-13,4.82E-16,2.86E-15,2.28E-17,1.29E-17,1.67E-16,2.32E-17,1.00E-04,0,20010,126100,65850,40960,2.83E+07,33800,14760,33310,16380,35930,0,3.05E-36,1.19E-36,8.34E-36,5.02E-36,6.85E-37,2.68E-37,1.79E-38,1.09E-38,3.14E-38,9.11E-38,2.08E-35,0,0.6377,0.9863,2.745,1.291,0.1063,0.0524,0.003361,0.0025,0.03528,0.02308,0,0,0.001343,1.56E-04,5.94E-04,0.9958,7.97E-04,3.19E-04,4.19E-04,4.85E-05,5.09E-04,0,0.006251,0.005824,0.005784,0.003581,0.2222,0.01252,8.37E-04,0.001639,0.005265,0.001073
0,1549,242.3,136.8,115,2.149,5.174,0.2682,0.1424,2.207,1.596,0,343.6,0.1103,1.27,0.2563,0.1545,0.2587,0.04244,0.5234,2.269,12.43,0,343.6,0.1103,1.27,0.2563,0.1545,0.2587,0.04244,0.5234,2.269,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,443.4,118.3,28.08,682.4,177,4.056,4.801,32.1,10.05,0,54.61,16.75,8.536,18.87,28.19,0.5752,0.02125,0.03653,0.01508,0.2316,3.18E-11,0,4660000,90940,16310,1216,814.4,0.01877,0.05446,1.568,20.04,0.5882,1.04E-11,0,3.11E-09,1.68E-08,1.07E-07,1.66E-08,1.68E-09,1.88E-09,1.22E-10,5.62E-09,1.95E-08,3.56E-08,0,4.92E-14,3.55E-13,1.24E-12,7.33E-13,1.31E-14,3.42E-15,2.66E-17,1.76E-17,1.85E-16,2.69E-17,5.40E-04,0,20120,128800,72220,41930,2.72E+07,35260,15680,35310,16670,38070,0,3.00E-36,1.27E-36,8.22E-36,4.97E-36,7.30E-37,2.64E-37,1.77E-38,1.09E-38,3.10E-38,8.85E-38,2.08E-35,0,0.6349,0.9988,2.724,1.283,0.1231,0.0517,0.003388,0.002567,0.03515,0.02386,0,0,0.001518,1.76E-04,6.72E-04,0.9953,9.01E-04,3.61E-04,4.73E-04,5.49E-05,5.75E-04,0,0.006301,0.005823,0.005756,0.003572,0.2221,0.01231,8.52E-04,0.001666,0.00528,0.001075
0,1549,238.6,135.1,118.2,4.612,5.175,0.2684,0.4096,2.101,2.547,0,343.6,0.08406,1.173,0.1705,0.1756,0.1865,0.01414,0.4892,2.446,12.57,0,343.6,0.08406,1.173,0.1705,0.1756,0.1865,0.01414,0.4892,2.446,12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,442.1,122.1,25.37,691.6,175.9,4.168,5.22,32.55,12.12,0,54.61,16.25,7.692,18.12,28.22,0.7955,0.01745,0.03178,0.01146,0.2164,3.29E-11,0,4660000,89710,16660,1195,1612,0.04018,0.05257,1.637,15.22,0.6799,1.08E-11,0,3.11E-09,1.73E-08,1.08E-07,1.89E-08,1.78E-09,1.87E-09,1.09E-10,5.67E-09,2.13E-08,3.83E-08,0,4.92E-14,3.67E-13,1.26E-12,7.53E-13,1.85E-14,4.29E-15,2.43E-17,1.86E-17,2.01E-16,3.51E-17,1.00E-04,0,20190,124200,78220,41110,2.62E+07,35550,15820,36380,16900,38420,0,3.00E-36,1.17E-36,7.87E-36,5.22E-36,6.62E-37,2.90E-37,1.54E-38,2.09E-38,3.14E-38,1.23E-37,2.08E-35,0,0.635,1.011,2.635,1.334,0.1248,0.05839,0.003284,0.005815,0.03562,0.03544,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006378,0.005543,0.006088,0.003494,0.2218,0.01203,8.51E-04,0.001722,0.005238,0.001218
0,1549,234.9,132.9,120.3,4.63,5.901,0.3217,0.4026,2.114,1.918,0,343.6,0.07385,1.202,0.1246,0.1632,0.1714,0.01258,0.4895,1.479,13.6,0,343.6,0.07385,1.202,0.1246,0.1632,0.1714,0.01258,0.4895,1.479,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,443.1,122.9,24.91,679.5,175.2,4.299,5.447,32.72,12.1,0,54.61,18.62,8.736,18.1,28.14,0.6331,0.01745,0.03179,0.01146,0.2164,3.40E-11,0,4660000,89130,16900,1304,1612,0.02353,0.06804,1.649,15.1,0.6022,1.13E-11,0,3.11E-09,1.72E-08,1.12E-07,1.98E-08,1.83E-09,2.14E-09,1.19E-10,5.82E-09,2.23E-08,4.11E-08,0,4.92E-14,3.80E-13,1.28E-12,7.62E-13,1.79E-14,1.03E-14,1.41E-16,6.18E-17,2.26E-16,5.00E-17,8.06E-04,0,20200,120800,72580,40710,2.49E+07,34280,15140,35150,16750,37170,0,3.00E-36,1.16E-36,7.74E-36,5.35E-36,6.17E-37,2.67E-37,1.63E-38,1.94E-38,3.12E-38,8.97E-38,2.08E-35,0,0.635,0.9984,2.622,1.375,0.116,0.05675,0.003803,0.005632,0.03573,0.02736,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006387,0.005527,0.006084,0.003462,0.2218,0.01192,8.49E-04,0.001729,0.005277,0.001212
0,1552,233.8,137.2,117.2,4.176,5.693,0.3979,0.5,2.148,2.371,0,343.6,0.1817,1.134,0.2419,0.1631,0.1692,0.01299,0.4854,1.584,13.34,0,343.6,0.1817,1.134,0.2419,0.1631,0.1692,0.01299,0.4854,1.584,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,445.1,121.7,26.63,678.5,175,4.324,5.461,32.7,11.78,0,54.61,15.68,8.23,16.64,28.9,0.562,0.01745,0.03179,0.01146,0.2169,3.51E-11,0,4660000,88260,17510,1173,1495,0.02311,0.06851,1.678,14.95,25.42,1.17E-11,0,6.21E-09,2.19E-08,1.11E-07,1.74E-08,1.89E-09,2.13E-09,1.31E-10,5.96E-09,2.26E-08,4.47E-08,0,6.23E-14,3.50E-13,1.33E-12,7.68E-13,1.45E-14,1.04E-14,2.61E-16,1.08E-16,2.53E-16,1.00E-15,6.56E-04,0,20370,119200,70290,40430,2.47E+07,33990,14810,33910,16460,36480,0,3.19E-36,1.15E-36,7.72E-36,5.11E-36,6.18E-37,2.59E-37,1.75E-38,1.90E-38,3.12E-38,7.84E-38,2.08E-35,0,0.7009,0.9896,2.636,1.293,0.1169,0.05424,0.004522,0.006583,0.03605,0.03555,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006559,0.005509,0.006038,0.003484,0.2218,0.01171,8.64E-04,0.001745,0.005275,0.001186
0,1552,232.9,136.9,111.5,2.746,5.767,0.3048,0.4771,2.118,3.094,0,343.6,0.1711,1.18,0.198,0.1633,0.3497,0.02016,0.5515,1.763,12.9,0,343.6,0.1711,1.18,0.198,0.1633,0.3497,0.02016,0.5515,1.763,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,447.3,123.1,26.99,680.6,175,4.321,5.441,32.68,11.79,0,54.61,16.13,8.816,20.5,30.04,0.9534,0.01745,0.03179,0.01147,0.2167,3.65E-11,0,4660000,87420,17420,1253,868.5,0.1193,0.0687,1.684,14.83,102,1.22E-11,0,6.21E-09,2.29E-08,1.11E-07,1.77E-08,1.96E-09,3.05E-09,1.58E-10,6.72E-09,2.37E-08,4.75E-08,0,6.23E-14,3.78E-13,1.36E-12,7.80E-13,7.40E-15,1.21E-14,1.41E-16,7.81E-17,2.15E-16,3.53E-15,1.00E-04,0,20420,120400,70980,41030,2.53E+07,36500,14990,33940,16460,36900,0,3.19E-36,1.19E-36,7.58E-36,4.99E-36,6.24E-37,2.72E-37,1.49E-38,1.78E-38,3.02E-38,9.97E-38,2.08E-35,0,0.7009,0.9783,2.633,1.285,0.1136,0.0578,0.003619,0.006364,0.03575,0.04668,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006585,0.005486,0.006032,0.003494,0.2218,0.01156,8.55E-04,0.001727,0.005287,0.001361
0,1553,229.7,138.2,115,2.492,6.662,0.3726,0.4742,2.114,2.794,0,343.6,0.181,1.168,0.1919,0.1623,0.1702,0.01445,0.3693,1.433,13.61,0,343.6,0.181,1.168,0.1919,0.1623,0.1702,0.01445,0.3693,1.433,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,437.7,126.7,28.17,682.9,179.7,6.887,7.782,32.25,9.113,0,54.61,17.38,9.107,16.99,29.36,1.024,0.01747,0.03181,0.01147,0.2166,3.79E-11,0,4660000,86390,18460,1242,799.4,0.03629,0.06623,1.694,14.62,102,1.26E-11,0,6.35E-09,2.42E-08,1.13E-07,1.76E-08,2.00E-09,3.20E-09,1.95E-10,6.87E-09,2.44E-08,5.11E-08,0,6.26E-14,3.94E-13,1.38E-12,8.09E-13,5.18E-15,1.08E-14,2.14E-16,9.72E-17,2.38E-16,3.21E-15,4.81E-04,0,20500,121200,71280,40390,2.63E+07,37470,15540,34840,16600,37570,0,3.20E-36,1.21E-36,7.43E-36,4.99E-36,6.19E-37,2.64E-37,1.79E-38,1.95E-38,3.02E-38,7.91E-38,2.08E-35,0,0.7033,0.9076,2.68,1.304,0.1112,0.06445,0.00447,0.006636,0.03591,0.04374,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006613,0.005457,0.005949,0.003546,0.2218,0.01161,9.26E-04,0.001774,0.005284,0.001252
0,1553,229,135.8,121.2,2.588,5.44,0.3115,0.434,2.088,3.505,0,343.6,0.1747,1.156,0.1999,0.1629,0.1725,0.0119,0.3693,1.159,13.89,0,343.6,0.1747,1.156,0.1999,0.1629,0.1725,0.0119,0.3693,1.159,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,443,130.5,23,684.1,184.7,2.21,6.076,30.41,11.14,0,55.6,16.78,8.12,13.51,29.65,0.9748,0.01744,0.03178,0.01145,0.2166,3.94E-11,0,4660000,85700,18030,1421,704.2,0.02591,0.0501,1.716,14.67,288.2,1.31E-11,0,6.35E-09,2.41E-08,1.11E-07,2.00E-08,2.07E-09,3.23E-09,2.00E-10,7.14E-09,2.52E-08,5.78E-08,0,6.26E-14,4.19E-13,1.37E-12,8.57E-13,4.57E-15,1.12E-14,2.09E-16,9.83E-17,2.46E-16,1.58E-14,1.00E-04,0,22080,123300,72250,39020,2.77E+07,38590,16150,36250,16750,38940,0,3.41E-36,1.15E-36,7.24E-36,4.95E-36,6.19E-37,1.78E-37,1.35E-38,1.64E-38,2.76E-38,1.02E-37,2.08E-35,0,0.728,0.8865,2.63,1.339,0.1112,0.05042,0.003852,0.006227,0.03569,0.05361,0,0,0.00159,1.84E-04,7.03E-04,0.995,9.43E-04,3.78E-04,4.96E-04,5.75E-05,6.02E-04,0,0.006731,0.005459,0.005939,0.003421,0.2217,0.0117,8.42E-04,0.001777,0.005252,0.001248
