tick 360001.0,,,,,,,,,,,,,,,,,,,,,
endosome191j,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome191j,initMembraneContent,ovaEn,0,exCxEn,9.65E-05,R-TfaEn,4.45E-39,oMHCIEn,2.09E-05,membraneMarker,0,cMHCIEn,0.001425707,pepMHCIEn,0,REn,2.12E-05,imCxEn,9.65E-05,,
endosome191j,initSolubleContent,protonEn,2.140070569,TfaEn,6.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome192Y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,42.24444305,ycoor,5.508675474,,,,,,,,,,,,
endosome192Y,initRabContent,RabC,1448.450142,RabB,11117.92047,,,,,,,,,,,,,,,,
endosome192Y,initMembraneContent,ovaEn,0,exCxEn,9.16E-04,R-TfaEn,4.14E-36,oMHCIEn,3.89E-05,membraneMarker,0,cMHCIEn,1.351891338,pepMHCIEn,0,REn,0.01973721,imCxEn,9.16E-04,,
endosome192Y,initSolubleContent,protonEn,4.842241678,TfaEn,7.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome193r,initOrgProp,area,24068.09374,volume,200975.3254,xcoor,48.09041268,ycoor,6.062249603,,,,,,,,,,,,
endosome193r,initRabContent,RabE,24068.09374,,,,,,,,,,,,,,,,,,
endosome193r,initMembraneContent,ovaEn,0,exCxEn,1.75E-04,R-TfaEn,1.10E-38,oMHCIEn,1.73E-04,membraneMarker,0,cMHCIEn,0.003361625,pepMHCIEn,0,REn,5.26E-05,imCxEn,1.75E-04,,
endosome193r,initSolubleContent,protonEn,12.47064076,TfaEn,1.91E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome194a,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,41.68323087,ycoor,49.12255325,,,,,,,,,,,,
endosome194a,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,,,
endosome194a,initMembraneContent,ovaEn,0,exCxEn,9.16E-04,R-TfaEn,4.14E-36,oMHCIEn,0.038983986,membraneMarker,0,cMHCIEn,1.351891338,pepMHCIEn,0,REn,0.01973721,imCxEn,9.16E-04,,
endosome194a,initSolubleContent,protonEn,4.842241678,TfaEn,7.27E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome195E,initOrgProp,area,19075.18479,volume,167949.4096,xcoor,4.686225568,ycoor,6.633122613,,,,,,,,,,,,
endosome195E,initRabContent,RabG,1608.495439,RabE,11032.7076,RabF,6433.981755,RabC,0,RabB,0,,,,,,,,,,
endosome195E,initMembraneContent,ovaEn,0,exCxEn,9.64E-05,R-TfaEn,8.41E-39,oMHCIEn,1.02E-04,membraneMarker,0,cMHCIEn,0.002421619,pepMHCIEn,0,REn,4.01E-05,imCxEn,9.64E-05,,
endosome195E,initSolubleContent,protonEn,7.297085666,TfaEn,1.04E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome196C,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,8.966362825,ycoor,2.141664914,,,,,,,,,,,,
endosome196C,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,,,
endosome196C,initMembraneContent,ovaEn,0,exCxEn,3.35E-05,R-TfaEn,6.44E-39,oMHCIEn,7.37E-05,membraneMarker,0,cMHCIEn,0.001845498,pepMHCIEn,0,REn,3.07E-05,imCxEn,3.35E-05,,
endosome196C,initSolubleContent,protonEn,3.799667115,TfaEn,5.13E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome197v,initOrgProp,area,26343.85173,volume,288571.2585,xcoor,35.49952482,ycoor,3.011848719,,,,,,,,,,,,
endosome197v,initRabContent,RabC,22387.67646,RabB,3956.175265,,,,,,,,,,,,,,,,
endosome197v,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome197v,initSolubleContent,protonEn,11.48513609,,,,,,,,,,,,,,,,,,
endosome198n,initOrgProp,area,14356.66824,volume,124867.5289,xcoor,40.18419848,ycoor,1.29447547,,,,,,,,,,,,
endosome198n,initRabContent,RabI,2871.333649,RabH,11485.3346,,,,,,,,,,,,,,,,
endosome198n,initMembraneContent,ovaEn,0,exCxEn,0.002905448,R-TfaEn,4.59E-39,oMHCIEn,5.64E-05,membraneMarker,0,cMHCIEn,0.001476992,pepMHCIEn,0,REn,2.19E-05,imCxEn,0.002905448,,
endosome198n,initSolubleContent,protonEn,7.224316145,TfaEn,9.41E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome199Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.51068318,ycoor,31.09922977,,,,,,,,,,,,
endosome199Y,initRabContent,RabA,6804.689688,RabB,735.1326809,,,,,,,,,,,,,,,,
endosome199Y,initMembraneContent,ovaEn,0,exCxEn,8.82E-07,R-TfaEn,1.00E-38,oMHCIEn,0.002307443,membraneMarker,0,cMHCIEn,0.003491858,pepMHCIEn,0,REn,4.77E-05,imCxEn,8.82E-07,,
endosome199Y,initSolubleContent,protonEn,3.391642315,TfaEn,9.46E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome200m,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,23.37131388,ycoor,0.756094989,,,,,,,,,,,,
endosome200m,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,,,
endosome200m,initMembraneContent,ovaEn,0,exCxEn,0.177140346,R-TfaEn,8.16E-39,oMHCIEn,3.83E-05,membraneMarker,0,cMHCIEn,0.002613796,pepMHCIEn,0,REn,3.88E-05,imCxEn,0.177140346,,
endosome200m,initSolubleContent,protonEn,5.350176422,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome201P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,45.35571986,ycoor,0.75186769,,,,,,,,,,,,
endosome201P,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,,,
endosome201P,initMembraneContent,ovaEn,0,exCxEn,4.43E-06,R-TfaEn,1.30E-41,oMHCIEn,1.06E-08,membraneMarker,0,cMHCIEn,4.41E-06,pepMHCIEn,0,REn,6.17E-08,imCxEn,4.43E-06,,
endosome201P,initSolubleContent,protonEn,2.001215709,TfaEn,8.46E-09,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome202C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.96660065,ycoor,1.395442524,,,,,,,,,,,,
endosome202C,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,,,
endosome202C,initMembraneContent,ovaEn,0,exCxEn,4.43E-06,R-TfaEn,1.30E-41,oMHCIEn,1.06E-08,membraneMarker,0,cMHCIEn,4.41E-06,pepMHCIEn,0,REn,6.17E-08,imCxEn,4.43E-06,,
endosome202C,initSolubleContent,protonEn,2.001215709,TfaEn,8.46E-09,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome203n,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,23.27956494,ycoor,2.644987039,,,,,,,,,,,,
endosome203n,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,,,
endosome203n,initMembraneContent,ovaEn,0,exCxEn,0.177140346,R-TfaEn,8.16E-39,oMHCIEn,3.83E-05,membraneMarker,0,cMHCIEn,0.002613796,pepMHCIEn,0,REn,3.88E-05,imCxEn,0.177140346,,
endosome203n,initSolubleContent,protonEn,5.350176422,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome204L,initOrgProp,area,13194.81337,volume,114993.2724,xcoor,8.431007097,ycoor,0.934182541,,,,,,,,,,,,
endosome204L,initRabContent,RabI,13194.81337,,,,,,,,,,,,,,,,,,
endosome204L,initMembraneContent,ovaEn,0,exCxEn,0.002530925,R-TfaEn,3.89E-39,oMHCIEn,4.54E-05,membraneMarker,0,cMHCIEn,0.001172731,pepMHCIEn,0,REn,1.85E-05,imCxEn,0.002530925,,
endosome204L,initSolubleContent,protonEn,4.678620987,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome205P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.15748164,ycoor,7.155548453,,,,,,,,,,,,
endosome205P,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,,,
endosome205P,initMembraneContent,ovaEn,0,exCxEn,9.65E-05,R-TfaEn,4.45E-39,oMHCIEn,2.09E-05,membraneMarker,0,cMHCIEn,0.001425707,pepMHCIEn,0,REn,2.12E-05,imCxEn,9.65E-05,,
endosome205P,initSolubleContent,protonEn,2.140070569,TfaEn,6.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome206U,initOrgProp,area,24966.12248,volume,225103.5398,xcoor,14.7974216,ycoor,3.373369205,,,,,,,,,,,,
endosome206U,initRabContent,RabE,0,RabC,21115.37743,RabA,3850.745047,RabB,0,,,,,,,,,,,,
endosome206U,initMembraneContent,ovaEn,0,exCxEn,0.008192579,R-TfaEn,1.00E-35,oMHCIEn,0.11846003,membraneMarker,0,cMHCIEn,2.861659089,pepMHCIEn,0,REn,0.0477013,imCxEn,0.008192579,,
endosome206U,initSolubleContent,protonEn,9.373158544,TfaEn,1.40E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome207w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,18.2471086,ycoor,48.10083763,,,,,,,,,,,,
endosome207w,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,,,
endosome207w,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome207w,initSolubleContent,protonEn,4.001132404,,,,,,,,,,,,,,,,,,
endosome208S,initOrgProp,area,66455.23858,volume,1523402.319,xcoor,35.08952642,ycoor,2.617293453,,,,,,,,,,,,
endosome208S,initRabContent,RabI,66455.23858,,,,,,,,,,,,,,,,,,
endosome208S,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome208S,initSolubleContent,protonEn,61.86247555,,,,,,,,,,,,,,,,,,
endosome209L,initOrgProp,area,23036.27346,volume,214960.7684,xcoor,44.11177018,ycoor,43.53843655,,,,,,,,,,,,
endosome209L,initRabContent,RabB,23036.27346,,,,,,,,,,,,,,,,,,
endosome209L,initMembraneContent,ovaEn,0,exCxEn,0.008541096,R-TfaEn,5.96E-36,oMHCIEn,2.65E-07,membraneMarker,0,cMHCIEn,1.808402976,pepMHCIEn,0,REn,0.028388824,imCxEn,0.008541096,,
endosome209L,initSolubleContent,protonEn,5.417573175,TfaEn,1.07E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome210c,initOrgProp,area,15439.40473,volume,136134.7643,xcoor,5.595276161,ycoor,15.82543043,,,,,,,,,,,,
endosome210c,initRabContent,RabE,15439.40473,,,,,,,,,,,,,,,,,,
endosome210c,initMembraneContent,ovaEn,0,exCxEn,1.58E-05,R-TfaEn,6.51E-39,oMHCIEn,1.06E-04,membraneMarker,0,cMHCIEn,0.001875176,pepMHCIEn,0,REn,3.10E-05,imCxEn,1.58E-05,,
endosome210c,initSolubleContent,protonEn,4.115171541,TfaEn,5.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome211W,initOrgProp,area,26640.91459,volume,270913.0038,xcoor,33.40311355,ycoor,3.320332852,,,,,,,,,,,,
endosome211W,initRabContent,RabE,26640.91459,,,,,,,,,,,,,,,,,,
endosome211W,initMembraneContent,ovaEn,0,exCxEn,9.37E-05,R-TfaEn,7.25E-39,oMHCIEn,6.01E-05,membraneMarker,0,cMHCIEn,0.002336304,pepMHCIEn,0,REn,3.45E-05,imCxEn,9.37E-05,,
endosome211W,initSolubleContent,protonEn,18.23102757,TfaEn,2.69E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome212U,initOrgProp,area,15829.48615,volume,142287.213,xcoor,30.94215079,ycoor,3.155880083,,,,,,,,,,,,
endosome212U,initRabContent,RabE,8814.468634,RabC,7015.017518,,,,,,,,,,,,,,,,
endosome212U,initMembraneContent,ovaEn,0,exCxEn,0.005577898,R-TfaEn,2.64E-36,oMHCIEn,0.113362338,membraneMarker,0,cMHCIEn,0.867005656,pepMHCIEn,0,REn,0.012575381,imCxEn,0.005577898,,
endosome212U,initSolubleContent,protonEn,10.17117126,TfaEn,1.54E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome213S,initOrgProp,area,12478.62696,volume,106335.356,xcoor,43.8697577,ycoor,9.750858542,,,,,,,,,,,,
endosome213S,initRabContent,RabC,12478.62696,,,,,,,,,,,,,,,,,,
endosome213S,initMembraneContent,ovaEn,0,exCxEn,0.004657661,R-TfaEn,4.05E-36,oMHCIEn,0.056068369,membraneMarker,0,cMHCIEn,1.319662396,pepMHCIEn,0,REn,0.019264587,imCxEn,0.004657661,,
endosome213S,initSolubleContent,protonEn,5.774823534,TfaEn,9.75E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome214f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.57239338,ycoor,7.399529273,,,,,,,,,,,,
endosome214f,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,,,
endosome214f,initMembraneContent,ovaEn,0,exCxEn,9.65E-05,R-TfaEn,4.45E-39,oMHCIEn,2.09E-05,membraneMarker,0,cMHCIEn,0.001425707,pepMHCIEn,0,REn,2.12E-05,imCxEn,9.65E-05,,
endosome214f,initSolubleContent,protonEn,2.140070569,TfaEn,6.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome215t,initOrgProp,area,18595.26068,volume,153817.5053,xcoor,44.46850439,ycoor,49.24679271,,,,,,,,,,,,
endosome215t,initRabContent,RabA,18595.26068,RabB,0,,,,,,,,,,,,,,,,
endosome215t,initMembraneContent,ovaEn,0,exCxEn,1.12E-06,R-TfaEn,1.85E-41,oMHCIEn,0.00345164,membraneMarker,0,cMHCIEn,6.27E-06,pepMHCIEn,0,REn,8.82E-08,imCxEn,1.12E-06,,
endosome215t,initSolubleContent,protonEn,7.446620057,TfaEn,1.44E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome216g,initOrgProp,area,12478.62696,volume,106335.356,xcoor,41.82148147,ycoor,13.29056812,,,,,,,,,,,,
endosome216g,initRabContent,RabC,12478.62696,,,,,,,,,,,,,,,,,,
endosome216g,initMembraneContent,ovaEn,0,exCxEn,0.004657661,R-TfaEn,4.05E-36,oMHCIEn,0.056068369,membraneMarker,0,cMHCIEn,1.319662396,pepMHCIEn,0,REn,0.019264587,imCxEn,0.004657661,,
endosome216g,initSolubleContent,protonEn,5.774823534,TfaEn,9.75E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome217y,initOrgProp,area,12478.62696,volume,106335.356,xcoor,42.17850552,ycoor,15.6669877,,,,,,,,,,,,
endosome217y,initRabContent,RabC,12478.62696,,,,,,,,,,,,,,,,,,
endosome217y,initMembraneContent,ovaEn,0,exCxEn,0.004657661,R-TfaEn,4.05E-36,oMHCIEn,0.056068369,membraneMarker,0,cMHCIEn,1.319662396,pepMHCIEn,0,REn,0.019264587,imCxEn,0.004657661,,
endosome217y,initSolubleContent,protonEn,5.774823534,TfaEn,9.75E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome218V,initOrgProp,area,79819.18481,volume,1959265.466,xcoor,47.02899169,ycoor,23.43649918,,,,,,,,,,,,
endosome218V,initRabContent,RabA,79819.18481,,,,,,,,,,,,,,,,,,
endosome218V,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,1.81E-35,oMHCIEn,0.201480835,membraneMarker,0,cMHCIEn,6.51031818,pepMHCIEn,0,REn,0.086058612,imCxEn,0,,
endosome218V,initSolubleContent,protonEn,77.97876553,TfaEn,0.002215985,solubleMarker,0,mvb,0.013418474,pepEn,0,,,,,,,,,,
endosome219H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.81921773,ycoor,4.224476768,,,,,,,,,,,,
endosome219H,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,,,
endosome219H,initMembraneContent,ovaEn,0,exCxEn,9.65E-05,R-TfaEn,4.45E-39,oMHCIEn,2.09E-05,membraneMarker,0,cMHCIEn,0.001425707,pepMHCIEn,0,REn,2.12E-05,imCxEn,9.65E-05,,
endosome219H,initSolubleContent,protonEn,2.140070569,TfaEn,6.42E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome220C,initOrgProp,area,14306.38859,volume,125962.0572,xcoor,4.030673495,ycoor,7.845743582,,,,,,,,,,,,
endosome220C,initRabContent,RabE,14306.38859,,,,,,,,,,,,,,,,,,
endosome220C,initMembraneContent,ovaEn,0,exCxEn,7.23E-05,R-TfaEn,6.31E-39,oMHCIEn,7.66E-05,membraneMarker,0,cMHCIEn,0.001816214,pepMHCIEn,0,REn,3.00E-05,imCxEn,7.23E-05,,
endosome220C,initSolubleContent,protonEn,5.472814249,TfaEn,7.81E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome221e,initOrgProp,area,8313.818235,volume,67297.50774,xcoor,14.36438418,ycoor,7.164896191,,,,,,,,,,,,
endosome221e,initRabContent,RabC,8313.818235,,,,,,,,,,,,,,,,,,
endosome221e,initMembraneContent,ovaEn,0,exCxEn,0.003305092,R-TfaEn,6.60E-36,oMHCIEn,0.052862413,membraneMarker,0,cMHCIEn,1.731048299,pepMHCIEn,0,REn,0.031434638,imCxEn,0.003305092,,
endosome221e,initSolubleContent,protonEn,3.469688083,TfaEn,6.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome222p,initOrgProp,area,26051.26038,volume,236958.69,xcoor,28.2207246,ycoor,3.209908591,,,,,,,,,,,,
endosome222p,initRabContent,RabE,26051.26038,,,,,,,,,,,,,,,,,,
endosome222p,initMembraneContent,ovaEn,0,exCxEn,3.36E-04,R-TfaEn,1.01E-38,oMHCIEn,1.35E-04,membraneMarker,0,cMHCIEn,0.003235312,pepMHCIEn,0,REn,4.79E-05,imCxEn,3.36E-04,,
endosome222p,initSolubleContent,protonEn,19.18287844,TfaEn,2.57E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome223R,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,23.69232172,ycoor,5.721845165,,,,,,,,,,,,
endosome223R,initRabContent,RabA,17907.07813,RabB,942.4777961,,,,,,,,,,,,,,,,
endosome223R,initMembraneContent,ovaEn,0,exCxEn,3.67E-05,R-TfaEn,3.23E-39,oMHCIEn,4.00E-04,membraneMarker,0,cMHCIEn,0.001016865,pepMHCIEn,0,REn,1.54E-05,imCxEn,3.67E-05,,
endosome223R,initSolubleContent,protonEn,16.10640765,TfaEn,4.32E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome224Z,initOrgProp,area,24290.09026,volume,217768.1614,xcoor,44.90772218,ycoor,49.14565274,,,,,,,,,,,,
endosome224Z,initRabContent,RabC,24290.09026,,,,,,,,,,,,,,,,,,
endosome224Z,initMembraneContent,,,,,,,,,,,,,,,,,,,,
endosome224Z,initSolubleContent,protonEn,8.667172823,,,,,,,,,,,,,,,,,,
endosome225N,initOrgProp,area,14905.37106,volume,127288.3152,xcoor,46.77603863,ycoor,48.90048139,,,,,,,,,,,,
endosome225N,initRabContent,RabD,13414.83396,RabA,1490.537106,,,,,,,,,,,,,,,,
endosome225N,initMembraneContent,ovaEn,0,exCxEn,3.23E-05,R-TfaEn,5.68E-39,oMHCIEn,2.49E-06,membraneMarker,0,cMHCIEn,0.001942638,pepMHCIEn,0,REn,2.70E-05,imCxEn,3.23E-05,,
endosome225N,initSolubleContent,protonEn,6.402678225,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome226d,initOrgProp,area,15439.40473,volume,136134.7643,xcoor,2.025633299,ycoor,6.00335878,,,,,,,,,,,,
endosome226d,initRabContent,RabE,15439.40473,,,,,,,,,,,,,,,,,,
endosome226d,initMembraneContent,ovaEn,0,exCxEn,1.58E-05,R-TfaEn,6.51E-39,oMHCIEn,1.06E-04,membraneMarker,0,cMHCIEn,0.001875176,pepMHCIEn,0,REn,3.10E-05,imCxEn,1.58E-05,,
endosome226d,initSolubleContent,protonEn,4.115171541,TfaEn,5.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome227T,initOrgProp,area,15439.40473,volume,136134.7643,xcoor,1.906050038,ycoor,5.223026903,,,,,,,,,,,,
endosome227T,initRabContent,RabE,15439.40473,,,,,,,,,,,,,,,,,,
endosome227T,initMembraneContent,ovaEn,0,exCxEn,1.58E-05,R-TfaEn,6.51E-39,oMHCIEn,1.06E-04,membraneMarker,0,cMHCIEn,0.001875176,pepMHCIEn,0,REn,3.10E-05,imCxEn,1.58E-05,,
endosome227T,initSolubleContent,protonEn,4.115171541,TfaEn,5.76E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome228P,initOrgProp,area,17853.90719,volume,158614.8638,xcoor,39.53731321,ycoor,3.355697888,,,,,,,,,,,,
endosome228P,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,RabC,4030.899511,,,,,,,,
endosome228P,initMembraneContent,ovaEn,0,exCxEn,0.004983638,R-TfaEn,1.32E-36,oMHCIEn,0.016476295,membraneMarker,0,cMHCIEn,0.43102754,pepMHCIEn,0,REn,0.006294113,imCxEn,0.004983638,,
endosome228P,initSolubleContent,protonEn,8.054656492,TfaEn,7.62E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome229H,initOrgProp,area,18957.92268,volume,165124.1296,xcoor,40.64699125,ycoor,3.178276426,,,,,,,,,,,,
endosome229H,initRabContent,RabE,18957.92268,RabC,0,,,,,,,,,,,,,,,,
endosome229H,initMembraneContent,ovaEn,0,exCxEn,5.82E-05,R-TfaEn,6.35E-39,oMHCIEn,7.63E-05,membraneMarker,0,cMHCIEn,0.002059899,pepMHCIEn,0,REn,3.03E-05,imCxEn,5.82E-05,,
endosome229H,initSolubleContent,protonEn,9.6547445,TfaEn,1.35E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome230k,initOrgProp,area,25068.55427,volume,219434.5727,xcoor,37.25691132,ycoor,7.322237107,,,,,,,,,,,,
endosome230k,initRabContent,RabE,25068.55427,,,,,,,,,,,,,,,,,,
endosome230k,initMembraneContent,ovaEn,0,exCxEn,8.79E-05,R-TfaEn,8.19E-39,oMHCIEn,1.02E-04,membraneMarker,0,cMHCIEn,0.00267046,pepMHCIEn,0,REn,3.90E-05,imCxEn,8.79E-05,,
endosome230k,initSolubleContent,protonEn,12.72270688,TfaEn,1.74E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome231Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.55492607,ycoor,18.09259366,,,,,,,,,,,,
endosome231Z,initRabContent,RabC,869.0700855,RabB,6670.752283,,,,,,,,,,,,,,,,
endosome231Z,initMembraneContent,ovaEn,0,exCxEn,5.40E-04,R-TfaEn,8.19E-36,oMHCIEn,0.001666034,membraneMarker,0,cMHCIEn,2.839519025,pepMHCIEn,0,REn,0.038996846,imCxEn,5.40E-04,,
endosome231Z,initSolubleContent,protonEn,3.365861593,TfaEn,9.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome232M,initOrgProp,area,14185.57076,volume,121988.3841,xcoor,37.99311411,ycoor,2.906996113,,,,,,,,,,,,
endosome232M,initRabContent,RabI,0,RabG,3271.006858,RabH,4088.758572,RabE,0,RabF,6825.805328,RabC,0,RabB,0,,,,,,
endosome232M,initMembraneContent,ovaEn,0,exCxEn,4.85E-05,R-TfaEn,4.76E-39,oMHCIEn,5.22E-05,membraneMarker,0,cMHCIEn,0.001550434,pepMHCIEn,0,REn,2.27E-05,imCxEn,4.85E-05,,
endosome232M,initSolubleContent,protonEn,7.255882143,TfaEn,1.00E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome233J,initOrgProp,area,14612.69409,volume,130684.7866,xcoor,17.43166796,ycoor,3.631759063,,,,,,,,,,,,
endosome233J,initRabContent,RabE,14612.69409,,,,,,,,,,,,,,,,,,
endosome233J,initMembraneContent,ovaEn,0,exCxEn,3.90E-04,R-TfaEn,3.80E-39,oMHCIEn,2.90E-05,membraneMarker,0,cMHCIEn,0.001195051,pepMHCIEn,0,REn,1.81E-05,imCxEn,3.90E-04,,
endosome233J,initSolubleContent,protonEn,8.642589568,TfaEn,8.60E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome234H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.50279488,ycoor,33.94884916,,,,,,,,,,,,
endosome234H,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,,,
endosome234H,initMembraneContent,ovaEn,0,exCxEn,1.79E-05,R-TfaEn,3.57E-39,oMHCIEn,1.50E-04,membraneMarker,0,cMHCIEn,0.001192682,pepMHCIEn,0,REn,1.70E-05,imCxEn,1.79E-05,,
endosome234H,initSolubleContent,protonEn,3.048212134,TfaEn,8.52E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome235U,initOrgProp,area,14378.20825,volume,126061.2818,xcoor,14.04347566,ycoor,1.106451478,,,,,,,,,,,,
endosome235U,initRabContent,RabE,14378.20825,,,,,,,,,,,,,,,,,,
endosome235U,initMembraneContent,ovaEn,0,exCxEn,4.08E-05,R-TfaEn,4.45E-39,oMHCIEn,6.55E-05,membraneMarker,0,cMHCIEn,0.001333196,pepMHCIEn,0,REn,2.12E-05,imCxEn,4.08E-05,,
endosome235U,initSolubleContent,protonEn,5.553174969,TfaEn,6.65E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome236v,initOrgProp,area,13776.37696,volume,122425.597,xcoor,28.72631242,ycoor,44.83191528,,,,,,,,,,,,
endosome236v,initRabContent,RabC,3654.269997,RabB,10122.10696,,,,,,,,,,,,,,,,
endosome236v,initMembraneContent,ovaEn,0,exCxEn,0.001013715,R-TfaEn,2.78E-36,oMHCIEn,1.42E-05,membraneMarker,0,cMHCIEn,0.909555227,pepMHCIEn,0,REn,0.013231066,imCxEn,0.001013715,,
endosome236v,initSolubleContent,protonEn,7.562639194,TfaEn,1.16E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome237E,initOrgProp,area,13789.66047,volume,124511.5836,xcoor,41.67005342,ycoor,7.153713773,,,,,,,,,,,,
endosome237E,initRabContent,RabI,13789.66047,,,,,,,,,,,,,,,,,,
endosome237E,initMembraneContent,ovaEn,0,exCxEn,2.12E-05,R-TfaEn,6.98E-41,oMHCIEn,6.68E-08,membraneMarker,0,cMHCIEn,2.37E-05,pepMHCIEn,0,REn,3.33E-07,imCxEn,2.12E-05,,
endosome237E,initSolubleContent,protonEn,4.9697056,TfaEn,8.53E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome238a,initOrgProp,area,18284.40072,volume,155578.8433,xcoor,32.07028924,ycoor,49.13183171,,,,,,,,,,,,
endosome238a,initRabContent,RabC,1433.497017,RabB,16850.9037,,,,,,,,,,,,,,,,
endosome238a,initMembraneContent,ovaEn,0,exCxEn,0.00440839,R-TfaEn,3.63E-36,oMHCIEn,8.31E-09,membraneMarker,0,cMHCIEn,1.182559685,pepMHCIEn,0,REn,0.017306722,imCxEn,0.00440839,,
