bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,0.4676,0.5102,0.00281,0.009091,0.003647,0.001785,0,0,0,0,1090,123.5,116.2,98.09,0.48,2.267,0.6632,1.563,2.117,1.777,0,344.5,0.09595,1.466,0.1307,0.1366,0.1491,0.08567,0.03375,2.467,10.18,0,344.5,0.09595,1.466,0.1307,0.1366,0.1491,0.08567,0.03375,2.467,10.18,0,0,0,0,0,0,0,0,0,0,0,0,3.923,736.9,549.8,42.84,1175,9.41,2.241,7.612,15.79,2.102,0,129.1,3.734,20.51,66.25,37.25,0.7492,0.009824,0.9371,0.2956,1.06,4.68E-20,0,1.29E-05,6.34E-04,6.62E-04,1.57E-05,1.12E-05,8.38E-06,3.61E-06,3.08E-07,5.94E-07,2.34E-07,8.21E-20,0,3.99E-16,1.54E-16,3.50E-16,1.96E-16,3.79E-16,4.67E-16,8.13E-16,1.25E-16,8.24E-15,2.09E-15,0,3.46E-20,1.78E-20,8.84E-20,6.19E-20,5.63E-22,9.95E-22,4.22E-22,3.34E-21,1.78E-21,3.64E-21,0,0,658.9,718.9,3.959,12.81,5.139,2.515,0,0,0,1.00E-04,0,74100,160400,148300,83220,3.26E+07,57180,17930,30730,49280,48410,0,1.39E-38,6.11E-39,4.22E-38,3.23E-38,2.90E-39,6.50E-40,1.23E-40,4.07E-40,1.71E-40,2.94E-40,2.08E-35,0,0.2342,0.5288,1.182,0.5798,0.08436,0.01195,0.003212,0.006063,0.006012,0.003754,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006141,0.001735,0.002174,8.61E-04,0.1208,0.001399,5.49E-04,1.43E-04,5.24E-04,2.50E-04
0,0,0.509,0.446,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1090,123.8,117.7,98.53,0.4621,2.341,0.6645,1.48,2.095,1.683,0,344.5,0.1084,1.44,0.1427,0.1374,0.1484,0.09859,0.03669,2.439,10.2,0,344.5,0.1084,1.44,0.1427,0.1374,0.1484,0.09859,0.03669,2.439,10.2,0,0,0,0,0,0,0,0,0,0,0,0,3.923,768,501.2,48.56,1179,9.353,2.218,7.596,15.75,2.093,0,129.1,3.748,19.05,65.32,37.28,0.671,0.009789,1.019,0.3161,1.156,4.71E-20,0,1.29E-05,6.96E-04,6.12E-04,2.38E-05,3.20E-05,8.40E-06,3.63E-06,3.08E-07,5.92E-07,2.35E-07,8.26E-20,0,4.04E-16,1.58E-16,3.48E-16,1.97E-16,3.80E-16,4.61E-16,8.21E-16,1.24E-16,8.24E-15,2.11E-15,0,3.46E-20,1.89E-20,8.92E-20,6.50E-20,5.55E-22,1.01E-21,4.23E-22,3.36E-21,1.78E-21,3.67E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,1.00E-04,0,74200,159300,136500,85540,2.99E+07,53540,17240,28480,46940,44370,0,1.39E-38,6.03E-39,4.13E-38,3.27E-38,2.94E-39,6.43E-40,1.20E-40,4.04E-40,1.68E-40,2.94E-40,2.08E-35,0,0.2342,0.5337,1.144,0.6108,0.08592,0.01189,0.003198,0.006055,0.00601,0.003756,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006155,0.001801,0.002063,8.78E-04,0.1209,0.001384,5.51E-04,1.40E-04,5.22E-04,2.51E-04
0,0,0.509,0.446,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1090,123.4,119.5,101.2,0.4925,2.209,0.6479,1.418,2.162,1.526,0,344.5,0.1025,1.448,0.1387,0.1372,0.1471,0.0976,0.03643,2.821,9.818,0,344.5,0.1025,1.448,0.1387,0.1372,0.1471,0.0976,0.03643,2.821,9.818,0,0,0,0,0,0,0,0,0,0,0,0,3.923,767,501,48.41,1167,9.201,2.007,7.913,16.37,1.888,0,129.4,3.716,15.79,64.39,37.28,0.6881,0.009727,1.113,0.3301,1.263,4.77E-20,0,1.30E-05,6.94E-04,6.11E-04,2.37E-05,3.20E-05,8.32E-06,3.62E-06,3.10E-07,5.92E-07,2.33E-07,8.30E-20,0,4.05E-16,1.54E-16,3.48E-16,1.93E-16,3.80E-16,4.60E-16,8.17E-16,2.80E-16,8.34E-15,1.90E-15,0,3.46E-20,1.99E-20,9.13E-20,6.82E-20,5.42E-22,9.80E-22,4.15E-22,3.39E-21,1.82E-21,3.67E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,1.00E-04,0,74760,151800,125600,86530,2.90E+07,54030,16920,27900,46260,42960,0,1.40E-38,5.75E-39,4.15E-38,3.24E-38,2.94E-39,6.40E-40,1.18E-40,4.01E-40,1.67E-40,2.93E-40,2.08E-35,0,0.2419,0.5273,1.144,0.6087,0.08611,0.01186,0.003157,0.006125,0.006142,0.00371,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006163,0.001806,0.002053,8.78E-04,0.1208,0.00138,5.52E-04,1.43E-04,5.22E-04,2.50E-04
0,0,0.509,0.446,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1090,122.7,120.9,102.3,0.1631,2.13,0.6394,1.402,2.173,1.501,0,344.5,0.1142,1.43,0.1457,0.1366,0.1464,0.09804,0.0427,3.002,9.629,0,344.5,0.1142,1.43,0.1457,0.1366,0.1464,0.09804,0.0427,3.002,9.629,0,0,0,0,0,0,0,0,0,0,0,0,3.923,768,500.2,49.02,1155,9.221,1.996,7.814,16.36,1.887,0,129.4,3.544,16.21,66.99,32.39,0.7066,0.009674,1.128,0.3338,1.28,4.82E-20,0,1.31E-05,6.92E-04,6.10E-04,2.29E-05,3.19E-05,8.35E-06,3.90E-06,8.41E-08,4.54E-07,2.37E-07,8.35E-20,0,4.18E-16,1.57E-16,3.49E-16,1.94E-16,3.80E-16,4.57E-16,8.32E-16,2.40E-16,8.50E-15,1.80E-15,0,3.46E-20,2.18E-20,9.24E-20,7.18E-20,5.29E-22,9.68E-22,4.09E-22,3.39E-21,1.83E-21,3.66E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,6.20E-04,0,74870,146700,124000,85310,2.90E+07,53390,16250,28390,47180,42880,0,1.40E-38,6.10E-39,4.11E-38,3.22E-38,2.92E-39,6.43E-40,1.13E-40,4.00E-40,1.64E-40,2.92E-40,2.08E-35,0,0.242,0.5268,1.143,0.6096,0.08514,0.01182,0.003091,0.006148,0.006173,0.003708,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006191,0.001819,0.002058,8.60E-04,0.1208,0.001356,5.34E-04,1.52E-04,5.29E-04,2.49E-04
0,0,0.509,0.446,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1082,133.2,121.7,108.9,0.1946,2.612,0.6479,1.623,2.298,1.7,0,344.5,0.1182,1.406,0.1609,0.1367,0.1446,0.09845,0.04086,3.004,9.629,0,344.5,0.1182,1.406,0.1609,0.1367,0.1446,0.09845,0.04086,3.004,9.629,0,0,0,0,0,0,0,0,0,0,0,0,3.918,770.6,501.9,47.44,1147,8.371,1.991,7.731,16.38,1.878,0,130.2,4.573,17.43,51.85,32.56,0.6354,0.009649,0.9002,0.2769,1.015,4.87E-20,0,1.32E-05,6.91E-04,6.09E-04,2.28E-05,3.19E-05,8.33E-06,3.93E-06,7.64E-08,4.34E-07,2.36E-07,8.40E-20,0,4.28E-16,1.54E-16,3.44E-16,2.02E-16,3.84E-16,4.39E-16,8.57E-16,2.14E-16,8.52E-15,1.83E-15,0,3.45E-20,2.31E-20,8.45E-20,8.40E-20,5.30E-22,1.74E-21,4.14E-22,3.41E-21,1.83E-21,3.69E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,5.25E-04,0,75880,146100,120700,80980,2.98E+07,52010,16590,29190,48640,43840,0,1.22E-38,6.63E-39,4.01E-38,3.20E-38,2.93E-39,7.57E-40,1.14E-40,3.97E-40,1.61E-40,2.91E-40,2.08E-35,0,0.2172,0.5683,1.129,0.5981,0.08568,0.01333,0.003136,0.00613,0.006184,0.003692,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006213,0.00182,0.002053,8.50E-04,0.1209,0.001333,5.48E-04,1.50E-04,5.24E-04,2.48E-04
0,0,0.509,0.446,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1084,132,126.1,111.2,0.1679,2.078,0.603,1.63,2.267,1.814,0,344.5,0.1165,1.414,0.155,0.1366,0.1442,0.09827,0.04028,3.011,9.622,0,344.5,0.1165,1.414,0.155,0.1366,0.1442,0.09827,0.04028,3.011,9.622,0,0,0,0,0,0,0,0,0,0,0,0,3.918,769.4,503.3,49.41,1133,8.808,1.986,7.531,16.53,1.871,0,130.9,3.471,12.34,49.24,32.87,0.6624,0.00965,0.7981,0.2513,0.896,4.92E-20,0,1.34E-05,6.90E-04,6.08E-04,2.27E-05,3.15E-05,8.31E-06,3.89E-06,8.76E-08,4.48E-07,2.37E-07,8.45E-20,0,4.36E-16,1.55E-16,3.45E-16,2.00E-16,3.84E-16,4.39E-16,8.56E-16,1.81E-16,8.56E-15,1.85E-15,0,3.52E-20,2.35E-20,8.78E-20,8.61E-20,5.54E-22,1.13E-21,3.79E-22,3.37E-21,1.79E-21,3.72E-21,0,0,717.8,628.9,13.04,36.17,5.075,2.485,0,0,0,4.69E-04,0,76960,148500,121800,81140,3.09E+07,54200,16730,30380,50610,45370,0,1.31E-38,6.16E-39,4.03E-38,3.10E-38,2.92E-39,5.96E-40,1.29E-40,4.24E-40,1.85E-40,2.92E-40,2.08E-35,0,0.2452,0.5585,1.132,0.5766,0.08743,0.01121,0.002935,0.005738,0.005898,0.003671,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006233,0.001817,0.002055,8.44E-04,0.1209,0.001326,5.47E-04,1.47E-04,5.25E-04,2.48E-04
0,0,0.509,0.4459,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1084,131.1,127.2,116.8,0.1615,2.086,0.6129,1.643,2.237,1.825,0,344.5,0.1163,1.427,0.1433,0.1367,0.1444,0.09943,0.2945,3.089,9.287,0,344.5,0.1163,1.427,0.1433,0.1367,0.1444,0.09943,0.2945,3.089,9.287,0,0,0,0,0,0,0,0,0,0,0,0,3.918,772.4,503.7,49.81,1124,9.023,2.05,7.562,16.08,1.918,0,131,3.27,10.69,44.16,32.8,0.671,0.009815,0.7904,0.2495,0.8871,4.97E-20,0,1.34E-05,6.89E-04,6.07E-04,2.27E-05,3.15E-05,8.28E-06,3.88E-06,7.84E-08,4.54E-07,2.34E-07,8.50E-20,0,4.36E-16,1.56E-16,3.47E-16,2.03E-16,3.84E-16,4.38E-16,8.65E-16,2.45E-16,8.47E-15,1.89E-15,0,3.52E-20,2.40E-20,8.91E-20,8.95E-20,5.45E-22,1.13E-21,3.84E-22,3.41E-21,1.78E-21,3.77E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,4.35E-04,0,77120,151200,121900,82150,3.22E+07,56010,17080,31780,52910,47260,0,1.31E-38,6.15E-39,3.99E-38,3.11E-38,2.92E-39,5.95E-40,1.29E-40,4.23E-40,1.82E-40,2.92E-40,2.08E-35,0,0.2484,0.5557,1.12,0.5848,0.08723,0.01125,0.002965,0.005741,0.005824,0.003675,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006235,0.001812,0.002056,8.48E-04,0.1209,0.001322,5.54E-04,1.45E-04,5.27E-04,2.45E-04
0,0,0.509,0.4459,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1084,132.6,125.3,120.7,0.1507,3.597,0.609,1.585,2.271,1.745,0,344.5,0.1234,1.42,0.1377,0.1395,0.1428,0.09886,0.04008,0.5902,12.04,0,344.5,0.1234,1.42,0.1377,0.1395,0.1428,0.09886,0.04008,0.5902,12.04,0,0,0,0,0,0,0,0,0,0,0,0,3.918,775,503,49.88,1113,8.936,1.961,7.462,16.37,1.849,0,131,3.193,8.935,37.66,35.12,0.5443,0.009738,0.8419,0.2623,0.947,5.02E-20,0,1.35E-05,6.89E-04,6.06E-04,2.28E-05,3.14E-05,8.23E-06,3.86E-06,6.34E-08,4.55E-07,2.33E-07,8.56E-20,0,4.43E-16,1.56E-16,3.47E-16,1.87E-16,3.93E-16,4.38E-16,8.70E-16,2.55E-16,8.42E-15,1.96E-15,0,3.53E-20,2.46E-20,8.99E-20,9.14E-20,5.53E-22,1.90E-21,3.82E-22,3.44E-21,1.80E-21,3.81E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,4.12E-04,0,77330,154100,124300,93010,3.37E+07,57650,17410,33270,55420,49280,0,1.32E-38,6.39E-39,3.93E-38,2.99E-38,3.64E-39,1.04E-39,1.30E-40,4.23E-40,1.82E-40,2.92E-40,2.08E-35,0,0.2516,0.5655,1.103,0.5701,0.09548,0.01812,0.002962,0.005718,0.005903,0.003662,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006262,0.001813,0.002056,8.60E-04,0.1209,0.001301,5.58E-04,1.41E-04,5.27E-04,2.45E-04
0,0,0.509,0.4459,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1084,131.2,130.8,121.1,0.197,2.053,0.6084,1.5,2.282,1.612,0,344.5,0.123,1.412,0.1447,0.1419,0.1419,0.09878,0.04017,0.7617,11.87,0,344.5,0.123,1.412,0.1447,0.1419,0.1419,0.09878,0.04017,0.7617,11.87,0,0,0,0,0,0,0,0,0,0,0,0,3.918,775.7,503.5,48.47,1106,8.877,1.957,7.45,16.34,1.841,0,131,3.042,7.501,38.59,32.56,0.5451,0.009731,0.9277,0.2838,1.047,5.06E-20,0,1.35E-05,6.88E-04,6.05E-04,2.37E-05,3.14E-05,8.22E-06,3.83E-06,6.37E-08,4.54E-07,2.33E-07,8.62E-20,0,4.45E-16,1.55E-16,3.51E-16,1.87E-16,3.95E-16,4.38E-16,8.69E-16,2.61E-16,8.40E-15,2.00E-15,0,3.53E-20,2.50E-20,9.19E-20,9.32E-20,5.61E-22,1.14E-21,3.82E-22,3.47E-21,1.80E-21,3.84E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,4.35E-04,0,77480,157700,124800,88530,3.51E+07,58510,17300,33890,54970,51440,0,1.33E-38,6.43E-39,3.92E-38,3.07E-38,3.00E-39,6.04E-40,1.29E-40,4.22E-40,1.81E-40,2.91E-40,2.08E-35,0,0.2549,0.5608,1.107,0.5815,0.0887,0.01084,0.002959,0.005721,0.005909,0.003654,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006266,0.001802,0.002059,8.43E-04,0.1208,0.001301,5.57E-04,1.41E-04,5.27E-04,2.45E-04
0,0,0.509,0.4459,0.009248,0.02565,0.003599,0.001762,0,0,0,0,1086,124.4,134.2,121.5,0.1833,2.049,0.6138,1.411,2.22,1.493,0,344.5,0.1191,1.401,0.1339,0.145,0.1418,0.09867,0.04632,0.618,12.01,0,344.5,0.1191,1.401,0.1339,0.145,0.1418,0.09867,0.04632,0.618,12.01,0,0,0,0,0,0,0,0,0,0,0,0,3.918,779.1,502.1,48.55,1100,8.901,2.025,7.475,16.01,1.835,0,131.8,3.063,8.674,37.46,32.66,0.5428,0.009741,1.029,0.3092,1.165,5.09E-20,0,1.36E-05,6.87E-04,6.05E-04,2.36E-05,3.14E-05,8.21E-06,3.80E-06,6.82E-08,4.49E-07,2.33E-07,8.69E-20,0,4.51E-16,1.57E-16,3.53E-16,1.85E-16,3.98E-16,4.36E-16,8.68E-16,7.14E-16,7.95E-15,2.03E-15,0,3.59E-20,2.53E-20,9.44E-20,9.29E-20,5.97E-22,1.15E-21,3.84E-22,3.52E-21,1.77E-21,3.87E-21,0,0,717.8,628.9,13.04,36.17,5.076,2.485,0,0,0,8.94E-04,0,78090,161000,126600,85820,3.32E+07,55950,16810,32200,52610,48660,0,1.40E-38,6.13E-39,3.87E-38,3.05E-38,3.06E-39,6.12E-40,1.29E-40,4.22E-40,1.79E-40,2.91E-40,2.08E-35,0,0.2772,0.5221,1.125,0.5764,0.0902,0.01097,0.002968,0.00575,0.005825,0.003654,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006286,0.0018,0.002047,8.41E-04,0.1209,0.001297,5.56E-04,1.47E-04,5.22E-04,2.45E-04
0,0,0.3677,0.5434,0.07052,0.008425,0.003452,0.00169,0,0,0,0,1081,135.5,138.5,114.4,0.2714,2.32,0.6362,1.312,2.223,1.34,0,344.5,0.1109,1.406,0.1404,0.1412,0.1411,0.09884,0.04688,0.6258,12,0,344.5,0.1109,1.406,0.1404,0.1412,0.1411,0.09884,0.04688,0.6258,12,0,0,0,0,0,0,0,0,0,0,0,0,3.915,663.4,582.7,99.23,1082,8.774,1.965,7.471,16,1.827,0,129.9,4.366,10.15,32.25,32.73,0.5562,0.01611,1.133,0.3351,1.286,5.12E-20,0,1.36E-05,5.40E-04,7.00E-04,9.47E-05,1.10E-05,7.96E-06,3.65E-06,6.93E-08,4.47E-07,2.32E-07,8.73E-20,0,4.56E-16,1.53E-16,3.59E-16,1.87E-16,3.99E-16,4.29E-16,8.71E-16,7.36E-16,7.93E-15,2.06E-15,0,3.59E-20,2.63E-20,9.55E-20,9.29E-20,5.79E-22,1.46E-21,3.86E-22,3.53E-21,1.78E-21,3.88E-21,0,0,518.6,766.3,99.45,11.88,4.869,2.383,0,0,0,8.86E-04,0,78200,151800,127600,86280,3.14E+07,53690,16450,30690,50990,45870,0,1.29E-38,5.85E-39,3.91E-38,2.98E-38,2.95E-39,6.83E-40,1.30E-40,4.22E-40,1.77E-40,2.90E-40,2.08E-35,0,0.2539,0.5483,1.133,0.5653,0.08715,0.01209,0.003046,0.00576,0.005824,0.003646,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006296,0.001571,0.002205,9.43E-04,0.1208,0.001285,5.57E-04,1.48E-04,5.21E-04,2.44E-04
0,0,0.3677,0.5434,0.07052,0.008425,0.003452,0.00169,0,0,0,0,1081,131.5,135.4,116.7,0.1263,2.492,0.624,1.218,2.199,1.223,0,344.5,0.1113,1.402,0.1423,0.1412,0.1414,0.0988,0.04726,1.101,11.52,0,344.5,0.1113,1.402,0.1423,0.1412,0.1414,0.0988,0.04726,1.101,11.52,0,0,0,0,0,0,0,0,0,0,0,0,3.915,665,582.2,100.1,1068,8.734,1.962,7.455,15.97,1.812,0,129.9,7.176,14.19,29.49,32.87,0.588,0.02905,1.23,0.3592,1.398,5.17E-20,0,1.38E-05,5.77E-04,7.59E-04,1.03E-04,1.11E-05,8.66E-06,3.79E-06,6.99E-08,4.47E-07,2.31E-07,8.77E-20,0,4.63E-16,1.53E-16,3.60E-16,1.87E-16,3.99E-16,4.25E-16,8.71E-16,7.48E-16,7.99E-15,2.04E-15,0,3.59E-20,2.68E-20,9.60E-20,9.39E-20,5.78E-22,1.60E-21,3.86E-22,3.52E-21,1.78E-21,3.86E-21,0,0,513.9,759.4,98.54,11.77,4.825,2.362,0,0,0,1.00E-04,0,78300,145700,121600,84350,3.09E+07,53340,16370,30440,51070,45010,0,1.29E-38,5.84E-39,3.88E-38,2.97E-38,2.94E-39,7.39E-40,1.30E-40,4.22E-40,1.76E-40,2.90E-40,2.08E-35,0,0.2539,0.5452,1.132,0.5665,0.08714,0.01303,0.003044,0.005765,0.005825,0.00364,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006317,0.001563,0.002191,9.44E-04,0.1208,0.001267,5.57E-04,1.49E-04,5.21E-04,2.43E-04
0,0,0.3677,0.5434,0.07052,0.008425,0.003452,0.00169,0,0,0,0,1077,142.2,136.5,117.1,0.2686,2.489,0.6384,0.8786,2.058,0.8985,0,344.5,0.1328,1.384,0.1488,0.1357,0.1382,0.09973,0.05098,1.095,11.52,0,344.5,0.1328,1.384,0.1488,0.1357,0.1382,0.09973,0.05098,1.095,11.52,0,0,0,0,0,0,0,0,0,0,0,0,3.911,666.4,583.3,98.47,1058,11.37,1.797,6.656,14.73,1.72,0,127.3,9.04,12.04,31.92,26.94,0.568,0.01694,0.08194,0.2292,1.031,5.24E-20,0,1.38E-05,6.13E-04,8.21E-04,1.12E-04,1.23E-05,9.04E-06,3.95E-06,8.39E-07,7.53E-07,1.96E-06,8.83E-20,0,4.69E-16,1.57E-16,3.59E-16,1.82E-16,4.04E-16,4.23E-16,1.01E-15,1.79E-15,6.81E-15,2.09E-15,0,4.61E-20,3.10E-20,9.89E-20,8.52E-20,2.32E-22,1.60E-21,4.16E-22,4.60E-22,1.21E-21,1.19E-21,0,0,514.3,760,98.63,11.78,4.829,2.364,0,0,0,5.86E-04,0,78330,157600,122500,76270,3.11E+07,71940,15350,28690,42260,45470,0,1.15E-38,6.52E-39,3.87E-38,2.94E-38,2.60E-39,6.98E-40,1.35E-40,2.02E-40,1.39E-40,9.30E-41,2.08E-35,0,0.2236,0.5835,1.138,0.5665,0.07545,0.0125,0.003059,0.003457,0.005197,0.0015,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006319,0.001595,0.002179,9.37E-04,0.1208,0.001274,5.59E-04,1.98E-04,4.56E-04,2.42E-04
0,0,0.3677,0.5434,0.07052,0.008425,0.003452,0.00169,0,0,0,0,1077,152.2,126.8,114.4,0.3472,5.079,0.3923,0.9192,2.162,0.8477,0,344.5,0.1234,1.396,0.1365,0.1355,0.1866,0.05449,0.05127,1.641,10.98,0,344.5,0.1234,1.396,0.1365,0.1355,0.1866,0.05449,0.05127,1.641,10.98,0,0,0,0,0,0,0,0,0,0,0,0,3.911,662.3,586.3,98.57,1052,8.698,1.825,6.713,14.91,1.408,0,127.3,7.303,8.173,37.9,26.9,0.5592,0.01361,0.06514,0.1744,0.1641,5.31E-20,0,1.38E-05,6.53E-04,8.80E-04,1.19E-04,1.32E-05,1.07E-05,2.88E-06,8.45E-07,7.24E-07,1.16E-06,8.87E-20,0,4.70E-16,1.60E-16,3.57E-16,1.85E-16,4.05E-16,1.11E-15,2.73E-16,2.00E-15,6.75E-15,2.04E-15,0,4.61E-20,3.44E-20,9.39E-20,8.56E-20,2.56E-22,5.00E-21,2.45E-22,4.77E-22,1.26E-21,3.93E-22,0,0,515.3,761.4,98.81,11.81,4.838,2.368,0,0,0,1.00E-04,0,78350,141400,115900,78630,3.19E+07,64600,8151,29630,43310,46590,0,1.15E-38,6.79E-39,3.78E-38,2.90E-38,2.60E-39,1.42E-39,8.79E-41,2.06E-40,1.41E-40,3.34E-41,2.08E-35,0,0.2237,0.6239,1.085,0.5669,0.07547,0.02317,0.001732,0.003519,0.005235,8.48E-04,0,0,4.05E-04,0.00101,7.48E-04,0.9932,0.001245,1.67E-04,8.22E-04,9.05E-04,0.001482,0,0.006321,0.001587,0.002181,9.39E-04,0.1209,0.001686,1.31E-04,2.08E-04,4.52E-04,2.35E-04
