cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1294,132.5,232.9,117.4,0.05179,10.34,1.372,2.066,0.7101,0.5393,0,345.3,0.04454,0.7792,0.6669,0.07642,0.3571,0.1555,0.4563,3.138,9.648,0,345.3,0.04454,0.7792,0.6669,0.07642,0.3571,0.1555,0.4563,3.138,9.648,0,0,0,0,0,0,0,0,0,0,0,0,0,514.1,124.6,34.11,832,280.6,6.074,43.5,10.11,5.019,0,123.7,12.09,6.341,46.26,30.56,0.08067,0.01732,0.02169,0.01801,0.1252,1.77E-10,0,4249000,196700,51700,2884,866.8,534.8,231.2,107.2,28.16,116.9,2.14E-10,0,7.40E-07,2.68E-07,6.51E-07,3.52E-07,5.70E-07,1.62E-06,7.34E-07,7.27E-07,2.37E-06,1.02E-06,0,7.25E-11,7.51E-12,1.43E-10,1.69E-10,1.67E-13,2.01E-11,5.53E-13,1.63E-12,6.43E-13,3.67E-13,1.00E-04,0,53830,147500,61410,47150,2.50E+07,37950,36900,40210,35270,39590,0,1.96E-37,1.65E-37,1.04E-36,7.52E-37,4.47E-38,6.46E-38,4.96E-39,1.04E-38,4.66E-39,3.06E-39,2.08E-35,0,0.3819,0.6702,2.163,1.187,0.08888,0.1078,0.01117,0.01761,0.006751,0.004966,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.01847,0.002658,0.002335,0.002025,0.1951,0.007451,9.80E-04,8.66E-04,0.001162,7.07E-04
0,1295,132.4,233.9,122.2,0.0353,4.129,1.338,1.999,0.6815,0.5034,0,345.3,0.04435,0.79,0.7548,0.07638,0.2329,0.155,0.4512,3.123,9.692,0,345.3,0.04435,0.79,0.7548,0.07638,0.2329,0.155,0.4512,3.123,9.692,0,0,0,0,0,0,0,0,0,0,0,0,0,515.4,123.2,23.51,829.6,290.8,6.213,42.21,10.26,5.821,0,123.7,11.57,5.747,46.05,30.83,0.07975,0.01732,0.02168,0.01801,0.1252,1.78E-10,0,4249000,195900,51950,2981,918.8,390.6,230.5,106.2,27.63,116.4,2.16E-10,0,7.42E-07,2.68E-07,6.64E-07,3.29E-07,5.73E-07,1.65E-06,7.34E-07,7.30E-07,2.39E-06,1.09E-06,0,7.33E-11,7.54E-12,1.48E-10,1.77E-10,7.16E-14,7.40E-12,4.89E-13,1.53E-12,5.95E-13,2.98E-13,6.53E-04,0,53930,146800,60050,45330,2.48E+07,36940,36160,39200,34240,39280,0,2.00E-37,1.65E-37,1.04E-36,7.78E-37,4.49E-38,2.35E-38,4.70E-39,9.77E-39,4.42E-39,2.77E-39,2.08E-35,0,0.3891,0.6672,2.169,1.248,0.09087,0.03533,0.01081,0.01675,0.006447,0.004542,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.01848,0.002657,0.002333,0.001923,0.1952,0.007541,9.84E-04,8.56E-04,0.001165,7.15E-04
0,1291,135.6,233.9,120.9,0.03717,3.796,1.273,1.99,0.8859,0.4601,0,345.3,0.04433,0.7897,0.7633,0.07528,0.2303,0.1606,0.4633,4.402,8.391,0,345.3,0.04433,0.7897,0.7633,0.07528,0.2303,0.1606,0.4633,4.402,8.391,0,0,0,0,0,0,0,0,0,0,0,0,0,518.2,122.2,23.49,828.9,289.1,6.372,42.68,11.07,6.189,0,122.7,12.19,5.243,47.99,30.8,0.07972,0.01732,0.02168,0.01801,0.1252,1.79E-10,0,4247000,196700,52090,3012,992.6,396.2,228.9,106,34.73,114.8,2.18E-10,0,7.46E-07,2.67E-07,6.85E-07,3.38E-07,5.74E-07,1.63E-06,7.45E-07,7.44E-07,2.44E-06,1.09E-06,0,7.31E-11,7.81E-12,1.49E-10,1.79E-10,4.33E-14,6.20E-12,4.33E-13,1.53E-12,7.85E-13,2.67E-13,5.43E-04,0,54230,147000,59150,43450,2.53E+07,37020,36490,39440,34200,40060,0,1.89E-37,1.76E-37,1.03E-36,7.88E-37,4.19E-38,2.17E-38,4.04E-39,9.54E-39,6.27E-39,2.31E-39,2.08E-35,0,0.3672,0.6848,2.177,1.26,0.07384,0.03277,0.01002,0.01662,0.008957,0.003995,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.0185,0.002643,0.002316,0.001928,0.195,0.007483,9.77E-04,8.62E-04,0.001173,7.23E-04
0,1292,137,231.1,118.9,0.03773,3.784,1.275,1.985,0.901,0.4537,0,345.3,0.05954,0.7631,0.754,0.0875,0.2255,0.1547,0.4564,1.833,10.98,0,345.3,0.05954,0.7631,0.754,0.0875,0.2255,0.1547,0.4564,1.833,10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,524.5,123.4,23.9,831.1,281.8,7.162,43.53,12.05,7.714,0,122.7,11.25,4.569,50.55,31.36,0.07962,0.01722,0.02155,0.0179,0.1252,1.80E-10,0,4247000,195200,52090,3198,957.9,393.2,229,106,35.66,114.2,2.19E-10,0,7.50E-07,2.68E-07,7.04E-07,3.42E-07,5.78E-07,1.60E-06,7.50E-07,7.61E-07,2.67E-06,8.95E-07,0,7.44E-11,1.22E-11,1.46E-10,1.75E-10,2.11E-13,6.19E-12,4.34E-13,1.52E-12,8.05E-13,2.56E-13,1.00E-04,0,54300,145500,58860,42200,2.64E+07,36370,37680,40680,35120,41400,0,1.97E-37,1.73E-37,1.00E-36,7.80E-37,4.61E-38,2.14E-38,4.01E-39,9.42E-39,6.31E-39,2.24E-39,2.08E-35,0,0.3792,0.6961,2.125,1.276,0.08099,0.03263,0.01004,0.0166,0.009107,0.003922,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.01851,0.002648,0.002306,0.001927,0.195,0.007359,9.82E-04,8.69E-04,0.001197,7.18E-04
0,1292,134.5,234.2,118,0.05739,4.293,1.283,1.989,0.8979,0.4695,0,345.3,0.04524,0.7831,0.7482,0.08758,0.2347,0.1587,0.4525,3.263,9.539,0,345.3,0.04524,0.7831,0.7482,0.08758,0.2347,0.1587,0.4525,3.263,9.539,0,0,0,0,0,0,0,0,0,0,0,0,0,524.7,124.6,24.39,833.4,281.3,7.234,43.61,12.07,7.844,0,122.7,10.76,4.815,50.07,31.49,0.07963,0.01722,0.02155,0.0179,0.1252,1.81E-10,0,4247000,193500,52410,3203,1587,388.8,229.4,105.8,35.44,114.2,2.21E-10,0,7.71E-07,2.70E-07,7.30E-07,3.42E-07,5.78E-07,1.56E-06,7.53E-07,7.52E-07,2.75E-06,9.15E-07,0,7.44E-11,7.79E-12,1.56E-10,1.66E-10,8.54E-14,7.86E-12,4.46E-13,1.55E-12,8.26E-13,3.02E-13,1.00E-04,0,54450,143900,59020,42120,2.77E+07,36680,39300,42380,36450,43230,0,1.97E-37,1.64E-37,9.99E-37,7.81E-37,4.61E-38,2.33E-38,4.03E-39,9.29E-39,6.21E-39,2.27E-39,2.08E-35,0,0.3793,0.6772,2.135,1.282,0.08082,0.03618,0.01011,0.01661,0.009039,0.004033,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.01856,0.002627,0.002316,0.001933,0.1949,0.007213,0.001001,8.70E-04,0.001229,7.04E-04
0,1293,130.7,235.8,117.8,0.05209,5.363,1.283,1.996,0.9111,0.4809,0,345.3,0.04589,0.7812,0.7462,0.08585,0.2349,0.1589,0.4526,4.068,8.735,0,345.3,0.04589,0.7812,0.7462,0.08585,0.2349,0.1589,0.4526,4.068,8.735,0,0,0,0,0,0,0,0,0,0,0,0,0,528.9,126.7,24.61,828.3,280.5,7.308,43.65,12.19,7.988,0,122.7,11.1,4.586,49.72,31.44,0.07968,0.01721,0.02155,0.0179,0.1252,1.82E-10,0,4247000,191600,51980,3676,820.5,511.9,229.3,105.6,35.54,114.1,2.23E-10,0,7.82E-07,2.70E-07,7.49E-07,3.48E-07,5.79E-07,1.52E-06,7.54E-07,7.55E-07,2.79E-06,9.48E-07,0,7.46E-11,7.91E-12,1.55E-10,1.67E-10,5.06E-14,8.30E-12,4.46E-13,1.57E-12,8.62E-13,3.41E-13,1.00E-04,0,54680,143800,59850,42000,2.92E+07,37030,41200,44430,38050,45360,0,2.06E-37,1.64E-37,9.90E-37,7.62E-37,4.55E-38,3.01E-38,4.00E-39,9.20E-39,6.18E-39,2.28E-39,2.08E-35,0,0.4077,0.6654,2.135,1.247,0.07982,0.04669,0.01011,0.01665,0.009142,0.004108,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.0186,0.002628,0.002328,0.001931,0.1949,0.007091,0.001001,8.69E-04,0.001234,6.99E-04
0,1293,137.7,228.7,110,0.03246,4.948,1.266,2.042,0.9293,0.5034,0,345.3,0.08,0.7487,0.7386,0.08586,0.2289,0.1535,0.4678,5.061,7.741,0,345.3,0.08,0.7487,0.7386,0.08586,0.2289,0.1535,0.4678,5.061,7.741,0,0,0,0,0,0,0,0,0,0,0,0,0,533.1,128.1,24.15,824.5,280,6.961,44.27,11.99,8.055,0,122.7,10.45,6.298,55.24,31.54,0.08008,0.01721,0.02155,0.0179,0.1252,1.84E-10,0,4247000,189900,52320,3832,570.8,398.8,229,106.2,35.51,113.9,2.24E-10,0,7.90E-07,2.78E-07,7.67E-07,3.51E-07,5.80E-07,1.49E-06,7.55E-07,8.11E-07,2.77E-06,9.79E-07,0,7.46E-11,1.65E-11,1.49E-10,1.64E-10,4.52E-14,9.83E-12,4.31E-13,1.65E-12,9.25E-13,4.21E-13,3.98E-04,0,54770,140900,59160,44380,3.08E+07,37600,43280,46690,39740,47720,0,2.06E-37,2.04E-37,9.49E-37,7.55E-37,4.56E-38,2.63E-38,3.88E-39,9.34E-39,6.17E-39,2.34E-39,2.08E-35,0,0.4077,0.7323,2.072,1.239,0.0802,0.04202,0.009956,0.01706,0.009278,0.004256,0,0,2.98E-04,3.26E-04,2.75E-04,0.9946,3.53E-04,9.85E-04,9.73E-04,7.82E-04,0.001415,0,0.01862,0.002607,0.002317,0.001953,0.1949,0.006965,0.001005,8.79E-04,0.001217,6.97E-04
0,1295,121.9,240.6,109.5,0.0233,4.72,1.259,2.035,0.9228,0.4909,0,345.3,0.04452,0.7766,0.7364,0.08257,0.2262,0.1519,0.4585,5.286,7.53,0,345.3,0.04452,0.7766,0.7364,0.08257,0.2262,0.1519,0.4585,5.286,7.53,0,0,0,0,0,0,0,0,0,0,0,0,0,541,122.8,25.25,821.7,282.5,6.698,43.98,11.58,7.606,0,122.7,10.46,8.774,54.71,31.55,0.07979,0.01722,0.02155,0.01791,0.1252,1.85E-10,0,4247000,188900,52320,3240,936.3,388.9,228,105.2,34.61,112.2,2.26E-10,0,8.03E-07,2.91E-07,7.80E-07,3.56E-07,5.79E-07,1.47E-06,7.53E-07,8.16E-07,2.88E-06,9.40E-07,0,7.79E-11,7.88E-12,1.57E-10,1.65E-10,4.07E-14,9.03E-12,4.26E-13,1.65E-12,9.27E-13,4.13E-13,1.00E-04,0,55110,141900,58380,43560,3.14E+07,38290,44610,48200,40920,48980,0,2.21E-37,1.56E-37,9.88E-37,7.42E-37,4.43E-38,2.47E-38,3.83E-39,9.18E-39,6.06E-39,2.27E-39,2.08E-35,0,0.4316,0.6234,2.166,1.231,0.07794,0.04012,0.009918,0.01702,0.009262,0.004176,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01866,0.00257,0.002279,0.001961,0.1934,0.00695,9.93E-04,8.70E-04,0.001213,6.82E-04
0,1286,133.3,243.5,111.9,0.03074,5.535,1.402,1.972,0.9493,0.586,0,345.3,0.04526,0.7722,0.7323,0.08269,0.227,0.1612,0.4533,5.256,7.559,0,345.3,0.04526,0.7722,0.7323,0.08269,0.227,0.1612,0.4533,5.256,7.559,0,0,0,0,0,0,0,0,0,0,0,0,0,543.9,124.2,23.8,815.1,277.4,10.25,42.61,12.32,9.621,0,120.1,9.874,7.373,50.22,31.39,0.07993,0.01722,0.02156,0.01791,0.1252,1.86E-10,0,4240000,194200,52280,3541,1292,266.1,231.7,101.7,38.78,119.4,2.28E-10,0,8.24E-07,3.21E-07,7.76E-07,3.60E-07,5.80E-07,1.42E-06,7.81E-07,7.85E-07,2.92E-06,9.82E-07,0,7.74E-11,8.81E-12,1.58E-10,1.64E-10,3.12E-14,1.23E-11,5.21E-13,1.59E-12,9.30E-13,4.29E-13,1.00E-04,0,55340,140700,57180,41670,2.92E+07,36070,41630,44860,38210,45950,0,1.91E-37,1.56E-37,9.75E-37,7.41E-37,4.41E-38,2.98E-38,4.47E-39,8.80E-39,6.05E-39,2.70E-39,2.08E-35,0,0.3744,0.678,2.159,1.228,0.07738,0.04723,0.01117,0.01644,0.00952,0.005093,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01879,0.002583,0.00228,0.001956,0.1934,0.006557,0.001058,8.72E-04,0.001232,7.25E-04
0,1286,138,238.2,124.3,0.05217,3.965,1.408,2.025,0.9535,0.6356,0,345.3,0.05982,0.7559,0.7426,0.08279,0.2205,0.1613,0.4098,5.733,7.121,0,345.3,0.05982,0.7559,0.7426,0.08279,0.2205,0.1613,0.4098,5.733,7.121,0,0,0,0,0,0,0,0,0,0,0,0,0,539.8,131.8,23.29,805.4,276.6,10.37,42.73,12.36,9.828,0,120.1,9.497,4.95,41.63,31.42,0.07999,0.01722,0.02156,0.01791,0.1252,1.87E-10,0,4240000,192400,53700,3084,1234,264.2,231.9,102.3,37.9,119.1,2.30E-10,0,8.24E-07,3.27E-07,7.84E-07,3.67E-07,5.80E-07,1.39E-06,7.78E-07,7.59E-07,3.02E-06,1.00E-06,0,7.74E-11,1.17E-11,1.56E-10,1.73E-10,3.61E-14,7.66E-12,5.27E-13,1.71E-12,1.04E-12,5.85E-13,7.36E-04,0,55380,140400,57980,40430,2.83E+07,34840,39990,42960,36660,44680,0,1.91E-37,1.92E-37,9.30E-37,7.47E-37,4.43E-38,2.13E-38,4.47E-39,8.94E-39,5.77E-39,2.85E-39,2.08E-35,0,0.3744,0.7328,2.087,1.249,0.07792,0.03483,0.01123,0.01692,0.009381,0.005458,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01879,0.002597,0.002264,0.001954,0.1934,0.006442,0.001055,8.71E-04,0.00126,7.00E-04
0,1286,131.5,235.1,136.3,1.376,3.516,1.408,2.09,1.033,0.7362,0,345.3,0.05071,0.7859,0.7147,0.09273,0.2131,0.1615,0.1534,5.102,8.013,0,345.3,0.05071,0.7859,0.7147,0.09273,0.2131,0.1615,0.1534,5.102,8.013,0,0,0,0,0,0,0,0,0,0,0,0,0,543.5,130.1,23.31,807.1,275.2,10.49,42.89,12.48,10.07,0,120.1,9.397,4.629,38.49,30.88,0.0809,0.01722,0.02156,0.01791,0.1252,1.88E-10,0,4240000,191500,53210,3749,1082,270.8,231.9,102.2,37.85,119.1,2.32E-10,0,8.31E-07,3.27E-07,7.59E-07,4.03E-07,5.88E-07,1.36E-06,7.80E-07,7.64E-07,3.05E-06,1.06E-06,0,7.74E-11,9.49E-12,1.54E-10,1.83E-10,1.06E-12,6.06E-12,5.28E-13,1.92E-12,1.30E-12,9.12E-13,5.93E-04,0,55450,142800,58790,43800,2.85E+07,34480,39890,42780,36440,44970,0,1.91E-37,1.70E-37,9.34E-37,7.50E-37,5.20E-38,1.92E-38,4.42E-39,9.01E-39,5.85E-39,3.16E-39,2.08E-35,0,0.3744,0.6868,2.091,1.28,0.08933,0.03131,0.01124,0.01739,0.009943,0.006172,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01881,0.002605,0.002265,0.001937,0.1934,0.006347,0.001055,8.72E-04,0.001258,7.00E-04
0,1286,132.6,230.7,132.2,0.1042,5.192,1.402,2.108,1.043,0.8256,0,345.3,0.05795,0.8546,0.779,0.1025,1.517,0.167,0.1618,5.087,6.56,0,345.3,0.05795,0.8546,0.779,0.1025,1.517,0.167,0.1618,5.087,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,546.4,136.2,23.07,805.6,271.6,8.699,41.02,11.04,13.51,0,120.1,9.537,5.944,41.23,32.99,0.359,0.01722,0.02156,0.01791,0.1252,1.89E-10,0,4240000,189600,53280,3267,1959,496.8,232.3,103.7,39.01,129.2,2.33E-10,0,8.32E-07,3.24E-07,7.99E-07,3.93E-07,5.89E-07,1.51E-06,7.71E-07,7.64E-07,3.08E-06,9.45E-07,0,7.74E-11,1.01E-11,1.59E-10,1.90E-10,1.28E-12,9.09E-12,5.29E-13,1.95E-12,1.31E-12,1.04E-12,1.00E-04,0,55510,142000,57660,45060,2.92E+07,34970,40640,43580,37070,46100,0,1.91E-37,1.73E-37,9.07E-37,7.48E-37,5.26E-38,3.65E-38,4.40E-39,8.99E-39,5.73E-39,3.89E-39,2.08E-35,0,0.3745,0.6965,2.041,1.277,0.09062,0.06821,0.01128,0.01766,0.01012,0.007817,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01885,0.002579,0.002254,0.001952,0.1933,0.006265,0.001024,8.63E-04,0.001249,7.26E-04
0,1277,145.6,227,139.9,0.05622,5.25,1.385,2.116,1.061,0.9444,0,345.3,0.09153,0.7633,0.7844,0.09258,0.3965,0.1753,0.1303,3.89,8.962,0,345.3,0.09153,0.7633,0.7844,0.09258,0.3965,0.1753,0.1303,3.89,8.962,0,0,0,0,0,0,0,0,0,0,0,0,0,548.4,135.9,24.61,804.4,277.9,8.501,41.97,10.67,5.837,0,117.6,9.607,3.802,36.32,32.87,0.3171,0.01722,0.02156,0.01791,0.126,1.90E-10,0,4233000,195900,53330,3247,2171,463.7,231.9,103.5,39.81,241.5,2.35E-10,0,8.34E-07,3.22E-07,8.09E-07,4.07E-07,5.92E-07,1.53E-06,7.79E-07,7.29E-07,3.15E-06,9.48E-07,0,7.68E-11,2.01E-11,1.47E-10,2.03E-10,8.25E-13,9.41E-12,5.13E-13,1.95E-12,1.33E-12,1.79E-12,1.00E-04,0,55520,141900,57180,44560,3.04E+07,35370,42070,45120,38260,47560,0,1.65E-37,1.97E-37,8.72E-37,7.55E-37,5.06E-38,3.52E-38,4.27E-39,8.82E-39,5.70E-39,5.11E-39,2.08E-35,0,0.3238,0.7809,1.988,1.295,0.0876,0.06461,0.01112,0.01766,0.01037,0.009655,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01886,0.002592,0.00223,0.001954,0.1934,0.00629,0.001024,8.73E-04,0.001251,6.80E-04
0,1289,158.4,216.9,128.7,0.03512,3.469,1.377,2.004,0.9071,0.8376,0,345.4,0.05659,0.9275,0.7652,0.0921,0.2617,0.1748,0.1283,4.392,8.464,0,345.4,0.05659,0.9275,0.7652,0.0921,0.2617,0.1748,0.1283,4.392,8.464,0,0,0,0,0,0,0,0,0,0,0,0,0,551.6,126.5,24.94,807.7,286.3,8.775,42.62,10.61,6.025,0,117.2,9.784,5.598,31.23,32.93,1.366,0.01712,0.02143,0.0178,0.1257,1.92E-10,0,4229000,199100,52940,3391,2176,326.6,231.2,102.5,39.29,212.5,2.37E-10,0,8.46E-07,3.20E-07,8.12E-07,3.95E-07,5.97E-07,1.55E-06,7.84E-07,7.29E-07,3.27E-06,8.92E-07,0,8.65E-11,1.19E-11,1.54E-10,2.00E-10,5.59E-13,8.05E-12,5.02E-13,1.59E-12,8.67E-13,1.53E-12,4.22E-04,0,56130,142300,60770,44390,3.18E+07,36120,43720,46850,39670,49520,0,1.95E-37,1.98E-37,8.72E-37,7.14E-37,5.07E-38,2.32E-38,4.15E-39,8.27E-39,4.97E-39,5.18E-39,2.08E-35,0,0.393,0.8254,1.979,1.21,0.08767,0.04071,0.01096,0.01674,0.009167,0.009486,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01902,0.002577,0.002199,0.001878,0.1932,0.006248,0.001026,8.74E-04,0.001259,6.72E-04
0,1276,168.7,222,135.9,0.3083,2.726,1.377,2.127,1.06,0.9296,0,345.4,0.05202,0.9136,0.771,0.1059,0.2365,0.1756,0.1296,5.283,7.594,0,345.4,0.05202,0.9136,0.771,0.1059,0.2365,0.1756,0.1296,5.283,7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,531.9,133.6,25.22,824.9,276.5,9.997,44.32,11.86,6.916,0,113.6,9.599,5.614,25.1,34.45,0.3173,0.01712,0.02143,0.0178,0.1253,1.93E-10,0,4218000,207500,53420,3303,3488,330.1,231.4,103,39.81,180.3,2.38E-10,0,8.50E-07,3.14E-07,8.45E-07,4.01E-07,6.18E-07,1.52E-06,7.84E-07,7.37E-07,3.42E-06,8.12E-07,0,8.56E-11,1.24E-11,1.54E-10,2.08E-10,5.36E-13,4.86E-12,5.00E-13,1.98E-12,1.36E-12,1.74E-12,1.00E-04,0,56080,143400,65850,45200,3.33E+07,36660,45740,49050,41440,51810,0,1.56E-37,1.77E-37,8.79E-37,7.18E-37,5.95E-38,1.56E-38,4.11E-39,8.49E-39,5.22E-39,4.75E-39,2.08E-35,0,0.3152,0.8619,2.01,1.22,0.09729,0.02741,0.01098,0.01764,0.01028,0.009231,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01901,0.002536,0.002218,0.001885,0.1933,0.006142,0.001025,8.84E-04,0.001268,6.83E-04
0,1278,160.3,228.6,127.3,0.434,2.681,2.447,1.057,1.061,0.9287,0,345.5,0.05143,0.9116,0.6684,0.09756,0.3542,0.1188,0.07588,3.287,9.583,0,345.5,0.05143,0.9116,0.6684,0.09756,0.3542,0.1188,0.07588,3.287,9.583,0,0,0,0,0,0,0,0,0,0,0,0,0,535.6,133.9,24.14,820.3,275.9,38.07,16.37,11.91,6.955,0,113.6,9.265,4.539,35.94,33.05,0.3172,0.01712,0.02143,0.0178,0.1252,1.94E-10,0,4218000,205900,53590,3501,3835,311.3,251.7,82.38,39.86,180,2.40E-10,0,8.64E-07,3.15E-07,8.97E-07,3.86E-07,6.26E-07,1.56E-06,1.15E-06,3.24E-07,3.44E-06,8.69E-07,0,8.76E-11,1.25E-11,1.57E-10,2.11E-10,3.78E-13,4.84E-12,1.47E-12,1.01E-12,1.36E-12,1.74E-12,1.00E-04,0,56220,145200,62270,49930,3.49E+07,37660,48700,50190,43160,54210,0,1.68E-37,1.64E-37,8.84E-37,7.07E-37,6.08E-38,1.53E-38,7.85E-39,4.56E-39,5.06E-39,4.68E-39,2.08E-35,0,0.3395,0.8057,2.057,1.202,0.09741,0.02705,0.01983,0.008784,0.01029,0.009218,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01905,0.00251,0.0022,0.001889,0.193,0.006101,0.001305,6.05E-04,0.001279,6.75E-04
0,1280,163.4,228.5,135.7,0.4598,2.741,2.6,0.8525,1.039,0.9322,0,345.5,0.05659,0.9236,0.6623,0.09643,0.3743,0.1408,0.1888,3.2,9.5,0,345.5,0.05659,0.9236,0.6623,0.09643,0.3743,0.1408,0.1888,3.2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,535.7,135.6,23.97,821.4,274.7,44.07,9.833,12.75,7.086,0,113.6,9.063,4.16,23.5,32.97,0.3171,0.01702,0.0213,0.01769,0.1251,1.95E-10,0,4218000,204000,53710,4476,3770,304.4,254.8,79.15,38.96,179.9,2.42E-10,0,8.74E-07,3.02E-07,9.33E-07,3.94E-07,6.40E-07,1.78E-06,8.75E-07,3.12E-07,3.52E-06,8.78E-07,0,8.82E-11,1.42E-11,1.62E-10,2.17E-10,3.32E-13,4.88E-12,1.61E-12,8.28E-13,1.34E-12,1.74E-12,1.00E-04,0,56340,146300,61970,48310,3.25E+07,37250,45370,47560,41090,50710,0,1.74E-37,1.77E-37,8.77E-37,6.90E-37,6.05E-38,1.52E-38,8.45E-39,3.85E-39,4.65E-39,4.65E-39,2.08E-35,0,0.3509,0.8278,2.04,1.186,0.09676,0.02744,0.02122,0.007195,0.009946,0.009267,0,0,3.00E-04,3.28E-04,2.77E-04,0.9946,3.55E-04,9.92E-04,9.81E-04,7.88E-04,0.001425,0,0.01907,0.00249,0.002187,0.0019,0.1931,0.006224,0.00109,6.05E-04,0.001306,6.59E-04
