RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3545000.0,2543000.0,1524000.0,7641000.0,3179000.0,1235000.0,4143000.0,1814000.0,1717000.0,9856000.0,9494000.0,
3531000.0,2546000.0,1526000.0,7639000.0,3172000.0,1242000.0,4137000.0,1808000.0,1787000.0,9836000.0,9506000.0,
3523000.0,2546000.0,1528000.0,7616000.0,3190000.0,1230000.0,4130000.0,1828000.0,1767000.0,9836000.0,9506000.0,
3521000.0,2545000.0,1531000.0,7605000.0,3169000.0,1226000.0,4130000.0,1828000.0,1972000.0,9630000.0,9531000.0,
3517000.0,2542000.0,1538000.0,7605000.0,3104000.0,1233000.0,4132000.0,1827000.0,1959000.0,9678000.0,9603000.0,
3572000.0,2544000.0,1541000.0,7601000.0,3066000.0,1233000.0,4152000.0,1813000.0,2065000.0,9614000.0,9574000.0,
3545000.0,2553000.0,1546000.0,7610000.0,3030000.0,1233000.0,4153000.0,1814000.0,2056000.0,9662000.0,9616000.0,
3515000.0,2552000.0,1551000.0,7607000.0,2966000.0,1239000.0,4152000.0,1832000.0,2033000.0,9710000.0,9682000.0,
3508000.0,2547000.0,1557000.0,7572000.0,2901000.0,1239000.0,4152000.0,1832000.0,2033000.0,9710000.0,9747000.0,
3605000.0,2542000.0,1561000.0,7572000.0,2814000.0,1239000.0,4152000.0,1872000.0,2076000.0,9627000.0,9727000.0,
3581000.0,2543000.0,1564000.0,7577000.0,2763000.0,1228000.0,4160000.0,1892000.0,2048000.0,9627000.0,9789000.0,
3562000.0,2540000.0,1552000.0,7579000.0,2727000.0,1241000.0,4147000.0,1892000.0,2048000.0,9627000.0,9842000.0,
3546000.0,2546000.0,1539000.0,7546000.0,2720000.0,1248000.0,4134000.0,1900000.0,2040000.0,9627000.0,9871000.0,
3542000.0,2541000.0,1543000.0,7506000.0,2689000.0,1248000.0,4146000.0,1908000.0,2019000.0,9675000.0,9902000.0,
3527000.0,2537000.0,1530000.0,7494000.0,2659000.0,1242000.0,4153000.0,1921000.0,1999000.0,9723000.0,9956000.0,
3505000.0,2532000.0,1537000.0,7499000.0,2670000.0,1237000.0,4163000.0,1907000.0,1999000.0,9723000.0,9956000.0,
3479000.0,2537000.0,1543000.0,7499000.0,2640000.0,1235000.0,4172000.0,1898000.0,1999000.0,9723000.0,9987000.0,
3471000.0,2533000.0,1551000.0,7494000.0,2617000.0,1229000.0,4190000.0,1895000.0,1984000.0,9723000.0,1.002E7,
3461000.0,2534000.0,1554000.0,7479000.0,2579000.0,1235000.0,4192000.0,1886000.0,1984000.0,9723000.0,1.005E7,
3450000.0,2533000.0,1556000.0,7464000.0,2534000.0,1234000.0,4185000.0,1897000.0,1974000.0,9723000.0,1.011E7,
3434000.0,2548000.0,1536000.0,7464000.0,2534000.0,1246000.0,4173000.0,1933000.0,1938000.0,9772000.0,1.013E7,
3419000.0,2547000.0,1540000.0,7476000.0,2551000.0,1251000.0,4157000.0,1927000.0,1938000.0,9821000.0,1.013E7,
3470000.0,2548000.0,1545000.0,7466000.0,2544000.0,1269000.0,4153000.0,1968000.0,2008000.0,9689000.0,1.008E7,
3682000.0,2550000.0,1529000.0,7451000.0,2534000.0,1275000.0,4141000.0,1968000.0,2125000.0,9619000.0,9902000.0,
3650000.0,2559000.0,1531000.0,7437000.0,2504000.0,1286000.0,4140000.0,1973000.0,2107000.0,9619000.0,9936000.0,
3721000.0,2564000.0,1535000.0,7450000.0,2504000.0,1292000.0,4134000.0,1973000.0,2171000.0,9556000.0,9838000.0,
3833000.0,2564000.0,1539000.0,7456000.0,2510000.0,1286000.0,4156000.0,1951000.0,2171000.0,9556000.0,9696000.0,
3853000.0,2579000.0,1543000.0,7441000.0,2493000.0,1305000.0,4137000.0,1962000.0,2160000.0,9604000.0,9662000.0,
3838000.0,2579000.0,1548000.0,7433000.0,2499000.0,1299000.0,4137000.0,2007000.0,2115000.0,9700000.0,9662000.0,
3884000.0,2582000.0,1554000.0,7440000.0,2490000.0,1299000.0,4143000.0,1995000.0,2233000.0,9582000.0,9594000.0,
3928000.0,2578000.0,1561000.0,7425000.0,2483000.0,1299000.0,4153000.0,2086000.0,2126000.0,9630000.0,9545000.0,
3903000.0,2572000.0,1568000.0,7429000.0,2492000.0,1296000.0,4147000.0,2177000.0,2035000.0,9630000.0,9545000.0,
3885000.0,2573000.0,1569000.0,7424000.0,2487000.0,1296000.0,4141000.0,2205000.0,2001000.0,9726000.0,9562000.0,
3870000.0,2570000.0,1572000.0,7384000.0,2463000.0,1308000.0,4151000.0,2217000.0,2026000.0,9764000.0,9586000.0,
3858000.0,2565000.0,1578000.0,7366000.0,2409000.0,1317000.0,4131000.0,2299000.0,1944000.0,9813000.0,9651000.0,
4041000.0,2564000.0,1583000.0,7346000.0,2404000.0,1311000.0,4125000.0,2342000.0,1990000.0,9767000.0,9480000.0,
4029000.0,2563000.0,1566000.0,7336000.0,2387000.0,1317000.0,5622000.0,860200.0,1987000.0,9742000.0,9525000.0,
3991000.0,2560000.0,1569000.0,7312000.0,2342000.0,1324000.0,5610000.0,1029000.0,1819000.0,9742000.0,9596000.0,
3982000.0,2563000.0,1575000.0,7297000.0,2319000.0,1354000.0,5580000.0,1056000.0,1791000.0,9791000.0,9620000.0,
3957000.0,2564000.0,1578000.0,7299000.0,2276000.0,1354000.0,5573000.0,1076000.0,1772000.0,9840000.0,9669000.0,
3935000.0,2573000.0,1585000.0,7298000.0,2264000.0,1348000.0,5586000.0,1101000.0,1735000.0,9938000.0,9686000.0,
3987000.0,2566000.0,1590000.0,7293000.0,2259000.0,1329000.0,5620000.0,1090000.0,1861000.0,9789000.0,9656000.0,
3978000.0,2566000.0,1593000.0,7278000.0,2247000.0,1342000.0,5606000.0,1133000.0,1818000.0,9887000.0,9668000.0,
4041000.0,2565000.0,1599000.0,7278000.0,2229000.0,1342000.0,5605000.0,1134000.0,1939000.0,9760000.0,9615000.0,
4105000.0,2579000.0,1601000.0,7387000.0,2229000.0,1354000.0,5623000.0,1146000.0,1967000.0,9690000.0,9406000.0,
4084000.0,2586000.0,1605000.0,7382000.0,2189000.0,1354000.0,5617000.0,1176000.0,1936000.0,9739000.0,9452000.0,
4074000.0,2583000.0,1608000.0,7368000.0,2561000.0,940900.0,5617000.0,1241000.0,1952000.0,9755000.0,9493000.0,
4059000.0,2585000.0,1610000.0,7348000.0,2586000.0,915800.0,5623000.0,1265000.0,1922000.0,9803000.0,9493000.0,
4051000.0,2591000.0,1604000.0,7338000.0,2586000.0,4902000.0,1637000.0,1275000.0,1912000.0,9803000.0,9501000.0,
4045000.0,2589000.0,1607000.0,7313000.0,2592000.0,4902000.0,1631000.0,1275000.0,1932000.0,9832000.0,9501000.0,
4001000.0,2593000.0,1612000.0,7318000.0,2574000.0,4908000.0,1625000.0,1285000.0,2089000.0,9762000.0,9519000.0,
3882000.0,2600000.0,1614000.0,7413000.0,2552000.0,4914000.0,1619000.0,1314000.0,2100000.0,9772000.0,9541000.0,
3847000.0,2600000.0,1618000.0,7413000.0,2552000.0,4925000.0,1608000.0,1325000.0,2088000.0,9821000.0,9541000.0,
3834000.0,2602000.0,1620000.0,7408000.0,2504000.0,4937000.0,1602000.0,1340000.0,2067000.0,9821000.0,9589000.0,
3851000.0,2613000.0,1624000.0,7398000.0,2481000.0,4943000.0,1602000.0,1347000.0,2211000.0,9713000.0,9569000.0,
3823000.0,2617000.0,1627000.0,7404000.0,2481000.0,4949000.0,1596000.0,1477000.0,2093000.0,9799000.0,9569000.0,
3866000.0,2616000.0,1629000.0,7424000.0,2453000.0,5478000.0,1061000.0,1500000.0,2146000.0,9723000.0,9515000.0,
3833000.0,2626000.0,1618000.0,7424000.0,2436000.0,5484000.0,1055000.0,1560000.0,2085000.0,9723000.0,9545000.0,
3826000.0,2624000.0,1622000.0,7424000.0,2427000.0,5477000.0,1062000.0,1570000.0,2064000.0,9723000.0,9566000.0,
3815000.0,2619000.0,1627000.0,7415000.0,2420000.0,5471000.0,1062000.0,1588000.0,2114000.0,9654000.0,9579000.0,
3804000.0,2617000.0,1622000.0,7415000.0,2371000.0,5471000.0,1062000.0,1588000.0,2203000.0,9613000.0,9638000.0,
3795000.0,2616000.0,1624000.0,7412000.0,2289000.0,5477000.0,1050000.0,1588000.0,2203000.0,9661000.0,9725000.0,
3783000.0,2617000.0,1628000.0,7399000.0,2289000.0,5477000.0,1061000.0,1632000.0,2148000.0,9661000.0,9725000.0,
3952000.0,2624000.0,1632000.0,7418000.0,2289000.0,5477000.0,1061000.0,1647000.0,2256000.0,9587000.0,9501000.0,
3946000.0,2615000.0,1637000.0,7388000.0,2289000.0,5477000.0,1061000.0,1790000.0,2114000.0,9634000.0,9501000.0,
3935000.0,2608000.0,1639000.0,7373000.0,2307000.0,5458000.0,1061000.0,1790000.0,2114000.0,9731000.0,9501000.0,
3923000.0,2609000.0,1612000.0,7373000.0,3026000.0,4704000.0,1065000.0,1785000.0,2136000.0,9709000.0,9566000.0,
3903000.0,2612000.0,1613000.0,7368000.0,3014000.0,4698000.0,1065000.0,1810000.0,2111000.0,9806000.0,9585000.0,
3891000.0,2611000.0,1617000.0,7368000.0,6262000.0,1415000.0,1065000.0,1824000.0,2096000.0,9806000.0,9619000.0,
3867000.0,2617000.0,1621000.0,7377000.0,6268000.0,1409000.0,1065000.0,1824000.0,2096000.0,9806000.0,9619000.0,
3972000.0,2619000.0,1622000.0,7462000.0,6258000.0,1403000.0,1073000.0,1838000.0,2160000.0,9721000.0,9406000.0,
3952000.0,2612000.0,1624000.0,7442000.0,6205000.0,1392000.0,1073000.0,1873000.0,2125000.0,9721000.0,9470000.0,
3940000.0,2612000.0,1625000.0,7437000.0,6166000.0,1392000.0,1084000.0,1873000.0,2115000.0,9721000.0,9509000.0,
3901000.0,2611000.0,1629000.0,7455000.0,6164000.0,1382000.0,1084000.0,1896000.0,2091000.0,9721000.0,9521000.0,
3888000.0,2609000.0,1633000.0,7440000.0,6123000.0,1389000.0,1095000.0,1894000.0,2075000.0,9721000.0,9562000.0,
3877000.0,2611000.0,1618000.0,7435000.0,6123000.0,1389000.0,1095000.0,1894000.0,2075000.0,9721000.0,9582000.0,
3868000.0,2610000.0,1623000.0,7425000.0,6150000.0,2049000.0,408000.0,1938000.0,2031000.0,9721000.0,9582000.0,
3858000.0,2597000.0,1626000.0,7415000.0,6134000.0,2049000.0,408000.0,2003000.0,2037000.0,9698000.0,9598000.0,
3845000.0,2596000.0,1630000.0,7410000.0,6094000.0,2049000.0,408000.0,2064000.0,2009000.0,9665000.0,9638000.0,
3913000.0,2578000.0,1618000.0,7370000.0,5988000.0,2057000.0,400000.0,2064000.0,2026000.0,9696000.0,9685000.0,
3960000.0,2576000.0,1624000.0,7364000.0,5988000.0,2057000.0,399900.0,2076000.0,2069000.0,9641000.0,9615000.0,
3890000.0,2576000.0,1628000.0,7424000.0,5966000.0,2063000.0,393900.0,2097000.0,2048000.0,9641000.0,9637000.0,
3877000.0,2580000.0,1631000.0,7416000.0,5933000.0,2059000.0,393900.0,2097000.0,2048000.0,9641000.0,9674000.0,
3859000.0,2576000.0,1610000.0,7416000.0,5926000.0,2053000.0,393900.0,2116000.0,2028000.0,9738000.0,9710000.0,
3836000.0,2585000.0,1613000.0,7411000.0,5874000.0,2047000.0,392700.0,2128000.0,2012000.0,9738000.0,9775000.0,
3828000.0,2587000.0,1617000.0,7403000.0,5841000.0,2069000.0,370900.0,2128000.0,2012000.0,9738000.0,9808000.0,
3807000.0,2589000.0,1621000.0,7408000.0,5815000.0,2069000.0,358800.0,2143000.0,1997000.0,9787000.0,9845000.0,
4145000.0,2581000.0,1625000.0,7403000.0,5762000.0,2069000.0,358800.0,2179000.0,2026000.0,9721000.0,9540000.0,
4131000.0,2577000.0,1627000.0,7389000.0,5716000.0,2075000.0,352800.0,2218000.0,1988000.0,9721000.0,9586000.0,
4103000.0,2579000.0,1627000.0,7375000.0,5685000.0,2075000.0,358800.0,2236000.0,1963000.0,9721000.0,9616000.0,
4073000.0,2584000.0,1630000.0,7357000.0,5606000.0,2073000.0,348900.0,2283000.0,1917000.0,9721000.0,9707000.0,
4023000.0,2583000.0,1634000.0,7366000.0,5577000.0,2076000.0,345000.0,2283000.0,1914000.0,9721000.0,9736000.0,
4097000.0,2588000.0,1635000.0,7366000.0,5554000.0,2076000.0,353100.0,2353000.0,1937000.0,9619000.0,9664000.0,
4205000.0,2579000.0,1638000.0,7356000.0,5504000.0,2082000.0,347000.0,2364000.0,1972000.0,9573000.0,9597000.0,
4386000.0,2586000.0,1628000.0,7348000.0,5467000.0,2082000.0,356700.0,2385000.0,2039000.0,9524000.0,9444000.0,
4357000.0,2584000.0,1634000.0,7359000.0,5336000.0,2082000.0,364100.0,2412000.0,2003000.0,9571000.0,9577000.0,
4406000.0,2590000.0,1635000.0,7354000.0,5293000.0,2076000.0,364000.0,2466000.0,2020000.0,9549000.0,9558000.0,
4355000.0,2593000.0,1639000.0,7358000.0,5246000.0,2089000.0,363300.0,2513000.0,1960000.0,9597000.0,9605000.0,
4391000.0,2584000.0,1644000.0,7323000.0,5145000.0,2083000.0,363300.0,2587000.0,1886000.0,9597000.0,9656000.0,
4334000.0,2591000.0,1628000.0,7350000.0,5085000.0,2077000.0,363300.0,2627000.0,1846000.0,9597000.0,9742000.0,
4301000.0,2607000.0,1612000.0,7325000.0,5034000.0,2071000.0,363300.0,2700000.0,1773000.0,9597000.0,9816000.0,
4334000.0,2601000.0,1614000.0,7324000.0,4945000.0,2066000.0,363300.0,2706000.0,1796000.0,9616000.0,9855000.0,
4438000.0,2619000.0,1616000.0,7319000.0,4850000.0,2069000.0,359600.0,2728000.0,1812000.0,9572000.0,9818000.0,
4632000.0,2611000.0,1622000.0,7325000.0,4777000.0,2075000.0,353600.0,2738000.0,1802000.0,9572000.0,9648000.0,
4606000.0,2599000.0,1624000.0,7336000.0,4738000.0,2075000.0,359600.0,2741000.0,1793000.0,9620000.0,9688000.0,
4787000.0,2603000.0,1628000.0,7316000.0,5216000.0,1587000.0,322300.0,2734000.0,1852000.0,9561000.0,9542000.0,
4749000.0,2602000.0,1634000.0,7283000.0,5218000.0,1552000.0,313800.0,2739000.0,1838000.0,9561000.0,9589000.0,
4780000.0,2594000.0,1638000.0,7283000.0,5180000.0,1552000.0,316100.0,2765000.0,1835000.0,9626000.0,9585000.0,
4721000.0,2594000.0,1619000.0,7298000.0,5118000.0,1558000.0,310100.0,2788000.0,1812000.0,9674000.0,9670000.0,
4764000.0,2599000.0,1621000.0,7315000.0,5118000.0,1546000.0,318800.0,2797000.0,1811000.0,9705000.0,9565000.0,
4731000.0,2597000.0,1626000.0,7310000.0,5080000.0,1546000.0,318800.0,2836000.0,1772000.0,9705000.0,9603000.0,
4680000.0,2596000.0,1630000.0,7339000.0,5057000.0,1553000.0,320800.0,2844000.0,1754000.0,9705000.0,9626000.0,
4653000.0,2601000.0,1632000.0,7339000.0,5522000.0,1058000.0,297900.0,2855000.0,1722000.0,9705000.0,9699000.0,
4630000.0,2601000.0,1613000.0,7334000.0,5505000.0,1058000.0,307600.0,2884000.0,1684000.0,9705000.0,9738000.0,
4720000.0,2594000.0,1614000.0,7319000.0,5384000.0,1058000.0,322400.0,2902000.0,1720000.0,9636000.0,9754000.0,
4880000.0,2595000.0,1616000.0,7317000.0,5384000.0,1064000.0,323200.0,2993000.0,1643000.0,9616000.0,9562000.0,
4831000.0,2602000.0,1620000.0,7346000.0,5331000.0,1058000.0,323200.0,3040000.0,1596000.0,9616000.0,9621000.0,
4791000.0,2595000.0,1623000.0,7349000.0,5319000.0,1058000.0,323100.0,3099000.0,1536000.0,9713000.0,9634000.0,
4756000.0,2602000.0,1627000.0,7323000.0,5283000.0,1058000.0,323100.0,3105000.0,1530000.0,9810000.0,9670000.0,
4720000.0,2595000.0,1628000.0,7330000.0,5239000.0,1058000.0,332800.0,3113000.0,1513000.0,9810000.0,9713000.0,
4702000.0,2595000.0,1631000.0,7330000.0,5203000.0,1052000.0,340900.0,3105000.0,1513000.0,9908000.0,9756000.0,
4665000.0,2587000.0,1641000.0,7324000.0,5051000.0,1052000.0,360800.0,3085000.0,1513000.0,9908000.0,9908000.0,
4788000.0,2584000.0,1644000.0,7319000.0,5014000.0,1046000.0,366800.0,3135000.0,1563000.0,9802000.0,9809000.0,
4746000.0,2575000.0,1647000.0,7317000.0,5001000.0,1046000.0,372800.0,3157000.0,1535000.0,9851000.0,9821000.0,
4703000.0,2572000.0,1649000.0,7438000.0,4965000.0,1040000.0,390900.0,3179000.0,1518000.0,9871000.0,9752000.0,
4673000.0,2580000.0,1650000.0,7428000.0,4950000.0,1138000.0,297300.0,3222000.0,1470000.0,9871000.0,9767000.0,
4747000.0,2580000.0,1623000.0,7409000.0,4942000.0,1138000.0,297300.0,3382000.0,1392000.0,9789000.0,9713000.0,
4716000.0,2578000.0,1619000.0,7391000.0,4870000.0,1138000.0,297200.0,3382000.0,1391000.0,9789000.0,9795000.0,
4692000.0,2580000.0,1625000.0,7383000.0,4847000.0,1138000.0,303200.0,3409000.0,1358000.0,9789000.0,9818000.0,
4657000.0,2587000.0,1629000.0,7381000.0,4773000.0,1138000.0,303000.0,3424000.0,1343000.0,9789000.0,9891000.0,
4631000.0,2588000.0,1631000.0,7389000.0,4737000.0,1138000.0,303000.0,3460000.0,1307000.0,9789000.0,9928000.0,
4571000.0,2599000.0,1631000.0,7367000.0,4669000.0,1138000.0,302900.0,3480000.0,1287000.0,9838000.0,1.002E7,
4546000.0,2584000.0,1628000.0,7362000.0,4626000.0,1138000.0,323800.0,3476000.0,1270000.0,9987000.0,1.007E7,
4505000.0,2589000.0,1630000.0,7355000.0,4626000.0,1138000.0,332500.0,3474000.0,1264000.0,9987000.0,1.007E7,
4476000.0,2577000.0,1634000.0,7343000.0,4588000.0,1151000.0,345600.0,3495000.0,1216000.0,9987000.0,1.011E7,
4458000.0,2572000.0,1635000.0,7349000.0,4541000.0,1158000.0,359400.0,3474000.0,1216000.0,9987000.0,1.016E7,
4506000.0,2573000.0,1621000.0,7445000.0,4523000.0,1158000.0,365500.0,3468000.0,1267000.0,9936000.0,1.003E7,
4620000.0,2572000.0,1622000.0,7440000.0,4482000.0,1158000.0,371500.0,3486000.0,1288000.0,9891000.0,9912000.0,
4576000.0,2569000.0,1626000.0,7448000.0,4435000.0,1158000.0,377500.0,3486000.0,1282000.0,9891000.0,9960000.0,
4718000.0,2569000.0,1626000.0,7442000.0,4418000.0,1158000.0,386500.0,3499000.0,1338000.0,9813000.0,9800000.0,
4699000.0,2557000.0,1633000.0,7431000.0,4418000.0,1158000.0,386500.0,3499000.0,1338000.0,9813000.0,9800000.0,
4752000.0,2553000.0,1635000.0,7429000.0,4393000.0,1172000.0,377000.0,3509000.0,1378000.0,9759000.0,9745000.0,
4789000.0,2556000.0,1640000.0,7415000.0,4384000.0,1159000.0,386800.0,3512000.0,1393000.0,9731000.0,9711000.0,
4722000.0,2562000.0,1644000.0,7427000.0,4372000.0,1160000.0,384500.0,3535000.0,1365000.0,9779000.0,9728000.0,
4701000.0,2558000.0,1647000.0,7430000.0,4350000.0,1160000.0,394100.0,3537000.0,1353000.0,9779000.0,9751000.0,
4663000.0,2567000.0,1650000.0,7436000.0,4294000.0,1152000.0,403700.0,3553000.0,1327000.0,9828000.0,9814000.0,
4827000.0,2586000.0,1655000.0,7443000.0,4235000.0,1152000.0,430600.0,3538000.0,1412000.0,9732000.0,9657000.0,
4841000.0,2606000.0,1657000.0,7457000.0,4248000.0,1144000.0,425800.0,3576000.0,1420000.0,9686000.0,9593000.0,
4778000.0,2602000.0,1660000.0,7476000.0,4248000.0,1152000.0,2887000.0,1106000.0,1434000.0,9672000.0,9593000.0,
4760000.0,2601000.0,1641000.0,7480000.0,4159000.0,1147000.0,2901000.0,1159000.0,1368000.0,9721000.0,9711000.0,
4873000.0,2592000.0,1645000.0,7465000.0,4113000.0,1153000.0,2901000.0,1153000.0,1413000.0,9675000.0,9618000.0,
4934000.0,2607000.0,1649000.0,7445000.0,3987000.0,1153000.0,2907000.0,1192000.0,1406000.0,9637000.0,9650000.0,
4878000.0,2604000.0,1652000.0,7451000.0,3974000.0,1153000.0,2907000.0,1205000.0,1393000.0,9685000.0,9663000.0,
4852000.0,2594000.0,1657000.0,7402000.0,3934000.0,1153000.0,2907000.0,1227000.0,1371000.0,9685000.0,9702000.0,
5045000.0,2584000.0,1634000.0,7403000.0,3841000.0,1157000.0,2923000.0,1238000.0,1487000.0,9539000.0,9599000.0,
5022000.0,2576000.0,1638000.0,7389000.0,3806000.0,1164000.0,2915000.0,1247000.0,1478000.0,9539000.0,9634000.0,
5124000.0,2576000.0,1643000.0,7413000.0,3739000.0,1171000.0,2908000.0,1282000.0,1442000.0,9539000.0,9556000.0,
5079000.0,2576000.0,1646000.0,7410000.0,3713000.0,1165000.0,2908000.0,1282000.0,1442000.0,9586000.0,9612000.0,
5052000.0,2567000.0,1652000.0,7400000.0,3624000.0,1165000.0,2908000.0,1310000.0,1414000.0,9586000.0,9701000.0,
5291000.0,2553000.0,1660000.0,7390000.0,3586000.0,1153000.0,2908000.0,1310000.0,1414000.0,9634000.0,9482000.0,
5268000.0,2549000.0,1643000.0,7386000.0,3586000.0,1153000.0,2908000.0,1362000.0,1396000.0,9649000.0,9501000.0,
5268000.0,2548000.0,1644000.0,7376000.0,3551000.0,1153000.0,2918000.0,1411000.0,1338000.0,9697000.0,9536000.0,
5255000.0,2548000.0,1624000.0,7371000.0,3525000.0,1142000.0,2924000.0,1442000.0,1301000.0,9697000.0,9596000.0,
5241000.0,2548000.0,1627000.0,7371000.0,3507000.0,1137000.0,2924000.0,1453000.0,1324000.0,9760000.0,9618000.0,
5330000.0,2551000.0,1631000.0,7361000.0,3503000.0,1125000.0,2939000.0,1448000.0,1361000.0,9712000.0,9528000.0,
5290000.0,2560000.0,1635000.0,7347000.0,3514000.0,1117000.0,3824000.0,558000.0,1360000.0,9761000.0,9528000.0,
5233000.0,2555000.0,1640000.0,7354000.0,3435000.0,1121000.0,3820000.0,564100.0,1354000.0,9761000.0,9607000.0,
5341000.0,2547000.0,1643000.0,7372000.0,3370000.0,1121000.0,3832000.0,605400.0,1376000.0,9685000.0,9516000.0,
5316000.0,2547000.0,1648000.0,7372000.0,3355000.0,1130000.0,3823000.0,628300.0,1354000.0,9685000.0,9531000.0,
5241000.0,2560000.0,1652000.0,7396000.0,3286000.0,1130000.0,3836000.0,638500.0,1330000.0,9685000.0,9599000.0,
5150000.0,2551000.0,1657000.0,7416000.0,3258000.0,1130000.0,3845000.0,669100.0,1350000.0,9723000.0,9626000.0,
5107000.0,2546000.0,1640000.0,7425000.0,3246000.0,1130000.0,3845000.0,675100.0,1344000.0,9771000.0,9658000.0,
5157000.0,2539000.0,1643000.0,7426000.0,3246000.0,1142000.0,3833000.0,675100.0,1563000.0,9600000.0,9567000.0,
5116000.0,2537000.0,1647000.0,7430000.0,3228000.0,2447000.0,2540000.0,663000.0,1563000.0,9600000.0,9585000.0,
5077000.0,2541000.0,1632000.0,7435000.0,3206000.0,2447000.0,2540000.0,663000.0,1563000.0,9600000.0,9627000.0,
5048000.0,2540000.0,1635000.0,7423000.0,3755000.0,1886000.0,2540000.0,692600.0,1533000.0,9697000.0,9639000.0,
5168000.0,2540000.0,1639000.0,7403000.0,3755000.0,1892000.0,2540000.0,699400.0,1691000.0,9624000.0,9494000.0,
5143000.0,2534000.0,1649000.0,7414000.0,3742000.0,1910000.0,2531000.0,741200.0,1747000.0,9516000.0,9507000.0,
5111000.0,2529000.0,1644000.0,7410000.0,3729000.0,1917000.0,2524000.0,741000.0,1747000.0,9563000.0,9527000.0,
5088000.0,2528000.0,1647000.0,7391000.0,3665000.0,1923000.0,2518000.0,761000.0,1727000.0,9563000.0,9590000.0,
5021000.0,2534000.0,1646000.0,7414000.0,3653000.0,1936000.0,2510000.0,794300.0,1689000.0,9611000.0,9615000.0,
4990000.0,2535000.0,1650000.0,7421000.0,3600000.0,1940000.0,2497000.0,840300.0,1643000.0,9611000.0,9677000.0,
4937000.0,2518000.0,1642000.0,7434000.0,3558000.0,1934000.0,2497000.0,917400.0,1566000.0,9659000.0,9740000.0,
4909000.0,2518000.0,1625000.0,7400000.0,3509000.0,1934000.0,2507000.0,984700.0,1488000.0,9659000.0,9808000.0,
4881000.0,2514000.0,1627000.0,7390000.0,3509000.0,2623000.0,1818000.0,1017000.0,1456000.0,9707000.0,9808000.0,
4998000.0,2510000.0,1628000.0,7375000.0,3509000.0,2623000.0,1818000.0,1041000.0,1506000.0,9681000.0,9674000.0,
4975000.0,2511000.0,1629000.0,7335000.0,3509000.0,2631000.0,1816000.0,1046000.0,1495000.0,9730000.0,9674000.0,
5096000.0,2511000.0,1621000.0,7295000.0,3509000.0,2641000.0,1806000.0,1046000.0,1578000.0,9694000.0,9561000.0,
4959000.0,2509000.0,1622000.0,7402000.0,3491000.0,2635000.0,1806000.0,1046000.0,1578000.0,9743000.0,9586000.0,
4935000.0,2490000.0,1626000.0,7397000.0,5462000.0,663000.0,1806000.0,1074000.0,1588000.0,9706000.0,9586000.0,
5060000.0,2486000.0,1630000.0,7413000.0,5437000.0,669000.0,1810000.0,1138000.0,1534000.0,9735000.0,9439000.0,
5038000.0,2489000.0,1638000.0,7398000.0,5402000.0,662900.0,1820000.0,1144000.0,1516000.0,9735000.0,9482000.0,
5016000.0,2485000.0,1641000.0,7371000.0,5293000.0,667700.0,1813000.0,1144000.0,1516000.0,9735000.0,9593000.0,
4982000.0,2471000.0,1635000.0,7372000.0,5293000.0,667700.0,1831000.0,1176000.0,1466000.0,9735000.0,9606000.0,
4959000.0,2469000.0,1638000.0,7378000.0,5269000.0,675600.0,1823000.0,1218000.0,1425000.0,9735000.0,9630000.0,
5037000.0,2468000.0,1643000.0,7427000.0,5245000.0,681600.0,1841000.0,1212000.0,1432000.0,9709000.0,9494000.0,
5006000.0,2471000.0,1643000.0,7439000.0,5245000.0,681600.0,1852000.0,1218000.0,1415000.0,9757000.0,9494000.0,
4975000.0,2471000.0,1624000.0,7457000.0,5240000.0,1147000.0,1381000.0,1217000.0,1436000.0,9824000.0,9539000.0,
4962000.0,2469000.0,1614000.0,7458000.0,5222000.0,1147000.0,1381000.0,1217000.0,1482000.0,9827000.0,9571000.0,
4944000.0,2479000.0,1616000.0,7458000.0,5209000.0,1153000.0,1381000.0,1225000.0,1561000.0,9783000.0,9584000.0,
4901000.0,2491000.0,1619000.0,7471000.0,5216000.0,1146000.0,1358000.0,1256000.0,1530000.0,9783000.0,9608000.0,
4893000.0,2488000.0,1608000.0,7466000.0,5216000.0,1146000.0,1366000.0,1247000.0,1530000.0,9832000.0,9620000.0,
5026000.0,2481000.0,1612000.0,7477000.0,5199000.0,1152000.0,1360000.0,1259000.0,1664000.0,9687000.0,9455000.0,
4953000.0,2499000.0,1596000.0,7515000.0,5177000.0,1839000.0,690300.0,1265000.0,1641000.0,9687000.0,9496000.0,
4925000.0,2500000.0,1599000.0,7529000.0,5134000.0,1839000.0,707700.0,1258000.0,1659000.0,9658000.0,9538000.0,
4880000.0,2494000.0,1603000.0,7531000.0,5065000.0,1839000.0,707600.0,1282000.0,1715000.0,9578000.0,9607000.0,
4918000.0,2491000.0,1605000.0,7552000.0,5065000.0,1839000.0,707600.0,1308000.0,1689000.0,9625000.0,9525000.0,
4776000.0,2505000.0,1610000.0,7644000.0,4993000.0,1839000.0,736700.0,1341000.0,1791000.0,9462000.0,9597000.0,
4770000.0,2503000.0,1613000.0,7644000.0,4993000.0,1839000.0,736700.0,1428000.0,1704000.0,9462000.0,9597000.0,
