cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1552,109.6,178.5,125.5,1.351,7.679,0.4627,0.2311,3.158,2.306,0,344.2,0.1806,0.5478,0.3937,0.09848,0.1577,0.1608,0.07583,1.714,13.47,0,344.2,0.1806,0.5478,0.3937,0.09848,0.1577,0.1608,0.07583,1.714,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,403.2,126.7,51.11,747.3,160.7,4.728,2.006,32.2,14.08,0,68.26,5.848,14.73,44.18,44.88,1.657,0.2063,0.1858,0.1235,1.012,1.89E-11,0,4622000,86590,13650,1416,779.4,0.3624,0.005645,0.05795,32.49,31.35,9.67E-12,0,2.31E-09,9.78E-09,2.26E-08,5.69E-09,3.99E-09,2.83E-09,2.67E-09,3.80E-09,4.15E-08,7.22E-08,0,3.22E-13,6.84E-13,1.14E-12,8.60E-13,2.26E-14,2.39E-14,2.81E-15,1.36E-15,6.95E-15,1.07E-14,5.20E-04,0,23860,106100,104200,75900,2.51E+07,20480,24240,25120,13960,57690,0,2.27E-36,1.04E-36,4.62E-36,3.13E-36,1.60E-36,2.03E-37,5.00E-39,7.32E-39,3.21E-38,6.28E-38,2.08E-35,0,0.6028,0.8479,2.607,1.2,0.2137,0.06743,0.008371,0.006326,0.0356,0.03853,0,0,4.86E-04,5.61E-04,8.34E-04,0.9947,2.00E-04,3.95E-04,9.60E-04,6.01E-05,0.001816,0,0.008838,0.004308,0.005386,0.00361,0.2281,0.008208,0.00227,0.001051,0.003492,0.001408
0,1550,113.5,172.7,130.9,0.6144,4.551,0.4238,0.2394,2.336,4.058,0,344.2,0.1725,0.6055,0.4019,0.08884,0.1924,0.1574,0.08668,0.8653,14.22,0,344.2,0.1725,0.6055,0.4019,0.08884,0.1924,0.1574,0.08668,0.8653,14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,403.2,129.5,51.3,749.4,160.4,4.666,2,32.61,13.97,0,67.94,5.213,19.1,41.7,46.1,0.3636,0.2081,0.1814,0.1242,0.9799,1.92E-11,0,4619000,89110,13100,1180,842.2,0.3653,0.07979,0.2399,7.306,80.07,9.85E-12,0,2.50E-09,9.95E-09,2.17E-08,5.64E-09,4.71E-09,3.49E-09,2.43E-09,3.98E-09,4.31E-08,7.69E-08,0,3.41E-13,6.84E-13,1.18E-12,9.12E-13,2.75E-14,1.35E-14,2.24E-15,1.36E-15,3.77E-15,1.91E-14,1.00E-04,0,23990,113500,116700,87650,2.56E+07,19790,21880,21270,13700,50040,0,2.22E-36,9.76E-37,4.67E-36,3.19E-36,1.57E-36,1.02E-37,4.95E-39,7.31E-39,2.14E-38,8.45E-38,2.08E-35,0,0.5932,0.8617,2.607,1.219,0.2056,0.03537,0.00796,0.006332,0.02634,0.05752,0,0,8.04E-04,1.52E-04,0.001387,0.9949,1.59E-04,3.14E-04,7.64E-04,4.78E-05,0.001444,0,0.008855,0.004362,0.005403,0.003706,0.228,0.008521,0.001935,0.001017,0.003462,0.001359
0,1550,113.4,177.4,128.3,0.1116,4.547,0.4237,0.2491,2.566,4.537,0,344.2,0.2379,0.7108,0.4451,0.08874,0.1897,0.157,0.08688,0.8588,14.02,0,344.2,0.2379,0.7108,0.4451,0.08874,0.1897,0.157,0.08688,0.8588,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,403.3,132.1,51.63,744.4,160.4,4.635,2.108,32.52,14.03,0,67.94,4.938,17.68,40.44,46.56,0.3411,0.2082,0.1782,0.124,0.9613,1.97E-11,0,4619000,88850,13000,1207,592.8,0.3273,0.009052,0.06938,14.1,79.65,1.00E-11,0,2.50E-09,1.03E-08,2.27E-08,6.34E-09,4.71E-09,3.53E-09,2.47E-09,3.34E-09,4.40E-08,7.83E-08,0,3.41E-13,7.42E-13,1.15E-12,9.35E-13,1.73E-14,1.39E-14,2.23E-15,1.32E-15,4.84E-15,4.10E-14,5.19E-04,0,24060,112800,113600,88520,2.46E+07,19580,21360,21680,13520,50270,0,2.22E-36,1.04E-36,4.54E-36,3.16E-36,1.57E-36,1.02E-37,4.94E-39,7.35E-39,2.40E-38,1.33E-37,2.08E-35,0,0.5932,0.8653,2.586,1.213,0.2054,0.03535,0.007958,0.00638,0.02882,0.06757,0,0,8.66E-04,1.63E-04,0.001494,0.9945,1.71E-04,3.39E-04,8.23E-04,5.15E-05,0.001556,0,0.008897,0.004367,0.005381,0.003718,0.2272,0.008481,0.001937,0.001035,0.003454,0.001394
0,1554,110.9,184.2,129.6,0.1097,4.548,0.4239,0.2427,3.047,2.668,0,344.2,0.1726,0.6153,0.4171,0.08854,0.159,0.1491,0.0759,0.8403,14.27,0,344.2,0.1726,0.6153,0.4171,0.08854,0.159,0.1491,0.0759,0.8403,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,403,133.3,51.75,742.4,160.4,4.625,1.935,32.71,14.05,0,67.95,4.734,15.87,33.87,46.53,0.3387,0.2082,0.1765,0.1234,0.9466,2.01E-11,0,4619000,88170,13470,1185,45.73,0.3232,0.00541,0.05909,27.72,35.16,1.02E-11,0,2.55E-09,1.04E-08,2.32E-08,6.49E-09,4.72E-09,4.54E-09,2.49E-09,3.15E-09,4.44E-08,8.06E-08,0,3.66E-13,6.05E-13,1.38E-12,9.36E-13,9.48E-15,1.42E-14,2.21E-15,1.28E-15,7.02E-15,1.38E-14,4.97E-04,0,24160,113300,113200,91120,2.38E+07,19740,21580,22260,13630,51410,0,2.28E-36,9.38E-37,4.67E-36,3.11E-36,1.57E-36,1.02E-37,4.92E-39,7.25E-39,2.97E-38,6.67E-38,2.08E-35,0,0.6202,0.8353,2.626,1.197,0.2054,0.03534,0.007958,0.006299,0.03399,0.04217,0,0,9.35E-04,1.76E-04,0.001612,0.9941,1.85E-04,3.66E-04,8.88E-04,5.56E-05,0.001679,0,0.008929,0.004381,0.005371,0.003708,0.2268,0.008467,0.001947,0.001029,0.003476,0.001422
0,1552,114.6,181.1,126.5,0.1356,4.533,0.4232,0.2444,3.048,2.675,0,344.2,0.1695,0.6107,0.3997,0.09009,0.1588,0.149,0.07606,1.094,14.02,0,344.2,0.1695,0.6107,0.3997,0.09009,0.1588,0.149,0.07606,1.094,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,402.5,134.8,51.79,743.3,160.4,4.617,1.96,32.7,14.08,0,67.39,6.64,16.02,36.11,47.24,0.3486,0.2091,0.1757,0.1224,0.9395,2.05E-11,0,4616000,90840,13410,1288,72.29,0.3204,0.005218,0.05869,27.71,33.9,1.04E-11,0,3.04E-09,1.06E-08,2.34E-08,6.52E-09,4.86E-09,4.53E-09,2.55E-09,3.17E-09,4.60E-08,8.30E-08,0,4.20E-13,6.12E-13,1.40E-12,9.47E-13,8.23E-15,1.45E-14,2.19E-15,1.28E-15,7.07E-15,1.42E-14,3.71E-04,0,24370,114100,113400,92200,2.34E+07,19500,22250,23160,13870,53350,0,2.28E-36,9.30E-37,4.60E-36,3.04E-36,1.57E-36,1.01E-37,4.92E-39,7.22E-39,2.95E-38,6.66E-38,2.08E-35,0,0.623,0.86,2.606,1.182,0.2113,0.0353,0.00796,0.006305,0.03399,0.04216,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009027,0.00436,0.005359,0.003711,0.2267,0.008404,0.001958,0.00104,0.003479,0.001441
0,1553,112.5,179.8,124.2,2.303,4.555,0.4229,0.242,3.058,2.829,0,344.2,0.1675,0.6943,0.4174,0.09115,0.1605,0.1491,0.09543,1.307,13.68,0,344.2,0.1675,0.6943,0.4174,0.09115,0.1605,0.1491,0.09543,1.307,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,402.6,134.2,51.33,747.8,161.9,4.588,1.945,32.68,13.08,0,67.39,7.242,12.45,41.15,47.7,0.9777,0.1849,0.1431,0.09716,0.3549,2.08E-11,0,4616000,90050,13590,1168,386.2,0.3343,0.00574,0.06009,27.73,33.34,1.07E-11,0,3.17E-09,1.05E-08,2.44E-08,6.43E-09,5.02E-09,4.62E-09,2.63E-09,2.68E-09,4.77E-08,8.60E-08,0,4.34E-13,6.28E-13,1.43E-12,9.71E-13,9.41E-15,1.59E-14,2.09E-15,1.14E-15,7.10E-15,1.37E-14,1.00E-04,0,24480,112700,107800,95480,2.26E+07,20410,22510,22480,14130,52270,0,2.32E-36,9.11E-37,4.53E-36,3.02E-36,1.60E-36,1.21E-37,3.87E-39,5.77E-39,2.91E-38,6.99E-38,2.08E-35,0,0.6387,0.8382,2.588,1.174,0.2374,0.04417,0.007464,0.005637,0.0338,0.04067,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009045,0.00433,0.005352,0.003704,0.2267,0.008442,0.001962,0.001028,0.003487,0.001417
0,1554,112.9,178,118,2.302,4.122,0.5295,0.2791,3.673,5.379,0,344.3,0.1728,0.7002,0.5985,0.0937,0.1538,0.06583,0.06733,1.406,13.49,0,344.3,0.1728,0.7002,0.5985,0.0937,0.1538,0.06583,0.06733,1.406,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,398.7,139.8,54.57,750.3,162,4.62,1.956,32.46,12.68,0,67.39,13.8,13.24,36.67,47.71,0.9784,0.199,0.1296,0.09891,0.3718,2.10E-11,0,4616000,88630,14660,1165,352.1,0.3135,0.0048,0.05873,28.18,31.94,1.10E-11,0,3.36E-09,1.03E-08,2.66E-08,7.80E-09,5.06E-09,4.65E-09,2.30E-09,2.55E-09,5.17E-08,8.42E-08,0,4.58E-13,6.43E-13,1.43E-12,9.44E-13,1.53E-14,1.32E-14,2.35E-15,1.27E-15,9.77E-15,2.93E-14,1.00E-04,0,24590,111600,126100,96160,2.27E+07,20400,23350,22570,14480,53320,0,2.38E-36,9.45E-37,4.48E-36,2.84E-36,1.63E-36,9.59E-38,1.03E-38,1.03E-38,4.63E-38,1.31E-37,2.08E-35,0,0.6574,0.8581,2.57,1.115,0.254,0.04036,0.00836,0.006253,0.03869,0.05629,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009079,0.004183,0.005338,0.003836,0.2268,0.00843,0.002009,9.54E-04,0.003546,0.001385
0,1549,114.7,181.5,122.7,2.298,4.369,0.5457,0.2868,3.907,1.818,0,344.3,0.06588,0.6793,0.4507,0.09023,0.1473,0.06583,0.06733,1.618,13.56,0,344.3,0.06588,0.6793,0.4507,0.09023,0.1473,0.06583,0.06733,1.618,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,395.5,138.8,58.41,745.1,162.2,4.64,1.952,33.28,10.21,0,66.67,7.479,12.93,42.02,48.3,0.8559,0.1838,0.1222,0.197,0.4414,2.13E-11,0,4612000,92550,14840,1183,342.3,0.3074,0.004475,0.05835,20.7,25.29,1.12E-11,0,3.36E-09,1.20E-08,2.77E-08,9.87E-09,5.08E-09,4.71E-09,2.35E-09,2.54E-09,5.17E-08,8.53E-08,0,4.57E-13,1.70E-13,1.96E-12,9.89E-13,7.39E-15,1.36E-14,2.33E-15,1.23E-15,1.53E-14,1.80E-14,5.43E-04,0,24600,109600,102900,95550,2.34E+07,20030,23360,23190,14610,54190,0,2.21E-36,1.06E-36,4.53E-36,2.92E-36,1.59E-36,9.82E-38,1.03E-38,1.03E-38,6.35E-38,6.05E-38,2.08E-35,0,0.6102,0.8671,2.598,1.173,0.2334,0.04136,0.008363,0.006254,0.03954,0.02683,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009075,0.004107,0.005305,0.003933,0.2266,0.008435,0.002032,9.31E-04,0.00359,0.001282
0,1549,113.7,182.6,120.5,2.292,4.432,0.5514,0.2891,3.777,1.704,0,344.3,0.06932,0.6655,0.4545,0.09239,0.1486,0.0799,0.07078,2.076,13.09,0,344.3,0.06932,0.6655,0.4545,0.09239,0.1486,0.0799,0.07078,2.076,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,398.4,138.1,59.98,746.9,162.2,4.65,1.953,33.57,10.44,0,66.67,5.629,12.86,44.74,48.17,0.7973,0.1763,0.119,0.1205,0.3908,2.16E-11,0,4612000,92000,14830,1202,349.9,0.3197,0.004766,0.05775,16.15,20.68,1.14E-11,0,3.36E-09,1.51E-08,2.55E-08,9.59E-09,5.15E-09,4.97E-09,2.34E-09,2.57E-09,5.69E-08,8.43E-08,0,4.57E-13,1.79E-13,2.09E-12,1.12E-12,6.72E-15,1.36E-14,2.18E-15,1.29E-15,2.36E-14,2.46E-14,4.91E-04,0,24600,109300,101300,96120,2.43E+07,19970,22960,24280,14570,55490,0,2.21E-36,8.87E-37,4.52E-36,2.90E-36,1.60E-36,9.80E-38,1.03E-38,1.02E-38,5.72E-38,5.39E-38,2.08E-35,0,0.6102,0.8557,2.581,1.186,0.2395,0.04138,0.008359,0.006251,0.03719,0.02491,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009075,0.00415,0.005243,0.003932,0.2263,0.008449,0.001888,0.001029,0.003638,0.001269
0,1549,115.4,179.8,124.6,0.7722,3.898,0.5702,0.4761,4.118,3.931,0,344.3,0.08376,0.7734,0.5385,0.09433,0.1541,0.04736,0.06166,2.808,12.18,0,344.3,0.08376,0.7734,0.5385,0.09433,0.1541,0.04736,0.06166,2.808,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,398.4,143.7,44.82,748.8,161.8,4.643,3.018,33.68,20.26,0,66.67,5.738,12.25,39.78,49.61,0.7956,0.1746,0.1313,0.1189,0.5767,2.19E-11,0,4612000,91490,15070,1211,94.07,0.3245,0.006203,0.1001,16.67,19.93,1.17E-11,0,3.45E-09,1.52E-08,2.80E-08,1.13E-08,5.19E-09,5.07E-09,2.95E-09,2.07E-09,7.80E-08,6.40E-08,0,4.57E-13,1.98E-13,2.17E-12,1.32E-12,6.57E-15,1.11E-14,2.28E-15,3.04E-15,3.23E-14,5.45E-14,1.00E-04,0,24650,110500,98550,97740,2.57E+07,20360,23750,25440,15380,58460,0,2.21E-36,9.06E-37,4.42E-36,2.92E-36,1.59E-36,9.22E-38,1.03E-38,1.36E-38,7.28E-38,8.46E-38,2.08E-35,0,0.6103,0.8815,2.514,1.204,0.237,0.0386,0.008554,0.007977,0.04552,0.04204,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009103,0.004104,0.005263,0.003751,0.2264,0.008407,0.002011,9.38E-04,0.00375,0.001297
0,1549,114.3,180.1,124.8,0.1278,10.54,0.5904,0.4809,4.153,3.888,0,344.3,0.07943,0.7463,0.5278,0.09114,0.1776,0.04515,0.05151,3.022,12,0,344.3,0.07943,0.7463,0.5278,0.09114,0.1776,0.04515,0.05151,3.022,12,0,0,0,0,0,0,0,0,0,0,0,0,0,399.8,144.1,45.27,751.6,161.9,4.667,3.075,34.08,20.67,0,66.67,5.57,11.08,35,50.23,0.9384,0.1756,0.1234,0.1069,0.419,2.23E-11,0,4612000,91060,14770,1222,210.1,30.95,0.006443,0.09709,17.01,18.88,1.19E-11,0,3.45E-09,1.49E-08,2.87E-08,1.12E-08,5.38E-09,5.65E-09,3.00E-09,2.15E-09,8.39E-08,6.26E-08,0,4.57E-13,2.05E-13,2.20E-12,1.44E-12,6.50E-15,1.40E-13,2.38E-15,3.63E-15,3.67E-14,6.64E-14,4.17E-04,0,24670,111900,98210,100400,2.72E+07,21010,24470,26890,15640,61050,0,2.21E-36,8.85E-37,4.37E-36,2.79E-36,1.59E-36,2.63E-37,1.08E-38,1.35E-38,7.17E-38,8.07E-38,2.08E-35,0,0.6103,0.8613,2.512,1.17,0.237,0.09553,0.008692,0.007918,0.04571,0.03994,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009103,0.004039,0.005241,0.00377,0.2259,0.0084,0.001984,9.31E-04,0.003867,0.001216
0,1549,113.1,183,132,0.1314,5.719,0.5741,0.4609,4.168,3.927,0,344.3,0.08204,0.749,0.5466,0.08933,0.1548,0.04537,0.0529,3.211,11.81,0,344.3,0.08204,0.749,0.5466,0.08933,0.1548,0.04537,0.0529,3.211,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,394.5,149.2,46.52,752.6,161.9,4.668,2.663,34.46,20.67,0,66.67,5.487,9.323,31.93,51.21,0.7914,0.177,0.1219,0.1027,0.3669,2.26E-11,0,4612000,89410,16160,1281,7.715,0.8655,0.006444,0.08791,17.01,18.3,1.21E-11,0,3.45E-09,1.53E-08,2.93E-08,1.14E-08,5.51E-09,5.69E-09,3.04E-09,2.16E-09,8.57E-08,6.56E-08,0,4.57E-13,1.94E-13,2.30E-12,1.65E-12,6.12E-15,4.27E-14,2.29E-15,4.03E-15,4.00E-14,7.61E-14,1.00E-04,0,24670,112200,103500,103200,2.87E+07,21360,24390,28300,15410,63010,0,2.21E-36,8.85E-37,4.38E-36,2.87E-36,1.58E-36,1.39E-37,1.05E-38,1.32E-38,7.07E-38,8.01E-38,2.08E-35,0,0.6103,0.8579,2.525,1.207,0.2327,0.05297,0.008583,0.007718,0.04583,0.03984,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009103,0.004013,0.00522,0.003764,0.226,0.008399,0.002006,9.28E-04,0.003865,0.00122
0,1549,113,183.8,134.1,0.1225,5.727,0.5423,0.4672,3.636,3.917,0,344.3,0.08542,0.6916,0.5134,0.09988,0.1562,0.04758,0.08661,4.844,10.22,0,344.3,0.08542,0.6916,0.5134,0.09988,0.1562,0.04758,0.08661,4.844,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,396.7,149.7,46.45,750.6,161.8,4.627,2.891,34.33,21.06,0,66.67,5.434,8.968,29.94,51.19,0.8084,0.1792,0.1229,0.1011,0.3508,2.29E-11,0,4612000,88940,16160,1283,15.69,0.8617,0.006257,0.09836,16.83,17.69,1.24E-11,0,3.45E-09,1.53E-08,2.92E-08,1.13E-08,5.71E-09,5.73E-09,3.04E-09,3.05E-09,9.46E-08,6.19E-08,0,4.57E-13,2.02E-13,2.35E-12,1.76E-12,6.09E-15,4.32E-14,2.28E-15,4.30E-15,4.19E-14,8.27E-14,4.01E-04,0,24690,114500,111100,107400,3.03E+07,21620,24830,29970,15480,65770,0,2.21E-36,8.85E-37,4.32E-36,2.86E-36,1.64E-36,1.38E-37,1.04E-38,1.33E-38,6.50E-38,7.76E-38,2.08E-35,0,0.6103,0.8569,2.503,1.209,0.2598,0.05295,0.008574,0.007842,0.04013,0.03832,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009103,0.004006,0.005205,0.003785,0.226,0.008399,0.001936,9.80E-04,0.003825,0.001234
0,1549,112.9,183.1,135.7,0.1197,5.647,0.5398,0.465,3.033,3.932,0,344.3,0.1001,0.7081,0.5453,0.1105,0.1605,0.05562,0.113,4.297,10.65,0,344.3,0.1001,0.7081,0.5453,0.1105,0.1605,0.05562,0.113,4.297,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,395.6,153.3,42.65,753.2,160.7,4.703,3.162,31.98,22.73,0,66.67,5.334,8.867,31.73,50.1,0.1959,0.1137,0.03872,0.0365,0.1567,2.32E-11,0,4612000,88380,16350,1284,3.565,0.864,0.009467,0.1075,16.76,17.27,1.27E-11,0,3.47E-09,1.53E-08,3.06E-08,1.13E-08,5.85E-09,5.74E-09,3.04E-09,2.77E-09,9.81E-08,6.32E-08,0,4.57E-13,2.11E-13,2.40E-12,1.86E-12,6.84E-15,4.35E-14,2.31E-15,4.53E-15,4.33E-14,8.84E-14,1.00E-04,0,24730,115300,107700,107400,2.92E+07,21990,24630,28990,15710,63990,0,2.21E-36,8.82E-37,4.36E-36,2.88E-36,1.57E-36,1.21E-37,8.79E-39,1.13E-38,5.48E-38,7.32E-38,2.08E-35,0,0.6103,0.8545,2.521,1.243,0.2271,0.04468,0.007756,0.0068,0.03131,0.03618,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009159,0.003994,0.005228,0.003695,0.2259,0.008295,0.001935,9.72E-04,0.00388,0.001193
0,1540,122.4,183.2,134.6,0.1154,7.601,0.5353,0.4638,3.036,3.928,0,344.3,0.09802,0.7067,0.5381,0.1084,0.168,0.06404,0.1096,4,10.95,0,344.3,0.09802,0.7067,0.5381,0.1084,0.168,0.06404,0.1096,4,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,396.5,153.5,42.7,753,160.7,4.722,3.189,32.21,22.56,0,65.58,5.293,8.783,30.89,50.11,0.2226,0.1176,0.04127,0.03619,0.1581,2.34E-11,0,4606000,94180,16430,1282,187.8,0.8374,0.01077,0.109,16.75,16.84,1.30E-11,0,3.49E-09,1.52E-08,3.24E-08,1.14E-08,6.02E-09,5.94E-09,3.29E-09,3.27E-09,9.86E-08,6.72E-08,0,4.54E-13,2.23E-13,2.45E-12,1.93E-12,6.55E-15,5.70E-14,2.30E-15,4.71E-15,4.61E-14,9.35E-14,7.91E-04,0,24790,115300,103600,105700,2.80E+07,21420,24690,27980,15810,62480,0,1.97E-36,8.90E-37,4.34E-36,2.81E-36,1.57E-36,1.70E-37,8.78E-39,1.13E-38,5.46E-38,7.32E-38,2.08E-35,0,0.5439,0.9202,2.52,1.23,0.227,0.0596,0.007765,0.00683,0.03133,0.03616,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009194,0.003974,0.005232,0.003688,0.2259,0.00826,0.001935,9.78E-04,0.003878,0.001193
0,1540,120.3,185.8,126.9,0.115,5.471,0.5855,0.4782,3.059,3.902,0,344.3,0.08344,0.6955,0.5462,0.09056,0.1533,0.04932,0.0631,1.456,13.6,0,344.3,0.08344,0.6955,0.5462,0.09056,0.1533,0.04932,0.0631,1.456,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,391.7,155,36.12,761,160.6,4.39,2.915,33.94,20.51,0,65.58,4.919,8.43,54.83,36.36,0.1325,0.02914,0.02353,0.006361,0.07506,2.36E-11,0,4606000,94160,16210,1285,205.9,0.8162,0.01013,0.102,16.77,16.43,1.33E-11,0,3.49E-09,1.51E-08,3.44E-08,1.17E-08,6.24E-09,5.99E-09,3.22E-09,3.30E-09,9.99E-08,7.13E-08,0,4.54E-13,2.64E-13,2.49E-12,1.97E-12,7.19E-15,4.34E-14,2.31E-15,4.87E-15,4.93E-14,9.86E-14,1.00E-04,0,24810,102400,97930,75380,2.80E+07,20360,21100,27410,14480,58500,0,1.97E-36,8.83E-37,4.36E-36,2.93E-36,1.47E-36,1.14E-37,8.66E-39,1.12E-38,5.48E-38,7.27E-38,2.08E-35,0,0.5439,0.9091,2.542,1.282,0.1805,0.04299,0.008117,0.006911,0.03159,0.03577,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009194,0.003704,0.005209,0.003191,0.2268,0.008254,0.001868,9.78E-04,0.00385,0.001127
0,1540,117.3,187.1,121.3,0.1112,5.881,0.5899,0.4814,3.058,3.897,0,344.3,0.1226,0.6792,0.5226,0.08968,0.1546,0.04934,0.05399,1.46,13.61,0,344.3,0.1226,0.6792,0.5226,0.08968,0.1546,0.04934,0.05399,1.46,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,387.6,160.7,36.47,760.7,160.8,4.83,2.985,34.1,20.98,0,65.58,5.084,10.43,59.63,36.2,0.1032,0.02597,0.02061,0.006149,0.08248,2.39E-11,0,4606000,93660,16390,1346,213.7,0.9254,0.009945,0.1018,16.75,16.09,1.36E-11,0,3.49E-09,1.57E-08,3.54E-08,1.19E-08,6.36E-09,6.26E-09,3.25E-09,3.38E-09,1.01E-07,7.67E-08,0,4.54E-13,2.60E-13,2.57E-12,1.95E-12,7.17E-15,4.63E-14,2.31E-15,5.03E-15,5.28E-14,1.04E-13,1.00E-04,0,24840,101900,99730,76520,2.85E+07,21450,23050,28300,15140,61530,0,1.97E-36,8.94E-37,4.32E-36,2.92E-36,1.46E-36,1.23E-37,8.64E-39,1.12E-38,5.46E-38,7.27E-38,2.08E-35,0,0.5439,0.8937,2.561,1.275,0.179,0.0459,0.008131,0.006926,0.03158,0.03578,0,0,0.001003,1.89E-04,0.001729,0.9937,1.98E-04,3.92E-04,9.52E-04,5.97E-05,0.001801,0,0.009194,0.003731,0.005204,0.003183,0.2267,0.008288,0.001915,9.88E-04,0.003851,0.00117
