R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.2E-43,0.0014,4600.0,76.0,2000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.13,5.2E-6,0.028,0.028,0.0,470.0,1.8,1.2E-6,5.4E-15,5.3999999999999994E-24,470.0,2.4E7,1.0,7.6E8,
2.2E-43,0.0014,4600.0,76.0,2000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.13,5.3E-6,0.028,0.028,0.0,470.0,1.8,1.2E-6,5.4E-15,1.7E-24,470.0,2.4E7,1.0,7.6E8,
2.2E-43,0.0014,4600.0,76.0,2000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,4.9E-6,0.028,0.028,0.0,460.0,1.8,1.2E-6,5.4E-15,5.3E-25,470.0,2.4E7,1.0,7.6E8,
2.2E-43,0.0014,4600.0,76.0,2000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,4.3E-6,0.028,0.028,0.0,450.0,1.8,1.2E-6,5.4E-15,1.8E-25,470.0,2.5E7,1.0,7.6E8,
2.2E-43,0.0014,4600.0,76.0,2000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,3.8E-6,0.028,0.028,0.0,450.0,1.8,1.2E-6,5.4E-15,7.4E-26,470.0,2.7E7,1.0,7.6E8,
3.3999999999999997E-43,0.0025,4600.0,1600.0,5000.0,4700000.0,2700.0,3000.0,6800.0,5700.0,120.0,0.096,4700000.0,0.12,9.1E-6,0.036,0.036,0.0,470.0,4.3,1.0E-6,5.5E-15,7.9E-22,470.0,2.7E7,1.0,7.7E8,
3.2999999999999998E-43,0.0024,4600.0,1600.0,5000.0,4400000.0,2700.0,3000.0,6800.0,5700.0,120.0,0.095,4400000.0,0.12,9.7E-6,0.034,0.034,0.0,470.0,4.2,1.1E-6,5.4E-15,5.2E-22,470.0,2.6E7,1.0,7.7E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,1.0E-5,0.032,0.032,0.0,470.0,4.0,1.1E-6,5.4E-15,3.4E-22,470.0,2.5E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,1.2E-5,0.032,0.032,0.0,470.0,4.0,1.2E-6,5.4E-15,9.999999999999999E-23,470.0,2.4E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,1.2E-5,0.032,0.032,0.0,470.0,4.0,1.2E-6,5.4E-15,3.1E-23,470.0,2.3E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,1.1E-5,0.032,0.032,0.0,470.0,4.0,1.2E-6,5.4E-15,9.3E-24,470.0,2.4E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,9.8E-6,0.032,0.032,0.0,470.0,4.0,1.2E-6,5.4E-15,2.7999999999999998E-24,470.0,2.5E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,8.4E-6,0.032,0.032,0.0,460.0,4.0,1.2E-6,5.4E-15,9.0E-25,470.0,2.7E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.2E-6,0.032,0.032,0.0,460.0,4.0,1.2E-6,5.4E-15,3.1E-25,470.0,2.8E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,6.2E-6,0.032,0.032,0.0,460.0,4.0,1.2E-6,5.4E-15,1.3E-25,470.0,3.0E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.3E-6,0.032,0.032,0.0,460.0,4.0,1.2E-6,5.4E-15,6.6E-26,470.0,3.1E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,6.4E-6,0.032,0.032,0.0,450.0,4.0,1.2E-6,5.4E-15,4.9E-26,470.0,2.9E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.3E-6,0.032,0.032,0.0,450.0,4.0,1.2E-6,5.4E-15,4.9E-26,470.0,2.8E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.3E-6,0.032,0.032,0.0,450.0,4.0,1.2E-6,5.4E-15,5.1E-26,470.0,2.8E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,6.9E-6,0.032,0.032,0.0,440.0,4.0,1.2E-6,5.4E-15,5.0E-26,470.0,2.9E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,6.2E-6,0.032,0.032,0.0,440.0,4.0,1.2E-6,5.4E-15,4.7E-26,470.0,3.0E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.5E-6,0.032,0.032,0.0,440.0,4.0,1.2E-6,5.4E-15,4.3E-26,470.0,3.1E7,1.0,7.6E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.9E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,4.0E-26,470.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.0E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,4.5E-26,470.0,2.8E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.3E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,5.0E-26,470.0,2.8E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,7.0E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,5.1E-26,470.0,2.8E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,6.4E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,4.8E-26,470.0,2.9E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.7E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,4.4E-26,470.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.0E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,3.9E-26,470.0,3.2E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,4.3E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,3.5E-26,470.0,3.3E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,4.1E-6,0.031,0.031,0.0,440.0,4.0,1.2E-6,5.4E-15,3.1E-26,470.0,3.4E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.3E-6,0.031,0.031,0.0,430.0,4.0,1.2E-6,5.4E-15,3.3E-26,470.0,3.1E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.12,5.9E-6,0.031,0.031,0.0,430.0,4.0,1.2E-6,5.4E-15,3.9E-26,470.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.9E-6,0.031,0.031,0.0,430.0,4.0,1.2E-6,5.4E-15,4.1E-26,470.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.5E-6,0.031,0.031,0.0,420.0,4.0,1.2E-6,5.4E-15,4.1E-26,470.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.0E-6,0.031,0.031,0.0,420.0,4.0,1.2E-6,5.4E-15,3.9E-26,470.0,3.2E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,4.5E-6,0.031,0.031,0.0,420.0,4.0,1.2E-6,5.4E-15,3.5E-26,470.0,3.3E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,3.9E-6,0.031,0.031,0.0,420.0,4.0,1.2E-6,5.4E-15,3.1E-26,470.0,3.4E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,3.5E-6,0.031,0.031,0.0,420.0,4.0,1.2E-6,5.4E-15,2.8E-26,470.0,3.6E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,4.4E-6,0.031,0.031,0.0,410.0,4.0,1.2E-6,5.4E-15,2.8E-26,470.0,3.3E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.2E-6,0.031,0.031,0.0,400.0,4.0,1.2E-6,5.4E-15,3.3E-26,470.0,3.1E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.4E-6,0.031,0.031,0.0,400.0,4.0,1.2E-6,5.4E-15,3.7E-26,470.0,3.1E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.2E-6,0.031,0.031,0.0,400.0,4.0,1.2E-6,5.4E-15,3.8E-26,470.0,3.1E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,4.8E-6,0.031,0.031,0.0,390.0,4.0,1.2E-6,5.4E-15,3.6E-26,470.0,3.2E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,4.3E-6,0.031,0.031,0.0,390.0,4.0,1.2E-6,5.4E-15,3.4E-26,470.0,3.3E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,3.8E-6,0.031,0.031,0.0,390.0,4.0,1.2E-6,5.4E-15,3.0E-26,470.0,3.5E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,3.4E-6,0.031,0.031,0.0,380.0,4.0,1.2E-6,5.4E-15,2.7E-26,470.0,3.6E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,3.8E-6,0.031,0.031,0.0,380.0,4.0,1.2E-6,5.4E-15,2.5E-26,470.0,3.5E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,4.7E-6,0.031,0.031,0.0,380.0,4.0,1.2E-6,5.4E-15,3.0E-26,470.0,3.2E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.1E-6,0.031,0.031,0.0,380.0,4.0,1.2E-6,5.4E-15,3.4E-26,470.0,3.1E7,1.0,7.5E8,
3.2E-43,0.0023,4600.0,1600.0,5000.0,3999999.9999999995,2700.0,3000.0,6800.0,5700.0,120.0,0.095,3999999.9999999995,0.11,5.1E-6,0.031,0.031,0.0,380.0,4.0,1.2E-6,5.4E-15,3.6E-26,470.0,3.1E7,1.0,7.5E8,
1.8E-42,0.013,14000.0,52000.0,3500.0,4900000.0,2700.0,3000.0,11000.0,5700.0,1500.0,0.096,5000000.0,0.11,9.4E-6,0.065,0.065,0.0,480.0,4.2,1.0E-6,5.7E-15,4.4E-21,470.0,3.2E7,1.0,7.8E8,
1.8E-42,0.013,14000.0,52000.0,3500.0,4900000.0,2700.0,2900.0,3400.0,5700.0,1500.0,0.096,5000000.0,0.11,7.0E-6,0.065,0.065,0.0,470.0,4.2,9.6E-7,5.7E-15,1.6E-21,470.0,3.0E7,1.0,7.8E8,
3.8E-43,0.0027,1500.0,4500.0,3500.0,4900000.0,2700.0,2900.0,3400.0,5700.0,1500.0,0.096,4900000.0,0.11,8.7E-6,0.038,0.038,0.0,460.0,4.2,9.6E-7,5.7E-15,1.3E-22,470.0,2.7E7,1.0,7.8E8,
3.699999999999999E-43,0.0026,1500.0,4500.0,3500.0,4400000.0,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4400000.0,0.11,9.7E-6,0.036,0.036,0.0,460.0,4.0,1.0E-6,5.6E-15,5.5E-23,470.0,2.6E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,1.1E-5,0.033,0.033,0.0,470.0,3.8,1.1E-6,5.6E-15,2.4E-23,470.0,2.4E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,1.2E-5,0.033,0.033,0.0,460.0,3.8,1.2E-6,5.6E-15,7.299999999999999E-24,470.0,2.3E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,1.3E-5,0.033,0.033,0.0,460.0,3.8,1.2E-6,5.6E-15,2.2999999999999997E-24,470.0,2.3E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,1.2E-5,0.033,0.033,0.0,460.0,3.8,1.2E-6,5.6E-15,7.399999999999999E-25,470.0,2.3E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,1.0E-5,0.033,0.033,0.0,460.0,3.8,1.2E-6,5.6E-15,2.8E-25,470.0,2.4E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,8.8E-6,0.033,0.033,0.0,460.0,3.8,1.2E-6,5.6E-15,1.3E-25,470.0,2.6E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,7.5E-6,0.033,0.033,0.0,450.0,3.8,1.2E-6,5.6E-15,8.1E-26,470.0,2.7E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.11,6.4E-6,0.033,0.033,0.0,450.0,3.8,1.2E-6,5.6E-15,5.899999999999999E-26,470.0,2.9E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.4E-6,0.033,0.033,0.0,440.0,3.8,1.2E-6,5.6E-15,4.7E-26,470.0,3.1E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,6.2E-6,0.033,0.033,0.0,440.0,3.8,1.2E-6,5.6E-15,4.3E-26,470.0,2.9E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,7.1E-6,0.033,0.033,0.0,440.0,3.8,1.2E-6,5.6E-15,4.8E-26,470.0,2.8E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,7.3E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,5.1E-26,470.0,2.8E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,6.8E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,5.1E-26,470.0,2.8E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,6.2E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,4.8E-26,470.0,2.9E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.4E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,4.4E-26,470.0,3.1E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,4.8E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,3.9E-26,470.0,3.2E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,4.1E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,3.4E-26,470.0,3.4E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,4.2E-6,0.033,0.033,0.0,430.0,3.8,1.2E-6,5.6E-15,3.0E-26,470.0,3.4E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.3E-6,0.033,0.033,0.0,420.0,3.8,1.2E-6,5.6E-15,3.4E-26,470.0,3.1E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.7E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,3.9E-26,470.0,3.0E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.7E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,4.1E-26,470.0,3.0E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,5.3E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,4.0E-26,470.0,3.1E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.095,4099999.9999999995,0.1,4.8E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,3.7E-26,470.0,3.2E7,1.0,7.7E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,5.5E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,3.7E-26,460.0,3.0E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,6.4E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,4.2E-26,460.0,2.9E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,6.6E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,4.6E-26,460.0,2.8E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,6.3E-6,0.033,0.033,0.0,410.0,3.8,1.2E-6,5.6E-15,4.7E-26,460.0,2.9E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,5.7E-6,0.033,0.033,0.0,390.0,3.8,1.2E-6,5.6E-15,4.5E-26,460.0,3.0E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,5.1E-6,0.033,0.033,0.0,390.0,3.8,1.2E-6,5.5E-15,4.1E-26,460.0,3.1E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.1,4.5E-6,0.033,0.033,0.0,390.0,3.8,1.2E-6,5.6E-15,3.6E-26,460.0,3.3E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.099,3.9E-6,0.033,0.033,0.0,380.0,3.8,1.2E-6,5.5E-15,3.2E-26,460.0,3.4E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.099,4.0E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.6E-15,2.9E-26,460.0,3.4E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.099,5.0E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.5E-15,3.2E-26,460.0,3.1E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.098,5.5E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.5E-15,3.7E-26,460.0,3.0E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.098,5.4E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.6E-15,3.9E-26,460.0,3.0E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.098,5.1E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.6E-15,3.9E-26,460.0,3.1E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.097,4.6E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.6E-15,3.6E-26,460.0,3.2E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.097,4.1E-6,0.033,0.033,0.0,370.0,3.8,1.2E-6,5.6E-15,3.3E-26,460.0,3.4E7,1.0,7.6E8,
3.6E-43,0.0025,1500.0,4400.0,3500.0,3999999.9999999995,2700.0,2900.0,3400.0,5600.0,1500.0,0.094,3999999.9999999995,0.097,3.9E-6,0.033,0.033,0.0,370.0,3.7,1.2E-6,5.5E-15,3.0E-26,460.0,3.4E7,1.0,7.5E8,
