R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.3E-5,0.023,0.023,0.0,480.0,13.0,0.0,1.7E-5,5.3E-16,2.5E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.6E-5,0.023,0.023,0.0,480.0,13.0,0.0,1.7E-5,5.8E-16,2.4E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.5E-5,0.023,0.023,0.0,470.0,13.0,0.0,1.7E-5,6.2E-16,2.4E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.4E-5,0.023,0.023,0.0,470.0,13.0,0.0,1.7E-5,6.1E-16,2.5E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.1E-5,0.023,0.023,0.0,470.0,13.0,0.0,1.7E-5,5.6E-16,2.6E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.9E-5,0.023,0.023,0.0,460.0,13.0,0.0,1.7E-5,5.1E-16,2.7E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.6E-5,0.023,0.023,0.0,460.0,13.0,0.0,1.7E-5,4.5E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.4E-5,0.023,0.023,0.0,460.0,13.0,0.0,1.7E-5,3.9E-16,3.0E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.5E-5,0.023,0.023,0.0,450.0,13.0,0.0,1.7E-5,3.6E-16,2.9E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.9E-5,0.023,0.023,0.0,450.0,13.0,0.0,1.7E-5,4.1E-16,2.7E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,2.0E-5,0.023,0.023,0.0,450.0,13.0,0.0,1.7E-5,4.6E-16,2.6E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.9E-5,0.023,0.023,0.0,450.0,13.0,0.0,1.7E-5,4.8E-16,2.6E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.8E-5,0.023,0.023,0.0,440.0,13.0,0.0,1.7E-5,4.6E-16,2.7E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.6E-5,0.023,0.023,0.0,440.0,13.0,0.0,1.7E-5,4.3E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.4E-5,0.023,0.023,0.0,440.0,13.0,0.0,1.7E-5,3.8E-16,3.0E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.2E-5,0.023,0.023,0.0,440.0,13.0,0.0,1.7E-5,3.4E-16,3.1E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.2E-5,0.023,0.023,0.0,430.0,13.0,0.0,1.7E-5,3.0E-16,3.2E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.5E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,3.3E-16,2.9E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.7E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,3.9E-16,2.7E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.8E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,4.2E-16,2.7E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.7E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,4.2E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.5E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,4.0E-16,2.9E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.3E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,3.6E-16,3.0E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.2E-5,0.023,0.023,0.0,420.0,13.0,0.0,1.7E-5,3.3E-16,3.1E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.1E-5,0.023,0.023,0.0,410.0,13.0,0.0,1.7E-5,2.9E-16,3.3E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.3E-5,0.023,0.023,0.0,410.0,13.0,0.0,1.7E-5,2.9E-16,3.0E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.6E-5,0.023,0.023,0.0,410.0,13.0,0.0,1.7E-5,3.5E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.7E-5,0.023,0.023,0.0,410.0,13.0,0.0,1.7E-5,3.9E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.6E-5,0.023,0.023,0.0,400.0,13.0,0.0,1.7E-5,4.0E-16,2.8E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.5E-5,0.023,0.023,0.0,400.0,13.0,0.0,1.7E-5,3.9E-16,2.9E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.3E-5,0.023,0.023,0.0,400.0,13.0,0.0,1.7E-5,3.6E-16,3.0E7,1.0,6.8E8,
3.1E-41,0.0075,1700.0,540.0,4200.0,3699999.9999999995,5700.0,5600.0,1400.0,4200.0,1100.0,0.11,3699999.9999999995,1.2E-5,0.023,0.023,0.0,400.0,13.0,0.0,1.7E-5,3.2E-16,3.1E7,1.0,6.8E8,
4.2E-40,0.05,22000.0,110000.0,13000.0,5000000.0,39000.0,9800.0,8200.0,14000.0,40000.0,0.12,5300000.0,1.6E-5,0.084,0.084,0.0,510.0,17.0,360.0,1.9E-5,2.0E-11,3.2E7,1.0,7.0E8,
3.0E-41,0.0036,4800.0,3200.0,930.0,5000000.0,1700.0,2300.0,700.0,1700.0,2000.0,0.12,5000000.0,5.7E-6,0.011,0.011,0.0,510.0,5.3,49.0,1.9E-5,9.5E-13,3.1E7,1.0,7.0E8,
2.9E-41,0.0035,4800.0,3200.0,930.0,4700000.0,1700.0,2300.0,690.0,1700.0,2000.0,0.11,4700000.0,6.8E-6,0.011,0.011,0.0,510.0,5.0,0.86,1.9E-5,4.1E-13,2.8E7,1.0,6.9E8,
2.7999999999999997E-41,0.0033,4800.0,3200.0,920.0,4300000.0,1700.0,2300.0,690.0,1700.0,2000.0,0.11,4400000.0,6.7E-6,0.01,0.01,0.0,510.0,4.7,0.29,1.9E-5,3.2E-13,2.8E7,1.0,6.9E8,
2.7E-41,0.0033,4700.0,3200.0,920.0,4200000.0,1700.0,2300.0,690.0,1700.0,2000.0,0.11,4200000.0,8.3E-6,0.0098,0.0098,0.0,510.0,4.5,0.002,1.9E-5,1.2E-13,2.5E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3899999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3899999.9999999995,8.9E-6,0.0093,0.0093,0.0,510.0,4.2,9.0E-5,1.9E-5,6.2E-14,2.4E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,1.0E-5,0.0091,0.0091,0.0,500.0,4.1,1.6E-6,1.9E-5,2.8E-14,2.2E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,1.1E-5,0.0091,0.0091,0.0,500.0,4.1,4.2E-9,1.9E-5,8.5E-15,2.2E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,1.1E-5,0.0091,0.0091,0.0,500.0,4.1,1.1E-11,1.9E-5,2.8E-15,2.2E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,1.0E-5,0.0091,0.0091,0.0,500.0,4.1,2.7E-14,1.9E-5,1.0E-15,2.2E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,9.1E-6,0.0091,0.0091,0.0,500.0,4.1,6.7E-17,1.9E-5,5.0E-16,2.3E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,7.9E-6,0.0091,0.0091,0.0,500.0,4.1,2.2E-19,1.9E-5,3.1E-16,2.5E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.7E-6,0.0091,0.0091,0.0,490.0,4.1,6.3E-21,1.9E-5,2.3E-16,2.6E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.8E-6,0.0091,0.0091,0.0,490.0,4.1,0.0,1.9E-5,1.9E-16,2.8E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.4E-6,0.0091,0.0091,0.0,490.0,4.1,0.0,1.9E-5,1.6E-16,2.8E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.8E-6,0.0091,0.0091,0.0,490.0,4.1,0.0,1.9E-5,1.7E-16,2.6E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,7.3E-6,0.0091,0.0091,0.0,490.0,4.1,0.0,1.9E-5,1.9E-16,2.5E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,7.2E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,2.0E-16,2.6E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.7E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,1.9E-16,2.6E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.0E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,1.8E-16,2.7E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.3E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,1.6E-16,2.9E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,4.6E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,1.4E-16,3.0E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,4.0E-6,0.0091,0.0091,0.0,480.0,4.1,0.0,1.9E-5,1.2E-16,3.2E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.0E-6,0.0091,0.0091,0.0,470.0,4.1,0.0,1.9E-5,1.2E-16,2.9E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.9E-6,0.0091,0.0091,0.0,470.0,4.1,0.0,1.9E-5,1.4E-16,2.8E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.1E-6,0.0091,0.0091,0.0,470.0,4.1,0.0,1.9E-5,1.6E-16,2.7E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.8E-6,0.0091,0.0091,0.0,470.0,4.1,0.0,1.9E-5,1.6E-16,2.8E7,1.0,6.9E8,
2.6E-41,0.0031,4700.0,3200.0,920.0,3699999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.3E-6,0.0091,0.0091,0.0,460.0,4.1,0.0,1.9E-5,1.5E-16,2.8E7,1.0,6.9E8,
5.8E-41,0.0075,3700.0,3000.0,12000.0,5000000.0,1700.0,2300.0,690.0,1700.0,2000.0,0.11,5000000.0,9.1E-6,0.021,0.021,0.0,500.0,6.9,480.0,1.9E-5,4.6E-12,2.9E7,1.0,7.0E8,
3.4E-41,0.0044,3700.0,3000.0,4000.0,4600000.0,1700.0,2300.0,690.0,1700.0,2000.0,0.11,4700000.0,5.6E-6,0.018,0.018,0.0,500.0,3.6,23.0,1.9E-5,1.5E-12,2.7E7,1.0,7.0E8,
3.1999999999999996E-41,0.0042,3700.0,3000.0,3900.0,4099999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,4099999.9999999995,5.8E-6,0.016,0.016,0.0,490.0,3.4,2.7,1.9E-5,9.6E-13,2.6E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.7E-6,0.016,0.016,0.0,490.0,3.2,0.046,1.9E-5,4.2E-13,2.4E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,8.0E-6,0.016,0.016,0.0,490.0,3.2,1.2E-4,1.9E-5,1.3E-13,2.3E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,8.3E-6,0.016,0.016,0.0,490.0,3.2,8.2E-7,1.9E-5,4.7E-14,2.2E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,7.8E-6,0.016,0.016,0.0,490.0,3.2,7.7E-10,1.9E-5,1.2E-14,2.3E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,7.1E-6,0.016,0.016,0.0,490.0,3.2,5.4E-12,1.9E-5,4.4E-15,2.4E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,6.2E-6,0.016,0.016,0.0,490.0,3.2,1.7E-14,1.9E-5,1.5E-15,2.5E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.4E-6,0.016,0.016,0.0,480.0,3.2,4.3E-17,1.9E-5,5.5E-16,2.6E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,4.6E-6,0.016,0.016,0.0,480.0,3.2,1.1E-19,1.9E-5,2.6E-16,2.8E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,3.9E-6,0.016,0.016,0.0,480.0,3.2,2.6999999999999997E-22,1.9E-5,1.5E-16,2.9E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,4.8E-6,0.016,0.016,0.0,480.0,3.2,3.3E-24,1.9E-5,1.3E-16,2.7E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.5E-6,0.016,0.016,0.0,480.0,3.2,8.5E-27,1.9E-5,1.4E-16,2.6E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.6E-6,0.016,0.016,0.0,470.0,3.2,5.9E-29,1.9E-5,1.5E-16,2.6E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,5.2E-6,0.016,0.016,0.0,470.0,3.2,5.6E-32,1.9E-5,1.5E-16,2.6E7,1.0,6.9E8,
3.1999999999999996E-41,0.0041,3700.0,3000.0,3900.0,3799999.9999999995,1700.0,2300.0,690.0,1700.0,2000.0,0.11,3799999.9999999995,4.8E-6,0.016,0.016,0.0,470.0,3.2,5.2E-34,1.9E-5,1.4E-16,2.7E7,1.0,6.9E8,
4.4E-40,0.11,27000.0,150000.0,2000.0,5100000.0,1700.0,9000.0,2000.0,1700.0,2000.0,0.11,5300000.0,1.3E-5,0.052,0.052,0.0,520.0,8.0,150.0,2.0E-5,1.4E-11,2.7E7,1.0,7.1E8,
3.4E-41,0.0087,4400.0,5200.0,2000.0,5000000.0,1700.0,1400.0,2000.0,1700.0,2000.0,0.11,5000000.0,3.0E-6,0.018,0.018,0.0,510.0,7.7,8.0,2.0E-5,5.9E-13,2.6E7,1.0,7.1E8,
3.2999999999999997E-41,0.0086,4400.0,5200.0,2000.0,4700000.0,1700.0,1400.0,2000.0,1700.0,2000.0,0.11,4800000.0,1.5E-5,0.017,0.017,0.0,510.0,7.4,1.0,2.0E-5,3.9E-13,2.5E7,1.0,7.1E8,
3.1E-41,0.008,4400.0,5200.0,2000.0,3999999.9999999995,1700.0,1400.0,2000.0,1700.0,2000.0,0.11,3999999.9999999995,1.6E-5,0.016,0.016,0.0,510.0,6.6,0.044,2.0E-5,2.0E-13,2.3E7,1.0,7.0E8,
3.0E-41,0.0079,4400.0,5200.0,2000.0,3799999.9999999995,1700.0,1400.0,2000.0,1700.0,2000.0,0.11,3799999.9999999995,1.7E-5,0.015,0.015,0.0,500.0,6.4,0.0021,2.0E-5,1.1E-13,2.2E7,1.0,7.0E8,
2.7E-40,0.055,26000.0,110000.0,2900.0,5000000.0,94000.0,1400.0,2000.0,1700.0,2000.0,0.11,5200000.0,2.7E-5,0.05,0.05,0.0,500.0,4.8,42.0,2.1E-5,1.9E-11,2.2E7,1.0,7.1E8,
5.9E-40,0.11,34000.0,210000.0,5000.0,5000000.0,1000.0,1400.0,2000.0,1700.0,2000.0,0.11,5200000.0,2.6E-5,0.094,0.094,0.0,510.0,7.7,680.0,2.1E-5,5.0E-11,2.1E7,1.0,7.1E8,
2.7999999999999997E-41,0.0052,6600.0,510.0,5000.0,5000000.0,1000.0,1400.0,2000.0,1700.0,2000.0,0.11,5000000.0,1.1E-5,0.025,0.025,0.0,500.0,7.5,1.9,2.1E-5,7.1E-13,2.0E7,1.0,7.1E8,
2.7E-41,0.005,6600.0,510.0,5000.0,4700000.0,1000.0,1400.0,2000.0,1600.0,2000.0,0.11,4700000.0,3.2E-5,0.023,0.023,0.0,500.0,7.3,0.088,2.1E-5,3.8E-13,1.9E7,1.0,7.1E8,
2.6E-41,0.0048,6600.0,510.0,5000.0,4300000.0,1000.0,1400.0,2000.0,1600.0,2000.0,0.11,4300000.0,3.3E-5,0.022,0.022,0.0,500.0,7.0,0.0015,2.1E-5,1.6E-13,1.8E7,1.0,7.0E8,
2.5E-41,0.0046,6500.0,510.0,5000.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,3.3E-5,0.021,0.021,0.0,500.0,6.6,4.9E-4,2.1E-5,1.3E-13,1.8E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,5000.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,3.5E-5,0.021,0.021,0.0,490.0,6.6,1.3E-6,2.0E-5,3.9E-14,1.7E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,3.4E-5,0.021,0.021,0.0,490.0,6.6,3.2E-9,2.0E-5,1.3E-14,1.8E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,3.0E-5,0.021,0.021,0.0,490.0,6.6,8.2E-12,2.0E-5,4.4E-15,1.8E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,2.5E-5,0.021,0.021,0.0,480.0,6.6,2.1E-14,2.0E-5,1.9E-15,2.0E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,2.1E-5,0.021,0.021,0.0,480.0,6.6,5.3E-17,2.0E-5,1.0E-15,2.1E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3799999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,1.7E-5,0.021,0.021,0.0,480.0,6.6,1.2E-19,2.0E-5,7.0E-16,2.2E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3699999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,1.9E-5,0.02,0.02,0.0,480.0,6.6,2.8999999999999997E-22,2.0E-5,5.9E-16,2.1E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3699999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,2.0E-5,0.02,0.02,0.0,480.0,6.6,7.5E-25,2.0E-5,5.9E-16,2.1E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3699999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,1.9E-5,0.02,0.02,0.0,480.0,6.6,1.9E-27,2.0E-5,5.9E-16,2.1E7,1.0,6.9E8,
2.5E-41,0.0045,6500.0,510.0,4900.0,3699999.9999999995,990.0,1400.0,2000.0,1600.0,2000.0,0.11,3799999.9999999995,1.7E-5,0.02,0.02,0.0,470.0,6.6,4.9000000000000004E-30,2.0E-5,5.5E-16,2.2E7,1.0,6.9E8,
1.8E-40,0.027,11000.0,57000.0,11000.0,4900000.0,2500.0,1400.0,2000.0,1600.0,2000.0,0.11,5000000.0,0.34,0.038,0.038,0.0,480.0,9.0,240.0,2.1E-5,5.4E-12,2.4E7,1.0,7.0E8,
2.3E-41,0.0035,3700.0,1300.0,3100.0,4900000.0,2500.0,1400.0,2000.0,1600.0,2000.0,0.11,4900000.0,1.3E-5,0.02,0.02,0.0,480.0,4.9,12.0,2.1E-5,3.8E-13,2.3E7,1.0,7.0E8,
2.2E-41,0.0034,3700.0,1300.0,3100.0,4600000.0,2500.0,1400.0,2000.0,1600.0,2000.0,0.11,4600000.0,1.5E-5,0.019,0.019,0.0,480.0,4.7,0.079,2.1E-5,1.4E-13,2.1E7,1.0,7.0E8,
