bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;9,06E-05;3,04E-04;0,00101;0,3499;0,002583;0,003263;6,39E-04;0,003063;8,09E-04;0;1339;92,3;215,3;106,5;0,1481;4,917;0,4421;0,2071;0,5722;0,7633;0;346,1;0,0547;0,4127;0,4914;0,08993;0,3866;0,3262;0,1149;1,907;10,71;0;346,1;0,0547;0,4127;0,4914;0,08993;0,3866;0,3262;0,1149;1,907;10,71;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;394,1;149;31,49;1017;263,4;8,297;4,917;7,739;3,674;0;70,76;10,67;10,97;23,89;25,94;2,724;0,03346;0,02707;0,06287;0,0551;1,93E-20;0;6,33E-05;8,30E-06;5,40E-06;2,12E-06;6,24E-06;2,03E-06;5,27E-07;1,58E-07;2,59E-07;4,36E-07;9,87E-20;0;1,59E-15;1,47E-16;1,81E-16;1,74E-16;6,38E-16;1,71E-15;2,82E-15;8,25E-16;1,60E-15;1,23E-15;0;1,12E-19;8,79E-21;4,84E-20;8,09E-20;5,27E-22;7,23E-21;4,33E-22;2,35E-22;8,96E-22;8,39E-22;0;0;0,1068;0,3579;1,19;412,3;3,043;3,845;0,7528;3,609;0,9537;1,00E-04;0;116900;139900;74590;71910;3,30E+07;54110;43610;52990;52160;50100;0;7,96E-38;3,97E-38;2,27E-37;1,63E-37;1,67E-38;9,21E-39;2,59E-40;1,79E-40;1,60E-40;1,17E-39;2,08E-35;0;0,3614;0,5743;1,919;0,8359;0,07379;0,04259;0,001789;0,001087;0,001838;0,006835;0;0;1,43E-04;2,47E-05;0,001037;0,9949;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,02078;0,001711;0,001826;0,001363;0,1632;0,003255;8,42E-04;4,43E-04;5,10E-04;4,37E-04
0;0;9,03E-05;3,03E-04;0,001006;0,3487;0,002574;0,003252;6,37E-04;0,003052;8,07E-04;0;1339;93,56;201,5;104,9;0,1376;4,485;0,6469;0,2449;0,5574;0,7621;0;346,1;0,06327;0,4056;0,4976;0,09087;0,3763;0,3332;0,1423;2,365;10,21;0;346,1;0,06327;0,4056;0,4976;0,09087;0,3763;0,3332;0,1423;2,365;10,21;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;392,2;151,6;32,12;1017;260;9,211;5,358;7,659;4,018;0;70,76;10,52;14,35;36,43;26,1;0,9441;0,03429;0,0276;0,06475;0,05678;1,92E-20;0;6,33E-05;8,17E-06;5,40E-06;2,22E-06;6,24E-06;2,01E-06;5,27E-07;1,58E-07;2,70E-07;4,22E-07;9,89E-20;0;1,59E-15;1,49E-16;1,78E-16;1,86E-16;6,40E-16;1,69E-15;2,85E-15;8,39E-16;1,60E-15;1,22E-15;0;1,12E-19;9,70E-21;4,61E-20;8,07E-20;5,70E-22;7,15E-21;5,61E-22;2,75E-22;8,93E-22;8,53E-22;0;0;0,1067;0,3578;1,189;412,1;3,042;3,843;0,7524;3,607;0,9533;5,14E-04;0;116900;137800;77630;71930;3,39E+07;54090;44320;54160;53130;51200;0;7,96E-38;4,28E-38;2,20E-37;1,66E-37;1,69E-38;7,44E-39;4,96E-40;2,14E-40;1,60E-40;1,17E-39;2,08E-35;0;0,3614;0,5886;1,87;0,8776;0,07461;0,0332;0,003043;0,001283;0,001805;0,006837;0;0;1,43E-04;2,47E-05;0,001037;0,9949;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,0208;0,001706;0,001812;0,001375;0,1632;0,003235;8,45E-04;4,42E-04;5,15E-04;4,28E-04
0;0;8,98E-05;3,01E-04;0,001;0,3467;0,002559;0,003233;6,33E-04;0,003035;8,02E-04;0;1342;91,46;202,3;103,7;0,6973;4,453;0,6563;0,2459;0,5621;0,7593;0;346,1;0,05793;0,4066;0,4967;0,09295;0,3764;0,3801;0,0688;2,408;10,2;0;346,1;0,05793;0,4066;0,4967;0,09295;0,3764;0,3801;0,0688;2,408;10,2;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;392,5;152,5;30,64;1018;255;10,59;5,872;7,801;4,496;0;70,76;10,59;15,5;33,87;26,11;0,9697;0,03504;0,02809;0,06644;0,0583;1,91E-20;0;6,33E-05;8,15E-06;5,41E-06;2,20E-06;6,11E-06;2,00E-06;5,43E-07;1,44E-07;2,75E-07;4,18E-07;9,89E-20;0;1,59E-15;1,50E-16;1,79E-16;1,85E-16;6,42E-16;1,69E-15;2,95E-15;7,42E-16;1,65E-15;1,21E-15;0;1,12E-19;9,22E-21;4,43E-20;8,12E-20;7,26E-22;7,41E-21;5,76E-22;2,80E-22;9,07E-22;8,59E-22;0;0;0,1068;0,3579;1,19;412,3;3,043;3,845;0,7528;3,609;0,9537;4,60E-04;0;117000;140500;78470;72130;3,51E+07;55250;45770;55890;54890;52920;0;8,16E-38;4,06E-38;2,18E-37;1,64E-37;1,83E-38;8,40E-39;5,04E-40;2,17E-40;1,61E-40;1,17E-39;2,08E-35;0;0,3808;0,5715;1,876;0,8568;0,08241;0,03762;0,003095;0,001297;0,001828;0,006837;0;0;1,43E-04;2,47E-05;0,001037;0,9949;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,0208;0,001709;0,001805;0,001338;0,1633;0,003226;8,69E-04;4,24E-04;5,18E-04;4,26E-04
0;0;8,94E-05;3,00E-04;9,96E-04;0,345;0,002547;0,003218;6,30E-04;0,00302;7,98E-04;0;1343;89,03;205;112,2;0,5559;5,182;0,6732;0,2505;0,5654;0,7569;0;346,1;0,04852;0,3973;0,4635;0,08212;0,4244;0,3938;0,342;1,998;10,32;0;346,1;0,04852;0,3973;0,4635;0,08212;0,4244;0,3938;0,342;1,998;10,32;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;399,1;149,5;32,44;1013;247,9;12,9;6,698;7,847;5,126;0;72,79;10,77;14,05;23,02;26,14;1,161;0,08083;0,03466;0,03859;0,03339;1,91E-20;0;6,33E-05;8,10E-06;5,28E-06;2,20E-06;6,06E-06;1,99E-06;5,45E-07;1,45E-07;2,89E-07;4,04E-07;9,90E-20;0;1,59E-15;1,48E-16;1,74E-16;1,83E-16;6,38E-16;1,70E-15;2,96E-15;7,89E-16;1,68E-15;1,15E-15;0;1,13E-19;8,70E-21;4,40E-20;8,14E-20;4,41E-22;8,94E-21;8,35E-22;3,18E-22;7,56E-22;7,17E-22;0;0;0,1067;0,3578;1,189;412,1;3,042;3,843;0,7524;3,607;0,9533;4,28E-04;0;117500;144600;79710;72690;3,65E+07;57390;47750;58200;56950;54840;0;8,44E-38;3,74E-38;2,19E-37;1,61E-37;1,82E-38;9,02E-39;5,72E-40;2,30E-40;1,28E-40;1,14E-39;2,08E-35;0;0,3962;0,5536;1,887;0,843;0,08145;0,03828;0,003363;0,001346;0,001736;0,006735;0;0;1,43E-04;2,47E-05;0,001037;0,9949;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,02082;0,00173;0,001773;0,00133;0,1633;0,003212;8,77E-04;4,26E-04;5,22E-04;4,21E-04
0;0;8,90E-05;2,98E-04;9,92E-04;0,3437;0,002537;0,003205;6,28E-04;0,003008;7,95E-04;0;1343;88,94;195;113,5;0,5609;4,966;0,924;0,3278;0,568;0,7979;0;346,1;0,05624;0,4009;0,4633;0,09428;0,3786;0,3804;0,3492;1,776;10,56;0;346,1;0,05624;0,4009;0,4633;0,09428;0,3786;0,3804;0,3492;1,776;10,56;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;394,1;155;32,52;1008;247,3;12,63;6,801;7,962;5,237;0;74,79;11,76;21,75;20,59;26,72;0,8377;0,02398;0,04057;0,04524;0,03935;1,90E-20;0;6,33E-05;8,04E-06;5,27E-06;2,17E-06;6,06E-06;1,98E-06;5,45E-07;1,44E-07;2,88E-07;4,05E-07;9,91E-20;0;1,60E-15;1,51E-16;1,77E-16;1,89E-16;6,45E-16;1,67E-15;2,96E-15;7,84E-16;1,66E-15;1,21E-15;0;1,15E-19;9,10E-21;4,42E-20;8,23E-20;7,95E-22;8,07E-21;6,73E-22;4,86E-22;8,62E-22;9,25E-22;0;0;0,1068;0,3579;1,19;412,3;3,043;3,845;0,7528;3,609;0,9537;4,07E-04;0;118000;146700;83630;74310;3,82E+07;58430;49540;60810;59490;57270;0;8,72E-38;4,00E-38;2,15E-37;1,58E-37;1,87E-38;8,26E-39;6,95E-40;3,06E-40;1,60E-40;1,16E-39;2,08E-35;0;0,4116;0,5681;1,867;0,8286;0,08613;0,0357;0,004679;0,001818;0,00185;0,006842;0;0;1,43E-04;2,47E-05;0,001037;0,9949;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,02084;0,001719;0,001777;0,001312;0,1633;0,00321;8,77E-04;4,25E-04;5,22E-04;4,24E-04
0;0;8,88E-05;2,98E-04;9,90E-04;0,343;0,002532;0,003199;6,26E-04;0,003002;7,94E-04;0;1344;88,18;191;115,4;0,2308;6,052;0,858;0,3078;0,5739;0,7914;0;346,1;0,05456;0,4002;0,4738;0,08804;0,3758;0,3799;0,362;2,267;10,06;0;346,1;0,05456;0,4002;0,4738;0,08804;0,3758;0,3799;0,362;2,267;10,06;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;391,2;162,2;30,49;1011;247,2;12,63;6,77;7,975;5,226;0;74,79;11,62;19,64;24,18;22,73;3,519;0,02223;0,03563;0,04318;0,03466;1,89E-20;0;6,34E-05;7,96E-06;5,30E-06;2,14E-06;6,04E-06;1,94E-06;5,45E-07;1,45E-07;2,85E-07;4,07E-07;9,92E-20;0;1,61E-15;1,49E-16;1,75E-16;1,91E-16;6,49E-16;1,66E-15;2,96E-15;7,78E-16;1,75E-15;1,16E-15;0;1,15E-19;8,83E-21;4,34E-20;8,38E-20;8,50E-22;8,90E-21;6,54E-22;5,05E-22;9,03E-22;9,47E-22;0;0;0,1068;0,3579;1,19;412,3;3,043;3,845;0,7528;3,609;0,9537;1,00E-04;0;118100;178600;129000;62190;3,59E+07;59480;49250;53300;56830;49900;0;8,82E-38;3,94E-38;2,10E-37;1,60E-37;1,76E-38;9,17E-39;6,27E-40;2,89E-40;1,57E-40;1,16E-39;2,08E-35;0;0,4213;0,5585;1,838;0,8531;0,08197;0,04212;0,004265;0,001712;0,001861;0,006829;0;0;0,001093;0,001032;5,60E-04;0,9939;1,95E-04;2,76E-04;0,001191;6,18E-04;0,001137;0;0,02088;0,001868;0,001992;0,001268;0,1631;0,003172;8,73E-04;4,03E-04;5,10E-04;4,00E-04
0;0;8,85E-05;2,97E-04;9,87E-04;0,3419;0,002523;0,003188;6,24E-04;0,002992;7,91E-04;0;1351;89,48;187,9;106,9;0,8329;5,504;0,7903;0,3054;0,5772;1,259;0;346,1;0,05441;0,3907;0,4738;0,08952;0,3724;0,3783;0,3649;3,453;8,851;0;346,1;0,05441;0,3907;0,4738;0,08952;0,3724;0,3783;0,3649;3,453;8,851;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;396,4;161,4;30,98;1011;247,3;12,6;6,804;7,986;5,269;0;76,57;10,07;14,63;29,01;23,49;5,349;0,02481;0,04346;0,05192;0,04259;1,88E-20;0;6,34E-05;7,92E-06;5,25E-06;2,11E-06;6,05E-06;1,91E-06;5,43E-07;1,44E-07;2,92E-07;4,01E-07;9,94E-20;0;1,62E-15;1,50E-16;1,76E-16;1,92E-16;6,49E-16;1,66E-15;2,95E-15;7,75E-16;1,88E-15;1,10E-15;0;1,19E-19;9,10E-21;4,72E-20;7,70E-20;1,08E-21;9,91E-21;6,76E-22;5,59E-22;9,75E-22;1,53E-21;0;0;0,1068;0,3579;1,19;412,3;3,043;3,845;0,7528;3,609;0,9537;9,77E-04;0;118800;171000;126500;61420;3,17E+07;54410;44480;51310;51990;48130;0;9,64E-38;3,90E-38;2,04E-37;1,52E-37;1,92E-38;9,31E-39;5,54E-40;2,92E-40;1,57E-40;1,77E-39;2,08E-35;0;0,4868;0,5561;1,781;0,8318;0,09002;0,04209;0,003861;0,001756;0,001892;0,01005;0;0;0,001241;0,001172;6,36E-04;0,9931;2,21E-04;3,14E-04;0,001353;7,02E-04;0,001292;0;0,02093;0,001865;0,002002;0,001271;0,1624;0,00316;8,81E-04;4,24E-04;5,34E-04;4,10E-04
0;0;0,002502;0,001042;9,11E-04;0,343;0,001294;0,001634;3,20E-04;0,001534;4,05E-04;0;1355;87,58;181,7;101;1,722;5,032;0,6773;0,2596;0,5808;1,257;0;346,1;0,05682;0,3923;0,467;0,09559;0,3698;0,382;0,3777;4,095;8,187;0;346,1;0,05682;0,3923;0,467;0,09559;0,3698;0,382;0,3777;4,095;8,187;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;392,5;158,9;30,25;1020;247,2;12,56;6,769;6,887;4,983;0;76,57;8,908;15,86;39,54;22,1;5,403;0,02712;0,04745;0,05643;0,04646;1,87E-20;0;6,35E-05;7,85E-06;5,18E-06;2,13E-06;4,33E-06;1,88E-06;5,21E-07;1,41E-07;2,59E-07;3,89E-07;9,95E-20;0;1,62E-15;1,54E-16;1,77E-16;1,79E-16;6,60E-16;1,66E-15;2,96E-15;7,85E-16;1,94E-15;1,05E-15;0;1,19E-19;9,55E-21;4,61E-20;7,56E-20;1,65E-21;9,78E-21;6,37E-22;5,53E-22;1,00E-21;1,55E-21;0;0;3,02;1,258;1,099;414,1;1,561;1,973;0,3862;1,851;0,4893;7,43E-04;0;118900;186600;144000;70500;3,08E+07;47220;36280;48680;42840;44770;0;9,79E-38;3,66E-38;2,01E-37;1,54E-37;1,94E-38;8,88E-39;5,72E-40;2,95E-40;1,57E-40;1,76E-39;2,08E-35;0;0,514;0,5353;1,758;0,8437;0,09511;0,03967;0,003618;0,001657;0,001925;0,01005;0;0;0,001241;0,001172;6,36E-04;0,9931;2,21E-04;3,14E-04;0,001353;7,02E-04;0,001292;0;0,02093;0,001927;0,002059;0,001276;0,1625;0,003114;8,35E-04;4,15E-04;4,79E-04;3,94E-04
0;0;7,75E-04;0,00144;0,001258;0,3407;0,001787;0,002258;4,42E-04;0,002119;5,60E-04;0;1356;86,69;164,9;96,68;0,4226;4,849;0,4991;0,215;0,5934;1,246;0;346,1;0,05938;0,382;0,4536;0,0955;0,3703;0,3788;0,3595;3,462;8,845;0;346,1;0,05938;0,382;0,4536;0,0955;0,3703;0,3788;0,3595;3,462;8,845;0;0;0;0;0;0;0;0;0;0;0;0;0,9081;396,1;154,4;30,94;1018;247,7;13,2;6,871;7,5;5,105;0;78,23;14,06;23,73;44,39;24,47;5,57;0,1993;0,093;0,06137;0,04981;1,86E-20;0;6,35E-05;7,75E-06;5,07E-06;2,10E-06;3,59E-06;1,85E-06;5,17E-07;1,39E-07;2,68E-07;3,85E-07;9,96E-20;0;1,63E-15;1,52E-16;1,75E-16;1,78E-16;6,62E-16;1,66E-15;2,96E-15;7,79E-16;2,01E-15;1,02E-15;0;1,22E-19;1,01E-20;4,14E-20;7,17E-20;1,17E-21;9,87E-21;5,80E-22;5,46E-22;1,03E-21;1,55E-21;0;0;0,9365;1,741;1,521;411,8;2,161;2,73;0,5344;2,562;0,6771;1,00E-04;0;119300;179600;136600;69710;3,08E+07;49490;39260;49560;45750;45670;0;1,01E-37;3,84E-38;1,96E-37;1,52E-37;1,88E-38;8,86E-39;5,61E-40;2,92E-40;1,58E-40;1,74E-39;2,08E-35;0;0,5331;0,5515;1,724;0,8463;0,08835;0,03938;0,00358;0,001748;0,002097;0,01003;0;0;0,001241;0,001172;6,36E-04;0,9931;2,21E-04;3,14E-04;0,001353;7,02E-04;0,001292;0;0,02097;0,001867;0,002078;0,001279;0,1624;0,003107;8,63E-04;4,20E-04;5,08E-04;3,94E-04
0;0;0,00103;0,001914;0,001673;0,3358;0,002376;0,003002;5,88E-04;0,002817;7,45E-04;0;1342;101,8;159,1;102,2;0,4233;4,919;0,567;0,2317;0,595;1,24;0;346,1;0,05934;0,3783;0,4534;0,09495;0,3706;0,38;0,3483;3,916;8,402;0;346,1;0,05934;0,3783;0,4534;0,09495;0,3706;0,38;0,3483;3,916;8,402;0;0;0;0;0;0;0;0;0;0;0;0;0,9066;398,4;155,7;31,37;1007;248,2;13,91;7,004;8,155;5,276;0;84,24;11,93;19,28;41,7;25,39;5,601;0,2022;0,09542;0,06565;0,05234;1,85E-20;0;6,34E-05;7,84E-06;5,04E-06;2,10E-06;4,45E-06;1,85E-06;5,32E-07;1,41E-07;3,03E-07;3,70E-07;9,97E-20;0;1,64E-15;1,54E-16;1,73E-16;1,78E-16;6,62E-16;1,65E-15;2,96E-15;7,78E-16;2,08E-15;9,78E-16;0;1,21E-19;1,11E-20;3,92E-20;7,13E-20;8,39E-22;9,93E-21;6,54E-22;5,65E-22;1,03E-21;1,55E-21;0;0;1,247;2,318;2,026;406,7;2,877;3,636;0,7117;3,412;0,9017;5,25E-04;0;119800;179200;147700;69460;3,14E+07;52740;43040;51430;49630;47540;0;8,28E-38;4,33E-38;1,94E-37;1,51E-37;1,84E-38;8,97E-39;6,71E-40;3,20E-40;1,64E-40;1,73E-39;2,08E-35;0;0,4439;0,6546;1,689;0,8666;0,08389;0,0399;0,003914;0,001838;0,00214;0,01;0;0;0,001241;0,001172;6,36E-04;0,9931;2,21E-04;3,14E-04;0,001353;7,02E-04;0,001292;0;0,02094;0,001901;0,002128;0,00129;0,1621;0,003119;8,92E-04;4,25E-04;5,41E-04;3,93E-04
0;0;0,001038;0,001929;0,001686;0,3349;0,002395;0,003026;5,92E-04;0,002839;7,50E-04;0;1343;103,8;160,3;94,44;0,3992;4,721;0,4832;0,2703;0,5935;1,238;0;346,1;0,05728;0,3937;0,4424;0,09496;0,6395;0,09892;0,3489;3,916;8,402;0;346,1;0,05728;0,3937;0,4424;0,09496;0,6395;0,09892;0,3489;3,916;8,402;0;0;0;0;0;0;0;0;0;0;0;0;0,9064;398,3;155,8;31,39;1013;248,3;13,94;7,01;8,183;5,284;0;89,91;12,84;21,35;41,93;25,41;1,227;0,2028;0,09674;0,06718;0,05366;1,84E-20;0;6,34E-05;7,80E-06;5,10E-06;2,08E-06;5,70E-06;2,19E-06;2,04E-07;1,43E-07;3,15E-07;3,73E-07;9,98E-20;0;1,65E-15;1,52E-16;1,77E-16;1,80E-16;6,61E-16;3,94E-15;6,63E-16;7,80E-16;2,09E-15;9,95E-16;0;1,21E-19;1,07E-20;3,99E-20;6,70E-20;7,13E-22;9,50E-21;6,11E-22;5,93E-22;1,02E-21;1,53E-21;0;0;1,246;2,317;2,025;402,1;2,875;3,633;0,7112;3,409;0,9011;4,89E-04;0;121200;179900;140300;72660;3,24E+07;55500;39610;52980;49720;48850;0;8,15E-38;4,11E-38;1,96E-37;1,46E-37;1,84E-38;8,22E-39;8,43E-40;3,71E-40;1,62E-40;1,71E-39;2,08E-35;0;0,4514;0,6459;1,724;0,8355;0,08388;0,03669;0,004111;0,002047;0,002141;0,01;0;0;0,001241;0,001172;6,36E-04;0,9931;2,21E-04;3,14E-04;0,001353;7,02E-04;0,001292;0;0,02098;0,00189;0,002103;0,001312;0,162;0,003592;3,87E-04;4,25E-04;5,41E-04;3,93E-04
0;0;0,001046;0,001945;0,0017;0,3339;0,002414;0,00305;5,97E-04;0,002862;7,57E-04;0;1347;103,4;161,6;90,36;0,4375;5,813;0,5078;0,2684;0,5886;1,241;0;346,2;0,05807;0,3943;0,4223;0,09502;0,656;0,09079;0,3544;4,019;8,291;0;346,2;0,05807;0,3943;0,4223;0,09502;0,656;0,09079;0,3544;4,019;8,291;0;0;0;0;0;0;0;0;0;0;0;0;0,9064;396,7;157,6;31,41;1013;248,3;13,98;7,022;8,199;5,309;0;89,91;12,39;16,04;45,65;25,46;1,239;0,2031;0,09759;0,06813;0,05451;1,83E-20;0;6,34E-05;7,71E-06;5,18E-06;2,05E-06;5,68E-06;2,20E-06;1,98E-07;1,44E-07;3,17E-07;3,70E-07;9,99E-20;0;1,66E-15;1,53E-16;1,78E-16;1,77E-16;6,57E-16;3,97E-15;6,19E-16;7,89E-16;2,09E-15;1,02E-15;0;1,25E-19;1,07E-20;3,84E-20;6,07E-20;6,45E-22;1,01E-20;5,71E-22;5,59E-22;9,87E-22;1,52E-21;0;0;1,222;2,272;1,985;390;2,819;3,562;0,6973;3,343;0,8835;4,60E-04;0;121400;184000;142500;71430;3,35E+07;55530;39160;55110;49910;50660;0;8,67E-38;3,72E-38;1,95E-37;1,39E-37;1,84E-38;9,36E-39;7,92E-40;3,51E-40;1,61E-40;1,70E-39;2,08E-35;0;0,4778;0,6409;1,728;0,801;0,08585;0,04318;0,004437;0,00208;0,002134;0,01001;0;0;0,001247;0,001178;6,39E-04;0,993;2,22E-04;3,15E-04;0,001359;7,06E-04;0,001298;0;0,021;0,001889;0,002104;0,001293;0,1617;0,0036;3,75E-04;4,27E-04;5,38E-04;3,94E-04
0;0;0,001043;0,001939;0,001695;0,3329;0,002407;0,003041;5,95E-04;0,002854;7,54E-04;0;1348;103,5;162,9;86,97;0,4562;4,611;0,3912;0,2484;0,5924;1,236;0;346,2;0,06625;0,3879;0,4201;0,09497;0,6551;0,08266;0,5277;3,452;8,689;0;346,2;0,06625;0,3879;0,4201;0,09497;0,6551;0,08266;0,5277;3,452;8,689;0;0;0;0;0;0;0;0;0;0;0;0;0,9064;395,8;157;31,87;1016;249,1;13,98;7,013;8,235;5,286;0;92,2;14,43;18,13;40,26;25,44;2,393;0,203;0,09727;0,06774;0,05416;1,82E-20;0;6,34E-05;7,24E-06;5,33E-06;2,34E-06;5,70E-06;2,20E-06;1,94E-07;1,47E-07;3,17E-07;3,68E-07;1,00E-19;0;1,67E-15;1,54E-16;1,82E-16;1,74E-16;6,58E-16;3,99E-15;5,91E-16;7,96E-16;2,13E-15;1,00E-15;0;1,26E-19;1,20E-20;3,92E-20;5,84E-20;6,00E-22;9,41E-21;5,02E-22;5,27E-22;9,63E-22;1,49E-21;0;0;1,223;2,273;1,986;390,1;2,821;3,564;0,6977;3,344;0,8839;1,00E-04;0;121600;185500;133700;69610;3,05E+07;56260;38350;51420;47870;46870;0;8,85E-38;4,25E-38;1,87E-37;1,38E-37;1,84E-38;9,54E-39;7,16E-40;3,41E-40;1,57E-40;1,68E-39;2,08E-35;0;0,4888;0,6725;1,688;0,7994;0,0857;0,04424;0,003644;0,00194;0,002139;0,009992;0;0;0,00125;0,00118;6,41E-04;0,993;2,23E-04;3,16E-04;0,001362;7,07E-04;0,0013;0;0,02101;0,001909;0,002089;0,001259;0,1617;0,003622;3,70E-04;4,33E-04;5,34E-04;3,93E-04
0;0;0,001042;0,001937;0,001692;0,3325;0,002404;0,003037;5,95E-04;0,00285;7,53E-04;0;1351;101,8;153,8;82,98;0,4166;11,71;0,4435;0,2595;0,5939;1,235;0;346,2;0,05994;0,3939;0,3992;0,09421;0,6987;0,05749;0,5282;3,289;8,852;0;346,2;0,05994;0,3939;0,3992;0,09421;0,6987;0,05749;0,5282;3,289;8,852;0;0;0;0;0;0;0;0;0;0;0;0;0,9064;398,3;159;33,87;1020;247;13,24;6,405;7,461;4,943;0;92,2;16,13;21,68;38,08;26,51;1,992;0,2083;0,1012;0,07266;0,05615;1,81E-20;0;6,34E-05;7,28E-06;4,55E-06;3,09E-06;5,64E-06;2,21E-06;1,74E-07;1,47E-07;3,22E-07;3,63E-07;1,00E-19;0;1,67E-15;1,54E-16;1,77E-16;1,87E-16;6,67E-16;4,12E-15;4,48E-16;8,00E-16;2,14E-15;1,02E-15;0;1,27E-19;1,13E-20;3,90E-20;5,62E-20;5,82E-22;1,26E-20;4,71E-22;5,10E-22;9,49E-22;1,47E-21;0;0;1,212;2,252;1,968;386,6;2,795;3,531;0,6913;3,314;0,8759;1,00E-04;0;121700;188300;136900;66880;2,87E+07;56420;33050;45190;41720;42340;0;8,92E-38;3,49E-38;1,93E-37;1,33E-37;1,84E-38;1,41E-38;7,34E-40;3,44E-40;1,56E-40;1,66E-39;2,08E-35;0;0,5068;0,6479;1,698;0,7656;0,08593;0,06684;0,003659;0,001944;0,00215;0,009977;0;0;0,00125;0,00118;6,41E-04;0,993;2,23E-04;3,16E-04;0,001362;7,07E-04;0,0013;0;0,02101;0,001899;0,002042;0,001308;0,1617;0,003651;3,34E-04;4,29E-04;5,29E-04;3,87E-04
