cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;1105.0;64.75;166.6;129.8;0.1494;5.056;0.6428;0.5326;0.1462;0.6253;0.0;346.4;0.07769;0.7764;1.213;0.1211;0.136;0.1142;0.3162;2.785;7.505;0.0;346.4;0.07769;0.7764;1.213;0.1211;0.136;0.1142;0.3162;2.785;7.505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;195.5;59.88;20.39;1007.0;230.2;3.633;5.422;7.955;5.785;0.0;78.41;6.59;7.637;43.42;36.85;0.2129;0.07545;0.13;0.08062;0.03019;8,07E-09;0.0;4333000.0;52990.0;13730.0;2346.0;80.44;652.6;30.43;157.0;34.97;134.5;2,13E-08;0.0;3,03E-04;3,41E-05;5,34E-05;8,03E-05;1,63E-04;6,52E-04;8,93E-05;7,29E-04;1,67E-04;2,39E-04;0.0;2,05E-08;1,54E-09;1.43E-11;3,67E-08;3,89E-11;9,95E-10;2,71E-10;1,24E-10;1,71E-11;5,50E-11;1.0E-4;0.0;87630.0;112600.0;80280.0;69200.0;3,04E+10;66920.0;9588.0;66450.0;50890.0;39230.0;0.0;2,24E-36;1,61E-36;1.17E-38;1.0E-38;4,48E-37;2,29E-37;4,95E-26;3,27E-25;3,80E-39;2,77E-38;2.08E-35;0.0;0.1595;0.2657;1.223;0.7322;0.04911;0.02481;0.003277;0.003122;5.6E-4;0.004049;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006833;8,04E-01;0.001178;9,51E-01;0.1264;0.001488;1,04E-01;6,77E-01;2,33E-01;2,12E-01
0.0;1105.0;65.16;164.8;133.2;0.1286;6.451;0.6081;0.5285;0.1544;0.6259;0.0;346.4;0.07799;0.7409;1.224;0.1211;0.1587;0.1133;0.316;2.786;7.504;0.0;346.4;0.07799;0.7409;1.224;0.1211;0.1587;0.1133;0.316;2.786;7.504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;196.4;61.97;20.42;1004.0;229.9;3.688;5.444;7.983;5.784;0.0;78.94;6.083;6.243;40.56;36.86;0.2094;0.07544;0.13;0.08062;0.03019;8,09E-09;0.0;4333000.0;52630.0;13790.0;2349.0;6.779;650.8;30.62;157.1;37.19;132.4;2,13E-08;0.0;3,03E-04;3,69E-05;5,42E-05;8,25E-05;1,64E-04;6,39E-04;9,09E-05;7,30E-04;1,70E-04;2,43E-04;0.0;2,06E-08;1,54E-09;1,34E-08;3,73E-08;2,54E-11;1,74E-09;2.43E-13;1,17E-10;1,77E-11;5,50E-11;1.0E-4;0.0;88160.0;115800.0;81480.0;70630.0;3,17E+10;68830.0;9854.0;68760.0;52580.0;39860.0;0.0;2,27E-23;1,61E-23;1,15E-35;1,00E-35;4.48E-40;3,14E-37;4,67E-38;3,18E-25;4,34E-26;2,72E-25;2.08E-35;0.0;0.1644;0.2653;1.206;0.7357;0.04916;0.03082;0.003108;0.003101;6,05E-01;0.004046;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006838;8,08E-01;0.001173;9,50E-01;0.1263;0.00148;1,05E-01;6,77E-01;2,35E-01;2,11E-01
0.0;1105.0;69.74;166.3;136.8;0.3235;4.239;0.5704;0.5219;0.1489;0.6322;0.0;346.4;0.08338;0.7502;1.224;0.1212;0.1356;0.1129;0.3159;2.715;7.576;0.0;346.4;0.08338;0.7502;1.224;0.1212;0.1356;0.1129;0.3159;2.715;7.576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;199.2;67.97;16.8;1000.0;229.7;3.941;5.503;7.986;5.782;0.0;79.25;4.658;5.279;34.39;36.47;0.209;0.07532;0.1275;0.08018;0.03008;8,11E-09;0.0;4333000.0;52420.0;13750.0;2319.0;10.94;664.6;35.94;158.1;39.74;133.5;2.14E-11;0.0;3,03E-04;3,64E-05;5,57E-05;8,21E-05;1,64E-04;6,31E-04;9,14E-05;7,28E-04;1,67E-04;2,53E-04;0.0;2,06E-08;1,63E-09;1,44E-08;3,73E-08;2.28E-14;8,32E-10;2,24E-10;1,13E-10;1,76E-11;5,53E-11;4,31E-01;0.0;88500.0;119100.0;82980.0;72940.0;3,31E+10;71560.0;10120.0;71300.0;54420.0;40690.0;0.0;2,28E-23;1,78E-36;1,13E-35;1,01E-35;4,51E-37;2,08E-37;4,42E-25;3,10E-25;4,58E-26;2,67E-38;2.08E-35;0.0;0.1664;0.2881;1.176;0.7443;0.04948;0.02193;0.002944;0.003064;6,16E-01;0.004038;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.00684;8,02E-01;0.001165;9,51E-01;0.1263;0.001476;1,04E-01;6.76E-4;2,36E-01;2,09E-01
0.0;1106.0;66.29;169.0;143.0;0.2483;4.223;0.5726;0.5228;0.1512;0.6299;0.0;346.4;0.07742;0.7529;1.224;0.1211;0.1358;0.1164;0.3167;3.022;7.264;0.0;346.4;0.07742;0.7529;1.224;0.1211;0.1358;0.1164;0.3167;3.022;7.264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;207.4;62.52;17.3;995.9;229.7;3.945;5.488;7.978;5.773;0.0;79.26;4.366;4.604;27.93;37.03;0.2088;0.07532;0.1275;0.08018;0.03008;8,13E-09;0.0;4333000.0;51610.0;13650.0;2324.0;5.456;662.7;36.05;158.8;41.67;130.6;2,15E-08;0.0;3,04E-04;3,74E-05;5,56E-05;8,22E-05;1,64E-04;6,17E-04;9,21E-05;7,28E-04;1,76E-04;2,50E-04;0.0;2,06E-08;1,51E-09;1,45E-08;3,78E-08;1,94E-11;8,40E-10;2,24E-10;1,13E-10;1,78E-11;5,51E-11;4,18E-01;0.0;88580.0;121100.0;84610.0;75020.0;3,47E+10;74260.0;10510.0;74290.0;56790.0;41990.0;0.0;2,32E-23;1,61E-36;1,13E-35;1,00E-35;4,56E-37;2,06E-37;4,39E-38;3,08E-38;4,75E-39;2,61E-25;2.08E-35;0.0;0.1717;0.2656;1.187;0.7452;0.05186;0.02186;0.002954;0.003071;6,35E-01;0.004016;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006844;8,09E-01;0.001172;9,56E-01;0.1262;0.001468;1,05E-01;6,76E-01;2,37E-01;2,07E-01
0.0;1106.0;66.85;166.7;149.2;0.1586;4.217;0.5736;0.5233;0.1531;0.6294;0.0;346.4;0.1123;0.716;1.226;0.1211;0.1358;0.1165;0.3165;3.175;7.112;0.0;346.4;0.1123;0.716;1.226;0.1211;0.1358;0.1165;0.3165;3.175;7.112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;211.2;64.21;17.77;996.1;229.6;3.944;5.476;7.958;5.758;0.0;79.26;4.52;4.363;22.84;37.05;0.2085;0.07532;0.1275;0.08018;0.03008;8,13E-09;0.0;4333000.0;50870.0;13750.0;2264.0;3.51;658.5;37.75;157.4;71.11;100.8;2,15E-08;0.0;3,04E-04;3,88E-05;5,48E-05;8,29E-05;1,64E-04;6,10E-04;1,00E-04;7,19E-04;1,81E-04;2,53E-04;0.0;2,06E-08;2,37E-09;1,37E-08;3,83E-08;1,40E-11;8,40E-10;2,25E-10;1,12E-10;1,80E-11;5,51E-11;1.0E-4;0.0;88580.0;121500.0;83520.0;74340.0;3,26E+10;70360.0;10550.0;70630.0;55540.0;39790.0;0.0;2,32E-23;1,76E-36;1,11E-35;1,00E-35;4,58E-37;2,05E-37;4,34E-25;3,06E-38;4,72E-39;2,57E-38;2.08E-35;0.0;0.1717;0.2712;1.177;0.7517;0.0472;0.02182;0.002959;0.003077;6.44E-4;0.004009;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006844;8,14E-01;0.001161;9,59E-01;0.1263;0.001462;1,10E-01;6,71E-01;2,41E-01;2,03E-01
0.0;1108.0;63.94;167.4;150.4;0.1427;4.362;0.5755;0.5233;0.1544;0.6289;0.0;346.4;0.08186;0.7449;1.217;0.1212;0.1402;0.1167;0.3164;3.383;6.903;0.0;346.4;0.08186;0.7449;1.217;0.1212;0.1402;0.1167;0.3164;3.383;6.903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;213.0;66.06;18.21;996.1;229.6;3.942;5.465;7.936;5.752;0.0;79.28;4.791;5.849;19.43;37.15;0.2076;0.07532;0.1275;0.08018;0.03008;8,14E-09;0.0;4333000.0;50710.0;13640.0;2174.0;16.73;670.4;37.61;158.0;71.94;99.7;2,16E-08;0.0;3.04E-7;3,91E-05;5.5E-8;8,33E-05;1,64E-04;6,01E-04;9,95E-05;7,22E-04;1,86E-04;2,55E-04;0.0;2,06E-08;1.53E-12;1,44E-08;3,86E-08;2,80E-11;9,27E-10;2.25E-13;1,12E-10;1,82E-11;5,50E-11;1,03E-01;0.0;88860.0;120100.0;87750.0;71970.0;3,11E+10;67910.0;10220.0;67870.0;53370.0;38690.0;0.0;2,40E-36;1,69E-23;1,11E-35;9,90E-36;4,60E-37;2,12E-37;4,30E-38;3,03E-25;4,73E-26;2,54E-38;2.08E-35;0.0;0.1821;0.2613;1.182;0.7397;0.0478;0.02219;0.002969;0.003077;6,53E-01;0.004004;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006851;8.11E-4;0.001179;9,51E-01;0.1263;0.00146;1,10E-01;6.73E-4;2,41E-01;2.03E-4
0.0;1108.0;63.54;170.3;147.4;0.1343;5.224;0.5777;0.5268;0.152;0.6278;0.0;346.4;0.08462;0.7521;1.194;0.1202;0.1526;0.117;0.4581;3.274;6.871;0.0;346.4;0.08462;0.7521;1.194;0.1202;0.1526;0.117;0.4581;3.274;6.871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;215.4;65.87;18.12;996.0;229.6;3.945;5.466;7.937;5.752;0.0;79.28;5.042;6.655;17.65;37.03;0.2073;0.07531;0.1274;0.08012;0.03001;8,15E-09;0.0;4333000.0;50620.0;13620.0;2251.0;48.91;665.0;34.11;160.0;74.04;95.99;2,17E-08;0.0;3.04E-7;3,90E-05;5,63E-05;8,51E-05;1,63E-04;5,88E-04;9,60E-05;7,31E-04;1,86E-04;2,57E-04;0.0;2,06E-08;1,56E-09;1.5E-11;3.79E-11;1.34E-14;1,37E-09;2,26E-10;1,13E-10;1,82E-11;5,49E-11;1.0E-4;0.0;88890.0;117800.0;86940.0;70800.0;3,07E+10;67510.0;9988.0;67140.0;52540.0;38360.0;0.0;2,40E-36;1,82E-36;1,09E-35;9,76E-24;4,56E-37;2,61E-37;4,25E-25;3,00E-38;4,71E-26;2,50E-38;2.08E-35;0.0;0.1821;0.2642;1.174;0.7386;0.04714;0.02592;0.002979;0.003083;6,53E-01;0.003998;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006851;8.12E-4;0.001173;9,54E-01;0.1262;0.001448;1,07E-01;6,77E-01;2,44E-01;1,96E-01
0.0;1109.0;62.63;172.8;150.2;0.3083;4.869;0.5773;0.5276;0.153;0.6277;0.0;346.4;0.07824;0.758;1.199;0.1205;0.1459;0.1168;0.4581;3.359;6.785;0.0;346.4;0.07824;0.758;1.199;0.1205;0.1459;0.1168;0.4581;3.359;6.785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;200.8;82.15;18.07;996.4;229.5;3.951;5.465;7.937;5.742;0.0;79.29;5.546;8.391;10.19;36.97;0.2076;0.07519;0.1272;0.07968;0.02989;8,16E-09;0.0;4333000.0;50220.0;13760.0;2213.0;60.38;662.1;33.85;159.9;74.43;95.56;2,17E-08;0.0;3,09E-04;3,94E-05;5,75E-05;8,57E-05;1,63E-04;5,76E-04;9,60E-05;7,31E-04;1,89E-04;2,61E-04;0.0;2,07E-08;1,53E-09;1,53E-08;3.81E-11;1,61E-11;1,22E-09;2,25E-10;1,13E-10;1,82E-11;5,50E-11;5,59E-01;0.0;89100.0;117900.0;87750.0;70640.0;3,12E+10;68560.0;10060.0;68060.0;53080.0;39010.0;0.0;2,43E-36;1,54E-36;1,12E-35;9,72E-24;4,64E-37;2,40E-37;4,19E-25;2,97E-38;4,70E-26;2,47E-38;2.08E-35;0.0;0.1862;0.2546;1.177;0.7413;0.04823;0.02446;0.002978;0.003086;6.57E-4;0.003998;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006861;7,79E-01;0.001206;9.46E-4;0.1261;0.001439;1,06E-01;6,76E-01;2,44E-01;1,96E-01
0.0;1116.0;63.28;171.1;147.1;0.2756;4.809;0.5785;0.5286;0.1552;0.6258;0.0;346.5;0.07957;0.7545;1.106;0.1214;0.1499;0.1177;0.459;3.395;6.743;0.0;346.5;0.07957;0.7545;1.106;0.1214;0.1499;0.1177;0.459;3.395;6.743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;202.5;84.13;18.72;993.1;229.5;3.95;5.453;7.922;5.735;0.0;79.29;6.12;6.586;5.874;38.33;0.2074;0.0752;0.1272;0.07968;0.02989;8,17E-09;0.0;4333000.0;49920.0;13680.0;2151.0;67.12;667.4;31.82;156.1;76.12;91.35;2,18E-08;0.0;3,16E-04;3,95E-05;5,78E-05;7,90E-05;1,63E-04;5,76E-04;1.04E-7;7,19E-04;2,06E-04;2,54E-04;0.0;2,30E-08;1,56E-09;1,53E-08;3,59E-08;4,17E-11;1,21E-09;2,25E-10;1,12E-10;1,87E-11;5,45E-11;1.0E-4;0.0;89230.0;120400.0;91430.0;72310.0;3,23E+10;70750.0;10400.0;70030.0;54750.0;40260.0;0.0;2,76E-36;1,57E-36;1,11E-35;9,33E-36;4,73E-24;2,36E-37;4,12E-25;2,94E-25;4,66E-39;2,43E-38;2.08E-35;0.0;0.2291;0.2619;1.166;0.6973;0.04888;0.02418;0.002983;0.003089;6,70E-01;0.003988;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006879;7,80E-01;0.001214;9,32E-01;0.1261;0.001441;1,10E-01;6,69E-01;2,43E-01;1,97E-01
0.0;1116.0;61.71;172.2;147.5;0.271;4.786;0.5801;0.5295;0.1562;0.6259;0.0;346.5;0.0779;0.752;1.107;0.1251;0.1492;0.1177;0.459;3.244;6.895;0.0;346.5;0.0779;0.752;1.107;0.1251;0.1492;0.1177;0.459;3.244;6.895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;205.4;84.01;19.14;993.0;229.5;3.955;5.449;7.916;5.723;0.0;79.29;6.223;5.967;7.204;37.47;0.2074;0.0752;0.1272;0.07968;0.02989;8,19E-09;0.0;4333000.0;49580.0;13620.0;2149.0;56.66;665.4;31.11;157.1;76.29;91.14;2,19E-08;0.0;3,18E-04;3,99E-05;5,82E-05;7,91E-05;1.63E-7;5,63E-04;1.01E-7;7.24E-7;2,09E-04;2,57E-04;0.0;2,30E-08;1,53E-09;1,51E-08;3.59E-11;1,57E-10;1,21E-09;2,25E-10;1,13E-10;1,88E-11;5,46E-11;4,56E-01;0.0;89290.0;123000.0;90630.0;78270.0;3.35E7;72560.0;10620.0;72250.0;56310.0;41090.0;0.0;2,76E-36;1.53E-39;1,10E-35;9,32E-24;5,01E-37;2,33E-37;4,07E-38;2,92E-25;4,65E-26;2,39E-25;2.08E-35;0.0;0.2291;0.2533;1.168;0.7023;0.05033;0.02402;0.00299;0.003094;6.75E-4;0.003989;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.00688;7,81E-01;0.001206;9,44E-01;0.126;0.001433;1.08E-4;6.72E-4;2,43E-01;1,96E-01
0.0;1116.0;62.9;171.9;147.4;0.2879;5.761;0.7408;0.5731;0.1991;0.6822;0.0;346.5;0.07758;0.7488;1.108;0.1242;0.1508;0.1179;0.4593;3.166;6.973;0.0;346.5;0.07758;0.7488;1.108;0.1242;0.1508;0.1179;0.4593;3.166;6.973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.87;207.5;83.11;19.44;990.6;229.4;3.949;5.433;7.906;5.723;0.0;79.29;5.437;5.12;6.707;37.34;0.2074;0.07141;0.1219;0.07983;0.03007;8,21E-09;0.0;4333000.0;48930.0;13550.0;2162.0;69.31;661.4;34.95;161.7;76.19;91.94;2,19E-08;0.0;3,18E-04;3.96E-8;5,88E-05;8,00E-05;1,63E-04;5,53E-04;9,86E-05;7,30E-04;2,08E-04;2,60E-04;0.0;2,30E-08;1,53E-09;1,50E-08;3,57E-08;6,27E-11;1,34E-09;2,52E-10;1,19E-10;2,47E-11;6,20E-11;4,49E-01;0.0;89370.0;126700.0;90350.0;80190.0;3,49E+10;74390.0;10770.0;74580.0;57770.0;41630.0;0.0;2,76E-23;1,50E-36;1,10E-35;9,28E-36;4,62E-37;2,43E-37;3,44E-25;1,80E-25;5,54E-39;2,47E-25;2.08E-35;0.0;0.2297;0.252;1.165;0.7021;0.04917;0.02838;0.003487;0.002974;8,86E-01;0.004252;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006892;7,63E-01;0.001198;9,52E-01;0.1262;0.001412;1,08E-01;6,81E-01;2,36E-01;1,97E-01
0.0;1104.0;79.71;162.9;144.0;0.3229;7.164;0.7967;0.587;0.2122;0.695;0.0;346.5;0.07712;0.7817;1.056;0.1255;0.1673;0.1185;0.4594;3.349;6.79;0.0;346.5;0.07712;0.7817;1.056;0.1255;0.1673;0.1185;0.4594;3.349;6.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866;212.8;82.57;19.42;989.7;229.4;3.985;5.47;7.898;5.72;0.0;76.65;5.053;5.04;14.92;37.42;0.2557;0.06457;0.1139;0.07966;0.02986;8,22E-09;0.0;4324000.0;57280.0;13270.0;2266.0;78.18;686.0;33.16;160.4;77.13;91.19;2,20E-08;0.0;3,18E-04;4,00E-05;6,16E-05;7.94E-8;1,63E-04;5,43E-04;1,01E-04;7,29E-04;2,15E-04;2,59E-04;0.0;2.28E-11;1,82E-09;1,57E-08;3,40E-08;1,05E-10;1,99E-09;2,66E-10;1,23E-10;2.64E-14;6,37E-11;1.0E-4;0.0;89310.0;129500.0;93470.0;82570.0;3,64E+10;76650.0;11100.0;77340.0;59900.0;42890.0;0.0;2,17E-23;1,52E-36;1,11E-35;8,95E-24;4,70E-37;3,66E-37;3,50E-25;1,74E-25;5,84E-39;2,45E-38;2.08E-35;0.0;0.183;0.3071;1.144;0.7009;0.05265;0.0351;0.00373;0.003019;9,47E-01;0.004309;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006882;7,49E-01;0.001208;9,30E-01;0.1262;0.001413;1,07E-01;6,81E-01;2,37E-01;1,97E-01
0.0;1107.0;78.16;165.6;142.7;0.3107;4.722;0.8064;0.5877;0.2096;0.7001;0.0;346.5;0.08083;0.777;1.07;0.1245;0.1494;0.1118;0.4389;3.167;7.001;0.0;346.5;0.08083;0.777;1.07;0.1245;0.1494;0.1118;0.4389;3.167;7.001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866;211.8;85.66;19.28;990.8;229.4;3.99;5.472;7.9;5.72;0.0;76.68;4.848;5.013;14.69;37.36;0.2441;0.06457;0.1139;0.07966;0.02986;8.23E-12;0.0;4324000.0;56610.0;13240.0;2201.0;119.4;689.5;33.1;161.7;80.27;85.55;2,20E-08;0.0;3,18E-04;4,01E-05;6,27E-05;7,94E-05;1,64E-04;5,38E-04;1,01E-04;7,27E-04;2,24E-04;2,58E-04;0.0;2,31E-08;1,88E-09;1,59E-08;3,40E-08;3,21E-11;1,21E-09;2,70E-10;1,24E-10;2,64E-11;6,41E-11;1,04E-01;0.0;89460.0;128900.0;93790.0;82320.0;3,53E+10;74530.0;11180.0;75680.0;59450.0;42020.0;0.0;2,21E-23;1,52E-36;1,10E-35;9,06E-24;4,58E-37;2,12E-37;3,46E-25;1,72E-38;5,67E-26;2,42E-38;2.08E-35;0.0;0.1939;0.302;1.149;0.7018;0.05003;0.02357;0.003772;0.003022;9,44E-01;0.004323;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.006891;7.44E-4;0.001202;9,22E-01;0.1261;0.001412;1,06E-01;6,80E-01;2,39E-01;1,96E-01
0.0;1109.0;82.24;163.8;136.7;1.151;4.699;0.8079;0.5924;0.2078;0.7003;0.0;346.5;0.08542;0.7723;1.063;0.126;0.1506;0.1117;0.5735;3.032;7.001;0.0;346.5;0.08542;0.7723;1.063;0.126;0.1506;0.1117;0.5735;3.032;7.001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866;211.7;85.66;19.27;979.1;229.3;3.985;5.441;7.853;5.695;0.0;76.7;5.075;5.33;14.47;37.38;0.2442;0.06458;0.1139;0.07966;0.02986;8,24E-09;0.0;4324000.0;56570.0;13230.0;2152.0;118.0;703.5;32.91;161.7;80.4;85.54;2,21E-08;0.0;3,19E-04;4,03E-05;6,32E-05;7,97E-05;1,64E-04;5.28E-7;1,01E-04;7,33E-04;2,22E-04;2,63E-04;0.0;2,35E-08;2,15E-09;1,57E-08;3,35E-08;1,14E-10;1,22E-09;2.7E-13;1,24E-10;2,65E-11;6,41E-11;1.0E-4;0.0;89640.0;129000.0;95530.0;80440.0;3,31E+10;70350.0;10890.0;71800.0;56960.0;40290.0;0.0;2,25E-36;1,70E-36;1,08E-35;8,85E-36;5,08E-37;2,09E-37;3,39E-38;1,69E-38;5,64E-39;2,38E-25;2.08E-35;0.0;0.2048;0.3165;1.135;0.6883;0.05219;0.02347;0.00378;0.003029;9,50E-01;0.004323;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.0069;7,41E-01;0.001207;9,10E-01;0.1262;0.001407;1,06E-01;6,82E-01;2,38E-01;1,96E-01
0.0;1109.0;75.19;164.0;126.8;0.2473;4.73;0.7715;0.5837;0.2085;0.7003;0.0;346.5;0.07398;0.7777;1.071;0.1255;0.1497;0.1112;0.5734;3.032;7.001;0.0;346.5;0.07398;0.7777;1.071;0.1255;0.1497;0.1112;0.5734;3.032;7.001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866;215.4;85.7;19.61;978.1;229.3;3.987;5.437;7.843;5.692;0.0;76.7;5.455;5.69;29.38;38.72;0.245;0.06459;0.1139;0.07966;0.02986;8,25E-09;0.0;4324000.0;55910.0;13300.0;2093.0;112.9;761.6;33.32;161.7;80.36;85.53;2,22E-08;0.0;3,19E-04;4,04E-05;6,35E-05;8,18E-05;1,64E-04;5,21E-04;1,00E-04;7,33E-04;2,24E-04;2,67E-04;0.0;2,35E-08;1,68E-09;1,58E-08;3,38E-08;6,48E-11;1,21E-09;2,52E-10;1,20E-10;2.66E-14;6,41E-11;7,61E-01;0.0;89660.0;126400.0;94370.0;77160.0;3,22E+10;69120.0;10490.0;69930.0;55100.0;39640.0;0.0;2,25E-36;1,45E-36;1,10E-35;8,88E-24;4,92E-37;2,09E-37;3,12E-38;1,61E-25;5,56E-26;2,34E-38;2.08E-35;0.0;0.2048;0.2909;1.154;0.6927;0.05137;0.02374;0.003626;0.002993;9,53E-01;0.004324;0.0;0.0;8,27E-01;2,42E-01;8.51E-4;0.9924;0.001765;1,22E-01;0.001785;0.001119;8,64E-01;0.0;0.0069;7,42E-01;0.001202;9,01E-01;0.1262;0.001415;1,06E-01;6,82E-01;2,38E-01;1,96E-01
