R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3699999.9999999995,1.6E-5,0.038,0.038,0.0,390.0,9.6,0.0,1.3E-7,3.2E-18,2.5E7,1.0,6.6E8,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3699999.9999999995,1.4E-5,0.038,0.038,0.0,390.0,9.6,0.0,1.3E-7,3.0E-18,2.6E7,1.0,6.6E8,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3699999.9999999995,1.2E-5,0.038,0.038,0.0,390.0,9.6,0.0,1.3E-7,2.7E-18,2.7E7,1.0,6.6E8,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3699999.9999999995,1.1E-5,0.038,0.038,0.0,380.0,9.6,0.0,1.3E-7,2.4E-18,2.9E7,1.0,6.6E8,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3599999.9999999995,1.2E-5,0.038,0.038,0.0,370.0,9.6,0.0,1.3E-7,2.3E-18,2.8E7,1.0,6.5E8,
1.1E-40,0.0053,26.0,3800.0,2700.0,3599999.9999999995,3400.0,4500.0,2100.0,1400.0,5400.0,0.11,3599999.9999999995,1.4E-5,0.038,0.038,0.0,370.0,9.6,0.0,1.3E-7,2.6E-18,2.6E7,1.0,6.5E8,
5.7E-40,0.035,20000.0,79000.0,9500.0,4700000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4800000.0,3.0,0.059,0.059,0.0,440.0,5.8,300.0,1.5E-7,3.1E-13,2.6E7,1.0,6.7E8,
4.4999999999999996E-41,0.0028,180.0,730.0,2000.0,4500000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4500000.0,1.2E-6,0.03,0.03,0.0,440.0,4.0,43.0,1.5E-7,1.6E-14,2.5E7,1.0,6.7E8,
4.3E-41,0.0026,180.0,730.0,2000.0,4200000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4200000.0,7.9E-6,0.029,0.029,0.0,430.0,3.8,2.1,1.5E-7,8.4E-15,2.3E7,1.0,6.6E8,
4.1999999999999997E-41,0.0026,180.0,730.0,2000.0,3999999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4099999.9999999995,8.7E-6,0.028,0.028,0.0,430.0,3.7,0.11,1.5E-7,4.5E-15,2.2E7,1.0,6.6E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3699999.9999999995,9.6E-6,0.027,0.027,0.0,430.0,3.5,0.002,1.5E-7,1.9E-15,2.1E7,1.0,6.6E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3699999.9999999995,1.1E-5,0.027,0.027,0.0,430.0,3.5,5.1E-6,1.5E-7,5.7E-16,2.0E7,1.0,6.6E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,1.2E-5,0.027,0.027,0.0,430.0,3.4,3.5E-8,1.5E-7,2.1E-16,1.9E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,1.3E-5,0.027,0.027,0.0,430.0,3.4,9.0E-11,1.5E-7,6.6E-17,1.9E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,1.2E-5,0.027,0.027,0.0,430.0,3.4,2.3E-13,1.5E-7,2.2E-17,1.9E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,1.1E-5,0.027,0.027,0.0,420.0,3.4,5.9E-16,1.5E-7,8.3E-18,2.0E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,9.0E-6,0.027,0.027,0.0,420.0,3.4,1.8E-18,1.5E-7,4.0E-18,2.1E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,7.6E-6,0.027,0.027,0.0,420.0,3.4,5.3E-21,1.5E-7,2.5E-18,2.2E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,6.5E-6,0.027,0.027,0.0,410.0,3.4,1.8E-23,1.5E-7,1.9E-18,2.4E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.5E-6,0.027,0.027,0.0,400.0,3.4,3.5E-26,1.5E-7,1.5E-18,2.5E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.4E-6,0.027,0.027,0.0,400.0,3.4,6.399999999999999E-29,1.5E-7,1.3E-18,2.5E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,6.5E-6,0.027,0.027,0.0,400.0,3.4,1.5999999999999999E-31,1.5E-7,1.4E-18,2.4E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,6.9E-6,0.027,0.027,0.0,400.0,3.4,4.2E-34,1.5E-7,1.5E-18,2.3E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,6.6E-6,0.027,0.027,0.0,390.0,3.4,1.1E-36,1.5E-7,1.5E-18,2.4E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,6.0E-6,0.027,0.027,0.0,380.0,3.4,2.9E-39,1.5E-7,1.5E-18,2.4E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.3E-6,0.027,0.027,0.0,380.0,3.4,6.2E-42,1.5E-7,1.3E-18,2.5E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,4.6E-6,0.027,0.027,0.0,380.0,3.4,0.0,1.5E-7,1.2E-18,2.7E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,4.0E-6,0.027,0.027,0.0,380.0,3.4,0.0,1.5E-7,1.0E-18,2.8E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,3.5E-6,0.027,0.027,0.0,380.0,3.4,0.0,1.5E-7,9.0E-19,2.9E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,4.6E-6,0.027,0.027,0.0,380.0,3.4,0.0,1.5E-7,9.4E-19,2.7E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.2E-6,0.027,0.027,0.0,370.0,3.4,0.0,1.5E-7,1.1E-18,2.6E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.3E-6,0.027,0.027,0.0,370.0,3.4,0.0,1.5E-7,1.2E-18,2.5E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,5.0E-6,0.027,0.027,0.0,360.0,3.4,0.0,1.5E-7,1.2E-18,2.6E7,1.0,6.5E8,
3.9E-41,0.0024,170.0,730.0,2000.0,3599999.9999999995,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,3599999.9999999995,4.6E-6,0.027,0.027,0.0,360.0,3.4,0.0,1.5E-7,1.1E-18,2.7E7,1.0,6.5E8,
4.8E-40,0.024,9400.0,14000.0,34000.0,4300000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4400000.0,1.5E-5,0.057,0.057,0.0,400.0,10.0,1.5,1.6E-7,5.1E-13,2.7E7,1.0,6.6E8,
6.1E-41,0.003,1900.0,1300.0,970.0,4300000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4300000.0,2.4E-6,0.037,0.037,0.0,400.0,1.4,0.027,1.6E-7,2.9E-14,2.5E7,1.0,6.6E8,
6.1E-41,0.003,1900.0,1300.0,970.0,4300000.0,4500.0,4500.0,2100.0,1400.0,4000.0,0.11,4300000.0,3.0E-6,0.037,0.037,0.0,400.0,1.4,1.9E-4,1.6E-7,1.1E-14,2.3E7,1.0,6.6E8,
5.8E-41,0.0028,1800.0,1300.0,960.0,3899999.9999999995,4400.0,4500.0,2100.0,1400.0,4000.0,0.11,3999999.9999999995,3.0E-6,0.035,0.035,0.0,400.0,1.3,2.6E-5,1.6E-7,6.8E-15,2.2E7,1.0,6.6E8,
5.599999999999999E-41,0.0027,1800.0,1300.0,960.0,3699999.9999999995,4400.0,4500.0,2100.0,1400.0,4000.0,0.11,3699999.9999999995,3.3E-6,0.034,0.034,0.0,390.0,1.3,4.8E-7,1.6E-7,2.9E-15,2.1E7,1.0,6.6E8,
5.5E-41,0.0027,1800.0,1300.0,960.0,3599999.9999999995,4400.0,4500.0,2100.0,1400.0,4000.0,0.11,3699999.9999999995,3.8E-6,0.034,0.034,0.0,400.0,1.3,8.9E-9,1.6E-7,1.3E-15,2.0E7,1.0,6.6E8,
9.099999999999999E-41,0.0034,3300.0,1500.0,2400.0,4300000.0,330.0,4500.0,2100.0,1400.0,4000.0,0.11,4300000.0,0.008,0.037,0.037,0.0,400.0,2.8,130.0,1.7E-7,1.3E-14,2.0E7,1.0,6.6E8,
8.8E-41,0.0033,3300.0,1500.0,2400.0,3999999.9999999995,330.0,4500.0,2100.0,1400.0,4000.0,0.11,3999999.9999999995,9.2E-6,0.036,0.036,0.0,400.0,2.7,18.0,1.6E-7,8.1E-15,1.9E7,1.0,6.6E8,
8.6E-41,0.0032,3300.0,1500.0,2400.0,3799999.9999999995,330.0,4500.0,2000.0,1400.0,3900.0,0.11,3799999.9999999995,1.0E-5,0.035,0.035,0.0,390.0,2.6,0.12,1.6E-7,2.9E-15,1.8E7,1.0,6.6E8,
8.399999999999999E-41,0.0031,3200.0,1500.0,2400.0,3599999.9999999995,330.0,4400.0,2000.0,1400.0,3900.0,0.11,3699999.9999999995,1.1E-5,0.034,0.034,0.0,390.0,2.5,0.0023,1.6E-7,1.3E-15,1.8E7,1.0,6.6E8,
8.399999999999999E-41,0.0031,3200.0,1500.0,2400.0,3599999.9999999995,330.0,4400.0,2000.0,1400.0,3900.0,0.11,3699999.9999999995,1.1E-5,0.034,0.034,0.0,390.0,2.5,5.9E-6,1.6E-7,3.9E-16,1.7E7,1.0,6.6E8,
8.399999999999999E-41,0.0031,3200.0,1500.0,2400.0,3599999.9999999995,330.0,4400.0,2000.0,1400.0,3900.0,0.11,3699999.9999999995,1.0E-5,0.034,0.034,0.0,390.0,2.5,1.5E-8,1.6E-7,1.2E-16,1.8E7,1.0,6.5E8,
8.299999999999999E-41,0.0031,3200.0,1500.0,2400.0,3599999.9999999995,330.0,4400.0,2000.0,1400.0,3900.0,0.11,3599999.9999999995,1.1E-5,0.034,0.034,0.0,390.0,2.5,1.0E-10,1.6E-7,4.5E-17,1.7E7,1.0,6.5E8,
4.6E-40,0.021,7200.0,55000.0,830.0,4400000.0,66000.0,8300.0,3000.0,4900.0,4200.0,0.11,4500000.0,5.8E-6,0.067,0.067,0.0,450.0,1.2,3.1,2.4E-7,2.0E-13,1.7E7,1.0,6.6E8,
5.3E-41,0.0024,7200.0,1700.0,830.0,4300000.0,500.0,740.0,3000.0,4900.0,4200.0,0.11,4300000.0,6.0E-6,0.042,0.042,0.0,440.0,1.1,0.17,2.3E-7,1.3E-14,1.6E7,1.0,6.6E8,
5.2E-41,0.0023,7200.0,1700.0,830.0,4099999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,4099999.9999999995,6.2E-6,0.04,0.04,0.0,440.0,1.1,0.0011,2.3E-7,4.6E-15,1.6E7,1.0,6.6E8,
5.0E-41,0.0023,7200.0,1700.0,820.0,3899999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3899999.9999999995,6.3E-6,0.039,0.039,0.0,430.0,1.0,5.7E-5,2.3E-7,2.4E-15,1.6E7,1.0,6.6E8,
4.799999999999999E-41,0.0022,7200.0,1700.0,820.0,3599999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3699999.9999999995,6.2E-6,0.038,0.038,0.0,430.0,0.97,2.9E-6,2.3E-7,1.3E-15,1.5E7,1.0,6.6E8,
4.799999999999999E-41,0.0022,7200.0,1700.0,820.0,3599999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3699999.9999999995,6.1E-6,0.038,0.038,0.0,420.0,0.97,7.4E-9,2.3E-7,3.9E-16,1.5E7,1.0,6.6E8,
4.799999999999999E-41,0.0022,7200.0,1700.0,820.0,3599999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3699999.9999999995,5.4E-6,0.038,0.038,0.0,420.0,0.97,1.9E-11,2.3E-7,1.2E-16,1.6E7,1.0,6.6E8,
4.799999999999999E-41,0.0022,7200.0,1700.0,820.0,3599999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3699999.9999999995,4.6E-6,0.038,0.038,0.0,420.0,0.97,4.9E-14,2.3E-7,3.7E-17,1.7E7,1.0,6.6E8,
4.799999999999999E-41,0.0022,7200.0,1700.0,820.0,3599999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3599999.9999999995,4.6E-6,0.038,0.038,0.0,420.0,0.96,1.3E-16,2.3E-7,1.2E-17,1.7E7,1.0,6.5E8,
4.4E-40,0.027,3400.0,38000.0,2900.0,4300000.0,500.0,740.0,3000.0,4900.0,4200.0,0.11,4400000.0,3.4E-5,0.044,0.044,0.0,430.0,6.7,17.0,2.3E-7,1.6E-14,1.7E7,1.0,6.6E8,
9.2E-41,0.0057,3400.0,2700.0,2900.0,3799999.9999999995,500.0,740.0,3000.0,4900.0,4200.0,0.11,3899999.9999999995,3.2E-5,0.03,0.03,0.0,430.0,6.2,6.2,2.3E-7,2.8E-15,1.6E7,1.0,6.5E8,
8.999999999999999E-41,0.0056,3400.0,2700.0,2900.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.11,3699999.9999999995,3.4E-5,0.029,0.029,0.0,430.0,6.0,0.12,2.3E-7,1.2E-15,1.6E7,1.0,6.5E8,
8.999999999999999E-41,0.0055,3400.0,2700.0,2900.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.11,3599999.9999999995,3.5E-5,0.029,0.029,0.0,430.0,6.0,3.0E-4,2.3E-7,3.8E-16,1.6E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,3.6E-5,0.029,0.029,0.0,430.0,5.9,2.1E-6,2.3E-7,1.5E-16,1.5E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,3.4E-5,0.029,0.029,0.0,430.0,5.9,5.3E-9,2.3E-7,5.3E-17,1.6E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,3.0E-5,0.029,0.029,0.0,420.0,5.9,1.4E-11,2.3E-7,2.4E-17,1.6E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,2.5E-5,0.029,0.029,0.0,420.0,5.9,3.5E-14,2.3E-7,1.4E-17,1.7E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,2.1E-5,0.029,0.029,0.0,420.0,5.9,9.0E-17,2.3E-7,9.7E-18,1.9E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.7E-5,0.029,0.029,0.0,420.0,5.9,3.5E-19,2.3E-7,7.5E-18,2.0E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.4E-5,0.029,0.029,0.0,420.0,5.9,0.0,2.3E-7,6.0E-18,2.1E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.2E-5,0.029,0.029,0.0,420.0,5.9,2.5E-22,2.3E-7,5.0E-18,2.3E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.2E-5,0.029,0.029,0.0,420.0,5.9,4.1E-26,2.3E-7,4.2E-18,2.3E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.4E-5,0.029,0.029,0.0,420.0,5.9,1.0000000000000001E-28,2.3E-7,4.4E-18,2.2E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.4E-5,0.029,0.029,0.0,410.0,5.9,2.6999999999999997E-31,2.3E-7,4.7E-18,2.2E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.3E-5,0.029,0.029,0.0,400.0,5.9,6.9E-34,2.3E-7,4.7E-18,2.2E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.2E-5,0.029,0.029,0.0,400.0,5.9,1.9000000000000002E-36,2.3E-7,4.5E-18,2.3E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.0E-5,0.029,0.029,0.0,400.0,5.9,4.1E-39,2.3E-7,4.0E-18,2.4E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.9E-6,0.029,0.029,0.0,400.0,5.9,0.0,2.3E-7,3.5E-18,2.5E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,7.7E-6,0.029,0.029,0.0,390.0,5.9,0.0,2.3E-7,3.1E-18,2.7E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,6.7E-6,0.029,0.029,0.0,390.0,5.9,1.0000000000000001E-38,2.3E-7,2.7E-18,2.8E7,1.0,6.5E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,9.0E-6,0.029,0.029,0.0,390.0,5.9,2.6E-41,2.2E-7,2.8E-18,2.5E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.0E-5,0.029,0.029,0.0,380.0,5.9,6.7E-44,2.2E-7,3.3E-18,2.4E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.1E-5,0.029,0.029,0.0,380.0,5.9,1.7E-46,2.2E-7,3.6E-18,2.4E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,1.0E-5,0.029,0.029,0.0,370.0,5.9,4.4E-49,2.2E-7,3.6E-18,2.4E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,9.2E-6,0.029,0.029,0.0,360.0,5.9,1.4E-51,2.2E-7,3.5E-18,2.5E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.2E-6,0.029,0.029,0.0,360.0,5.9,3.9999999999999997E-53,2.2E-7,3.2E-18,2.6E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,7.1E-6,0.029,0.029,0.0,360.0,5.9,8.3E-54,2.3E-7,2.8E-18,2.7E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,6.2E-6,0.029,0.029,0.0,360.0,5.9,3.5E-54,2.2E-7,2.5E-18,2.9E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,6.4E-6,0.029,0.029,0.0,360.0,5.9,4.4E-56,2.3E-7,2.2E-18,2.8E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.0E-6,0.029,0.029,0.0,360.0,5.9,1.1E-58,2.3E-7,2.5E-18,2.6E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.7E-6,0.029,0.029,0.0,360.0,5.9,2.9E-61,2.2E-7,2.8E-18,2.5E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.7E-6,0.029,0.029,0.0,360.0,5.9,7.4E-64,2.2E-7,3.0E-18,2.5E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,8.1E-6,0.029,0.029,0.0,350.0,5.9,2.0E-66,2.3E-7,3.0E-18,2.6E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3599999.9999999995,500.0,730.0,3000.0,4900.0,4200.0,0.1,3599999.9999999995,7.3E-6,0.029,0.029,0.0,350.0,5.9,4.3999999999999995E-69,2.3E-7,2.8E-18,2.7E7,1.0,6.4E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,6.6E-6,0.029,0.029,0.0,350.0,5.9,0.0,2.2E-7,2.5E-18,2.8E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,8.6E-6,0.029,0.029,0.0,350.0,5.9,0.0,2.2E-7,2.7E-18,2.5E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,9.7E-6,0.029,0.029,0.0,350.0,5.9,0.0,2.2E-7,3.1E-18,2.4E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,9.7E-6,0.029,0.029,0.0,340.0,5.9,0.0,2.2E-7,3.3E-18,2.4E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,9.1E-6,0.029,0.029,0.0,340.0,5.9,0.0,2.2E-7,3.3E-18,2.5E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,8.2E-6,0.029,0.029,0.0,340.0,5.9,0.0,2.2E-7,3.1E-18,2.6E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,7.3E-6,0.029,0.029,0.0,330.0,5.9,0.0,2.2E-7,2.8E-18,2.7E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,6.4E-6,0.029,0.029,0.0,330.0,5.9,0.0,2.2E-7,2.5E-18,2.8E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,5.6E-6,0.029,0.029,0.0,330.0,5.9,0.0,2.2E-7,2.2E-18,2.9E7,1.0,6.3E8,
8.9E-41,0.0055,3400.0,2700.0,2800.0,3499999.9999999995,490.0,730.0,2900.0,4800.0,4200.0,0.1,3599999.9999999995,6.6E-6,0.029,0.029,0.0,330.0,5.9,0.0,2.2E-7,2.1E-18,2.8E7,1.0,6.3E8,
