tick 55001.0,,,,,,,,,,,,,,,,,,,,,
endosome469R,initRabContent,RabE,13942.86145,,,,,,,,,,,,,,,,,,
endosome469R,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,1.98E-42,oMHCIEn,1.20E-05,membraneMarker,0,cMHCIEn,0.002326464,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.56E-04,,,,
endosome469R,initSolubleContent,protonEn,77.41531088,TfaEn,7.87E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome470K,initOrgProp,area,15093.08566,volume,130037.6026,xcoor,15.20598234,ycoor,1.932849218,,,,,,,,,,,,
endosome470K,initRabContent,RabI,15093.08566,,,,,,,,,,,,,,,,,,
endosome470K,initMembraneContent,exCxEn,0.007048018,R-TfaEn,2.08E-42,oMHCIEn,9.73E-10,membraneMarker,0,cMHCIEn,0.001973798,pepMHCIEn,0,REn,9.74E-06,imCxEn,0.007048018,,,,
endosome470K,initSolubleContent,protonEn,13.50973658,TfaEn,6.08E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome471u,initOrgProp,area,15495.94207,volume,138541.4697,xcoor,41.42152015,ycoor,6.484372245,,,,,,,,,,,,
endosome471u,initRabContent,RabB,15495.94207,,,,,,,,,,,,,,,,,,
endosome471u,initMembraneContent,exCxEn,0.005380176,R-TfaEn,2.28E-39,oMHCIEn,2.01E-06,membraneMarker,0,cMHCIEn,1.720328496,pepMHCIEn,0,REn,0.020593642,imCxEn,0.005380176,,,,
endosome471u,initSolubleContent,protonEn,17.72097793,TfaEn,2.15E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome472K,initOrgProp,area,12615.75615,volume,100175.7978,xcoor,23.24950849,ycoor,5.503927889,,,,,,,,,,,,
endosome472K,initRabContent,RabI,12615.75615,,,,,,,,,,,,,,,,,,
endosome472K,initMembraneContent,exCxEn,0.309291663,R-TfaEn,1.85E-43,oMHCIEn,7.53E-10,membraneMarker,0,cMHCIEn,0.001514055,pepMHCIEn,0,REn,8.87E-06,imCxEn,0.309291663,,,,
endosome472K,initSolubleContent,protonEn,10.42900179,TfaEn,1.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome473a,initOrgProp,area,13942.86145,volume,121924.8198,xcoor,30.76091582,ycoor,1.947393066,,,,,,,,,,,,
endosome473a,initRabContent,RabE,13942.86145,,,,,,,,,,,,,,,,,,
endosome473a,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,1.98E-42,oMHCIEn,1.20E-05,membraneMarker,0,cMHCIEn,0.002326464,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.56E-04,,,,
endosome473a,initSolubleContent,protonEn,77.41531088,TfaEn,7.87E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome474d,initOrgProp,area,13942.86145,volume,121924.8198,xcoor,30.09961575,ycoor,2.383037923,,,,,,,,,,,,
endosome474d,initRabContent,RabE,13942.86145,,,,,,,,,,,,,,,,,,
endosome474d,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,1.98E-42,oMHCIEn,1.01E-05,membraneMarker,0,cMHCIEn,0.002328388,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.56E-04,,,,
endosome474d,initSolubleContent,protonEn,75.34222317,TfaEn,7.87E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome475q,initOrgProp,area,12615.75615,volume,100175.7978,xcoor,25.12734882,ycoor,5.653327611,,,,,,,,,,,,
endosome475q,initRabContent,RabI,12615.75615,,,,,,,,,,,,,,,,,,
endosome475q,initMembraneContent,exCxEn,0.309291663,R-TfaEn,1.85E-43,oMHCIEn,7.53E-10,membraneMarker,0,cMHCIEn,0.001514055,pepMHCIEn,0,REn,8.87E-06,imCxEn,0.309291663,,,,
endosome475q,initSolubleContent,protonEn,10.42900179,TfaEn,1.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome476w,initOrgProp,area,13942.86145,volume,121924.8198,xcoor,29.76614421,ycoor,0.804333198,,,,,,,,,,,,
endosome476w,initRabContent,RabE,13942.86145,,,,,,,,,,,,,,,,,,
endosome476w,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,1.98E-42,oMHCIEn,8.23E-06,membraneMarker,0,cMHCIEn,0.002330284,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.56E-04,,,,
endosome476w,initSolubleContent,protonEn,72.91457808,TfaEn,7.87E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome477X,initOrgProp,area,13942.86145,volume,121924.8198,xcoor,30.25669314,ycoor,1.369556669,,,,,,,,,,,,
endosome477X,initRabContent,RabE,13942.86145,,,,,,,,,,,,,,,,,,
endosome477X,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,1.98E-42,oMHCIEn,1.01E-05,membraneMarker,0,cMHCIEn,0.002328388,pepMHCIEn,0,REn,1.09E-05,imCxEn,1.56E-04,,,,
endosome477X,initSolubleContent,protonEn,75.34222317,TfaEn,7.87E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome478o,initOrgProp,area,12615.75615,volume,100175.7978,xcoor,24.88465584,ycoor,6.75634987,,,,,,,,,,,,
endosome478o,initRabContent,RabI,12615.75615,,,,,,,,,,,,,,,,,,
endosome478o,initMembraneContent,exCxEn,0.309291663,R-TfaEn,1.85E-43,oMHCIEn,7.53E-10,membraneMarker,0,cMHCIEn,0.001514055,pepMHCIEn,0,REn,8.87E-06,imCxEn,0.309291663,,,,
endosome478o,initSolubleContent,protonEn,10.42900179,TfaEn,1.38E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome479d,initOrgProp,area,14219.09109,volume,125046.7911,xcoor,33.93721735,ycoor,10.41382088,,,,,,,,,,,,
endosome479d,initRabContent,RabE,14219.09109,,,,,,,,,,,,,,,,,,
endosome479d,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.16E-42,oMHCIEn,6.65E-09,membraneMarker,0,cMHCIEn,0.001415963,pepMHCIEn,0,REn,8.12E-06,imCxEn,1.55E-04,,,,
endosome479d,initSolubleContent,protonEn,22.07451004,TfaEn,1.17E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome480E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14856792,ycoor,9.212468622,,,,,,,,,,,,
endosome480E,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome480E,initMembraneContent,exCxEn,2.34E-04,R-TfaEn,1.60E-43,oMHCIEn,6.73E-10,membraneMarker,0,cMHCIEn,9.12E-04,pepMHCIEn,0,REn,5.71E-06,imCxEn,2.34E-04,,,,
endosome480E,initSolubleContent,protonEn,5.757006237,TfaEn,5.33E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome481c,initOrgProp,area,16846.41831,volume,145972.7933,xcoor,33.8384147,ycoor,48.92798143,,,,,,,,,,,,
endosome481c,initRabContent,RabC,1379.284839,RabD,5592.034553,RabA,8757.27234,RabB,1117.826577,,,,,,,,,,,,
endosome481c,initMembraneContent,exCxEn,1.27E-04,R-TfaEn,8.81E-41,oMHCIEn,0.154560666,membraneMarker,0,cMHCIEn,0.202918478,pepMHCIEn,0,REn,0.002278866,imCxEn,1.27E-04,,,,
endosome481c,initSolubleContent,protonEn,197.5435214,TfaEn,6.26E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome482g,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,0.697696338,ycoor,46.40654993,,,,,,,,,,,,
endosome482g,initRabContent,RabA,17592.91886,,,,,,,,,,,,,,,,,,
endosome482g,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.31E-42,oMHCIEn,2.53E-06,membraneMarker,0,cMHCIEn,0.001316133,pepMHCIEn,0,REn,9.69E-06,imCxEn,1.01E-04,,,,
endosome482g,initSolubleContent,protonEn,81.89362986,TfaEn,2.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome483y,initOrgProp,area,37981.00528,volume,617330.3577,xcoor,39.79593142,ycoor,2.356522353,,,,,,,,,,,,
endosome483y,initRabContent,RabI,37981.00528,,,,,,,,,,,,,,,,,,
endosome483y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome483y,initSolubleContent,protonEn,41.00845313,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome484i,initOrgProp,area,25440.88573,volume,226012.3385,xcoor,16.46132605,ycoor,48.71074729,,,,,,,,,,,,
endosome484i,initRabContent,RabE,25440.88573,,,,,,,,,,,,,,,,,,
endosome484i,initMembraneContent,exCxEn,4.55E-04,R-TfaEn,3.16E-42,oMHCIEn,8.53E-09,membraneMarker,0,cMHCIEn,0.0035863,pepMHCIEn,0,REn,1.56E-05,imCxEn,4.55E-04,,,,
endosome484i,initSolubleContent,protonEn,34.15521061,TfaEn,1.13E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome485a,initOrgProp,area,23735.81638,volume,205711.3956,xcoor,34.85863119,ycoor,47.30960042,,,,,,,,,,,,
endosome485a,initRabContent,RabA,23735.81638,,,,,,,,,,,,,,,,,,
endosome485a,initMembraneContent,exCxEn,6.39E-05,R-TfaEn,1.47E-42,oMHCIEn,3.78E-06,membraneMarker,0,cMHCIEn,0.005982518,pepMHCIEn,0,REn,3.81E-05,imCxEn,6.39E-05,,,,
endosome485a,initSolubleContent,protonEn,93.26378684,TfaEn,8.77E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome486l,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,40.08722068,ycoor,3.484717058,,,,,,,,,,,,
endosome486l,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,,,
endosome486l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome486l,initSolubleContent,protonEn,10.97608133,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome487D,initOrgProp,area,20221.07016,volume,178144.9059,xcoor,32.39123393,ycoor,2.909205655,,,,,,,,,,,,
endosome487D,initRabContent,RabE,20221.07016,,,,,,,,,,,,,,,,,,
endosome487D,initMembraneContent,exCxEn,1.76E-04,R-TfaEn,2.04E-42,oMHCIEn,3.32E-08,membraneMarker,0,cMHCIEn,0.002420685,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.76E-04,,,,
endosome487D,initSolubleContent,protonEn,39.700483,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome488j,initOrgProp,area,23735.81638,volume,205711.3956,xcoor,33.72203578,ycoor,48.23543964,,,,,,,,,,,,
endosome488j,initRabContent,RabA,23735.81638,,,,,,,,,,,,,,,,,,
endosome488j,initMembraneContent,exCxEn,6.39E-05,R-TfaEn,1.47E-42,oMHCIEn,3.57E-06,membraneMarker,0,cMHCIEn,0.005982731,pepMHCIEn,0,REn,3.81E-05,imCxEn,6.39E-05,,,,
endosome488j,initSolubleContent,protonEn,92.38087353,TfaEn,8.77E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome489r,initOrgProp,area,20221.07016,volume,178144.9059,xcoor,32.97335671,ycoor,2.801480085,,,,,,,,,,,,
endosome489r,initRabContent,RabE,20221.07016,,,,,,,,,,,,,,,,,,
endosome489r,initMembraneContent,exCxEn,1.76E-04,R-TfaEn,2.04E-42,oMHCIEn,3.32E-08,membraneMarker,0,cMHCIEn,0.002420685,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.76E-04,,,,
endosome489r,initSolubleContent,protonEn,39.700483,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome490H,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,40.68967364,ycoor,1.045361958,,,,,,,,,,,,
endosome490H,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,,,
endosome490H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome490H,initSolubleContent,protonEn,10.01721196,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome491I,initOrgProp,area,25440.88573,volume,226012.3385,xcoor,15.82934381,ycoor,48.73141147,,,,,,,,,,,,
endosome491I,initRabContent,RabE,25440.88573,,,,,,,,,,,,,,,,,,
endosome491I,initMembraneContent,exCxEn,4.55E-04,R-TfaEn,3.16E-42,oMHCIEn,8.15E-09,membraneMarker,0,cMHCIEn,0.0035863,pepMHCIEn,0,REn,1.56E-05,imCxEn,4.55E-04,,,,
endosome491I,initSolubleContent,protonEn,33.79991921,TfaEn,1.13E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome492T,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.986647773,ycoor,45.30693535,,,,,,,,,,,,
endosome492T,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,,,
endosome492T,initMembraneContent,exCxEn,0.007286585,R-TfaEn,9.33E-40,oMHCIEn,1.30E-04,membraneMarker,0,cMHCIEn,0.937770434,pepMHCIEn,0,REn,0.006929059,imCxEn,0.007286585,,,,
endosome492T,initSolubleContent,protonEn,35.10631773,TfaEn,1.45E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome493A,initOrgProp,area,18432.33474,volume,159843.4591,xcoor,46.01248544,ycoor,0.803160023,,,,,,,,,,,,
endosome493A,initRabContent,RabC,18432.33474,,,,,,,,,,,,,,,,,,
endosome493A,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,2.68E-39,oMHCIEn,3.27E-06,membraneMarker,0,cMHCIEn,3.555855424,pepMHCIEn,0,REn,0.017217386,imCxEn,1.01E-04,,,,
endosome493A,initSolubleContent,protonEn,19.30429455,TfaEn,2.11E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome494N,initOrgProp,area,21780.85012,volume,189014.8172,xcoor,13.57129821,ycoor,0.934917527,,,,,,,,,,,,
endosome494N,initRabContent,RabE,21780.85012,,,,,,,,,,,,,,,,,,
endosome494N,initMembraneContent,exCxEn,4.10E-04,R-TfaEn,1.69E-42,oMHCIEn,1.85E-09,membraneMarker,0,cMHCIEn,0.003531896,pepMHCIEn,0,REn,1.66E-05,imCxEn,4.10E-04,,,,
endosome494N,initSolubleContent,protonEn,19.91705833,TfaEn,1.31E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome495Q,initOrgProp,area,14713.99804,volume,126828.7645,xcoor,45.77202146,ycoor,24.8297079,,,,,,,,,,,,
endosome495Q,initRabContent,RabC,14713.99804,,,,,,,,,,,,,,,,,,
endosome495Q,initMembraneContent,exCxEn,3.44E-05,R-TfaEn,5.07E-40,oMHCIEn,1.09E-06,membraneMarker,0,cMHCIEn,1.847445451,pepMHCIEn,0,REn,0.011445166,imCxEn,3.44E-05,,,,
endosome495Q,initSolubleContent,protonEn,13.76295021,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome496K,initOrgProp,area,18041.14798,volume,155894.1651,xcoor,43.78138931,ycoor,48.61500697,,,,,,,,,,,,
endosome496K,initRabContent,RabD,16237.03319,RabA,1804.114798,,,,,,,,,,,,,,,,
endosome496K,initMembraneContent,exCxEn,7.72E-05,R-TfaEn,1.68E-42,oMHCIEn,4.11E-07,membraneMarker,0,cMHCIEn,0.001292367,pepMHCIEn,0,REn,9.18E-06,imCxEn,7.72E-05,,,,
endosome496K,initSolubleContent,protonEn,62.96331489,TfaEn,6.06E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome497r,initOrgProp,area,18836.42777,volume,165577.0274,xcoor,17.95353189,ycoor,3.251557556,,,,,,,,,,,,
endosome497r,initRabContent,RabC,18836.42777,,,,,,,,,,,,,,,,,,
endosome497r,initMembraneContent,exCxEn,6.56E-05,R-TfaEn,3.75E-39,oMHCIEn,4.21E-04,membraneMarker,0,cMHCIEn,1.954091017,pepMHCIEn,0,REn,0.013605646,imCxEn,6.56E-05,,,,
endosome497r,initSolubleContent,protonEn,62.51708381,TfaEn,1.85E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome498y,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,1.052710238,ycoor,45.59883773,,,,,,,,,,,,
endosome498y,initRabContent,RabB,16336.2818,,,,,,,,,,,,,,,,,,
endosome498y,initMembraneContent,exCxEn,0.00947256,R-TfaEn,1.21E-39,oMHCIEn,1.75E-04,membraneMarker,0,cMHCIEn,1.219095029,pepMHCIEn,0,REn,0.009007777,imCxEn,0.00947256,,,,
endosome498y,initSolubleContent,protonEn,52.98308577,TfaEn,2.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome499y,initOrgProp,area,20221.07016,volume,178144.9059,xcoor,33.06440716,ycoor,2.285634222,,,,,,,,,,,,
endosome499y,initRabContent,RabE,20221.07016,,,,,,,,,,,,,,,,,,
endosome499y,initMembraneContent,exCxEn,1.76E-04,R-TfaEn,2.04E-42,oMHCIEn,3.06E-08,membraneMarker,0,cMHCIEn,0.002420685,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.76E-04,,,,
endosome499y,initSolubleContent,protonEn,39.04045612,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome500H,initOrgProp,area,21873.33885,volume,191935.3369,xcoor,8.094756678,ycoor,6.840504095,,,,,,,,,,,,
endosome500H,initRabContent,RabD,21873.33885,,,,,,,,,,,,,,,,,,
endosome500H,initMembraneContent,exCxEn,2.63E-04,R-TfaEn,4.82E-42,oMHCIEn,0.002117888,membraneMarker,0,cMHCIEn,7.28E-09,pepMHCIEn,0,REn,1.67E-05,imCxEn,2.63E-04,,,,
endosome500H,initSolubleContent,protonEn,5611.114414,TfaEn,3.98E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome501i,initOrgProp,area,15269.46345,volume,134013.0705,xcoor,19.71830437,ycoor,0.903757504,,,,,,,,,,,,
endosome501i,initRabContent,RabE,15269.46345,,,,,,,,,,,,,,,,,,
endosome501i,initMembraneContent,exCxEn,2.85E-04,R-TfaEn,1.61E-42,oMHCIEn,1.42E-09,membraneMarker,0,cMHCIEn,0.002437098,pepMHCIEn,0,REn,1.20E-05,imCxEn,2.85E-04,,,,
endosome501i,initSolubleContent,protonEn,14.48935917,TfaEn,9.03E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome502J,initOrgProp,area,14713.99804,volume,126828.7645,xcoor,45.8394257,ycoor,25.36584155,,,,,,,,,,,,
endosome502J,initRabContent,RabC,14713.99804,,,,,,,,,,,,,,,,,,
endosome502J,initMembraneContent,exCxEn,3.44E-05,R-TfaEn,5.11E-40,oMHCIEn,1.09E-06,membraneMarker,0,cMHCIEn,1.847445451,pepMHCIEn,0,REn,0.011445166,imCxEn,3.44E-05,,,,
endosome502J,initSolubleContent,protonEn,13.77284285,TfaEn,1.20E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome503i,initOrgProp,area,21936.0828,volume,223849.2312,xcoor,31.6539142,ycoor,8.316712661,,,,,,,,,,,,
endosome503i,initRabContent,RabE,21936.0828,,,,,,,,,,,,,,,,,,
endosome503i,initMembraneContent,exCxEn,5.46E-04,R-TfaEn,2.58E-42,oMHCIEn,3.87E-09,membraneMarker,0,cMHCIEn,0.003150021,pepMHCIEn,0,REn,1.77E-05,imCxEn,5.46E-04,,,,
endosome503i,initSolubleContent,protonEn,28.97683529,TfaEn,1.01E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome504I,initOrgProp,area,20221.07016,volume,178144.9059,xcoor,36.63322824,ycoor,18.20732726,,,,,,,,,,,,
endosome504I,initRabContent,RabE,20221.07016,,,,,,,,,,,,,,,,,,
endosome504I,initMembraneContent,exCxEn,1.76E-04,R-TfaEn,2.04E-42,oMHCIEn,2.40E-08,membraneMarker,0,cMHCIEn,0.002420705,pepMHCIEn,0,REn,1.36E-05,imCxEn,1.76E-04,,,,
endosome504I,initSolubleContent,protonEn,37.07355822,TfaEn,1.66E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome505r,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,25.93623278,ycoor,4.871772763,,,,,,,,,,,,
endosome505r,initRabContent,RabC,13823.00768,,,,,,,,,,,,,,,,,,
endosome505r,initMembraneContent,exCxEn,2.57E-04,R-TfaEn,2.33E-39,oMHCIEn,1.529419038,membraneMarker,0,cMHCIEn,1.475785768,pepMHCIEn,0,REn,0.01077162,imCxEn,2.57E-04,,,,
endosome505r,initSolubleContent,protonEn,177.922215,TfaEn,5.86E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome506u,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,0.555621046,ycoor,49.02172666,,,,,,,,,,,,
endosome506u,initRabContent,RabC,904.7786842,RabB,21714.68842,,,,,,,,,,,,,,,,
endosome506u,initMembraneContent,exCxEn,0.013115853,R-TfaEn,1.68E-39,oMHCIEn,2.25E-04,membraneMarker,0,cMHCIEn,1.685430781,pepMHCIEn,0,REn,0.012472329,imCxEn,0.013115853,,,,
endosome506u,initSolubleContent,protonEn,69.73853142,TfaEn,2.90E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome507h,initOrgProp,area,24356.51065,volume,209443.7355,xcoor,43.50449254,ycoor,48.90513948,,,,,,,,,,,,
endosome507h,initRabContent,RabC,0,RabA,0,RabB,24356.51065,,,,,,,,,,,,,,
endosome507h,initMembraneContent,exCxEn,0.010512757,R-TfaEn,2.03E-39,oMHCIEn,1.91E-05,membraneMarker,0,cMHCIEn,1.558726563,pepMHCIEn,0,REn,0.011094269,imCxEn,0.010512757,,,,
endosome507h,initSolubleContent,protonEn,45.60867729,TfaEn,7.58E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome508Q,initOrgProp,area,22311.11188,volume,196120.3912,xcoor,17.03806872,ycoor,2.187743594,,,,,,,,,,,,
endosome508Q,initRabContent,RabB,22311.11188,,,,,,,,,,,,,,,,,,
endosome508Q,initMembraneContent,exCxEn,0.007846372,R-TfaEn,4.45E-39,oMHCIEn,5.81E-04,membraneMarker,0,cMHCIEn,2.29717439,pepMHCIEn,0,REn,0.016115405,imCxEn,0.007846372,,,,
endosome508Q,initSolubleContent,protonEn,76.13530869,TfaEn,2.19E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome509H,initOrgProp,area,14922.5651,volume,130802.7312,xcoor,49.25255707,ycoor,48.69663984,,,,,,,,,,,,
endosome509H,initRabContent,RabA,14922.5651,RabB,0,,,,,,,,,,,,,,,,
endosome509H,initMembraneContent,exCxEn,8.57E-05,R-TfaEn,1.11E-42,oMHCIEn,5.80E-07,membraneMarker,0,cMHCIEn,0.001331312,pepMHCIEn,0,REn,8.22E-06,imCxEn,8.57E-05,,,,
endosome509H,initSolubleContent,protonEn,55.71987063,TfaEn,1.88E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome510l,initOrgProp,area,19846.19941,volume,171066.2829,xcoor,46.32149528,ycoor,24.82978211,,,,,,,,,,,,
endosome510l,initRabContent,RabB,19846.19941,,,,,,,,,,,,,,,,,,
endosome510l,initMembraneContent,exCxEn,0.004690947,R-TfaEn,6.88E-40,oMHCIEn,1.46E-06,membraneMarker,0,cMHCIEn,2.491829259,pepMHCIEn,0,REn,0.015437207,imCxEn,0.004690947,,,,
endosome510l,initSolubleContent,protonEn,18.53434749,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome511a,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,5.393178726,ycoor,0.75,,,,,,,,,,,,
endosome511a,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,,,
endosome511a,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,,,
endosome511a,initSolubleContent,protonEn,6.583481352,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome512O,initOrgProp,area,22170.73864,volume,184075.1721,xcoor,26.19395834,ycoor,2.238717828,,,,,,,,,,,,
endosome512O,initRabContent,RabB,22170.73864,,,,,,,,,,,,,,,,,,
endosome512O,initMembraneContent,exCxEn,0.034577927,R-TfaEn,3.92E-39,oMHCIEn,0.065730476,membraneMarker,0,cMHCIEn,4.59E-04,pepMHCIEn,0,REn,0.018146195,imCxEn,0.034577927,,,,
endosome512O,initSolubleContent,protonEn,563.8369783,TfaEn,8.39E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome513S,initOrgProp,area,21936.0828,volume,223849.2312,xcoor,28.07459353,ycoor,3.782382035,,,,,,,,,,,,
endosome513S,initRabContent,RabE,21936.0828,,,,,,,,,,,,,,,,,,
endosome513S,initMembraneContent,exCxEn,5.46E-04,R-TfaEn,2.58E-42,oMHCIEn,3.87E-09,membraneMarker,0,cMHCIEn,0.003150021,pepMHCIEn,0,REn,1.77E-05,imCxEn,5.46E-04,,,,
endosome513S,initSolubleContent,protonEn,28.97549219,TfaEn,1.01E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome514b,initOrgProp,area,24637.08598,volume,222238.6022,xcoor,13.02879732,ycoor,5.351772303,,,,,,,,,,,,
endosome514b,initRabContent,RabC,24637.08598,,,,,,,,,,,,,,,,,,
endosome514b,initMembraneContent,exCxEn,1.49E-04,R-TfaEn,4.71E-39,oMHCIEn,3.428817168,membraneMarker,0,cMHCIEn,4.46E-04,pepMHCIEn,0,REn,0.016975174,imCxEn,1.49E-04,,,,
endosome514b,initSolubleContent,protonEn,1793.574417,TfaEn,3.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome515z,initOrgProp,area,21873.33885,volume,191935.3369,xcoor,7.584994272,ycoor,7.061760278,,,,,,,,,,,,
endosome515z,initRabContent,RabD,21873.33885,,,,,,,,,,,,,,,,,,
endosome515z,initMembraneContent,exCxEn,2.63E-04,R-TfaEn,4.82E-42,oMHCIEn,0.00211789,membraneMarker,0,cMHCIEn,7.12E-09,pepMHCIEn,0,REn,1.67E-05,imCxEn,2.63E-04,,,,
endosome515z,initSolubleContent,protonEn,5654.16551,TfaEn,3.98E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome516v,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,48.95942947,ycoor,48.33391735,,,,,,,,,,,,
endosome516v,initRabContent,RabB,16336.2818,,,,,,,,,,,,,,,,,,
endosome516v,initMembraneContent,exCxEn,0.009472577,R-TfaEn,1.21E-39,oMHCIEn,1.68E-04,membraneMarker,0,cMHCIEn,1.217250663,pepMHCIEn,0,REn,0.009007777,imCxEn,0.009472577,,,,
endosome516v,initSolubleContent,protonEn,52.58573713,TfaEn,2.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome517A,initOrgProp,area,15422.32638,volume,131761.1059,xcoor,16.99086525,ycoor,48.64081142,,,,,,,,,,,,
endosome517A,initRabContent,RabE,15422.32638,,,,,,,,,,,,,,,,,,
