bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;1;0;0;0;0;0;0;0;0;0;1602;174,5;157,9;154,2;0,06757;5,833;0,2536;0,2345;1,014;0,8634;0;343,6;0,1349;0,659;0,6199;0,06579;0,1499;0,05113;0,09079;2,781;12,95;0;343,6;0,1349;0,659;0,6199;0,06579;0,1499;0,05113;0,09079;2,781;12,95;0;0;0;0;0;0;0;0;0;0;0;0;0;570,8;100,8;37,93;627,4;167;2,72;3,711;29,3;3,621;0;53,94;6,034;14,24;54,25;33,98;0,6318;0,01592;0,01804;0,01229;0,01588;4,08E-24;0;0;7,70E-04;0;0;0;0;0;0;0;0;1,86E-25;0;6,19E-26;2,43E-24;3,99E-24;3,68E-24;5,50E-25;1,05E-24;3,69E-25;5,29E-25;1,66E-23;7,30E-23;0;4,34E-31;2,57E-31;6,07E-30;5,91E-29;2,98E-32;3,60E-30;1,68E-34;2,77E-33;1,12E-33;3,82E-32;0;0;5613;0;0;0;0;0;0;0;0;4,22E-04;0;1430;168800;60730;54490;2,58E+07;44100;15940;18700;12260;22160;0;4,60E-36;3,92E-36;1,23E-35;1,50E-35;7,09E-37;1,69E-37;1,03E-38;8,33E-39;4,20E-38;2,79E-38;2,08E-35;0;0,7009;1,405;2,761;1,452;0,1232;0,03242;0,003762;0,003147;0,01605;0,0132;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;8,92E-04;0,01288;0,008772;0,006254;0,2313;0,01322;0,001546;5,70E-04;0,005396;9,43E-04
0;0;1;0;0;0;0;0;0;0;0;0;1593;184,4;162,9;155,7;0,06021;8,763;0,2526;0,2188;1,041;0,8622;0;343,6;0,1382;0,6485;0,6125;0,06552;0,1604;0,05074;0,08706;2,788;12,95;0;343,6;0,1382;0,6485;0,6125;0,06552;0,1604;0,05074;0,08706;2,788;12,95;0;0;0;0;0;0;0;0;0;0;0;0;0;577,2;102,8;38,38;619,8;167,2;2,996;3,298;30,69;3,83;0;52,96;6,211;13,42;45,62;33,9;0,3177;0,02025;0,02279;0,0131;0,01947;6,05E-24;0;0;9,74E-04;0;0;0;0;0;0;0;0;2,97E-25;0;7,44E-26;5,09E-24;6,80E-24;6,87E-24;8,43E-25;2,02E-24;6,41E-25;1,01E-24;3,38E-23;1,35E-22;0;4,31E-31;6,86E-31;5,75E-29;8,32E-29;8,01E-32;7,15E-30;4,72E-34;4,86E-33;1,88E-33;5,44E-32;0;0;5183;0;0;0;0;0;0;0;0;4,01E-04;0;3047;159700;57560;58520;2,72E+07;44420;18240;21360;12600;24500;0;4,04E-36;3,97E-36;1,23E-35;1,44E-35;7,15E-37;5,91E-37;1,01E-38;7,71E-39;4,28E-38;2,79E-38;2,08E-35;0;0,6207;1,495;2,716;1,456;0,1232;0,05863;0,003767;0,002912;0,0165;0,0132;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001059;0,01268;0,008787;0,00639;0,2313;0,01299;0,001589;6,24E-04;0,005393;9,83E-04
0;0;1;0;0;0;0;0;0;0;0;0;1594;184,9;160,3;158,6;0,06276;9,032;0,2529;0,2175;1,022;0,8614;0;343,6;0,136;0,6503;0,6079;0,06613;0,1664;0,0509;0,08641;2,783;12,95;0;343,6;0,136;0,6503;0,6079;0,06613;0,1664;0,0509;0,08641;2,783;12,95;0;0;0;0;0;0;0;0;0;0;0;0;0;579,3;102,8;38,53;616,9;167,3;3,004;3,416;30,01;3,895;0;52,96;6,015;14,31;42,3;33,9;0,1804;0,02026;0,02279;0,01311;0,01947;7,80E-24;0;0;0,001131;0;0;0;0;0;0;0;0;3,93E-25;0;1,35E-25;7,81E-24;1,21E-23;1,14E-23;1,26E-24;3,99E-24;1,09E-24;1,77E-24;5,75E-23;2,13E-22;0;4,33E-31;1,45E-30;9,20E-29;1,67E-28;1,50E-31;1,09E-29;1,04E-33;8,62E-33;3,35E-33;7,87E-32;0;0;5080;0;0;0;0;0;0;0;0;1,00E-04;0;3140;156600;53980;59650;2,88E+07;45400;18840;22150;12680;25440;0;4,07E-36;3,87E-36;1,22E-35;1,43E-35;7,15E-37;6,08E-37;1,00E-38;7,81E-39;4,19E-38;2,79E-38;2,08E-35;0;0,6394;1,471;2,727;1,45;0,1232;0,05981;0,00377;0,002953;0,01627;0,01322;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001115;0,01259;0,008768;0,006386;0,2311;0,01297;0,001594;6,20E-04;0,005404;9,81E-04
0;0;1;0;0;0;0;0;0;0;0;0;1604;184,5;167,3;159,7;0,06274;6,821;0,2536;0,2177;1,022;0,8614;0;343,7;0,1432;0,6522;0,5633;0,06805;0,1433;0,05086;0,08903;2,786;12,95;0;343,7;0,1432;0,6522;0,5633;0,06805;0,1433;0,05086;0,08903;2,786;12,95;0;0;0;0;0;0;0;0;0;0;0;0;0;581,3;101,2;38,59;616,5;167,3;3,002;3,416;30;3,894;0;52,96;6,196;7,729;32,93;34,71;0,09169;0,02029;0,0228;0,01313;0,0195;1,02E-23;0;0;0,001292;0;0;0;0;0;0;0;0;5,02E-25;0;1,60E-24;1,11E-23;1,93E-23;1,60E-23;2,01E-24;6,45E-24;1,72E-24;2,89E-24;8,54E-23;3,53E-22;0;1,96E-30;4,79E-30;1,43E-28;2,51E-28;2,38E-31;1,11E-29;2,23E-33;1,44E-32;5,38E-33;1,16E-31;0;0;4831;0;0;0;0;0;0;0;0;1,00E-04;0;4926;152900;50300;62120;2,96E+07;44560;19390;22820;12800;26110;0;4,29E-36;4,13E-36;1,21E-35;1,39E-35;7,45E-37;2,77E-37;9,87E-39;7,80E-39;4,16E-38;2,78E-38;2,08E-35;0;0,7092;1,483;2,711;1,391;0,1332;0,04286;0,003773;0,002955;0,01627;0,01322;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,00137;0,01242;0,008699;0,006349;0,2312;0,01276;0,001593;6,20E-04;0,005404;9,81E-04
0;0;1;0;0;0;0;0;0;0;0;0;1604;182,4;165,8;159,2;0,06259;9,89;0,2577;0,2177;1,023;0,8604;0;343,7;0,1382;0,6488;0,556;0,06804;0,1569;0,05073;0,08907;2,582;13,16;0;343,7;0,1382;0,6488;0,556;0,06804;0,1569;0,05073;0,08907;2,582;13,16;0;0;0;0;0;0;0;0;0;0;0;0;0;584,3;101,2;38,59;614,5;167,3;3,003;3,417;30;3,895;0;52,96;6,104;7,189;34,74;34,71;0,05186;0,02051;0,023;0,01321;0,01967;1,29E-23;0;0;0,001471;0;0;0;0;0;0;0;0;6,64E-25;0;1,64E-24;1,44E-23;2,96E-23;2,22E-23;3,08E-24;9,77E-24;2,35E-24;4,33E-24;1,16E-22;5,51E-22;0;1,96E-30;7,49E-30;1,94E-28;4,24E-28;3,15E-31;3,49E-31;4,06E-33;2,33E-32;9,36E-33;1,68E-31;0;0;4687;0;0;0;0;0;0;0;0;1,00E-04;0;5135;150600;48330;60180;2,76E+07;42320;18550;21710;12780;24730;0;4,29E-36;3,97E-36;1,21E-35;1,33E-35;7,45E-37;8,48E-37;9,79E-39;7,78E-39;4,15E-38;2,78E-38;2,08E-35;0;0,7095;1,455;2,723;1,377;0,1332;0,07174;0,00379;0,002956;0,01626;0,01323;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001491;0,0123;0,008685;0,006357;0,2313;0,01268;0,001607;6,23E-04;0,005402;9,84E-04
0;0;1;0;0;0;0;0;0;0;0;0;1596;191,3;166,4;164;0,06251;5,178;0,2612;0,2183;1,024;0,8603;0;343,7;0,1382;0,6513;0,5735;0,06806;0,1377;0,05101;0,08797;2,51;13,23;0;343,7;0,1382;0,6513;0,5735;0,06806;0,1377;0,05101;0,08797;2,51;13,23;0;0;0;0;0;0;0;0;0;0;0;0;0;590,3;101,2;38,6;611,5;167,3;3,002;3,418;29,98;3,894;0;52,15;6,178;7,111;34;34,71;0,05314;0,02057;0,02302;0,01327;0,01972;1,59E-23;0;0;0,001627;0;0;0;0;0;0;0;0;8,50E-25;0;1,75E-24;1,73E-23;4,35E-23;3,18E-23;4,74E-24;1,28E-23;3,08E-24;5,84E-24;1,52E-22;7,69E-22;0;1,95E-30;1,10E-29;2,52E-28;6,72E-28;3,90E-31;4,59E-31;6,77E-33;3,60E-32;1,51E-32;2,42E-31;0;0;4504;0;0;0;0;0;0;0;0;7,03E-04;0;5239;148900;46960;58350;2,70E+07;41670;18360;21460;12690;24420;0;3,85E-36;3,97E-36;1,21E-35;1,36E-35;7,45E-37;1,59E-37;9,34E-39;7,93E-39;4,14E-38;2,77E-38;2,08E-35;0;0,6368;1,527;2,729;1,416;0,1332;0,02701;0,003802;0,00296;0,01626;0,01323;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001595;0,01221;0,008685;0,006358;0,2313;0,01257;0,001584;6,43E-04;0,005415;9,84E-04
0;0;1;0;0;0;0;0;0;0;0;0;1586;203;174,8;152,8;0,06236;7,221;0,2629;0,2365;1,023;0,8604;0;343,7;0,14;0,6458;0,567;0,06807;0,1432;0,0512;0,08964;2,508;13,23;0;343,7;0,14;0,6458;0,567;0,06807;0,1432;0,0512;0,08964;2,508;13,23;0;0;0;0;0;0;0;0;0;0;0;0;0;594,3;101,2;38,59;606,6;167,2;2,99;3,406;29,97;3,884;0;51,19;7,025;11,36;26,63;34,71;2,304;0,02066;0,06521;0,01335;0,01979;1,94E-23;0;0;0,001778;0;0;0;0;0;0;0;0;1,04E-24;0;1,75E-24;2,12E-23;5,95E-23;4,55E-23;6,96E-24;1,80E-23;4,34E-24;7,87E-24;1,93E-22;1,12E-21;0;1,94E-30;3,84E-29;6,88E-28;5,82E-28;4,62E-31;4,46E-29;1,09E-32;5,32E-31;2,75E-32;3,46E-31;0;0;4329;0;0;0;0;0;0;0;0;5,73E-04;0;5288;148300;45910;58310;2,73E+07;42980;18750;21920;12730;24870;0;3,39E-36;4,23E-36;1,21E-35;1,33E-35;7,45E-37;2,23E-37;9,31E-39;8,60E-39;4,12E-38;2,76E-38;2,08E-35;0;0,5605;1,614;2,711;1,388;0,1332;0,06067;0,003809;0,003326;0,01626;0,01323;0;0;2,52E-04;1,10E-04;8,24E-04;0,9961;0,001034;4,14E-04;5,43E-04;6,30E-05;6,60E-04;0;0,001594;0,01212;0,008723;0,006303;0,231;0,01258;0,001583;6,44E-04;0,005413;9,84E-04
0;0;1;0;0;0;0;0;0;0;0;0;1586;199,7;177,8;151,2;0,06244;5,038;0,263;0,212;1,024;0,8566;0;343,7;0,147;0,66;0,5752;0,06794;0,1391;0,05103;0,08909;1,649;14,07;0;343,7;0,147;0,66;0,5752;0,06794;0,1391;0,05103;0,08909;1,649;14,07;0;0;0;0;0;0;0;0;0;0;0;0;0;601,3;101,2;38,58;603,8;167,2;2,963;3,378;29,96;3,863;0;51,19;6,295;14,71;29,36;34,67;0,9093;0,02052;0,02292;0,01331;0,01969;2,24E-23;0;0;0,001898;0;0;0;0;0;0;0;0;1,31E-24;0;1,94E-24;2,88E-23;9,58E-23;6,50E-23;9,30E-24;2,29E-23;5,79E-24;1,03E-23;2,52E-22;1,49E-21;0;1,94E-30;7,16E-29;8,16E-28;8,21E-28;5,49E-31;7,34E-30;1,64E-32;8,71E-32;1,04E-31;8,48E-31;0;0;4201;0;0;0;0;0;0;0;0;8,05E-04;0;5334;146700;43920;57450;2,56E+07;41430;18460;21470;12690;24450;0;3,39E-36;4,09E-36;1,20E-35;1,29E-35;7,45E-37;1,57E-37;9,17E-39;7,88E-39;4,09E-38;2,81E-38;2,08E-35;0;0,5606;1,6;2,719;1,427;0,133;0,02692;0,003808;0,002962;0,01627;0,01327;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001656;0,01213;0,008589;0,006317;0,229;0,01242;0,001582;6,44E-04;0,005425;0,001105
0;0;1;0;0;0;0;0;0;0;0;0;1586;199,2;177,4;149,1;0,06274;9,988;0,2631;0,212;1,024;0,8568;0;343,7;0,1469;0,6439;0,5605;0,06781;0,16;0,0509;0,08854;1,774;13,95;0;343,7;0,1469;0,6439;0,5605;0,06781;0,16;0,0509;0,08854;1,774;13,95;0;0;0;0;0;0;0;0;0;0;0;0;0;613,9;97,42;38,73;607,8;167,2;2,963;3,378;29,96;3,863;0;51,19;6,163;18,9;22,77;34,64;0,8842;0,02038;0,02288;0,01318;0,01958;2,59E-23;0;0;0,002018;0;0;0;0;0;0;0;0;1,61E-24;0;2,20E-24;3,91E-23;1,12E-22;9,68E-23;1,27E-23;3,19E-23;8,30E-24;1,37E-23;3,47E-22;2,11E-21;0;1,94E-30;9,65E-29;1,04E-27;9,71E-28;8,73E-31;1,01E-28;2,29E-32;1,17E-31;1,57E-31;1,17E-30;0;0;4076;0;0;0;0;0;0;0;0;1,00E-04;0;5422;142900;42650;57370;2,51E+07;40890;18700;21680;12640;24370;0;3,39E-36;4,05E-36;1,18E-35;1,21E-35;7,44E-37;8,61E-37;9,03E-39;7,85E-39;4,06E-38;2,80E-38;2,08E-35;0;0,5607;1,592;2,698;1,407;0,133;0,06972;0,003808;0,002962;0,01627;0,01327;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001752;0,01209;0,008545;0,006313;0,229;0,01236;0,001582;6,47E-04;0,005428;0,001074
0;0;1;0;0;0;0;0;0;0;0;0;1585;195,9;181,4;151,7;0,0629;5,529;0,2632;0,2121;1,024;0,8633;0;343,7;0,1455;0,702;0,5851;0,06853;0,1317;0,05123;0,08861;1,651;14,02;0;343,7;0,1455;0,702;0,5851;0,06853;0,1317;0,05123;0,08861;1,651;14,02;0;0;0;0;0;0;0;0;0;0;0;0;0;623,9;98,43;38,8;605,7;167,2;2,962;3,379;29,94;3,862;0;50,98;6,3;11,83;30,67;34,64;0,8569;0,02034;0,02286;0,01313;0,03129;3,04E-23;0;0;0,00214;3,73E-08;1,23E-08;0;0;0;0;0;0;2,00E-24;0;2,53E-24;5,39E-23;1,61E-22;1,20E-22;1,77E-23;4,12E-23;1,08E-23;1,81E-23;4,74E-22;2,96E-21;0;1,97E-29;4,35E-29;1,76E-27;2,73E-27;1,47E-30;3,85E-29;3,12E-32;1,53E-31;2,05E-31;3,67E-30;0;0;3878;0;0;0;0;0;0;0;0;1,00E-04;0;5472;139500;42390;58680;2,54E+07;41120;19270;22310;12650;24990;0;3,33E-36;4,07E-36;1,19E-35;1,23E-35;7,55E-37;2,26E-37;8,92E-39;7,82E-39;4,02E-38;4,40E-38;2,08E-35;0;0,5592;1,573;2,722;1,42;0,1337;0,03033;0,003809;0,002963;0,01626;0,02785;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001791;0,01196;0,008475;0,006363;0,2287;0,01233;0,001585;6,46E-04;0,005424;0,001098
0;0;1;0;0;0;0;0;0;0;0;0;1588;195,8;182,7;154,3;0,05995;7,673;0,5759;0,2136;1,033;0,8836;0;343,7;0,1454;0,7425;0,5822;0,0667;0,1352;0,05143;0,09225;1,728;13,89;0;343,7;0,1454;0,7425;0,5822;0,0667;0,1352;0,05143;0,09225;1,728;13,89;0;0;0;0;0;0;0;0;0;0;0;0;0;630,5;97,91;38,44;611,6;168,5;2,793;3,388;30,27;3,742;0;50,98;6,061;11,02;22,95;34,56;0,0336;0,02021;0,02269;0,01298;0,01935;3,59E-23;0;0;0,002175;3,73E-08;1,23E-08;0;0;0;0;0;0;2,39E-24;0;3,66E-24;7,65E-23;2,35E-22;1,56E-22;2,33E-23;5,42E-23;1,40E-23;2,61E-23;6,22E-22;3,98E-21;0;5,52E-29;6,24E-29;3,29E-27;4,96E-27;2,34E-30;9,68E-29;4,26E-29;2,36E-31;3,55E-31;1,72E-29;0;0;3543;0;0;0;0;0;0;0;0;4,90E-04;0;5665;136300;41370;60400;2,63E+07;42420;20150;23420;12690;25980;0;3,39E-36;3,97E-36;1,19E-35;1,19E-35;7,32E-37;3,47E-37;1,03E-38;7,47E-39;3,87E-38;5,12E-38;2,08E-35;0;0,5871;1,57;2,716;1,379;0,132;0,04245;0,005132;0,002947;0,01629;0,03532;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,001982;0,01177;0,008434;0,006308;0,2288;0,01229;0,001539;6,73E-04;0,005387;0,001116
0;0;1;0;0;0;0;0;0;0;0;0;1588;195,5;183,9;159;0,0738;6,622;0,5893;0,2155;1,052;0,8913;0;343,7;0,1452;0,738;0,5858;0,06557;0,1276;0,05185;0,08806;1,444;14,19;0;343,7;0,1452;0,738;0,5858;0,06557;0,1276;0,05185;0,08806;1,444;14,19;0;0;0;0;0;0;0;0;0;0;0;0;0;638,7;98,35;38,64;615,6;167,2;2,956;3,3;30,64;3,787;0;50,98;6,059;9,967;19,13;34,54;0,0255;0,02015;0,02269;0,01296;0,01935;4,11E-23;0;0;0,002267;3,73E-08;1,23E-08;0;0;0;0;0;0;2,87E-24;0;4,03E-24;1,70E-22;3,59E-22;2,17E-22;3,02E-23;7,14E-23;1,72E-23;3,40E-23;8,08E-22;5,11E-21;0;5,52E-29;9,50E-29;4,74E-27;8,14E-27;3,50E-30;8,51E-29;4,32E-29;4,03E-31;6,97E-31;1,70E-29;0;0;3404;0;0;0;0;0;0;0;0;4,44E-04;0;5720;136600;41210;62870;2,75E+07;43570;21250;24670;12970;27180;0;3,39E-36;3,96E-36;1,18E-35;1,18E-35;7,19E-37;2,13E-37;1,14E-38;7,72E-39;3,95E-38;5,04E-38;2,08E-35;0;0,5872;1,566;2,717;1,388;0,1309;0,03282;0,005256;0,002941;0,01648;0,03398;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,002039;0,01176;0,008404;0,006336;0,2288;0,01215;0,001548;6,60E-04;0,005416;0,001117
0;0;1;0;0;0;0;0;0;0;0;0;1588;194,4;185;159,4;0,07585;7,998;0,5416;0,1606;1,001;1,237;0;343,7;0,1461;0,7248;0,5822;0,06536;0,1435;0,05179;0,08397;1,326;14,31;0;343,7;0,1461;0,7248;0,5822;0,06536;0,1435;0,05179;0,08397;1,326;14,31;0;0;0;0;0;0;0;0;0;0;0;0;0;645,6;98,51;37;618,5;167,2;2,967;3,556;29,95;3,845;0;50,98;6,103;9,336;17,42;34,43;0,02524;0,02013;0,02269;0,01295;0,01936;4,74E-23;0;0;0,002307;8,96E-07;1,45E-06;0;1,22E-08;1,82E-07;2,27E-07;1,69E-07;7,13E-07;3,44E-24;0;4,03E-24;3,65E-22;5,86E-22;3,16E-22;3,80E-23;9,63E-23;2,14E-23;4,18E-23;9,55E-22;6,37E-21;0;5,52E-29;1,45E-28;6,32E-27;1,08E-26;4,35E-30;8,69E-29;4,33E-29;4,88E-31;4,05E-30;1,63E-29;0;0;3205;0;0;0;0;0;0;0;0;1,00E-04;0;5732;136800;40650;64460;2,88E+07;44740;21860;25460;13170;28080;0;3,39E-36;3,90E-36;1,18E-35;1,15E-35;7,06E-37;2,31E-37;8,69E-39;4,53E-39;4,11E-38;5,22E-38;2,08E-35;0;0,5872;1,552;2,715;1,399;0,1295;0,04027;0,004293;0,001818;0,02012;0,02698;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,002039;0,01174;0,008429;0,006222;0,2288;0,01214;0,001546;6,54E-04;0,005436;0,001124
0;0;1;0;0;0;0;0;0;0;0;0;1591;201,2;173,9;157,4;0,08165;8,246;0,5404;0,1402;1;0,7847;0;343,7;0,1568;0,6983;0,6389;0,1541;0,1291;0,05188;0,08742;1,319;14,19;0;343,7;0,1568;0,6983;0,6389;0,1541;0,1291;0,05188;0,08742;1,319;14,19;0;0;0;0;0;0;0;0;0;0;0;0;0;649,2;99,78;37,05;617,6;167,2;2,967;3,559;29,94;3,845;0;50,98;6,148;9,012;19,2;34,61;0,02574;0,02013;0,1088;0,02638;1,288;5,99E-23;0;0;0,002366;8,96E-07;1,45E-06;0;1,22E-08;1,82E-07;2,27E-07;1,69E-07;7,13E-07;4,31E-24;0;5,99E-24;6,72E-22;9,06E-22;5,41E-22;1,92E-22;1,22E-22;2,75E-23;7,02E-23;1,13E-21;7,62E-21;0;8,80E-29;3,00E-28;8,00E-27;1,56E-26;1,33E-28;1,10E-28;4,35E-29;7,41E-29;1,66E-29;1,09E-27;0;0;2987;0;0;0;0;0;0;0;0;4,29E-04;0;5813;135900;40260;63880;3,01E+07;45670;21870;25880;13180;34930;0;3,45E-36;4,03E-36;1,15E-35;1,13E-35;7,25E-37;2,30E-37;8,55E-39;5,23E-39;4,25E-38;5,55E-38;2,08E-35;0;0,6116;1,621;2,608;1,399;0,1317;0,04258;0,004288;0,002181;0,02164;0,02829;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,002095;0,01146;0,008545;0,00628;0,2286;0,01205;0,001542;6,64E-04;0,005438;0,001244
0;0;0,9917;0,002526;4,84E-04;0;4,98E-05;7,43E-04;9,29E-04;6,90E-04;0,002913;0;1592;190,1;188;151,2;0,08101;8,244;0,5141;0,1074;0,9764;0,6816;0;343,7;0,1512;0,7135;0,6284;0,1538;0,1291;0,05192;0,08717;1,506;14;0;343,7;0,1512;0,7135;0,6284;0,1538;0,1291;0,05192;0,08717;1,506;14;0;0;0;0;0;0;0;0;0;0;0;0;0;653,6;96,46;35,61;618,6;167,2;3,016;3,62;29,99;4,036;0;50,98;6,253;13,2;16,65;34,87;0,02661;0,02014;0,1091;0,02644;1,289;1,09E-22;0;0;0,002403;6,86E-06;5,38E-06;5,69E-07;1,16E-07;1,73E-06;2,16E-06;1,60E-06;6,77E-06;5,38E-24;0;6,87E-24;1,32E-21;1,51E-21;8,82E-22;2,16E-22;1,42E-22;3,40E-23;8,12E-23;1,46E-21;9,59E-21;0;1,04E-28;1,44E-27;1,93E-26;1,03E-26;3,86E-28;1,12E-28;4,37E-29;2,26E-28;4,03E-29;3,36E-27;0;0;2933;7,471;1,43;0;0,1473;2,199;2,748;2,04;8,615;1,00E-04;0;5858;137400;46360;64680;3,16E+07;47150;22410;26590;13210;35310;0;3,47E-36;3,17E-36;1,21E-35;1,11E-35;7,23E-37;2,25E-37;6,90E-39;3,24E-39;4,06E-38;4,92E-38;2,08E-35;0;0,6238;1,482;2,684;1,461;0,1244;0,04255;0,003745;0,001503;0,02114;0,02617;0;0;2,54E-04;1,11E-04;8,29E-04;0,9961;0,001041;4,17E-04;5,47E-04;6,34E-05;6,64E-04;0;0,002109;0,012;0,008245;0,006121;0,2285;0,01205;0,001544;6,57E-04;0,005436;0,001224
